,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
50,43905511424.0,43917594624.0,43922751488.0,43914743808.0,43933745152.0
51,43885920256.0,43901530112.0,43904163840.0,43897053184.0,43907129344.0
52,43860193280.0,43883700224.0,43881250816.0,43879989248.0,43883364352.0
53,43843334144.0,43861696512.0,43867140096.0,43865165824.0,43860393984.0
54,43816386560.0,43848155136.0,43837812736.0,43832692736.0,43843903488.0
55,43793469440.0,43817664512.0,43821735936.0,43813568512.0,43823812608.0
56,43778351104.0,43796107264.0,43797508096.0,43796148224.0,43792814080.0
57,43751657472.0,43771207680.0,43766460416.0,43780317184.0,43769409536.0
58,43729170432.0,43747700736.0,43756240896.0,43745857536.0,43745873920.0
59,43700097024.0,43725295616.0,43734503424.0,43722371072.0,43727327232.0
60,43684425728.0,43713875968.0,43708059648.0,43707068416.0,43707183104.0
61,43671207936.0,43689959424.0,43682123776.0,43684818944.0,43683971072.0
62,43639742464.0,43665764352.0,43663921152.0,43656728576.0,43676053504.0
63,43624013824.0,43641487360.0,43645169664.0,43642843136.0,43630411776.0
64,43593760768.0,43616022528.0,43622174720.0,43616083968.0,43613794304.0
65,43572461568.0,43602747392.0,43593928704.0,43591958528.0,43582177280.0
66,43553083392.0,43574898688.0,43572527104.0,43573665792.0,43570585600.0
67,43530813440.0,43544776704.0,43546963968.0,43553832960.0,43544100864.0
68,43513188352.0,43530420224.0,43519426560.0,43529326592.0,43520245760.0
69,43482161152.0,43500707840.0,43506081792.0,43495874560.0,43497111552.0
70,43473207296.0,43482415104.0,43481653248.0,43480285184.0,43471601664.0
71,43433611264.0,43458125824.0,43453902848.0,43453431808.0,43452391424.0
72,43413790720.0,43431649280.0,43426766848.0,43430309888.0,43430989824.0
73,43394392064.0,43411337216.0,43406991360.0,43406008320.0,43414282240.0
74,43372290048.0,43384090624.0,43387068416.0,43393671168.0,43391369216.0
75,43343765504.0,43382722560.0,43358695424.0,43363266560.0,43360944128.0
76,43316764672.0,43339845632.0,43344732160.0,43337056256.0,43336036352.0
77,43286781952.0,43313967104.0,43323236352.0,43301601280.0,43328851968.0
78,43262910464.0,43293089792.0,43288289280.0,43285217280.0,43289497600.0
79,43241467904.0,43277656064.0,43264180224.0,43265839104.0,43265376256.0
80,43222028288.0,43249008640.0,43246223360.0,43242983424.0,43241476096.0
81,43198709760.0,43230859264.0,43232890880.0,43212546048.0,43216420864.0
82,43175759872.0,43209641984.0,43191599104.0,43188961280.0,43189960704.0
83,43149266944.0,43186429952.0,43167715328.0,43165290496.0,43171155968.0
84,43129712640.0,43160875008.0,43145342976.0,43153670144.0,43143028736.0
85,43103522816.0,43127726080.0,43122782208.0,43120914432.0,43124109312.0
86,43073376256.0,43116179456.0,43096256512.0,43102175232.0,43096100864.0
87,43047968768.0,43097837568.0,43071475712.0,43074793472.0,43074527232.0
88,43032002560.0,43060723712.0,43048476672.0,43051638784.0,43050909696.0
89,43007447040.0,43046113280.0,43026800640.0,43027898368.0,43029737472.0
90,42965766144.0,43015143424.0,43011649536.0,43000991744.0,43001901056.0
91,42971484160.0,42981634048.0,42972266496.0,42975875072.0,42972442624.0
92,42936545280.0,42966716416.0,42951692288.0,42949472256.0,42957139968.0
93,42908848128.0,42934829056.0,42917986304.0,42934521856.0,42931490816.0
94,42879926272.0,42902691840.0,42903273472.0,42893475840.0,42909405184.0
95,42853670912.0,42894589952.0,42892103680.0,42875928576.0,42878308352.0
96,42833326080.0,42866257920.0,42853896192.0,42859147264.0,42856943616.0
97,42802380800.0,42837901312.0,42818232320.0,42835857408.0,42816860160.0
98,42777473024.0,42825961472.0,42813067264.0,42807726080.0,42812264448.0
99,42761183232.0,42781700096.0,42783121408.0,42778411008.0,42770788352.0
100,42732670976.0,42765246464.0,42765889536.0,42753445888.0,42753335296.0
101,42703839232.0,42729627648.0,42729893888.0,42724319232.0,42728931328.0
102,42690293760.0,42690940928.0,42710183936.0,42712379392.0,42698764288.0
103,42662514688.0,42663448576.0,42681368576.0,42693165056.0,42682961920.0
104,42641862656.0,42649051136.0,42654457856.0,42665742336.0,42656485376.0
105,42611695616.0,42612961280.0,42635120640.0,42635288576.0,42633064448.0
106,42581467136.0,42575966208.0,42605879296.0,42599837696.0,42595872768.0
107,42548236288.0,42549313536.0,42579464192.0,42599215104.0,42575605760.0
108,42522705920.0,42524008448.0,42551107584.0,42560397312.0,42547716096.0
109,42525466624.0,42500272128.0,42514317312.0,42551795712.0,42524561408.0
110,42479923200.0,42468417536.0,42506047488.0,42513526784.0,42493685760.0
111,42456289280.0,42438082560.0,42456248320.0,42483388416.0,42460413952.0
112,42449469440.0,42419826688.0,42431795200.0,42475569152.0,42461691904.0
113,42421092352.0,42383572992.0,42423959552.0,42443206656.0,42439073792.0
114,42392702976.0,42368815104.0,42396114944.0,42418692096.0,42398076928.0
115,42362490880.0,42345697280.0,42357256192.0,42402873344.0,42370007040.0
116,42335879168.0,42323030016.0,42348306432.0,42377801728.0,42358366208.0
117,42325512192.0,42289176576.0,42305785856.0,42348658688.0,42329968640.0
118,42306240512.0,42272440320.0,42289778688.0,42319040512.0,42300784640.0
119,42260881408.0,42221666304.0,42254319616.0,42296487936.0,42286809088.0
120,42247196672.0,42207219712.0,42242252800.0,42265677824.0,42239426560.0
121,42227675136.0,42162421760.0,42233786368.0,42247868416.0,42221924352.0
122,42187436032.0,42149498880.0,42174177280.0,42229571584.0,42188468224.0
123,42184744960.0,42124410880.0,42172817408.0,42212212736.0,42169892864.0
124,42154590208.0,42111864832.0,42149605376.0,42203848704.0,42153603072.0
125,42140602368.0,42081357824.0,42107383808.0,42155401216.0,42127761408.0
126,42109526016.0,42051616768.0,42081263616.0,42133684224.0,42093268992.0
127,42085818368.0,42019414016.0,42060947456.0,42109530112.0,42059165696.0
128,42050719744.0,41999564800.0,42052591616.0,42085765120.0,42039582720.0
129,42026373120.0,41976840192.0,42009214976.0,42060812288.0,42018746368.0
130,42012676096.0,41942601728.0,41990504448.0,42044637184.0,41999536128.0
131,41987125248.0,41940951040.0,41953681408.0,42013630464.0,41979535360.0
132,41965113344.0,41901871104.0,41938784256.0,41985138688.0,41936433152.0
133,41934684160.0,41868775424.0,41897574400.0,41970860032.0,41925021696.0
134,41899528192.0,41852538880.0,41880260608.0,41922752512.0,41895202816.0
135,41888100352.0,41825460224.0,41851027456.0,41892974592.0,41867325440.0
136,41879044096.0,41798770688.0,41827745792.0,41876779008.0,41835802624.0
137,41845989376.0,41795481600.0,41809874944.0,41853100032.0,41818484736.0
138,41810321408.0,41751265280.0,41761746944.0,41810780160.0,41801793536.0
139,41812885504.0,41727799296.0,41741467648.0,41813348352.0,41774047232.0
140,41758171136.0,41682247680.0,41725718528.0,41781006336.0,41743228928.0
141,41759191040.0,41681620992.0,41704906752.0,41757990912.0,41706049536.0
142,41730142208.0,41629380608.0,41694814208.0,41726853120.0,41688084480.0
143,41697132544.0,41621913600.0,41651900416.0,41700925440.0,41662521344.0
144,41662337024.0,41583030272.0,41641103360.0,41685094400.0,41634484224.0
145,41636880384.0,41576349696.0,41607852032.0,41645441024.0,41621508096.0
146,41625042944.0,41534853120.0,41575628800.0,41630580736.0,41587482624.0
