,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
69,117906.140625,111107.7265625,95755.6015625,118606.453125,103376.765625
70,96696.25,98419.0703125,101431.5078125,122717.6640625,73347.5078125
71,102188.6328125,90841.2109375,121314.2890625,140904.34375,94301.359375
72,102271.0546875,91121.828125,123336.125,94875.6875,114310.578125
73,100211.9765625,108322.9140625,123400.2734375,123212.671875,94650.453125
74,93767.3984375,101548.4296875,98815.328125,97437.890625,108015.4609375
75,87742.375,109789.7890625,110145.015625,109279.296875,110844.703125
76,109901.515625,135614.65625,110110.9609375,95440.90625,107610.796875
77,109090.1015625,122148.1484375,100804.1796875,124024.1640625,116354.8359375
78,99494.734375,84099.296875,100822.65625,110082.046875,117272.6640625
79,92827.78125,101945.265625,88438.984375,108738.578125,85762.9765625
80,96385.859375,99921.9375,101044.109375,126728.453125,95402.0078125
81,90421.109375,104521.015625,121854.7734375,104027.3828125,89498.0390625
82,85272.203125,108545.484375,107713.2890625,97413.28125,100162.3203125
83,96407.828125,106320.203125,98927.6171875,97221.4765625,101469.5703125
84,122793.140625,86925.296875,103774.0078125,89656.359375,93799.265625
85,110818.4140625,102631.921875,114481.125,117294.921875,97862.765625
86,94991.4140625,90611.453125,94196.640625,96781.703125,117715.125
87,95256.359375,111864.5,89771.90625,82980.0234375,121574.9140625
88,92544.078125,87917.484375,93948.0859375,134264.03125,107484.6015625
89,89558.4609375,131073.9375,115426.421875,107509.171875,130895.171875
90,90114.8203125,98750.1015625,81017.7265625,101337.6171875,121214.578125
91,100621.5,107518.703125,149080.59375,101557.5546875,110928.7890625
92,115944.8984375,102190.9453125,118695.9765625,107560.703125,118060.1875
93,115578.640625,108678.5,96299.0390625,90746.078125,103378.3671875
94,113861.109375,89952.96875,104234.171875,107835.3125,119246.203125
95,127076.75,107100.4609375,112121.9609375,132088.203125,114104.234375
96,103035.8125,99456.5546875,126248.4140625,88317.390625,112887.25
