,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
64,2244613.0,2219573.75,2104926.25,2002809.875,2314671.75
65,2592468.25,1881685.875,2142503.75,2300412.0,2225146.25
66,2379790.25,1915531.625,2181125.0,2124872.5,2296422.0
67,2206819.0,2382655.0,2439176.5,2193770.75,2192118.75
68,1942585.375,2244086.0,2619989.5,2120181.75,2102454.25
69,1900455.75,2163698.0,2201483.5,2086301.0,2156805.5
70,2274368.0,2001243.625,2158552.5,2034740.75,2013166.0
71,2124989.5,2663458.0,2298332.0,2139178.0,2099254.25
72,2363109.75,2171093.0,2304389.5,1905352.125,2131345.5
73,2291393.25,2017402.625,2280610.5,2131765.0,2020006.125
74,2018821.125,2215009.5,2092739.875,2078038.5,2156053.5
75,1923625.875,2131777.75,2504968.25,1943844.875,2225150.75
76,2011150.625,2341709.5,2209961.5,2253140.0,2073354.75
77,2054422.0,2127157.5,2286037.0,2176108.5,2026162.0
78,2198219.25,2122749.5,2252322.0,1969519.875,1983068.5
79,1944152.875,2242503.25,2248395.5,2119530.25,2081231.125
80,2141088.5,2205874.5,2371920.5,1937973.25,2338060.75
81,2083917.75,2078652.25,2293744.75,1852806.125,2023314.75
82,2002362.375,2173920.25,2312822.0,2185134.0,2111951.75
83,2009355.625,2693926.75,2213589.75,1961486.75,2115951.25
84,2479743.0,2027375.25,1946055.125,2209236.25,2312791.5
85,2070120.875,2059354.125,2137590.5,2124676.0,2274287.5
86,2232614.25,1924214.25,2097998.5,2024164.625,2113611.25
87,1857492.875,1986271.25,2262413.75,2151827.25,2183172.0
88,1895439.625,1997458.25,2114095.75,2119736.0,2269917.75
89,1959807.0,1950006.625,1909693.25,2046000.5,2171599.75
90,1950870.625,1907337.125,2071504.75,2160129.75,2291403.75
91,1966136.125,2097993.75,2002963.25,1927087.125,2059550.875
92,2368742.75,1925159.0,2182872.25,1967343.75,2412160.0
93,1880220.25,2104005.25,2702262.75,1952486.75,2040187.375
94,2202529.25,2156637.75,2058594.875,2092524.875,2066533.375
95,2061776.5,2032156.625,2149597.25,2001413.875,1975619.375
96,1933918.5,2003167.75,2044058.875,2031314.75,2074536.0
97,2296314.75,1977756.75,2291927.25,1826570.125,2096257.625
98,2219005.25,1895093.0,2220464.75,2245808.75,1961696.875
99,2103254.0,2271777.5,2378587.25,2234735.25,1975077.75
100,2130755.25,2244877.25,2232185.5,1937352.125,1987471.75
101,2103401.0,2119155.25,2273701.25,2151220.25,2351549.0
102,2026286.875,1831689.375,2200960.0,2192995.0,2302743.25
103,2413966.25,2049822.625,2202635.25,2216247.75,2457839.0
104,2265415.5,2023924.625,1982680.75,2040455.375,2095289.75
105,2148640.0,1956775.375,1897947.5,2236478.5,2448709.5
106,2112291.25,2143710.0,2098679.75,2235924.25,1997268.25
107,2173631.0,1971468.875,2103891.0,2164711.5,1820997.5
108,1901047.375,2197176.75,1934584.375,2006551.0,2021574.125
109,2041592.875,2207457.25,1907310.0,2162242.75,1909584.875
110,2337857.75,2278900.0,1845297.5,2079299.0,2065568.625
111,1979115.0,2178172.75,2134375.75,2256254.5,2118538.75
112,2319451.5,2045785.0,1990292.25,2411135.0,2059404.375
113,2109556.0,1994303.5,1868155.0,2349049.25,1918890.25
114,2232570.0,1993363.0,2031674.125,2032678.75,1987344.0
115,1935124.375,2014504.0,1893102.5,1826196.625,1961965.75
116,2017536.375,2433244.5,1784999.5,2309269.0,1895847.25
117,1991664.75,2170263.25,1976241.875,2072321.25,2003433.5
118,2259416.75,2028788.375,2050009.5,2284926.25,2212847.25
119,2169805.5,1995603.0,2220515.5,2201919.75,1940268.75
120,2410551.25,2033960.75,2252533.25,2012389.375,2283637.75
121,2235678.0,2071918.25,2334742.75,2257024.0,2133013.5
122,2117420.5,2222210.25,2008415.0,1975485.125,2029840.0
123,2190304.0,2370388.0,2329503.75,2140476.5,2290164.25
124,2337594.25,2168433.5,2032334.0,2034873.0,2015931.25
125,2135982.0,2023208.875,2255559.5,2266749.25,1890682.125
126,2242150.75,1969739.625,2178338.0,2173195.75,2361065.25
127,2321762.75,2167751.75,2200765.0,2061241.375,2213158.75
128,2505107.0,2162845.25,2177510.5,2041521.75,1910094.5
129,2150302.5,2345658.25,2325250.0,2035100.75,2122915.0
130,2259792.5,2227196.75,2070437.75,2090381.625,2095714.75
131,2268325.75,2331995.5,2190003.5,2068806.25,2255445.5
132,2400998.75,2565415.25,2218846.25,2266554.25,2255377.75
133,2158953.0,2322236.5,2040301.875,1983816.625,1957585.875
134,2085366.375,2600482.75,1940075.125,2108152.75,2185398.5
