,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
53,142981.453125,138664.65625,147845.703125,152987.015625,150811.953125
54,174366.828125,156095.453125,145930.578125,122737.75,147615.21875
55,124378.421875,166485.796875,128355.296875,142197.78125,145102.578125
56,198286.609375,124587.453125,144619.09375,132831.984375,144199.15625
57,152634.546875,129702.4140625,115004.6484375,117794.125,109755.9609375
58,173838.34375,149412.21875,153512.609375,144394.5,151140.3125
59,138027.171875,155314.0,136228.390625,108664.484375,132999.734375
60,169430.71875,147768.53125,116162.7265625,148347.875,144891.171875
61,159356.5,144999.328125,136458.5,151577.5,147107.65625
62,158383.734375,140539.15625,152166.5625,108138.828125,126804.859375
63,163497.75,131947.21875,130596.6875,137395.703125,137101.28125
64,172410.953125,134577.90625,144933.78125,120960.5625,139404.265625
65,124962.4140625,136592.59375,144124.375,139845.03125,134017.046875
66,134303.03125,115602.1640625,116343.265625,152838.9375,128062.7734375
67,128494.2265625,139703.75,128445.703125,124683.375,156337.546875
68,161905.78125,166014.40625,170280.484375,104674.359375,145503.453125
69,128016.390625,132793.0625,126987.734375,132487.328125,136851.28125
70,126116.8515625,155547.0,151715.71875,125533.8984375,129018.2890625
71,156899.28125,119692.3515625,141731.328125,122414.7265625,138418.265625
72,132172.96875,157116.78125,159549.421875,154441.1875,152060.59375
73,161507.609375,137332.03125,148688.78125,164735.40625,130536.1640625
74,146388.765625,125680.7109375,142927.703125,148433.921875,143487.0625
75,132984.703125,151421.4375,157838.875,156028.65625,158428.984375
76,136899.453125,176707.75,149058.78125,151442.4375,141072.4375
77,162657.921875,126939.2734375,120433.921875,146383.015625,144244.8125
78,160562.46875,115755.171875,123606.359375,148326.015625,185729.125
79,131730.25,122632.4375,161950.03125,138852.765625,164368.75
80,144690.5,176836.546875,139154.6875,151708.640625,157826.46875
81,137317.75,152722.609375,118737.75,136826.0,115450.265625
82,131321.359375,157279.28125,152467.640625,156960.890625,129835.078125
83,142225.03125,127452.4375,124209.109375,170829.140625,189909.640625
84,173779.640625,112223.0234375,125091.0,127228.1484375,129230.5
85,145173.65625,114888.3359375,112146.109375,155323.046875,168717.0625
86,134986.265625,140148.3125,143308.265625,122909.7109375,141125.421875
87,161384.984375,119339.0390625,118815.390625,128948.5234375,163120.578125
88,134590.078125,146604.453125,139718.5625,128745.078125,143325.09375
89,133923.5625,144296.40625,181081.03125,131352.09375,154037.546875
90,117646.234375,144239.171875,147774.71875,159684.28125,148516.34375
91,162855.796875,157998.8125,184629.296875,128712.5390625,122619.9765625
92,134958.21875,124905.203125,137613.125,149196.90625,119185.2265625
93,148632.125,141520.5,156555.171875,110587.4765625,107968.265625
94,139728.515625,166418.125,149452.640625,118280.875,127679.859375
95,140489.34375,134331.953125,132783.234375,162345.03125,130209.984375
96,123874.125,165959.125,147090.875,141148.984375,164637.71875
97,121167.5234375,142933.890625,166629.96875,122546.828125,139284.671875
98,121354.7890625,154663.375,147122.09375,156125.859375,136925.03125
99,130329.7734375,150470.046875,159855.515625,133841.34375,159733.296875
100,128074.25,124857.1640625,149896.75,130200.4609375,148511.375
101,127030.0859375,161577.59375,147884.828125,121780.9140625,136439.90625
102,137968.84375,164539.171875,184805.671875,153795.03125,116209.8984375
103,126686.5625,160662.171875,125006.984375,135279.671875,131534.34375
104,116645.5234375,177084.9375,128353.0234375,132302.09375,156602.828125
105,149659.65625,131062.6875,144694.640625,153161.21875,127941.4140625
106,150343.921875,169129.09375,142889.703125,144811.65625,124727.2734375
107,141901.65625,192123.375,120816.7890625,126405.609375,147642.34375
108,118746.8359375,171714.953125,154483.875,142491.09375,138101.046875
109,116708.1484375,172656.859375,154052.625,142944.15625,148097.28125
110,159871.734375,147902.859375,133627.15625,138272.8125,188100.015625
111,137733.46875,157888.96875,151310.3125,136700.5,156493.96875
112,130181.8125,129168.703125,156021.390625,120284.859375,141334.546875
113,130750.078125,133900.53125,110095.5234375,129510.6875,167538.203125
114,121284.421875,130625.140625,139344.90625,144949.90625,144572.375
115,156821.171875,135724.84375,134896.65625,142991.8125,126620.953125
116,136307.625,122925.578125,163658.59375,143685.5,124897.5859375
117,146230.65625,121569.0625,166730.921875,167697.171875,153333.265625
118,117163.265625,127958.75,145407.53125,173624.96875,163336.3125
119,130979.0859375,151210.109375,135181.484375,125330.3984375,139310.96875
120,137981.625,139511.375,156127.84375,162770.40625,104473.171875
121,138230.78125,166553.984375,162756.828125,134815.6875,146950.359375
122,175250.09375,126395.4609375,167511.34375,149650.65625,132386.78125
123,159715.96875,149018.390625,150932.1875,157018.265625,119645.234375
124,154327.46875,117136.671875,170101.53125,151688.34375,133405.84375
125,154271.71875,114763.921875,120427.203125,157248.34375,133404.828125
126,140037.21875,122456.125,144189.21875,153411.96875,146607.328125
127,99612.578125,116511.1484375,124556.0234375,141321.046875,131293.96875
128,125858.7890625,135888.28125,147586.953125,132017.53125,137811.71875
129,135730.65625,147025.03125,115493.1015625,147322.875,137623.609375
130,134609.734375,121581.828125,126701.1875,120783.921875,155144.984375
131,144251.46875,160928.203125,111772.765625,145898.15625,110318.6640625
132,122305.7265625,148694.03125,160218.234375,117710.375,139788.28125
133,142634.84375,138993.109375,129585.5625,115217.453125,161877.96875
134,113408.1015625,131841.125,157018.703125,141788.71875,147609.078125
135,127630.7734375,157588.828125,122042.7265625,125497.3984375,130503.109375
136,134138.0,127364.8984375,117093.796875,158902.59375,134935.234375
137,155782.25,126244.5859375,110404.9765625,147578.328125,137932.28125
138,153865.25,116064.453125,148908.09375,145689.578125,125553.25
139,156914.9375,119860.1875,141533.671875,181238.59375,139807.09375
140,123506.0859375,146364.0,128174.3984375,141107.921875,123106.0625
141,148466.0,120316.2109375,113477.25,134265.90625,146358.296875
142,184179.90625,144060.203125,120395.1640625,150675.96875,144712.28125
143,172644.625,152358.0625,132157.984375,135488.875,125012.75
144,183101.625,127161.7265625,162326.203125,173321.671875,154550.703125
145,171214.40625,161358.015625,145212.828125,175672.375,167978.84375
146,161207.84375,123935.703125,143227.71875,143898.65625,124011.6875
147,173052.28125,119411.359375,157065.03125,111509.25,150126.515625
148,161547.71875,129938.5859375,131375.34375,146789.140625,141333.5
149,129605.328125,134515.671875,148764.53125,139108.609375,136805.40625
150,151665.09375,144989.59375,143904.046875,173636.21875,141001.25
151,171941.15625,113730.7890625,125285.8515625,140919.65625,146122.09375
152,153108.65625,127733.5234375,126422.890625,133930.015625,154698.09375
153,157631.296875,126469.0390625,116779.2734375,122739.3515625,146523.640625
154,137651.203125,152531.234375,142465.671875,140985.28125,145543.78125
155,162317.546875,194836.671875,131168.234375,157656.71875,138717.21875
156,155462.296875,148314.59375,124513.2734375,141883.09375,177833.578125
157,138319.84375,137952.84375,122145.4765625,131560.421875,140514.78125
158,139087.484375,144958.78125,137773.453125,165601.234375,124802.875
159,179927.09375,152661.625,140013.65625,144539.96875,121435.9375
160,160014.046875,143951.96875,196433.21875,135682.21875,195917.875
