,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
114,217567.71875,198192.984375,173502.734375,199861.921875,185295.921875
115,206006.859375,187302.09375,166066.71875,214813.453125,189263.140625
116,191958.21875,172298.375,205941.953125,201449.78125,195171.40625
117,209635.15625,155805.359375,175859.375,151865.078125,178511.796875
118,196806.421875,197471.5625,171737.734375,199649.015625,182347.3125
119,178943.921875,189390.75,193246.71875,192908.5,192486.546875
120,221651.453125,189635.921875,173338.9375,195996.671875,163529.09375
121,204641.65625,169193.890625,180122.921875,201409.03125,192316.140625
122,174591.546875,176153.09375,189317.453125,172874.515625,164457.078125
123,184503.671875,195703.765625,166001.171875,216307.59375,150343.796875
124,227193.671875,169551.71875,179574.78125,201365.96875,148264.875
125,205039.84375,183023.828125,178536.0625,218179.96875,213565.25
126,188008.625,194106.84375,181629.078125,194825.96875,172061.09375
127,199237.171875,190674.59375,169280.90625,176612.71875,192854.9375
128,220178.75,174376.71875,203792.84375,210261.171875,211161.84375
129,204393.53125,194006.671875,175912.40625,197486.6875,196499.5625
130,212921.875,202059.34375,177691.921875,173366.703125,169998.046875
131,202461.65625,206793.1875,150959.8125,194642.75,178354.640625
132,188145.625,177938.59375,160223.15625,173217.5625,190350.953125
133,204158.34375,194866.34375,168912.9375,197490.5625,169108.734375
134,178800.15625,184656.5,232263.75,203893.53125,169949.421875
135,189041.84375,179474.09375,182029.625,161479.078125,151398.828125
136,182166.828125,213351.171875,185281.25,172837.703125,195467.21875
137,156028.03125,209883.28125,161460.140625,170695.78125,167010.953125
138,181641.859375,198210.28125,199713.59375,200478.765625,201598.875
139,196358.65625,179366.15625,190076.875,172462.046875,205888.921875
140,167300.09375,200016.515625,183941.859375,203828.515625,196468.3125
141,178141.34375,185777.03125,165629.1875,192629.96875,177561.25
142,186164.21875,188616.921875,208808.125,197804.890625,208463.34375
143,220043.71875,183374.21875,193781.53125,197583.421875,196230.515625
144,220084.03125,165123.546875,229763.34375,189707.40625,171498.828125
145,197157.234375,204099.15625,184855.296875,192444.40625,202050.171875
146,182585.703125,201999.984375,206073.734375,202968.265625,177297.421875
147,180218.390625,182288.390625,213124.25,196734.21875,144235.953125
148,212821.921875,194223.96875,203379.203125,185263.90625,189639.109375
149,143566.59375,231628.546875,202850.078125,196491.4375,174868.75
150,209155.4375,210368.546875,203799.0625,232788.25,173865.796875
151,213869.421875,178168.859375,191067.6875,189479.46875,180829.09375
152,175140.796875,189671.78125,187145.828125,182321.375,181455.71875
153,201710.765625,220728.53125,226070.25,204487.796875,182198.71875
