Level,Description,1,2,3,4,5,6,7,8,9,10,11,12
3,NSW-Central NSW,567.42724609375,254.7632598876953,378.28485107421875,509.5265197753906,382.1448669433594,362.84466552734375,482.5061950683594,378.28485107421875,424.60546875,509.5265197753906,378.28485107421875,362.84466552734375
3,NSW-Hunter,1234.53955078125,585.1203002929688,687.99853515625,726.5779418945312,585.1203002929688,617.269775390625,636.5593872070312,591.5501708984375,610.83984375,694.4284057617188,630.1295166015625,642.9893188476562
3,NSW-New England North West,505.5362854003906,203.3766632080078,281.8219299316406,363.172607421875,261.4842834472656,267.2950439453125,278.91656494140625,290.5380859375,293.4434814453125,383.51025390625,287.6326904296875,267.2950439453125
3,NSW-North Coast NSW,3476.488037109375,1384.9422607421875,1370.810302734375,1582.791259765625,1201.2254638671875,1201.2254638671875,1399.0743408203125,1257.7537841796875,1356.67822265625,1611.055419921875,1441.4705810546875,1399.0743408203125
3,NSW-Outback NSW,55.434810638427734,41.30437088012695,57.60872268676758,101.0870132446289,93.47830963134766,126.08702087402344,188.0435791015625,195.6522674560547,172.826171875,153.2609405517578,65.21742248535156,55.434810638427734
3,NSW-Riverina,284.14849853515625,137.54959106445312,190.03561401367188,258.8103942871094,164.69752502441406,179.1764373779297,199.08494567871094,177.3665771484375,191.84547424316406,242.52163696289062,188.2257537841797,202.7046661376953
3,NSW-Snowy Mountains,171.64547729492188,80.89039611816406,114.4303207397461,159.807861328125,169.6725311279297,215.0500946044922,317.6427917480469,290.02166748046875,262.4005432128906,226.8876953125,120.34913635253906,102.59269714355469
3,NSW-South Coast,2295.804443359375,801.8433837890625,869.3670654296875,953.7716674804688,641.4747314453125,641.4747314453125,658.3556518554688,633.0343017578125,641.4747314453125,869.3670654296875,793.4029541015625,894.6884155273438
3,NSW-Sydney,2910.14404296875,1705.307373046875,1835.0589599609375,2020.4185791015625,1797.987060546875,1742.3792724609375,1872.1309814453125,1890.6668701171875,1946.274658203125,2038.95458984375,1779.451171875,1890.6668701171875
3,NSW-The Murray,352.84625244140625,165.45896911621094,215.29600524902344,273.10699462890625,179.41334533691406,189.38075256347656,181.4068145751953,147.51763916015625,163.4654998779297,217.2895050048828,183.40029907226562,197.35467529296875
3,NT-Alice Springs,33.142364501953125,26.363243103027344,37.66177749633789,61.76531219482422,67.79119873046875,116.75150299072266,146.88092041015625,112.9853286743164,120.51768493652344,106.95944213867188,58.75236892700195,48.96030807495117
3,NT-Barkly,7.525588035583496,4.598970413208008,6.968137741088867,9.894755363464355,10.173480033874512,12.68200969696045,21.461862564086914,22.158676147460938,18.39588165283203,18.95333480834961,12.542647361755371,9.058578491210938
3,NT-Darwin,259.73016357421875,141.15769958496094,180.68185424804688,313.3701171875,265.3764953613281,398.0647277832031,488.4056701660156,448.8814697265625,330.30902099609375,375.4794616699219,217.3828582763672,172.21240234375
3,NT-Katherine Daly,51.078704833984375,27.610109329223633,31.751625061035156,60.0519905090332,66.95451354980469,82.830322265625,115.27220153808594,104.91841888427734,111.8209457397461,104.91841888427734,52.45920944213867,37.96390151977539
3,NT-Lasseter,21.30939483642578,16.525653839111328,19.569852828979492,34.79085159301758,43.05367660522461,69.14681243896484,84.80269622802734,72.62590026855469,67.40727233886719,66.10261535644531,20.874509811401367,22.179166793823242
3,NT-Litchfield Kakadu Arnhem,37.2634162902832,25.52288818359375,28.075178146362305,58.19218444824219,51.556236267089844,52.5771484375,88.81965637207031,74.5268325805664,67.89087677001953,75.5477523803711,44.409828186035156,28.075178146362305
3,NT-MacDonnell,9.224213600158691,6.006465435028076,5.362915515899658,9.975022315979004,8.044373512268066,6.864531517028809,14.26535415649414,12.870996475219727,12.870996475219727,9.653247833251953,10.082281112670898,11.369379997253418
3,QLD-Brisbane,2289.360107421875,1172.9437255859375,1356.6578369140625,1554.5037841796875,1370.7896728515625,1285.99853515625,1413.185302734375,1399.0533447265625,1469.712646484375,1554.5037841796875,1399.0533447265625,1427.317138671875
3,QLD-Bundaberg,162.21669006347656,89.0862045288086,105.04194641113281,168.86489868164062,131.6348419189453,126.31626892089844,164.8759765625,119.66804504394531,136.95343017578125,150.2498779296875,117.00875091552734,124.98662567138672
3,QLD-Capricorn,276.8285217285156,135.98593139648438,218.54881286621094,298.68341064453125,218.54881286621094,305.9683532714844,327.8232421875,337.5365295410156,337.5365295410156,291.3984069824219,184.55233764648438,179.69570922851562
3,QLD-Fraser Coast,296.872802734375,99.53971099853516,160.66058349609375,225.27407836914062,155.42164611816406,174.63107299804688,220.03515625,188.60154724121094,172.88475036621094,206.0646514892578,144.94378662109375,164.15321350097656
3,QLD-Gladstone,158.51400756835938,90.57942962646484,129.07568359375,150.5883026123047,112.092041015625,117.75325775146484,138.13363647460938,100.76961517333984,141.53036499023438,163.04296875,103.03409576416016,114.35652923583984
3,QLD-Gold Coast,1776.93115234375,903.1914672851562,952.2780151367188,1020.9990844726562,824.6531372070312,893.3742065429688,1001.364501953125,962.0952758789062,962.0952758789062,1138.806640625,981.7299194335938,962.0952758789062
3,QLD-Mackay,304.90240478515625,154.66064453125,205.47772216796875,273.97027587890625,218.7343292236328,225.36265563964844,254.08534240722656,190.0116424560547,229.78152465820312,269.5514221191406,194.43052673339844,183.38333129882812
3,QLD-Outback Queensland,388.7951965332031,181.626953125,207.16824340820312,280.9541931152344,252.57498168945312,275.2783508300781,346.2264099121094,309.33343505859375,297.9817199707031,312.1713562011719,272.4404296875,278.11627197265625
3,QLD-Southern Queensland Country,547.3104248046875,281.47393798828125,351.8424072265625,445.6670837402344,363.5705261230469,430.0296325683594,465.2138671875,390.93603515625,410.4828186035156,441.7577209472656,328.3862609863281,336.2049560546875
3,QLD-Sunshine Coast,1635.62939453125,728.9218139648438,835.5933227539062,977.8219604492188,808.9254150390625,782.257568359375,924.4861450195312,951.1539916992188,915.5968627929688,1013.3790893554688,853.3718872070312,853.3718872070312
3,QLD-Townsville,515.1062622070312,198.87014770507812,247.77264404296875,345.5776062011719,303.1954650878906,329.27679443359375,469.46392822265625,365.1386413574219,358.6183166503906,391.2199401855469,267.3336486816406,267.3336486816406
3,QLD-Tropical North Queensland,769.262451171875,415.8175048828125,422.7478332519531,672.2383422851562,609.86572265625,699.95947265625,1018.7528686523438,997.9620361328125,894.0076904296875,921.7288208007812,575.2142333984375,526.7022094726562
3,QLD-Whitsundays,205.59527587890625,92.51786804199219,104.51094055175781,185.03573608398438,166.18951416015625,164.47622680664062,214.16175842285156,207.30856323242188,210.73516845703125,231.29469299316406,197.02880859375,135.3502197265625
3,SA-Adelaide,1017.3129272460938,544.5616455078125,610.3878173828125,718.103271484375,526.6090698242188,526.6090698242188,580.466796875,550.5458374023438,538.5774536132812,664.2455444335938,592.4351806640625,622.3561401367188
3,SA-Adelaide Hills,44.567726135253906,19.177627563476562,21.338485717773438,42.13676071166992,22.959131240844727,24.309669494628906,25.119991302490234,20.528165817260742,24.849884033203125,33.763431549072266,23.499347686767578,27.55095863342285
3,SA-Barossa,42.56659698486328,20.950748443603516,32.25749969482422,39.573631286621094,29.92963981628418,28.93198585510254,34.58536148071289,28.26688003540039,39.573631286621094,41.56894302368164,35.25046157836914,30.262189865112305
3,SA-Clare Valley,33.9102897644043,14.497876167297363,21.869678497314453,30.71584129333496,22.606857299804688,23.344039916992188,27.02994155883789,26.29275894165039,33.4188346862793,39.31627655029297,27.521394729614258,21.132497787475586
3,SA-Eyre Peninsula,192.1201629638672,70.59837341308594,89.11597442626953,153.92759704589844,96.0600814819336,99.5321273803711,112.26298522949219,99.5321273803711,120.36443328857422,151.61289978027344,129.6232452392578,108.79093933105469
3,SA-Fleurieu Peninsula,429.6296081542969,138.88328552246094,155.7569580078125,158.35292053222656,85.66632080078125,80.47443389892578,70.09062957763672,72.68658447265625,86.96429443359375,128.49948120117188,112.92379760742188,128.49948120117188
3,SA-Flinders Ranges and Outback,195.81671142578125,105.99252319335938,141.9221954345703,247.9147186279297,172.46241760253906,185.0377960205078,256.8971252441406,240.72877502441406,256.8971252441406,289.2338562011719,192.22372436523438,165.27647399902344
3,SA-Kangaroo Island,55.28496170043945,19.807979583740234,36.36390686035156,45.233150482177734,22.764394760131836,26.60773468017578,23.946962356567383,19.512338638305664,20.694904327392578,31.92928123474121,29.26850700378418,28.67722511291504
3,SA-Limestone Coast,272.3169250488281,106.69133758544922,115.83631134033203,125.99739074707031,90.43360900878906,83.32085418701172,73.15977478027344,65.0309066772461,80.27252960205078,104.65911865234375,93.48193359375,106.69133758544922
3,"SA-Murray River, Lakes and Coorong",94.58162689208984,43.991458892822266,55.539215087890625,77.53494262695312,51.14006805419922,46.74092102050781,54.43942642211914,36.84284210205078,43.991458892822266,67.6368637084961,54.989322662353516,50.590171813964844
3,SA-Riverland,102.07588195800781,36.55419921875,57.934959411621094,97.24796295166016,60.004066467285156,62.07316970825195,57.934959411621094,53.79674530029297,68.9701919555664,94.4891586303711,69.6598892211914,69.6598892211914
3,SA-Yorke Peninsula,353.9581604003906,113.40406799316406,128.29551696777344,154.6419219970703,87.05767059326172,95.07614135742188,73.31172180175781,69.87523651123047,76.74820709228516,101.94911193847656,101.94911193847656,109.96758270263672
3,TAS-East Coast,150.2484893798828,44.01811218261719,74.5373306274414,96.83984375,46.36574172973633,45.77883529663086,38.14902877807617,40.49666213989258,36.3883056640625,58.103904724121094,57.516998291015625,58.69081497192383
3,TAS-Hobart and the South,873.9173583984375,348.2769775390625,406.32318115234375,464.36932373046875,270.8821105957031,267.6573181152344,283.7812805175781,228.9598846435547,238.63426208496094,335.37786865234375,303.1300048828125,316.0291442871094
3,TAS-Launceston and the North,289.0352783203125,157.7825469970703,181.5197296142578,198.27540588378906,115.89337158203125,89.36356353759766,85.17465209960938,76.79681396484375,106.11923217773438,148.00839233398438,134.04534912109375,148.00839233398438
3,TAS-North West,192.84559631347656,109.09550476074219,131.13499450683594,159.78634643554688,102.4836654663086,96.97378540039062,85.95403289794922,87.0560073852539,84.85205841064453,101.38168334960938,99.177734375,93.66786193847656
3,TAS-West Coast,58.50886917114258,32.21540832519531,34.82106399536133,35.057945251464844,21.792776107788086,17.29209327697754,10.896388053894043,10.18575382232666,14.923315048217773,21.792776107788086,20.37150764465332,26.056581497192383
3,VIC-Ballarat,161.27041625976562,74.6622314453125,98.55413818359375,126.42803955078125,95.5676498413086,102.53612518310547,101.54063415527344,94.57215881347656,85.61268615722656,121.4505615234375,101.54063415527344,100.54513549804688
3,VIC-Bendigo Loddon,226.65325927734375,107.85569763183594,173.50698852539062,232.90577697753906,148.49697875976562,145.3707275390625,162.5651092529297,134.4288330078125,176.63323974609375,198.51699829101562,154.7494659423828,159.43885803222656
3,VIC-Central Highlands,79.25691223144531,37.954017639160156,59.72175979614258,85.95468139648438,60.2799072265625,54.140289306640625,49.67510986328125,44.65178680419922,46.88437271118164,65.86138153076172,56.931026458740234,61.39620590209961
3,VIC-Central Murray,354.157470703125,116.01710510253906,164.8664093017578,219.82188415527344,117.54364776611328,137.388671875,122.12327575683594,122.12327575683594,137.388671875,181.65835571289062,146.5479278564453,154.18063354492188
3,VIC-Geelong and the Bellarine,657.263916015625,223.70034790039062,239.8436737060547,288.2736511230469,154.51466369628906,186.80133056640625,202.9446563720703,142.98373413085938,163.7394256591797,228.31272888183594,226.0065460205078,253.6808319091797
3,VIC-Gippsland,500.8199157714844,226.17674255371094,252.4293975830078,268.5848693847656,163.57424926757812,165.5936737060547,149.43820190429688,131.26327514648438,137.32159423828125,214.06011962890625,189.826904296875,201.94351196289062
3,VIC-Goulburn,120.76364135742188,64.461669921875,88.9407958984375,117.499755859375,75.88526153564453,75.06929016113281,79.9651107788086,64.461669921875,66.09361267089844,98.73242950439453,81.59705352783203,77.51720428466797
3,VIC-Great Ocean Road,1090.5499267578125,428.4303283691406,428.4303283691406,510.2215270996094,284.3219299316406,292.111572265625,257.05816650390625,257.05816650390625,268.7426452636719,354.4287109375,350.53387451171875,373.9028015136719
3,VIC-High Country,490.7177429199219,205.98028564453125,272.6209411621094,357.43634033203125,278.67919921875,311.9995422363281,427.1061706542969,345.31988525390625,330.1742858886719,333.2033996582031,236.271484375,248.3879852294922
3,VIC-Lakes,393.6151123046875,149.35040283203125,174.47479248046875,202.3907470703125,114.45545959472656,101.89327239990234,92.1226806640625,79.56050109863281,89.33108520507812,129.80923461914062,118.6428451538086,131.2050323486328
3,VIC-Macedon,48.87729263305664,25.998559951782227,42.290992736816406,51.99711990356445,33.97145080566406,34.31809997558594,25.651914596557617,20.798847198486328,26.34520721435547,36.39798355102539,35.01139450073242,35.704689025878906
3,VIC-Mallee,217.46304321289062,116.07823944091797,166.03598022460938,211.58566284179688,141.05711364746094,133.71038818359375,135.17971801757812,114.60889434814453,142.5264434814453,173.3826904296875,146.9344940185547,136.64907836914062
3,VIC-Melbourne,3252.648681640625,1669.8089599609375,1756.7781982421875,1843.747314453125,1617.62744140625,1600.2335205078125,1808.9595947265625,1739.38427734375,1843.747314453125,1913.32275390625,1756.7781982421875,1774.1719970703125
3,VIC-Melbourne East,134.9977264404297,56.61194610595703,84.4824447631836,113.22389221191406,85.3533935546875,74.031005859375,88.83721160888672,72.28910064697266,76.64386749267578,94.06291961669922,83.61148834228516,82.74053955078125
3,VIC-Murray East,31.877613067626953,13.601115226745605,21.889293670654297,28.052297592163086,21.46426010131836,16.576358795166016,18.063980102539062,17.426427841186523,15.301254272460938,18.7015323638916,19.55160140991211,22.314329147338867
3,VIC-Peninsula,920.39453125,289.0263366699219,289.0263366699219,319.8932189941406,190.81350708007812,196.4256591796875,193.6195831298828,188.00741577148438,199.2317352294922,252.54727172851562,258.159423828125,274.99591064453125
3,VIC-Phillip Island,589.5980834960938,190.19293212890625,191.92196655273438,224.77345275878906,124.48991394042969,114.11575317382812,105.47062683105469,100.2835464477539,117.57381439208984,162.52850341796875,157.34141540527344,171.1736297607422
3,VIC-Spa Country,78.36082458496094,45.26432418823242,68.13983917236328,72.0335464477539,49.64474105834961,41.857330322265625,41.857330322265625,38.450340270996094,46.724464416503906,49.15803146362305,46.724464416503906,43.80418395996094
3,VIC-Upper Yarra,65.9833755493164,33.520965576171875,48.340763092041016,60.33773422241211,36.34378433227539,31.051000595092773,25.405363082885742,26.111068725585938,31.756704330444336,45.16508865356445,34.932373046875,35.28522872924805
3,VIC-Western Grampians,80.1549072265625,36.53318786621094,46.34807586669922,79.60963439941406,57.25350570678711,47.983890533447266,64.34203338623047,52.34606170654297,55.61769104003906,52.891334533691406,52.891334533691406,57.25350570678711
3,VIC-Wimmera,28.500991821289062,12.807408332824707,17.677831649780273,26.155973434448242,17.317058563232422,22.548254013061523,20.744394302368164,15.152426719665527,12.627022743225098,16.59551429748535,12.446636199951172,14.250495910644531
3,WA-Australia's Coral Coast,516.6693115234375,221.92507934570312,287.80908203125,443.85015869140625,325.95245361328125,329.4200439453125,485.46112060546875,468.12322998046875,412.6419372558594,461.18804931640625,312.0821533203125,319.0173034667969
3,WA-Australia's Golden Outback,484.0762023925781,273.8852233886719,350.3183288574219,420.3819580078125,296.17822265625,308.91705322265625,385.3501281738281,350.3183288574219,369.42657470703125,442.6749572753906,312.10174560546875,302.5476379394531
3,WA-Australia's North West,941.6666870117188,577.3722534179688,659.85400390625,804.1970825195312,680.4744262695312,694.221435546875,872.931884765625,797.3236083984375,838.5645141601562,893.5523071289062,646.1070556640625,632.3600463867188
3,WA-Australia's South West,1199.982666015625,635.2848510742188,744.3742065429688,898.3826904296875,596.7827758789062,551.8636474609375,564.6976928710938,519.778564453125,500.5274963378906,686.6210327148438,616.0338134765625,628.8678588867188
3,WA-Destination Perth,1592.7406005859375,1016.419921875,1037.3770751953125,1152.6412353515625,943.070068359375,1016.419921875,1089.769775390625,1016.419921875,1131.6839599609375,1163.1197509765625,953.548583984375,1047.8555908203125
