Level,Description,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144
3,NSW-South Coast,3366.285400390625,1112.919189453125,621.3471069335938,1270.2222900390625,1002.8070068359375,853.3690795898438,939.8857421875,692.1334838867188,841.5713500976562,593.819091796875,727.526611328125,731.4592895507812,3310.865966796875,1261.646484375,802.8659057617188,1162.2440185546875,558.1829833984375,451.1341857910156,634.6464233398438,672.8781127929688,718.7562255859375,856.390380859375,779.9269409179688,955.7928466796875,2875.46630859375,839.8187255859375,958.48876953125,1296.241943359375,529.450927734375,766.791015625,839.8187255859375,575.09326171875,739.4056396484375,894.5894775390625,712.0202026367188,1104.544189453125,2757.2744140625,725.5985717773438,925.1381225585938,1297.00732421875,526.0589599609375,516.9889526367188,707.4585571289062,489.77899169921875,716.528564453125,970.4879760742188,834.4382934570312,1052.117919921875,3056.892578125,1018.9641723632812,937.0831298828125,1082.6494140625,473.09051513671875,564.0694580078125,655.0484008789062,673.2442016601562,673.2442016601562,973.4746704101562,736.929443359375,1009.8663330078125,2539.08251953125,968.6129150390625,930.996826171875,1015.6328735351562,526.62451171875,554.8364868164062,648.8765869140625,536.0285034179688,648.8765869140625,912.1888427734375,648.8765869140625,780.53271484375,3165.213134765625,901.606201171875,949.5639038085938,1198.9443359375,517.9439086914062,537.1270751953125,700.1834716796875,585.0848999023438,709.7750854492188,901.606201171875,719.3666381835938,1026.29638671875,2737.781005859375,693.3341674804688,960.0010986328125,1146.66796875,480.00054931640625,497.77838134765625,693.3341674804688,488.8894958496094,568.8895874023438,897.7788696289062,693.3341674804688,835.5565795898438,2262.497314453125,739.8280029296875,739.8280029296875,989.304931640625,550.5697021484375,671.0068359375,714.0200805664062,533.3644409179688,602.1856079101562,800.046630859375,671.0068359375,825.8545532226562,2652.537109375,691.9661865234375,889.6707153320312,1037.94921875,461.310791015625,461.310791015625,453.0731201171875,494.26153564453125,601.3515014648438,551.9253540039062,576.6384887695312,840.24462890625,2444.74072265625,696.1295166015625,895.0236206054688,1143.641357421875,604.9696655273438,472.37359619140625,464.08636474609375,430.93731689453125,488.9481201171875,787.2893676757812,596.6824340820312,762.4275512695312,2556.62646484375,876.5576171875,697.9996337890625,900.9065551757812,535.6741333007812,446.3951416015625,543.7904052734375,478.8601989746094,681.76708984375,738.5809936523438,616.8369140625,754.8135986328125
3,NSW-Sydney,3265.958984375,1443.8165283203125,1907.0731201171875,2362.60888671875,1837.5845947265625,1490.14208984375,1922.5150146484375,2015.166259765625,1798.9798583984375,2185.027099609375,2123.259521484375,2254.515380859375,3239.6376953125,1536.166259765625,2159.758544921875,1460.118408203125,1779.519287109375,1870.77685546875,2220.5966796875,1870.77685546875,2828.9794921875,2555.207275390625,2174.968017578125,2555.207275390625,3330.983642578125,2411.38671875,1634.838623046875,2145.7255859375,1798.3223876953125,1941.370849609375,2288.77392578125,1920.935302734375,1818.7579345703125,2268.338623046875,1961.8062744140625,2023.1126708984375,2921.330810546875,1886.69287109375,1744.68359375,2109.849853515625,1805.544677734375,1886.69287109375,2150.424072265625,1663.53564453125,2069.27587890625,2312.72021484375,1764.970703125,1927.266845703125,2553.67236328125,1809.68896484375,1890.11962890625,1628.72021484375,1950.442626953125,1729.25830078125,1990.6578369140625,1568.3970947265625,1628.72021484375,1769.4737548828125,1769.4737548828125,1910.227294921875,2842.648681640625,1535.0302734375,1838.2459716796875,2349.9228515625,1648.7362060546875,1781.39306640625,1838.2459716796875,1743.4910888671875,1648.7362060546875,2103.56005859375,1781.39306640625,1819.2950439453125,2701.1875,1690.5391845703125,1598.662109375,1635.4129638671875,1635.4129638671875,1451.65869140625,1855.9180908203125,1598.662109375,1617.03759765625,2039.6724853515625,1819.167236328125,1782.4163818359375,3286.541259765625,1441.1571044921875,1599.3328857421875,2109.01025390625,1599.3328857421875,1652.0582275390625,1687.2083740234375,1634.483154296875,1687.2083740234375,2021.135009765625,1704.783447265625,1950.834716796875,3043.01220703125,1608.948974609375,1766.34619140625,1818.8118896484375,1504.0174560546875,1573.9718017578125,1941.23193359375,1591.4603271484375,1189.22314453125,2011.1861572265625,1678.9033203125,1766.34619140625,3175.331298828125,1421.0047607421875,1596.4373779296875,1947.302734375,1491.177734375,1613.9805908203125,1999.9324951171875,1526.2642822265625,1631.52392578125,1543.8076171875,1578.89404296875,1842.0430908203125,2395.078857421875,1353.7401123046875,1492.5853271484375,1822.342529296875,1614.0748291015625,1579.363525390625,1579.363525390625,1631.4305419921875,1492.5853271484375,1978.5433349609375,1666.1417236328125,1614.0748291015625,2966.2177734375,1507.6907958984375,1540.466796875,1507.6907958984375,1278.2596435546875,1704.34619140625,1819.0618896484375,1622.4063720703125,1737.1220703125,1786.2860107421875,1671.5703125,1540.466796875
3,NSW-The Murray,524.528564453125,180.4378204345703,296.8831481933594,338.845458984375,301.0793762207031,240.2340850830078,157.3585662841797,116.44534301757812,279.0491943359375,263.3133544921875,227.6453857421875,220.30198669433594,644.740966796875,228.84323120117188,324.36041259765625,300.4811096191406,218.89353942871094,252.7225341796875,202.9739990234375,131.33612060546875,286.551513671875,288.5414733886719,274.61187744140625,250.7325897216797,690.6463012695312,223.66123962402344,253.15504455566406,317.0582580566406,213.82998657226562,267.9019470214844,174.5049285888672,132.72206115722656,231.03469848632812,233.49252319335938,265.4441223144531,287.564453125,432.7752380371094,177.3668975830078,350.0040283203125,302.7061767578125,229.39451599121094,186.8264617919922,191.55625915527344,201.01580810546875,262.5030212402344,276.6923522949219,222.2998504638672,274.3274841308594,447.55950927734375,299.1972351074219,173.0893096923828,373.3783874511719,239.8523406982422,143.41685485839844,192.87095642089844,217.59800720214844,254.68856811523438,279.4156188964844,267.05206298828125,239.8523406982422,436.2958068847656,245.25503540039062,191.040771484375,338.19378662109375,219.438720703125,211.69383239746094,222.0203399658203,175.5509796142578,229.76524353027344,309.79583740234375,265.9080810546875,216.85708618164062,664.1080322265625,202.99151611328125,303.2342224121094,305.7403259277344,263.13714599609375,245.59466552734375,200.48544311523438,187.95510864257812,235.57040405273438,255.6189422607422,258.125,270.65533447265625,382.777587890625,140.2725372314453,230.6175537109375,332.8500671386719,178.3125457763672,145.0275421142578,178.3125457763672,178.3125457763672,223.4850616455078,240.1275634765625,235.37254333496094,199.71005249023438,423.4333801269531,138.02525329589844,196.51052856445312,252.6563720703125,201.18934631347656,217.5652313232422,187.15289306640625,126.32818603515625,217.5652313232422,257.3352355957031,168.43759155273438,191.8317108154297,406.5865783691406,153.84356689453125,204.39218139648438,307.6871337890625,173.6234588623047,162.6346435546875,202.19439697265625,184.61228942871094,199.99664306640625,243.9519500732422,230.76535034179688,184.61228942871094,372.1948547363281,113.09788513183594,209.7451629638672,289.94183349609375,156.2807159423828,129.54849243164062,129.54849243164062,119.26685333251953,145.99908447265625,191.2382354736328,197.40721130371094,172.73130798339844,325.5338134765625,128.60595703125,132.6248779296875,287.3539123535156,267.25921630859375,134.6343536376953,204.96572875976562,108.51126098632812,176.83319091796875,245.1551055908203,206.97520446777344,164.77638244628906
3,NT-Alice Springs,92.00952911376953,9.320446014404297,24.615535736083984,53.29383087158203,65.00413513183594,90.8145980834961,119.4928970336914,101.56895446777344,95.83330535888672,86.9908218383789,31.068151473999023,47.55817413330078,49.69416046142578,26.758394241333008,86.28216552734375,54.0628776550293,68.80730438232422,102.1187744140625,143.62158203125,176.38697814941406,190.58531188964844,166.55735778808594,103.75704193115234,34.94974136352539,92.50292205810547,27.925411224365234,81.1582260131836,37.5247688293457,60.214168548583984,114.31964874267578,164.93446350097656,169.2978057861328,116.06498718261719,126.53701782226562,55.85082244873047,29.67074966430664,17.631479263305664,24.684070587158203,23.802494049072266,54.65758514404297,82.86795043945312,77.57850646972656,144.578125,117.24932861328125,107.5520248413086,137.52552795410156,52.01285934448242,24.684070587158203,21.62204933166504,16.432758331298828,17.297639846801758,102.05606842041016,69.19055938720703,64.86614990234375,150.48947143554688,102.92095184326172,87.35308074951172,96.86678314208984,21.62204933166504,23.3518123626709,31.817777633666992,14.393756866455078,32.57534408569336,49.241798400878906,48.48423385620117,103.02899932861328,131.05894470214844,135.60433959960938,92.4230728149414,104.54412841796875,21.969417572021484,27.272380828857422,62.92021560668945,6.584673881530762,27.070327758789062,33.654998779296875,82.67424011230469,83.40586853027344,142.66793823242188,133.15673828125,142.66793823242188,88.52728271484375,52.677391052246094,23.412174224853516,58.7090950012207,21.551441192626953,27.496667861938477,42.3597297668457,40.13026809692383,125.59288024902344,135.9970245361328,95.86675262451172,197.67872619628906,150.116943359375,134.51071166992188,30.469280242919922,56.53678512573242,78.80885314941406,15.419123649597168,78.80885314941406,48.82722473144531,149.05152893066406,119.06990051269531,110.50371551513672,87.37503051757812,116.50004577636719,83.94856262207031,23.98530387878418,41.716461181640625,36.275184631347656,21.76511001586914,50.78525924682617,113.35994720458984,97.9429931640625,175.0277557373047,116.98746490478516,80.7122802734375,115.1737060546875,69.82972717285156,21.76511001586914,37.58240509033203,8.94819164276123,32.2134895324707,44.74095916748047,44.74095916748047,110.95758056640625,194.17575073242188,90.37673950195312,164.646728515625,118.11612701416016,77.8492660522461,23.26529884338379,32.35112762451172,91.24677276611328,29.862579345703125,46.452903747558594,74.65644836425781,140.18821716308594,132.7225799560547,146.82435607910156,97.88289642333984,129.40451049804688,56.40709686279297,23.226451873779297
3,NT-Barkly,5.677806377410889,0.04731505364179611,0.04731505364179611,5.819752216339111,4.542245388031006,13.768680572509766,17.175365447998047,16.512954711914062,6.056326866149902,15.755913734436035,1.1828763484954834,0.6150957345962524,23.227313995361328,2.389948844909668,1.194974422454834,9.783852577209473,8.514192581176758,14.48906421661377,17.849929809570312,19.044904708862305,21.21079444885254,12.17380142211914,12.099116325378418,4.630526065826416,12.42334270477295,3.398839235305786,0.11720135062932968,11.837336540222168,16.64259147644043,6.91487979888916,28.01112174987793,21.682249069213867,12.892148971557617,22.38545799255371,7.383685111999512,4.2192487716674805,9.030098915100098,2.4080264568328857,0.12040131539106369,14.929763793945312,26.006683349609375,8.18729019165039,28.6555118560791,12.882940292358398,22.274242401123047,22.876251220703125,9.270901679992676,3.852842092514038,9.148207664489746,5.016758918762207,4.2789998054504395,11.80413818359375,16.968448638916016,14.164965629577637,30.83831024169922,21.395000457763672,23.31317138671875,28.920137405395508,9.148207664489746,6.049620628356934,3.9530341625213623,0.16470974683761597,4.611873149871826,3.45890474319458,13.341490745544434,13.176780700683594,40.18918228149414,37.38911437988281,35.412593841552734,20.588720321655273,14.494458198547363,12.353231430053711,15.521347999572754,10.54848861694336,17.932430267333984,10.69918155670166,11.754030227661133,5.4249372482299805,10.849874496459961,24.562910079956055,26.220529556274414,10.849874496459961,6.7811713218688965,4.822166442871094,14.633612632751465,2.504852533340454,0.13183434307575226,2.7685210704803467,5.273374080657959,9.623907089233398,13.18343448638916,27.157875061035156,11.601422309875488,8.17372989654541,5.932545185089111,4.218698978424072,4.014527797698975,0.7806026339530945,2.899381160736084,4.014527797698975,10.147833824157715,10.370863914489746,23.529592514038086,17.507801055908203,6.913908958435059,13.04721450805664,6.802394390106201,6.467850208282471,10.202045440673828,1.5114141702651978,3.400681972503662,16.24770164489746,15.775385856628418,12.280240058898926,28.71687126159668,16.24770164489746,7.651534557342529,8.31277847290039,8.78509521484375,2.8339016437530518,4.60671329498291,1.1016054153442383,5.708319187164307,6.4093403816223145,7.510946273803711,11.416638374328613,25.93779945373535,18.32670783996582,20.029190063476562,10.114740371704102,10.615469932556152,1.3018972873687744,43.08388900756836,1.3147666454315186,0.10113589465618134,14.260161399841309,9.001094818115234,6.4726972579956055,26.194196701049805,23.46352767944336,19.4180908203125,14.765839576721191,7.180648326873779,1.4159024953842163
3,NT-Darwin,220.6219024658203,36.071258544921875,123.3133773803711,142.60731506347656,152.6737060546875,247.46563720703125,297.7976379394531,321.285888671875,286.0534973144531,213.0720977783203,106.53604888916016,91.43645477294922,184.82061767578125,264.2610778808594,129.6986846923828,243.18502807617188,124.83497619628906,270.7460021972656,346.9439697265625,500.9611511230469,421.52069091796875,385.85357666015625,301.5494384765625,214.00282287597656,158.07469177246094,75.2736587524414,140.51084899902344,288.5490417480469,223.31187438964844,215.7845001220703,296.076416015625,526.9156494140625,306.1129150390625,276.0034484863281,160.5838165283203,57.709808349609375,78.34788513183594,115.07345581054688,107.72834014892578,115.07345581054688,193.42132568359375,142.0055389404297,479.8807678222656,203.21481323242188,249.73387145996094,335.4268798828125,193.42132568359375,129.763671875,98.36134338378906,121.23606872558594,308.8088684082031,251.62205505371094,205.87257385253906,176.1354217529297,420.8950500488281,169.27301025390625,443.769775390625,203.58511352539062,155.5481719970703,107.51123809814453,156.39353942871094,133.14584350585938,209.2291717529297,183.86807250976562,228.25001525878906,262.0648498535156,462.84033203125,424.79864501953125,230.36346435546875,232.4768829345703,171.18751525878906,109.89815521240234,197.61688232421875,48.849117279052734,86.59616088867188,177.63316345214844,255.34765625,281.99261474609375,328.621337890625,528.4586181640625,317.5192565917969,190.95562744140625,148.76776123046875,71.05326080322266,143.86976623535156,70.79306030273438,93.62953186035156,162.13894653320312,153.0043487548828,221.51376342773438,495.5513916015625,429.3256530761719,283.1722412109375,342.54705810546875,189.54270935058594,70.79306030273438,165.57069396972656,75.48075866699219,260.53033447265625,172.87527465820312,292.1835632324219,457.7542419433594,477.233154296875,477.233154296875,404.187255859375,372.5340576171875,172.87527465820312,85.22020721435547,104.14508819580078,106.9598159790039,174.5133819580078,180.14285278320312,199.84596252441406,267.3995361328125,681.1651000976562,520.7254028320312,422.2098083496094,250.5111541748047,242.0669403076172,64.73883056640625,204.7987060546875,85.79405212402344,121.77220153808594,204.7987060546875,329.33843994140625,309.9656066894531,453.8782043457031,559.0451049804688,445.5755615234375,188.1934051513672,196.4960479736328,174.35565185546875,163.3230743408203,98.5570297241211,129.53208923339844,261.880126953125,247.800537109375,363.2530517578125,439.2827453613281,611.0535278320312,408.30767822265625,321.0143127441406,228.08912658691406,157.69125366210938
3,NT-Katherine Daly,29.685258865356445,35.86968994140625,22.440643310546875,47.70845413208008,53.539485931396484,72.62286376953125,53.539485931396484,65.20154571533203,43.2910041809082,43.82109832763672,26.327999114990234,18.19989013671875,63.97865676879883,39.71089172363281,11.47203540802002,63.09619140625,41.4758186340332,45.88814163208008,91.77628326416016,81.18670654296875,72.80329895019531,107.66064453125,108.54310607910156,26.03269386291504,9.867368698120117,15.505865097045898,17.620302200317383,52.860904693603516,66.25233459472656,97.2640609741211,101.49293518066406,171.2693328857422,116.9988021850586,139.5527801513672,74.71007537841797,22.553985595703125,19.421836853027344,18.612592697143555,50.98231887817383,50.17307662963867,89.82599639892578,114.10328674316406,118.958740234375,86.5890121459961,123.00495910644531,192.59986877441406,190.17213439941406,53.4100456237793,15.40380859375,34.230690002441406,20.53841209411621,53.05756759643555,118.09587097167969,129.22084045410156,136.0669708251953,138.63429260253906,175.43226623535156,184.845703125,53.05756759643555,28.24031639099121,30.16570472717285,14.244916915893555,21.78634262084961,57.817604064941406,65.35902404785156,62.845218658447266,114.79727172851562,118.14900970458984,77.09013366699219,89.65917205810547,59.493473052978516,40.22093963623047,34.57191467285156,10.52188777923584,14.279704093933105,81.92041015625,75.15634155273438,105.2188720703125,110.47981262207031,110.47981262207031,98.45480346679688,87.93291473388672,53.361000061035156,16.534395217895508,45.75320053100586,26.689367294311523,47.65958786010742,53.37873458862305,70.53618621826172,58.462425231933594,109.93478393554688,97.22555541992188,97.86101531982422,77.52626037597656,45.75320053100586,27.960290908813477,36.3574104309082,22.566669464111328,18.1787052154541,40.11852264404297,49.52130126953125,57.67037582397461,107.81852722167969,62.0583381652832,107.81852722167969,82.11759948730469,47.6407470703125,37.611114501953125,25.982906341552734,18.127609252929688,33.83820343017578,89.4295425415039,72.51043701171875,68.2806625366211,94.8678207397461,86.40827178955078,48.340293884277344,46.527530670166016,39.276485443115234,12.085073471069336,21.86130714416504,14.36600112915039,14.36600112915039,29.356613159179688,88.06983184814453,58.713226318359375,89.94365692138672,91.19287872314453,98.0635757446289,76.2022705078125,44.34722137451172,20.612089157104492,50.51688003540039,11.352108001708984,21.001399993896484,38.59716796875,47.67885208129883,61.86899185180664,93.08728790283203,126.0083999633789,91.95207977294922,118.62952423095703,37.46195602416992,15.325345039367676
3,NT-Lasseter,8.380547523498535,4.3724589347839355,14.45340633392334,14.817779541015625,31.9432430267334,36.07278823852539,36.07278823852539,37.6517333984375,25.87038230895996,27.20641326904297,11.78134822845459,11.659891128540039,22.39930534362793,19.721128463745117,16.55600929260254,29.4599552154541,31.894664764404297,19.23418617248535,57.94602966308594,50.641910552978516,27.025251388549805,19.23418617248535,16.312538146972656,22.15583610534668,7.897397994995117,11.846096992492676,8.555514335632324,18.75632095336914,35.209232330322266,34.2220573425293,62.52106857299805,63.17918395996094,40.14510726928711,55.28178405761719,24.350311279296875,14.807621002197266,4.790119647979736,14.051018714904785,8.302874565124512,29.3794002532959,30.97610855102539,25.547306060791016,76.96125793457031,49.49790573120117,42.47239303588867,71.21311950683594,22.353893280029297,21.3958683013916,7.96364164352417,9.801405906677246,28.485336303710938,26.034982681274414,65.85318756103516,22.972043991088867,52.682552337646484,57.58325958251953,48.70073318481445,35.22380065917969,21.440574645996094,8.882523536682129,16.187082290649414,7.598017692565918,10.24080753326416,41.95427322387695,28.74032974243164,46.90950012207031,105.71155548095703,36.999046325683594,40.30253219604492,51.86473083496094,22.13335609436035,10.24080753326416,13.338960647583008,7.4828314781188965,6.506810188293457,39.04085922241211,40.99290466308594,31.558029174804688,98.57817077636719,59.86265182495117,41.31824493408203,23.09917449951172,26.677921295166016,6.506810188293457,8.947230339050293,7.6217145919799805,8.284473419189453,35.457542419433594,28.829965591430664,47.718563079833984,56.997169494628906,36.120304107666016,42.74787902832031,71.2464599609375,20.214115142822266,8.615851402282715,22.032442092895508,7.038141250610352,1.5300307273864746,52.633052825927734,7.650153636932373,43.14686584472656,63.34326934814453,51.40903091430664,29.376588821411133,32.130645751953125,18.6663761138916,19.27838706970215,20.633386611938477,23.807756423950195,23.807756423950195,25.394939422607422,25.71237564086914,28.886741638183594,68.56632995605469,44.12370681762695,28.251869201660156,37.140098571777344,13.649779319763184,6.3487348556518555,19.26766014099121,2.486149549484253,6.526142597198486,10.255366325378418,23.61842155456543,46.92607498168945,90.12291717529297,53.452213287353516,82.66446685791016,45.6829948425293,38.53532028198242,8.390754699707031,28.30718231201172,13.978856086730957,10.13467025756836,26.21035385131836,45.081809997558594,31.801895141601562,75.13634490966797,57.66278076171875,30.753482818603516,48.925994873046875,22.01669692993164,12.930441856384277
3,NT-Litchfield Kakadu Arnhem,31.93537712097168,13.971726417541504,21.81300163269043,22.240707397460938,61.73221969604492,55.74433898925781,63.87075424194336,63.87075424194336,65.15386962890625,54.8889274597168,46.477378845214844,21.24272918701172,22.638437271118164,39.26354217529297,49.52157974243164,48.81412887573242,45.63059997558594,44.92314910888672,108.24002838134766,49.52157974243164,86.66277313232422,95.50591278076172,56.94982147216797,10.258041381835938,19.184785842895508,10.658215522766113,25.04680633544922,24.513893127441406,34.639198303222656,26.645538330078125,71.4100341796875,122.56947326660156,44.231590270996094,35.1721076965332,31.44173240661621,12.789857864379883,5.738078594207764,10.432869911193848,20.34409523010254,55.81584930419922,45.38298416137695,55.81584930419922,65.72708129882812,46.42626953125,38.601619720458984,46.42626953125,18.257522583007812,9.389582633972168,3.8264353275299072,11.90446662902832,17.43153953552246,26.35988998413086,25.50956916809082,13.605103492736816,71.8519515991211,84.60674285888672,44.21658706665039,22.108293533325195,20.832815170288086,10.203827857971191,3.3966822624206543,3.3966822624206543,9.812637329101562,52.45987319946289,29.437911987304688,56.9887809753418,97.74897003173828,63.02732849121094,34.721641540527344,46.798736572265625,7.170773983001709,12.077092170715332,20.247299194335938,0.38202452659606934,29.033863067626953,55.01152801513672,32.472084045410156,54.24748229980469,84.04539489746094,47.75306701660156,66.4722671508789,60.74189758300781,22.539445877075195,16.427053451538086,69.91616821289062,4.1865973472595215,50.23916244506836,22.188962936401367,62.79895782470703,47.72720718383789,81.21997833251953,66.98555755615234,107.59554290771484,51.9138069152832,37.67937469482422,18.42102813720703,44.35125732421875,8.870251655578613,47.80080032348633,29.5675048828125,65.04850769042969,81.31063842773438,89.68810272216797,90.6736831665039,58.64221954345703,104.96464538574219,50.2647590637207,16.262126922607422,11.959826469421387,9.78531265258789,19.57062530517578,41.85939407348633,33.161338806152344,48.92656326293945,110.90020751953125,84.26241302490234,72.30258178710938,40.77213668823242,36.966739654541016,14.134340286254883,20.469125747680664,36.84442901611328,16.375301361083984,52.05006408691406,36.84442901611328,101.17597198486328,84.8006591796875,83.63099670410156,46.78657531738281,30.996103286743164,19.884294509887695,11.696643829345703,18.92282485961914,3.243912935256958,33.52043533325195,26.491954803466797,43.252174377441406,74.06935119628906,57.30912780761719,63.79695510864258,45.9554328918457,58.39043045043945,34.06108474731445,11.353694915771484
3,NT-MacDonnell,0.03150825574994087,0.03150825574994087,19.251543045043945,12.099169731140137,7.751030921936035,12.981401443481445,7.656506538391113,15.060945510864258,12.792351722717285,7.026340961456299,0.4726237952709198,6.207126140594482,15.24937915802002,1.4779133796691895,2.687115430831909,5.3070526123046875,2.5527594089508057,7.591100692749023,13.502754211425781,24.385570526123047,16.660114288330078,18.339561462402344,0.06717788428068161,6.113187313079834,0.9209649562835693,0.8186355233192444,1.9442594051361084,7.777037620544434,7.572378635406494,6.139766216278076,13.609814643859863,5.7304487228393555,6.344425678253174,6.344425678253174,3.376871347427368,2.046588897705078,0.3353063762187958,5.281075477600098,8.885618209838867,3.3530638217926025,16.76531982421875,10.310670852661133,8.04735279083252,7.963526248931885,15.256439208984375,13.74756145477295,5.616381645202637,4.1075029373168945,0.9403793811798096,0.2564671039581299,9.745750427246094,11.711997985839844,6.753633499145508,10.173194885253906,17.43976402282715,16.328405380249023,17.012317657470703,12.566887855529785,5.214831352233887,16.4993839263916,5.395968437194824,0.3721357583999634,1.8606789112091064,4.930798530578613,3.535289764404297,18.978923797607422,41.67920684814453,19.90926170349121,12.187445640563965,17.76948356628418,5.861138343811035,2.3258485794067383,6.650918006896973,0.5196030139923096,8.001885414123535,7.066600799560547,3.7411413192749023,13.197916030883789,21.407642364501953,7.274441719055176,20.88804054260254,5.923473834991455,0.3117617964744568,1.5588088035583496,8.495930671691895,0.09545989334583282,6.968571662902832,9.641448974609375,4.1047749519348145,7.350411415100098,6.395812511444092,12.314325332641602,6.491272926330566,0.09545989334583282,5.632133483886719,1.8137379884719849,5.738795280456543,7.431004524230957,2.648674726486206,2.795823335647583,18.39357566833496,11.256868362426758,5.812369346618652,7.87244987487793,10.30040168762207,5.003052711486816,13.537671089172363,11.69831371307373,0.06519010663032532,1.2386120557785034,5.801919460296631,6.323440074920654,5.0196380615234375,5.9974894523620605,14.537393569946289,9.322184562683105,4.302546977996826,8.148763656616211,3.8462159633636475,1.3038021326065063,2.638838529586792,1.0445401668548584,2.089080333709717,4.782894611358643,15.613126754760742,15.778054237365723,13.63399887084961,9.125983238220215,10.115547180175781,7.971490859985352,8.411297798156738,2.858741521835327,4.898611545562744,0.471020370721817,0.471020370721817,6.876896858215332,8.760978698730469,6.123264312744141,15.6378755569458,23.927833557128906,11.869712829589844,12.90595817565918,7.065305233001709,2.637714147567749
3,QLD-Brisbane,2994.6015625,1430.1142578125,1007.798583984375,1689.262451171875,1415.7171630859375,1612.477783203125,2125.975341796875,1425.315185546875,1689.262451171875,1598.0806884765625,1463.70751953125,1502.099853515625,1958.739501953125,1216.7928466796875,1434.430419921875,1642.175537109375,959.5845336914062,959.5845336914062,1483.8936767578125,1305.8262939453125,1820.2427978515625,1355.28955078125,1009.0476684570312,920.0140380859375,1943.5264892578125,1209.87744140625,965.3277587890625,1505.9112548828125,1235.6195068359375,1338.5877685546875,1209.87744140625,1377.2008056640625,1299.9747314453125,1557.3953857421875,1197.0064697265625,1390.0718994140625,2194.71044921875,925.4803466796875,1110.576416015625,1189.9033203125,1189.9033203125,1242.7879638671875,1480.7685546875,1110.576416015625,1348.55712890625,1626.2012939453125,1163.4610595703125,1295.6724853515625,1962.339599609375,993.9122924804688,993.9122924804688,1261.5040283203125,1414.4136962890625,1146.8218994140625,1631.0355224609375,1325.21630859375,1248.7615966796875,1197.791748046875,1019.3972778320312,1490.868408203125,1996.97509765625,1167.0633544921875,1348.6065673828125,1361.5738525390625,1167.0633544921875,1231.9002685546875,1569.0517578125,1128.1612548828125,1322.6717529296875,1387.508544921875,1374.541259765625,1154.095947265625,2271.019287109375,969.4994506835938,1208.5540771484375,1434.327880859375,1274.9581298828125,1181.9925537109375,1235.11572265625,1035.903564453125,1620.2593994140625,1646.821044921875,1168.711669921875,1168.711669921875,2340.884033203125,1031.5760498046875,1058.0267333984375,1772.1947021484375,1124.1533203125,1097.7027587890625,1428.3359375,1150.6041259765625,1507.6881103515625,1600.265380859375,1203.50537109375,1150.6041259765625,2287.089599609375,884.509765625,1326.7646484375,1175.1343994140625,1175.1343994140625,1288.8570556640625,1528.938232421875,1023.504150390625,1389.9439697265625,1339.400390625,1111.955078125,1213.0419921875,2019.9248046875,1194.16943359375,1105.241943359375,1206.8734130859375,1079.833984375,990.9065551757812,1397.432373046875,1067.130126953125,1308.5047607421875,1549.8795166015625,1397.432373046875,1295.8009033203125,2415.94189453125,896.236572265625,1207.970947265625,1350.8492431640625,1065.0926513671875,1026.1258544921875,1246.937744140625,1039.1148681640625,1259.9266357421875,1376.8270263671875,1117.04833984375,1246.937744140625,2205.59228515625,861.95556640625,1216.87841796875,1292.933349609375,1229.55419921875,1178.85107421875,1609.8287353515625,1318.284912109375,1470.394775390625,1571.8013916015625,1229.55419921875,1191.52685546875
