Level,Description,1,2,3,4,5,6,7,8,9,10,11,12
3,NT-Katherine Daly,30.447370529174805,25.32716178894043,37.69541931152344,49.40553665161133,65.69007873535156,73.50879669189453,87.92473602294922,112.56980895996094,101.36042785644531,101.75394439697266,88.7542495727539,38.91857147216797
3,NT-Lasseter,19.394742965698242,8.74174976348877,16.12986183166504,35.80176544189453,37.831748962402344,57.93505096435547,94.32833099365234,65.67877960205078,66.57947540283203,48.607940673828125,19.4545955657959,10.684099197387695
3,NT-Litchfield Kakadu Arnhem,20.82809829711914,13.400480270385742,42.189823150634766,43.41465759277344,52.41868209838867,58.56671142578125,96.45582580566406,97.8934097290039,62.58036804199219,51.77949905395508,31.288522720336914,17.748451232910156
3,NT-MacDonnell,4.492816925048828,5.682041645050049,8.460409164428711,9.20728588104248,10.893899917602539,12.040285110473633,15.637301445007324,15.428692817687988,16.432104110717773,10.88944149017334,9.792054176330566,8.449228286743164
3,QLD-Brisbane,2304.824462890625,1062.619384765625,1227.2030029296875,1396.4443359375,1141.861328125,1186.6962890625,1556.1944580078125,1343.4796142578125,1401.50048828125,1576.4154052734375,1486.825927734375,1390.2066650390625
3,QLD-Bundaberg,167.8172149658203,72.59699249267578,103.37471771240234,143.9807891845703,110.27236938476562,112.28619384765625,155.4939727783203,161.8203125,172.51272583007812,149.8892822265625,133.5055694580078,142.1483154296875
3,QLD-Capricorn,325.1767272949219,157.01687622070312,226.31048583984375,265.7015686035156,207.3458251953125,253.54046630859375,303.7262268066406,263.7356872558594,295.1202392578125,251.4296875,214.58660888671875,234.21873474121094
3,QLD-Fraser Coast,333.26544189453125,98.68099975585938,142.39134216308594,226.75001525878906,156.04725646972656,153.9514923095703,216.78329467773438,184.03933715820312,192.001708984375,214.96224975585938,168.47711181640625,173.9569549560547
3,QLD-Gladstone,151.20770263671875,89.20491790771484,100.9195785522461,139.7903289794922,109.39383697509766,98.63636779785156,126.91625213623047,112.10520935058594,112.62177276611328,114.10665130615234,101.35100555419922,110.42174530029297
3,QLD-Gold Coast,1862.3641357421875,827.1573486328125,974.09228515625,1191.0699462890625,794.3084716796875,823.6682739257812,1094.4522705078125,868.0252075195312,970.686279296875,1176.4669189453125,1042.2530517578125,1026.02099609375
3,QLD-Mackay,248.07080078125,152.9166717529297,171.0223388671875,244.81361389160156,220.25103759765625,233.91943359375,258.83502197265625,231.66380310058594,218.82493591308594,291.877197265625,223.36032104492188,181.4570770263672
3,QLD-Outback Queensland,232.503173828125,162.15028381347656,187.00494384765625,256.6165771484375,290.8833923339844,313.2311706542969,366.20361328125,384.33306884765625,344.77618408203125,297.8228454589844,234.947509765625,246.3505401611328
3,QLD-Southern Queensland Country,529.3759765625,303.2759704589844,404.2841796875,437.78106689453125,370.7782287597656,449.7270202636719,449.8730163574219,366.1163635253906,395.9279479980469,411.6651306152344,305.8724670410156,319.6164855957031
3,QLD-Sunshine Coast,1625.8282470703125,613.8828735351562,757.6884765625,892.57421875,717.1008911132812,754.1577758789062,883.6205444335938,860.5366821289062,978.8455810546875,1114.1361083984375,972.2717895507812,949.0480346679688
3,QLD-Townsville,363.1198425292969,148.17422485351562,210.11166381835938,274.8661804199219,301.0565490722656,354.9307556152344,437.1383361816406,479.8222961425781,437.4815979003906,303.99560546875,250.0496826171875,228.95751953125
3,QLD-Tropical North Queensland,809.771728515625,345.7316589355469,453.89080810546875,596.8345336914062,554.1746826171875,667.194580078125,1003.6873168945312,1001.5760498046875,964.0490112304688,1075.890869140625,594.468994140625,457.5023193359375
3,QLD-Whitsundays,171.60330200195312,71.76441192626953,121.30441284179688,181.29367065429688,163.77377319335938,214.67416381835938,254.51312255859375,210.6236572265625,225.636474609375,207.153564453125,169.59927368164062,126.56025695800781
3,SA-Adelaide,1004.8035888671875,481.7264404296875,608.6629638671875,719.7847900390625,533.6961669921875,540.744873046875,603.5784912109375,551.2622680664062,570.5065307617188,726.2161254882812,677.57763671875,555.0731811523438
3,SA-Adelaide Hills,29.56276512145996,20.242334365844727,21.068056106567383,32.98457336425781,25.048662185668945,26.859895706176758,20.654993057250977,19.164730072021484,21.10930061340332,26.23594093322754,21.205385208129883,17.65064239501953
3,SA-Barossa,50.31266784667969,22.411996841430664,28.35857391357422,44.960205078125,39.33137512207031,35.965431213378906,33.433502197265625,26.57741355895996,31.9273738861084,52.72517776489258,41.62515640258789,33.11201858520508
3,SA-Clare Valley,26.327430725097656,20.565114974975586,24.950254440307617,26.681671142578125,22.398902893066406,24.104814529418945,34.94064712524414,32.83558654785156,29.27379608154297,33.27671432495117,22.321813583374023,18.554580688476562
3,SA-Eyre Peninsula,134.84864807128906,59.767086029052734,85.18832397460938,135.62525939941406,91.34071350097656,89.34419250488281,111.95452117919922,112.05309295654297,135.9558868408203,165.57183837890625,139.382568359375,105.49982452392578
3,SA-Fleurieu Peninsula,535.1011352539062,124.8786849975586,161.85122680664062,183.35409545898438,80.6125259399414,75.67452239990234,88.90151977539062,59.0807991027832,69.5161361694336,121.97738647460938,113.35195922851562,128.1631317138672
3,SA-Flinders Ranges and Outback,196.5534210205078,67.08071899414062,115.80000305175781,178.9889678955078,158.36253356933594,153.01876831054688,235.75189208984375,216.1500701904297,235.37884521484375,293.156005859375,153.1820831298828,112.20426177978516
3,SA-Kangaroo Island,50.80431365966797,25.66034507751465,37.15177917480469,44.14923858642578,31.63511848449707,23.2625675201416,20.493553161621094,18.876995086669922,20.818172454833984,30.610780715942383,37.512367248535156,35.52052307128906
3,SA-Limestone Coast,314.3650207519531,93.56316375732422,113.130859375,152.553955078125,78.42686462402344,73.96804809570312,78.65890502929688,55.47351837158203,62.3532600402832,87.71766662597656,99.83394622802734,99.52963256835938
3,"SA-Murray River, Lakes and Coorong",125.76889038085938,40.59646224975586,55.13983917236328,68.09386444091797,34.840511322021484,33.789241790771484,49.316795349121094,40.29781723022461,50.72161102294922,88.29405975341797,73.50532531738281,60.288841247558594
3,SA-Riverland,139.814208984375,46.354976654052734,66.09542083740234,84.85088348388672,60.283573150634766,68.02094268798828,63.483245849609375,50.354827880859375,59.570045471191406,96.26232147216797,85.94003295898438,83.20037078857422
3,SA-Yorke Peninsula,382.5404357910156,117.75166320800781,142.33448791503906,165.68685913085938,80.29243469238281,91.97154998779297,83.5883560180664,57.18452453613281,79.78494262695312,109.16503143310547,103.96703338623047,117.98657989501953
3,TAS-East Coast,211.30992126464844,62.36509323120117,80.66019439697266,86.92313385009766,40.78767776489258,37.70724868774414,35.73696517944336,23.342512130737305,31.984193801879883,50.75752639770508,53.82654571533203,60.086326599121094
3,TAS-Hobart and the South,721.0048217773438,385.9891662597656,459.9858093261719,471.45172119140625,325.4715270996094,296.0098571777344,266.4288635253906,221.13858032226562,244.2255401611328,319.57476806640625,300.47723388671875,298.2717590332031
3,TAS-Launceston and the North,351.3789978027344,160.1074981689453,181.21115112304688,199.82049560546875,113.06433868408203,102.5150375366211,115.3765869140625,91.90286254882812,100.87537384033203,149.30368041992188,165.7063446044922,166.42469787597656
3,TAS-North West,288.4957580566406,123.23513793945312,145.923583984375,189.22940063476562,121.21510314941406,114.89484405517578,101.07955932617188,72.56481170654297,72.62236785888672,97.25564575195312,84.43828582763672,90.6583023071289
3,TAS-West Coast,53.13555908203125,32.61800765991211,39.890602111816406,45.03036880493164,26.707307815551758,19.142454147338867,14.263339042663574,10.23951530456543,12.652487754821777,20.780990600585938,28.488630294799805,24.67662239074707
3,VIC-Ballarat,186.00071716308594,77.3533935546875,115.81886291503906,126.11872863769531,85.52394104003906,87.37393188476562,93.3267822265625,80.33582305908203,82.93372344970703,115.263671875,100.69398498535156,108.0595703125
3,VIC-Bendigo Loddon,261.9944763183594,110.19831848144531,158.6722869873047,191.22964477539062,136.19439697265625,137.0528106689453,151.69415283203125,113.75718688964844,135.83547973632812,170.38925170898438,148.1684112548828,161.7097930908203
3,VIC-Central Highlands,67.15852355957031,37.43920135498047,44.95140075683594,63.15641403198242,54.628334045410156,53.023502349853516,52.81174850463867,42.23043441772461,47.529598236083984,67.77471160888672,69.11355590820312,50.92020034790039
3,VIC-Central Murray,305.5771484375,123.66072845458984,155.84817504882812,201.83175659179688,136.62576293945312,121.61421966552734,150.76255798339844,109.28374481201172,138.63453674316406,162.01527404785156,155.7443084716797,151.396484375
3,VIC-Geelong and the Bellarine,765.5938110351562,209.8076171875,250.8023223876953,269.4145202636719,148.7999267578125,172.27345275878906,173.7012939453125,132.32614135742188,175.38330078125,230.2150421142578,220.64910888671875,293.3236999511719
3,VIC-Gippsland,564.0460815429688,199.9853973388672,267.3235168457031,266.14410400390625,151.95262145996094,158.95814514160156,146.0713653564453,103.78714752197266,128.0314178466797,163.96315002441406,167.3342742919922,256.6014404296875
3,VIC-Goulburn,158.26934814453125,85.88270568847656,96.5019302368164,124.62056732177734,105.18683624267578,71.03952026367188,70.19747161865234,71.13771057128906,65.6492691040039,68.473876953125,88.97859191894531,79.70860290527344
3,VIC-Great Ocean Road,1373.2587890625,412.96319580078125,481.9560241699219,549.6519165039062,300.2277526855469,287.61810302734375,297.13201904296875,184.2371063232422,241.01910400390625,346.09210205078125,337.10040283203125,415.6640930175781
3,VIC-High Country,668.0632934570312,166.20315551757812,231.37567138671875,379.9751892089844,274.3702392578125,274.76910400390625,370.4925537109375,323.1546936035156,313.4034423828125,307.77679443359375,274.8700866699219,276.7720031738281
3,VIC-Lakes,382.313232421875,152.31683349609375,162.84072875976562,213.55809020996094,102.09562683105469,89.49642944335938,101.27378845214844,75.77540588378906,99.35311889648438,143.64100646972656,131.35769653320312,156.27603149414062
3,VIC-Macedon,38.03681182861328,31.190698623657227,44.774662017822266,52.298099517822266,31.871103286743164,33.74155807495117,27.926435470581055,28.593679428100586,29.881574630737305,35.53458786010742,37.129878997802734,34.47921371459961
3,VIC-Mallee,312.9653625488281,99.23885345458984,126.5369873046875,194.27943420410156,119.65554809570312,132.44326782226562,181.8338623046875,126.52562713623047,139.21334838867188,181.27500915527344,165.974365234375,162.91453552246094
3,VIC-Melbourne,2507.91748046875,1408.0093994140625,1694.806640625,1938.48974609375,1625.8682861328125,1607.40087890625,1890.7086181640625,1668.275146484375,1620.328857421875,1944.654541015625,1822.0687255859375,1739.603759765625
3,VIC-Melbourne East,135.58624267578125,70.48969268798828,86.79667663574219,114.53604888916016,80.83967590332031,72.41310119628906,85.74365234375,77.538330078125,79.52828979492188,96.41153717041016,84.2098617553711,95.47882080078125
3,VIC-Murray East,41.361907958984375,26.70182228088379,27.37112045288086,21.117589950561523,17.270605087280273,14.35668659210205,15.368855476379395,15.862397193908691,16.69768524169922,16.61471939086914,26.054304122924805,36.13930130004883
3,VIC-Peninsula,1146.4560546875,304.056640625,319.0968933105469,329.07025146484375,164.0065155029297,183.0343475341797,178.64552307128906,140.91929626464844,170.7963104248047,234.29165649414062,277.3854064941406,295.1564025878906
3,VIC-Phillip Island,741.1665649414062,174.83004760742188,215.43515014648438,214.7979278564453,101.21561431884766,106.79231262207031,94.33760070800781,62.1197395324707,89.1529769897461,138.12010192871094,164.93185424804688,194.05242919921875
3,VIC-Spa Country,51.147525787353516,43.933555603027344,64.33168029785156,58.91971206665039,48.81822204589844,54.41809844970703,48.34025573730469,38.1130485534668,52.35249710083008,48.4992790222168,40.20197677612305,39.716575622558594
3,VIC-Upper Yarra,109.8844223022461,36.93278121948242,41.49211883544922,50.18447494506836,27.28624153137207,26.417940139770508,24.8992977142334,16.984403610229492,23.707698822021484,36.337310791015625,39.71413040161133,41.15410614013672
3,VIC-Western Grampians,63.24979782104492,28.25239372253418,45.86083984375,56.42469787597656,45.14521408081055,49.79010772705078,60.35881805419922,43.949913024902344,47.57339859008789,59.00883865356445,50.55474853515625,53.83891677856445
3,VIC-Wimmera,22.59275245666504,13.96341323852539,24.282865524291992,29.592510223388672,18.63079261779785,21.603313446044922,14.63001823425293,13.014376640319824,14.018476486206055,27.511531829833984,22.492450714111328,19.649860382080078
3,WA-Australia's Coral Coast,513.7186889648438,175.66860961914062,294.177490234375,372.4694519042969,254.90516662597656,307.29888916015625,458.3087463378906,393.1131286621094,493.1890869140625,449.3632507324219,278.63568115234375,279.0697937011719
3,WA-Australia's Golden Outback,443.6415710449219,216.02809143066406,328.53448486328125,379.2561950683594,289.7412414550781,293.2898254394531,357.2618408203125,301.8517150878906,357.9567565917969,399.9765319824219,306.48626708984375,319.26348876953125
3,WA-Australia's North West,684.6884765625,414.0491943359375,543.5664672851562,672.2801513671875,635.2307739257812,739.11279296875,934.59765625,851.3989868164062,817.2352294921875,790.0103149414062,690.7633056640625,556.3095703125
3,WA-Australia's South West,1411.1392822265625,596.34033203125,666.5820922851562,850.2682495117188,554.1892700195312,524.0628051757812,611.7635498046875,459.8779602050781,470.1250915527344,622.5465698242188,633.4078979492188,641.3029174804688
3,WA-Destination Perth,1582.8021240234375,828.8341064453125,1145.901611328125,1231.520263671875,999.3536987304688,1097.51513671875,1120.5692138671875,938.161376953125,1036.93115234375,1071.0841064453125,919.4419555664062,983.8336181640625
