Level,Description,1,2,3,4,5,6,7,8,9,10,11,12
3,VIC-Peninsula,1280.3319091796875,454.517822265625,320.0829772949219,281.67303466796875,198.45144653320312,220.8572540283203,176.04563903808594,169.6439666748047,198.45144653320312,300.87799072265625,297.67718505859375,329.6854553222656
3,VIC-Phillip Island,762.2047729492188,220.2791290283203,200.785400390625,216.38038635253906,126.709228515625,124.75985717773438,128.65859985351562,109.16487884521484,115.01299285888672,210.53225708007812,189.0891571044922,192.98789978027344
3,VIC-Spa Country,39.2960090637207,100.96051025390625,56.2235221862793,61.05995178222656,45.341548919677734,62.26905822753906,67.71004486083984,66.50093841552734,65.29182434082031,55.61896514892578,53.805301666259766,66.50093841552734
3,VIC-Upper Yarra,90.17500305175781,32.82686233520508,43.50548553466797,58.53464889526367,38.759429931640625,21.357234954833984,31.244844436645508,10.283113479614258,48.25153732299805,35.595394134521484,65.25822448730469,38.759429931640625
3,VIC-Western Grampians,103.18458557128906,43.9083366394043,42.26177215576172,69.15562438964844,42.81062316894531,37.87093734741211,47.75031280517578,42.26177215576172,65.31364440917969,67.50906372070312,47.75031280517578,69.70448303222656
3,VIC-Wimmera,38.38838195800781,5.351107597351074,34.200557708740234,26.290225982666016,17.21660804748535,18.147233963012695,26.05756950378418,10.236902236938477,15.820667266845703,25.592254638671875,27.68616485595703,30.47804832458496
3,WA-Australia's Coral Coast,510.5133056640625,194.8524169921875,292.27862548828125,432.5723571777344,362.4255065917969,342.94024658203125,615.7335815429688,350.7343444824219,502.7192077636719,514.4103393554688,401.3959655761719,187.05831909179688
3,WA-Australia's Golden Outback,312.9130554199219,403.3101806640625,361.58843994140625,187.74783325195312,330.297119140625,323.343505859375,354.63482666015625,441.55511474609375,424.17108154296875,490.23046875,337.2507629394531,281.62176513671875
3,WA-Australia's North West,356.8677673339844,453.51947021484375,609.6491088867188,743.4744873046875,572.475341796875,609.6491088867188,1159.8201904296875,1196.9940185546875,1025.994873046875,840.1261596679688,631.9533081054688,527.8668823242188
3,WA-Australia's South West,1483.6600341796875,586.5632934570312,890.196044921875,938.5012817382812,510.6551208496094,531.3572998046875,517.5558471679688,441.64764404296875,496.8536071777344,717.6774291992188,662.4714965820312,662.4714965820312
3,WA-Destination Perth,1646.1348876953125,750.137451171875,708.4631958007812,1146.04345703125,979.3461303710938,906.4161376953125,823.0674438476562,843.9046630859375,1146.04345703125,1406.5078125,1156.4619140625,906.4161376953125
