"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12"
3,"QLD-Mackay",235.751623918086,109.04351683135,118.876737475395,160.387447525062,190.670931664071,173.886754613696,208.492047027562,253.775384353924,219.43160982796,202.52809269454,142.102565029303,181.789650676081
3,"QLD-Outback Queensland",187.114201368694,107.283398707027,94.4368993840381,225.161560371077,245.520749955887,223.933554616177,323.172856853372,352.645013765753,400.648169076661,278.276696448252,146.503100861793,140.083808074278
3,"QLD-Southern Queensland Country",384.219097940517,241.95295649188,284.958683229828,344.373019235162,277.657492507111,314.590478634136,366.135142434928,350.823798369861,340.429515238655,307.482516078571,284.005776183963,321.263037654662
3,"QLD-Sunshine Coast",1815.64390240551,668.869686749089,664.021073321232,812.449185296355,623.493031261288,630.839099006839,900.156400508018,921.231585213487,1088.38654867305,1098.56400702137,798.175086360046,866.3018911414
3,"QLD-Townsville",289.116934236417,154.005384422279,165.160885008265,248.677839406117,249.500528421299,281.583436172551,430.221729880073,374.422084867512,408.269632112094,336.733785739575,220.023386310111,233.149411754285
3,"QLD-Tropical North Queensland",619.399906651102,305.702641784801,304.868360280254,471.150625278995,548.276647793432,680.626908753691,866.972874830899,1023.45071068952,1010.16511100001,911.577201979579,522.635267333937,397.614505827266
3,"QLD-Whitsundays",195.107411439566,115.412195550902,135.91176620617,162.619051261524,133.359925643405,144.694199367741,186.212546446012,206.764898882428,241.165787082109,221.581939484503,171.424060284405,118.769955282394
3,"SA-Adelaide",1040.89323272096,537.002945238932,603.630892734992,622.180596261103,554.356733559923,479.768753048392,633.040083571589,504.71476190389,524.940851826075,589.301405553942,556.454901707827,590.058785244171
3,"SA-Adelaide Hills",33.1226630717954,14.9466433383339,20.544830125544,21.1074551160412,19.6279333482431,22.1094218939662,31.0181032010984,15.1504921432591,22.6851951235389,24.5580143777773,22.3247528103756,22.0591039228103
3,"SA-Barossa",38.4136921906972,21.2459420924578,20.578987600849,41.6998693919911,35.4231603320806,35.0536275714438,34.7988032570243,26.858371331828,28.4816470854623,43.6614267306586,42.8725993809761,33.3096727332047
3,"SA-Clare Valley",25.2923959411008,25.2923959411008,25.2923959411008,25.2923959411008,25.2923959411008,25.2923959411008,25.2923959411008,25.2923959411008,25.2923959411008,25.2923959411008,25.2923959411008,25.2923959411008
3,"SA-Eyre Peninsula",202.189817601195,92.4548019394948,126.228174060082,155.951282528124,121.191493073268,99.7634061711901,91.0822503019396,88.0796393435471,106.143100485574,160.753348573847,104.439188247425,95.9944323032516
3,"SA-Fleurieu Peninsula",436.456755006266,138.535625429698,123.402591846512,156.112094075865,107.833595065613,100.717459851953,118.775463386159,65.4866311322154,81.5965190966008,133.164377088194,117.246253359376,125.567468026008
3,"SA-Flinders Ranges and Outback",119.05492745493,80.711306434131,85.4023229874736,171.014747364798,150.198917641148,138.89364497798,236.301072730497,181.021695688335,217.462445012223,304.32418008601,169.486781692258,96.7531139229384
3,"SA-Kangaroo Island",64.5154048064252,25.0523901132767,37.2588549261649,41.694596663599,25.6691553209612,13.2544812829946,24.0608972370455,20.04664057996,17.4007336299084,31.4324512162713,19.0957919070388,22.7526660703491
3,"SA-Limestone Coast",265.379626271113,98.6341243217579,109.38972114734,142.699432637141,88.4023949455333,97.8537031197301,84.1696813878376,57.9411999114196,66.9603758766339,115.458823362046,91.0271251529374,87.4435298073032
3,"SA-Murray River, Lakes and Coorong",93.3354321216422,34.813671273342,51.4182120669714,56.3566844501745,41.6665220990939,36.0381250852126,38.6763986126479,45.6615009589889,28.6067111774358,62.8077143366826,41.3360849932563,42.7011414479703
3,"SA-Riverland",130.994280262734,35.5474411845308,50.7581067633109,103.014391712539,55.4383303014285,65.9468684181665,61.0429761801949,50.3867503504512,57.8826101431059,78.1402850040414,45.0148887287839,50.0386707670318
3,"SA-Yorke Peninsula",309.673537915015,92.0638374031926,120.146621076776,160.291867234226,97.2797762939432,89.3856234291591,84.7755668788459,58.4774999259636,60.7347020518049,127.754873821834,97.7177928971503,108.18126336627
3,"TAS-East Coast",206.941981663181,97.485442884576,99.5039544486211,89.0514113137295,40.7249827177477,57.6562917085775,28.8097782783476,30.0993802813374,43.0478932134024,45.7425544125023,56.1479909505928,65.9349113116737
3,"TAS-Hobart and the South",686.883466009212,353.167215211788,409.051640569711,346.286337220865,260.742548695547,231.295445532494,234.033286379001,184.244598523955,242.586200766783,275.759537098628,283.361302585935,294.625871843529
3,"TAS-Launceston and the North",266.99919036094,187.779953562691,224.890953612777,182.439495211835,126.904362732349,126.339175950288,143.566691216841,90.9087085702551,90.6894870128794,153.893662096394,160.573669590885,140.791347013381
3,"TAS-North West",223.43222913129,143.171610180861,137.955199067792,134.799973261273,89.1614179001159,81.5175562180579,79.7764082601637,48.4368693385033,74.3180859036161,81.2904788876745,84.5646000439732,94.634326243925
3,"TAS-West Coast",48.7944543166111,36.5035466787978,48.3946524892232,37.7642127759034,30.4803137940277,22.2936778397515,11.4733378190612,12.0667946168807,19.1327525897366,25.8650132139027,31.4112508362604,22.1828521641828
3,"VIC-Ballarat",140.52424914166,82.9783471825405,106.232898828477,118.645107488077,91.7594776474719,81.7002849800975,84.2590562244648,82.9342174921827,88.3480191306653,98.685397189485,87.9870079492117,92.3362423544872
3,"VIC-Bendigo Loddon",233.628648055159,121.131558088371,129.059644161738,190.766703273335,116.297681132133,128.49790321091,135.870341426848,102.741986860854,112.780477546773,152.048698211597,140.029316854542,131.275662603755
3,"VIC-Central Highlands",83.1749753346979,28.7558452662398,49.1630968430702,94.623113289366,37.1368326088813,47.0968336236946,49.4679581104029,31.7413878908241,38.2911610104748,53.5205810675802,64.7811667051036,41.3153112379952
3,"VIC-Central Murray",331.172182383954,142.187022433156,164.956737392215,186.625683800583,127.170773990361,141.34587068189,123.740058481092,96.4171261459884,130.973921063737,130.016334216051,138.77965784978,145.771459206956
3,"VIC-Geelong and the Bellarine",652.524334873859,180.564939070205,191.784164515568,208.498962241521,136.730538121392,134.09329943978,155.987003070377,106.881124884774,144.985956519271,156.322071460758,172.735016538501,168.346042638489
3,"VIC-Gippsland",500.745103252603,174.171004238992,192.053476156332,274.284373556447,144.588344570168,148.737596127614,150.646634123518,128.399593103796,141.477549234438,187.552737487378,195.635035392066,211.196482353799
3,"VIC-Goulburn",129.706679098058,46.7946151397456,88.1512784667795,113.039651291276,68.4525661122918,82.0471784804909,78.1257145286488,47.4164721548556,66.149844725839,89.9409052491008,83.8596024908152,91.9210966339621
3,"VIC-Great Ocean Road",1288.28097021526,346.48374375682,414.524755277969,452.718713857234,239.007637745412,229.607544575553,251.159984622209,179.464913650579,257.564027237367,321.778685133445,295.243040556441,336.752607360243
3,"VIC-High Country",526.48208857309,134.492484937889,233.719214509552,347.155336042914,237.394252013061,211.440057905594,379.37945712526,386.080597835231,290.581622902654,205.246311388154,230.59564171323,220.566536744425
3,"VIC-Lakes",411.341304664762,123.933883345886,196.529431596856,202.595074473178,113.252599800498,107.448431738928,92.0108431010466,87.3602182181274,110.696226254353,136.152011297608,136.31846332002,102.77611371978
3,"VIC-Macedon",64.4959057337931,29.4736348290909,28.4797111389113,28.3247651269256,36.3039459633531,25.9707257917389,29.1716710545104,25.1253221305213,31.4149274482881,32.0716183817997,32.7731272662127,36.8457376182514
3,"VIC-Mallee",260.472488323188,66.9214142142004,138.059547519291,222.740045895656,152.169346707899,137.424255420842,147.316695935271,161.736431764719,152.968653288512,202.498864747875,154.810366594463,134.260098275133
3,"VIC-Melbourne",2235.03843666225,1342.37339705406,1452.7290108371,1513.78249393899,1452.71535999148,1446.14441877743,1674.91691565827,1458.9038421032,1363.2245372192,1601.43885866766,1571.29462670816,1590.96504229019
3,"VIC-Melbourne East",78.4814227017734,78.4814227017734,78.4814227017734,78.4814227017734,78.4814227017734,78.4814227017734,78.4814227017734,78.4814227017734,78.4814227017734,78.4814227017734,78.4814227017734,78.4814227017734
3,"VIC-Murray East",37.4157470673895,24.3286726009974,28.2186520579588,20.7785914573729,17.6901246153742,14.329573050133,19.3857845907829,14.7382358936434,15.1272714721931,20.9719127290697,26.5325069143519,18.6924826105354
3,"VIC-Peninsula",998.82208306217,259.942957423285,227.453678761703,249.432095399954,128.01814291694,173.082025641793,139.638000868867,119.531008867694,124.32579165491,166.001223041079,203.144447945669,263.26442198807
3,"VIC-Phillip Island",680.3716247307,156.593391392331,163.875317594242,183.627710023308,75.6612065902546,95.1377726817808,87.1104855658083,65.7813571094361,99.355471915823,152.953588843325,144.550547807812,146.39424620976
3,"VIC-Spa Country",58.3557149631907,34.8944268956464,49.0097077489314,59.2780240173453,40.3304781730332,44.4899882247029,43.7863269409945,36.9128792745667,30.3274137098602,32.9325014369824,34.4619506670538,36.5345759128768
3,"VIC-Upper Yarra",83.9067092970647,20.6741361026146,48.3203838892926,44.5326110529978,20.1575556787553,21.5034676860801,19.0555839956682,8.32217200129679,15.0512037485144,20.6960017344032,27.705945344632,19.9186569888585
3,"VIC-Western Grampians",54.1728316031336,29.3397058148294,48.9973652181447,60.1068887379514,39.0990850181329,36.5999185739728,42.1783652321125,47.4923445093718,22.8156182507822,40.8930138898082,46.4816188338801,48.4108326738754
3,"VIC-Wimmera",19.6126741466354,19.6126741466354,19.6126741466354,19.6126741466354,19.6126741466354,19.6126741466354,19.6126741466354,19.6126741466354,19.6126741466354,19.6126741466354,19.6126741466354,19.6126741466354
3,"WA-Australia's Coral Coast",271.519105178863,89.0255560684141,88.0803006938633,257.892562430363,149.972507439378,220.051755530757,301.323636550905,351.725480150042,387.023603790061,353.921303456706,182.459239769198,118.458135832112
3,"WA-Australia's Golden Outback",227.342249345993,95.1380468894919,192.368602638669,171.210796199532,124.889168126321,160.871367358499,180.303053638062,149.375185076464,248.895295322319,260.747259440363,189.694631415174,145.822698579249
3,"WA-Australia's North West",212.029935183462,198.608313534263,214.085573304286,224.415783659344,259.473643293919,381.845228624315,631.260252651175,665.379900436683,570.556077597367,513.099629674666,272.344423632588,230.6247289846
3,"WA-Australia's South West",1120.6607216412,438.114892113771,545.012497373604,619.308165930305,356.471852200902,348.471507710245,397.768429203942,335.656547317288,344.015542772946,546.70980015371,401.944364062819,464.174368674418
3,"WA-Destination Perth",1392.59854641338,691.132413229351,799.809076635061,874.879171754056,744.282421267601,757.204004342217,819.090593299753,671.524989497745,831.468060795421,1036.59743597155,776.532738294522,783.535556531725
