Level,Description,1,2,3,4,5,6,7,8,9,10,11,12
3,Labourers-Full time,665.6680908203125,672.0687255859375,672.0687255859375,672.0687255859375,672.0687255859375,672.0687255859375,672.0687255859375,672.0687255859375,678.4693603515625,678.4693603515625,672.0687255859375,684.8700561523438
3,Labourers-Part time,514.5576171875,528.0985717773438,523.5848999023438,532.6122436523438,541.6395874023438,550.6669311523438,546.1531982421875,555.1806030273438,559.6942749023438,564.2078857421875,568.7215576171875,564.2078857421875
3,Machinery Operators and Drivers-Full time,596.4368286132812,613.159423828125,596.4368286132812,607.585205078125,624.3077392578125,629.8818969726562,629.8818969726562,646.6044311523438,646.6044311523438,652.1785888671875,652.1785888671875,663.3269653320312
3,Machinery Operators and Drivers-Part time,100.39519500732422,99.47412109375,100.39519500732422,103.15835571289062,104.07941436767578,102.2373046875,101.31624603271484,105.00047302246094,107.76364135742188,106.84258270263672,105.92152404785156,108.6846923828125
3,Managers-Full time,1263.7288818359375,1274.623046875,1274.623046875,1307.3056640625,1307.3056640625,1329.09423828125,1318.199951171875,1350.8826904296875,1350.8826904296875,1361.77685546875,1350.8826904296875,1372.6710205078125
3,Managers-Part time,171.6393585205078,173.05787658691406,174.47637939453125,177.3134002685547,175.8948974609375,180.15040588378906,177.3134002685547,182.9874267578125,181.56890869140625,187.24293518066406,187.24293518066406,190.0799560546875
3,Professionals-Full time,1782.80419921875,1782.80419921875,1798.0418701171875,1843.7547607421875,1858.9925537109375,1874.230224609375,1843.7547607421875,1889.4677734375,1889.4677734375,1919.943115234375,1904.7054443359375,1935.1806640625
3,Professionals-Part time,522.186279296875,540.0387573242188,544.501953125,548.965087890625,553.42822265625,571.2807006835938,566.8175659179688,566.8175659179688,562.3544311523438,589.1331787109375,593.5963134765625,598.0594482421875
3,Sales Workers-Full time,729.021484375,735.8347778320312,742.6481323242188,763.0879516601562,749.46142578125,742.6481323242188,749.46142578125,742.6481323242188,742.6481323242188,749.46142578125,742.6481323242188,749.46142578125
3,Sales Workers-Part time,652.26123046875,652.26123046875,658.2453002929688,670.21337890625,664.2293090820312,682.1814575195312,670.21337890625,682.1814575195312,670.21337890625,688.16552734375,682.1814575195312,688.16552734375
3,Technicians and Trades Workers-Full time,1426.6673583984375,1439.636962890625,1439.636962890625,1439.636962890625,1452.606689453125,1452.606689453125,1452.606689453125,1478.5460205078125,1478.5460205078125,1517.455078125,1504.4854736328125,1530.4248046875
3,Technicians and Trades Workers-Part time,225.89210510253906,232.89649963378906,227.64320373535156,232.89649963378906,238.1498260498047,246.90533447265625,243.4031219482422,243.4031219482422,245.1542205810547,260.9141540527344,259.1630554199219,260.9141540527344
4,Clerical and Administrative Workers-Full time-Females,612.4683837890625,618.3575439453125,612.4683837890625,618.3575439453125,624.2466430664062,624.2466430664062,624.2466430664062,624.2466430664062,630.1357421875,624.2466430664062,624.2466430664062,630.1357421875
4,Clerical and Administrative Workers-Full time-Males,197.2443389892578,197.2443389892578,193.62515258789062,191.81558227539062,191.81558227539062,191.81558227539062,193.62515258789062,195.4347381591797,193.62515258789062,191.81558227539062,193.62515258789062,191.81558227539062
4,Clerical and Administrative Workers-Part time-Females,461.97918701171875,457.7016296386719,457.7016296386719,461.97918701171875,457.7016296386719,457.7016296386719,461.97918701171875,461.97918701171875,457.7016296386719,453.4240417480469,453.4240417480469,453.4240417480469
4,Clerical and Administrative Workers-Part time-Males,34.09806823730469,31.662490844726562,29.768156051635742,30.580013275146484,28.6856746673584,27.873817443847656,26.791337966918945,28.6856746673584,28.14443588256836,27.06195831298828,30.30939483642578,27.873817443847656
4,Community and Personal Service Workers-Full time-Females,273.6646728515625,276.003662109375,276.003662109375,285.3597412109375,292.3768005371094,290.03778076171875,287.6987609863281,297.0548095703125,299.3938293457031,301.73284912109375,299.3938293457031,306.4108581542969
4,Community and Personal Service Workers-Full time-Males,204.24122619628906,200.52774047851562,196.8142547607422,204.24122619628906,202.38449096679688,202.38449096679688,206.09796142578125,206.09796142578125,207.95469665527344,207.95469665527344,211.66818237304688,209.8114471435547
4,Community and Personal Service Workers-Part time-Females,429.3113708496094,439.5330505371094,442.9402770996094,449.7547302246094,453.1619873046875,466.7909240722656,459.9764709472656,463.3836975097656,459.9764709472656,477.01263427734375,487.23431396484375,490.64154052734375
4,Community and Personal Service Workers-Part time-Males,102.83946228027344,102.02327728271484,106.10420227050781,111.81751251220703,104.47183227539062,111.00132751464844,112.63369750976562,115.8984375,111.00132751464844,115.8984375,119.1631851196289,118.34700012207031
4,Labourers-Full time-Females,158.1560516357422,156.64981079101562,156.64981079101562,158.1560516357422,159.6623077392578,158.1560516357422,158.1560516357422,158.1560516357422,158.1560516357422,156.64981079101562,158.1560516357422,156.64981079101562
4,Labourers-Full time-Males,499.2294921875,499.2294921875,499.2294921875,499.2294921875,504.1239013671875,499.2294921875,499.2294921875,499.2294921875,509.018310546875,509.018310546875,499.2294921875,504.1239013671875
4,Labourers-Part time-Females,254.9956817626953,259.67449951171875,254.9956817626953,254.9956817626953,252.65625,257.3350830078125,250.31683349609375,257.3350830078125,254.9956817626953,262.013916015625,262.013916015625,257.3350830078125
4,Labourers-Part time-Males,256.5619201660156,269.6074523925781,269.6074523925781,273.9559631347656,271.7817077636719,282.6529541015625,280.4787292480469,282.6529541015625,280.4787292480469,293.5242614746094,293.5242614746094,295.6985168457031
4,Machinery Operators and Drivers-Full time-Females,39.14126205444336,39.14126205444336,37.90522384643555,39.14126205444336,40.78931427001953,39.55327606201172,39.55327606201172,39.96529006958008,39.96529006958008,38.729251861572266,37.49320983886719,39.55327606201172
4,Machinery Operators and Drivers-Full time-Males,557.5135498046875,557.5135498046875,547.189208984375,557.5135498046875,557.5135498046875,562.67578125,562.67578125,567.837890625,562.67578125,557.5135498046875,562.67578125,562.67578125
4,Machinery Operators and Drivers-Part time-Females,19.635902404785156,20.126798629760742,19.635902404785156,20.37224769592285,20.37224769592285,19.635902404785156,20.126798629760742,20.61769676208496,20.37224769592285,20.86314582824707,20.61769676208496,20.61769676208496
4,Machinery Operators and Drivers-Part time-Males,71.61444854736328,72.29005432128906,73.64128112792969,74.31688690185547,72.29005432128906,70.26322937011719,73.64128112792969,74.99249267578125,72.96566009521484,71.61444854736328,72.29005432128906,72.29005432128906
4,Managers-Full time-Females,399.0787353515625,402.24603271484375,399.0787353515625,405.4132995605469,408.5805969238281,421.249755859375,414.9151611328125,427.5843505859375,424.4170227050781,430.75164794921875,430.75164794921875,446.5881042480469
4,Managers-Full time-Males,880.8692626953125,880.8692626953125,880.8692626953125,888.5961303710938,896.3230590820312,904.0499877929688,904.0499877929688,911.7769165039062,919.5038452148438,927.230712890625,927.230712890625,927.230712890625
4,Managers-Part time-Females,111.61355590820312,114.40390014648438,115.33401489257812,118.12435150146484,118.12435150146484,119.05445861816406,120.91468811035156,120.91468811035156,120.91468811035156,124.6351318359375,124.6351318359375,130.2158203125
4,Managers-Part time-Males,59.58409118652344,61.53766632080078,61.53766632080078,62.026058197021484,62.026058197021484,65.44481658935547,63.491241455078125,64.46802520751953,65.44481658935547,66.91000366210938,66.4216079711914,65.44481658935547
4,Professionals-Full time-Females,810.8825073242188,817.4750366210938,830.6600952148438,850.4376831054688,850.4376831054688,857.0302124023438,870.2152709960938,889.9929809570312,876.8078002929688,896.5855102539062,903.1780395507812,929.5481567382812
4,Professionals-Full time-Males,1020.1221313476562,1011.47705078125,1020.1221313476562,1028.7672119140625,1028.7672119140625,1028.7672119140625,1037.412353515625,1063.34765625,1071.9927978515625,1080.637939453125,1080.637939453125,1106.5732421875
4,Professionals-Part time-Females,391.2920837402344,398.0384826660156,404.7848815917969,414.904541015625,404.7848815917969,428.3973693847656,435.1437683105469,435.1437683105469,425.024169921875,435.1437683105469,445.2633972167969,455.3830261230469
4,Professionals-Part time-Males,132.9705810546875,137.33026123046875,136.24034118652344,137.33026123046875,137.33026123046875,147.1395721435547,143.8697967529297,143.8697967529297,143.8697967529297,151.49925231933594,152.58917236328125,153.67910766601562
4,Sales Workers-Full time-Females,323.7197265625,323.7197265625,314.8909606933594,317.8338623046875,326.6626281738281,323.7197265625,320.7768249511719,320.7768249511719,326.6626281738281,326.6626281738281,326.6626281738281,323.7197265625
4,Sales Workers-Full time-Males,406.3897399902344,402.5193786621094,402.5193786621094,402.5193786621094,406.3897399902344,406.3897399902344,406.3897399902344,402.5193786621094,406.3897399902344,406.3897399902344,402.5193786621094,406.3897399902344
4,Sales Workers-Part time-Females,487.973388671875,483.45513916015625,483.45513916015625,487.973388671875,492.4917297363281,487.973388671875,487.973388671875,497.0099792480469,487.973388671875,487.973388671875,487.973388671875,492.4917297363281
4,Sales Workers-Part time-Males,167.09844970703125,170.02999877929688,167.09844970703125,171.4957733154297,168.56422424316406,171.4957733154297,172.9615478515625,175.89309692382812,177.35887145996094,175.89309692382812,175.89309692382812,180.29043579101562
4,Technicians and Trades Workers-Full time-Females,125.48899841308594,125.48899841308594,126.71928405761719,127.94956970214844,132.87069702148438,136.5615692138672,132.87069702148438,135.33128356933594,136.5615692138672,134.1009979248047,130.41012573242188,129.1798553466797
4,Technicians and Trades Workers-Full time-Males,1256.11767578125,1256.11767578125,1256.11767578125,1267.857177734375,1267.857177734375,1279.5966796875,1291.3360595703125,1291.3360595703125,1279.5966796875,1279.5966796875,1279.5966796875,1267.857177734375
4,Technicians and Trades Workers-Part time-Females,92.48013305664062,96.27029418945312,97.78636169433594,97.78636169433594,98.54439544677734,99.30242919921875,99.30242919921875,100.81849670410156,100.81849670410156,106.88276672363281,106.88276672363281,107.64080047607422
4,Technicians and Trades Workers-Part time-Males,127.1126937866211,137.0433807373047,135.0572509765625,134.06417846679688,135.0572509765625,143.99484252929688,141.01564025878906,142.0087127685547,143.99484252929688,153.925537109375,150.9463348388672,150.9463348388672
