"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12"
3,"Clerical and Administrative Workers-Part time",466.544315831353,474.788641010818,477.57863863,480.368636249182,483.158633868364,485.948631487546,488.738629106729,491.528626725911,494.318624345093,497.108621964275,499.898619583457,502.688617202639
3,"Community and Personal Service Workers-Full time",436.934506310193,437.426002267648,435.294128312315,441.164432912851,444.406768790333,446.468584109433,447.967648658778,451.18329618793,453.835206436045,456.233877958771,458.511831306253,461.158016517844
3,"Community and Personal Service Workers-Part time",435.469284414427,453.769315789782,452.619707356811,455.416884791438,446.546385575375,468.363551517126,467.227462143714,470.037360722543,461.1788318295,483.007261587689,481.881771223222,484.701643241448
3,"Labourers-Full time",649.724436678146,642.027366136206,637.958913000505,639.997631449498,645.916407740551,639.828389415276,635.625879971718,637.655515630686,643.254362171915,637.476298512085,633.481032008211,635.41017969196
3,"Labourers-Part time",484.79773050377,487.498366761574,490.199003019377,492.899639277181,495.600275534985,498.300911792789,501.001548050593,503.702184308396,506.4028205662,509.103456824004,511.804093081808,514.504729339611
3,"Machinery Operators and Drivers-Full time",598.871849566076,592.482486857818,586.798587614149,581.742260076127,577.244212683708,573.242804509038,569.683200533477,566.516620192326,563.699668889371,561.193743320359,558.96450245601,556.981396934946
3,"Machinery Operators and Drivers-Part time",91.9631093246685,92.5190698100619,93.0750302954552,93.6309907808486,94.1869512662419,94.7429117516353,95.2988722370286,95.854832722422,96.4107932078153,96.9667536932087,97.522714178602,98.0786746639954
3,"Managers-Full time",1159.58576051361,1164.62701941288,1169.66827831216,1174.70953721143,1179.7507961107,1184.79205500997,1189.83331390924,1194.87457280851,1199.91583170778,1204.95709060705,1209.99834950632,1215.03960840559
3,"Managers-Part time",144.527656929778,142.925189968882,141.440911753589,140.066105361849,138.792696781641,137.613207493629,136.520710551048,135.50878989888,134.571502693422,133.703344400938,132.899216470438,132.154396390727
3,"Professionals-Full time",1581.34259040975,1588.41271789243,1596.83656602456,1605.26041415668,1613.68426228881,1622.10811042093,1630.53195855306,1638.95580668519,1647.37965481731,1655.80350294944,1664.22735108156,1672.65119921369
3,"Professionals-Part time",462.971280110181,498.601271084435,504.492235270367,496.573567469428,482.088187143687,517.71817811794,523.609142303872,515.690474502933,501.205094177192,536.835085151445,542.726049337377,534.807381536438
3,"Sales Workers-Full time",692.183267872,687.863126562828,687.292711991613,684.565379943083,683.167171747151,682.055323494343,681.708497722323,681.058921886627,680.694494110709,680.416601610007,680.298039611086,680.144027805626
3,"Sales Workers-Part time",618.228128117458,624.068878420287,627.84940629224,629.145684367637,632.889619516172,637.317557536339,641.415506365069,644.843575063394,648.892365165638,653.087647573372,657.212058744897,661.172677894597
3,"Technicians and Trades Workers-Full time",1382.17370393,1382.17370393,1382.17370393,1382.17370393,1382.17370393,1382.17370393,1382.17370393,1382.17370393,1382.17370393,1382.17370393,1382.17370393,1382.17370393
3,"Technicians and Trades Workers-Part time",186.794030390871,194.706738951349,193.112222037821,192.438274834913,194.858448518096,202.152653066026,200.861014139445,200.400728951592,202.734701425119,209.470343577047,208.45222956001,208.184899574782
4,"Clerical and Administrative Workers-Full time-Females",624.556661029774,624.331109399122,628.231203393633,641.672908401047,634.115026338203,634.67737594495,630.934366324807,625.269162868403,626.61983454374,626.61983454374,626.61983454374,626.61983454374
4,"Clerical and Administrative Workers-Full time-Males",189.412368298445,182.839972029173,184.665792447358,187.617535153184,185.218215178003,183.357342684118,187.344923067715,188.930056030455,185.993973363839,183.841603598502,187.703088542959,188.141486994632
4,"Clerical and Administrative Workers-Part time-Females",438.652961260423,447.79700646867,450.343366620171,452.889726771672,455.436086923173,457.982447074674,460.528807226175,463.075167377675,465.621527529176,468.167887680677,470.714247832178,473.260607983679
4,"Clerical and Administrative Workers-Part time-Males",27.74960605799,27.9988906281251,28.2481751982602,28.4974597683953,28.7467443385304,28.9960289086655,29.2453134788005,29.4945980489356,29.7438826190707,29.9931671892058,30.2424517593409,30.491736329476
4,"Community and Personal Service Workers-Full time-Females",242.663986276179,239.962072198273,241.993947823745,250.734661930502,248.470694842801,245.321351036587,247.251964409348,255.557068978962,253.405930848156,250.413540373326,252.247938083678,260.139142517295
4,"Community and Personal Service Workers-Full time-Males",191.298300739752,191.16913584193,191.961576779807,192.754017717684,193.546458655561,194.338899593438,195.131340531314,195.923781469191,196.716222407068,197.508663344945,198.301104282822,199.093545220699
4,"Community and Personal Service Workers-Part time-Females",339.826948012305,368.576819508387,368.21579044231,367.652062183117,349.120649660606,379.977458290119,379.616429224042,379.05270096485,360.521288442339,391.378097071852,391.017068005775,390.453339746582
4,"Community and Personal Service Workers-Part time-Males",85.0967717202994,87.0383321111128,87.774499493375,88.1524039527483,89.1704940935761,90.0897150140817,90.7809017136294,91.6015236335026,92.4668859417469,93.2610769920938,94.0642164928916,94.8934983928974
4,"Labourers-Full time-Females",157.570856602145,156.354651606159,158.918353362894,156.633726513345,156.478905694346,156.097788266399,156.814163048563,156.1477373594,156.096789355145,155.983632881342,156.186850462457,155.994376998363
4,"Labourers-Full time-Males",490.051799990111,489.098939874879,479.534873680139,481.476234670241,482.122978540845,480.89957986835,477.114153429211,475.788223339337,476.722347342407,476.722347342407,476.722347342407,476.722347342407
4,"Labourers-Part time-Females",253.382005065625,253.725897454327,253.600960338386,253.646350359952,253.62986003166,253.635851016414,253.633674474038,253.634465218283,253.634177938574,253.634282308137,253.634244390367,253.634258166004
4,"Labourers-Part time-Males",231.538117088456,231.656842153088,233.40652848425,235.156214815412,236.905901146573,238.655587477735,240.405273808897,242.154960140059,243.90464647122,245.654332802382,247.404019133544,249.153705464706
4,"Machinery Operators and Drivers-Full time-Females",41.3566570943238,41.3566570943238,41.3566570943238,41.3566570943238,41.3566570943238,41.3566570943238,41.3566570943238,41.3566570943238,41.3566570943238,41.3566570943238,41.3566570943238,41.3566570943238
4,"Machinery Operators and Drivers-Full time-Males",563.14681181,563.14681181,563.14681181,563.14681181,563.14681181,563.14681181,563.14681181,563.14681181,563.14681181,563.14681181,563.14681181,563.14681181
4,"Machinery Operators and Drivers-Part time-Females",24.6276979655362,25.5929571701119,25.8190276563439,25.871974952265,25.8843755809011,25.8872798952366,25.8879601060555,25.8881194162075,25.8881567277641,25.8881654663928,25.888167513041,25.8881679923804
4,"Machinery Operators and Drivers-Part time-Males",67.1273052009567,68.455208360594,69.0013265795843,69.5474447985747,70.0935630175651,70.6396812365554,71.1857994555458,71.7319176745362,72.2780358935265,72.8241541125169,73.3702723315073,73.9163905504976
4,"Managers-Full time-Females",362.93780683243,348.952184652332,352.628315255309,363.674290449268,372.389174058308,359.341208903331,367.144891293844,380.103339374003,387.994269453013,375.776282725936,383.163373506026,395.344328855969
4,"Managers-Full time-Males",805.877755542252,816.0488936851,814.424836481116,816.287511198938,820.477343060744,821.595585911093,825.034900016725,827.789951569396,830.082061283242,832.983019563866,835.4242412091,838.001066410499
4,"Managers-Part time-Females",94.2267505617959,94.9100807878642,94.7164408778463,94.7713139294417,94.7557641815043,94.7601706187971,94.7589219368446,94.7592757842989,94.7591755121514,94.7592039269483,94.7591958748551,94.7591981566312
4,"Managers-Part time-Males",52.6398057676911,52.2934082924213,52.6408815876797,52.9883548829381,53.3358281781964,53.6833014734548,54.0307747687132,54.3782480639715,54.7257213592299,55.0731946544883,55.4206679497467,55.768141245005
4,"Professionals-Full time-Females",692.18822356589,685.624491048845,690.047463071924,694.470435095003,698.893407118082,703.316379141161,707.739351164241,712.16232318732,716.585295210399,721.008267233478,725.431239256557,729.854211279636
4,"Professionals-Full time-Males",879.062486880064,883.939871147933,883.427727234713,882.802835731664,886.641978946677,890.589908431564,893.36853907142,896.1227082701,899.845383516921,903.591660766634,907.084249800412,910.571531739774
4,"Professionals-Part time-Females",351.844886934165,374.740227092196,381.077005490004,375.229236895767,366.065463497003,388.960803655034,395.297582052842,389.449813458605,380.286040059841,403.181380217872,409.51815861568,403.670390021443
4,"Professionals-Part time-Males",110.540996422943,123.037007094434,122.40080357651,119.973855315419,114.487198371672,126.98551577511,126.351512060656,123.926661631225,118.442005274226,130.942230527286,130.310046224154,127.886930867297
4,"Sales Workers-Full time-Females",300.031415279004,297.880147797959,301.979921431308,298.336317005228,295.644334310868,294.784871629962,296.342845700534,294.927185519646,293.882479518647,293.546187917215,294.142414645532,293.595189774852
4,"Sales Workers-Full time-Males",386.029866162995,388.749031604096,386.304610685397,387.985554531416,386.575348161455,387.594770875905,386.77150798426,387.383500595592,386.899594325659,387.264976402577,386.979435429495,387.19692386331
4,"Sales Workers-Part time-Females",469.88490056885,469.16751524978,473.969775703409,475.811672288181,479.241307397658,481.819387179983,484.854183521059,487.644028056438,490.565248137469,493.416007280495,496.304556894799,499.172838261761
4,"Sales Workers-Part time-Males",157.339801977384,158.727952940161,160.116103902939,161.504254865716,162.892405828494,164.280556791271,165.668707754048,167.056858716826,168.445009679603,169.833160642381,171.221311605158,172.609462567935
4,"Technicians and Trades Workers-Full time-Females",134.855292384593,134.855292384593,134.855292384593,134.855292384593,134.855292384593,134.855292384593,134.855292384593,134.855292384593,134.855292384593,134.855292384593,134.855292384593,134.855292384593
4,"Technicians and Trades Workers-Full time-Males",1240.99409115,1240.99409115,1240.99409115,1240.99409115,1240.99409115,1240.99409115,1240.99409115,1240.99409115,1240.99409115,1240.99409115,1240.99409115,1240.99409115
4,"Technicians and Trades Workers-Part time-Females",79.9506859245969,80.3877125429845,80.9141663147332,81.4582850390839,82.0058932019185,82.5541906494177,83.1026242544539,83.651084755308,84.1995505690154,84.7480174321949,85.2964845026815,85.8449516141183
4,"Technicians and Trades Workers-Part time-Males",105.146843827285,112.006697917243,110.401591460459,108.347716136481,110.11144877769,116.648031553242,115.181654988301,113.291002494654,115.009600292798,121.240555278255,119.905336995458,118.168998945141
