"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12"
3,"NT-Darwin",174.464298364353,164.01951520431,206.710431352248,207.100545294338,285.364418401976,357.893134625561,521.911455052403,584.249703239471,394.491475974503,406.340617979294,216.384747269719,229.396068609092
3,"NT-Katherine Daly",81.5842428193399,36.2806428786914,60.8329146651482,72.220948504816,97.0770302711757,110.467683548777,162.45839537187,141.272725273465,120.09721891626,104.405047740784,86.0977789608989,73.4632520545843
3,"NT-Lasseter",34.9675040215223,23.9650713032357,26.1488803194084,48.7766070471575,55.5047645429378,69.7760775251419,98.7433814049595,70.2193777233041,60.1242102200599,73.9233488228494,33.5562355489486,18.2972065342507
3,"NT-Litchfield Kakadu Arnhem",35.9819683376763,41.2858665719466,55.1811166716596,70.755544984004,85.1531597432292,101.485694742018,136.04008415462,162.352961802424,102.850695987156,86.3445105138622,74.7084335772287,43.2294476813912
3,"NT-MacDonnell",53.3545292597095,53.3545292597095,53.3545292597095,53.3545292597095,53.3545292597095,53.3545292597095,53.3545292597095,53.3545292597095,53.3545292597095,53.3545292597095,53.3545292597095,53.3545292597095
3,"QLD-Brisbane",2889.18349290114,1375.41866012216,1375.47534866377,1765.37743923235,1469.86953033395,1401.10437825629,1740.89607393709,1541.32330152963,1725.25187762276,1773.90078749275,1592.24218226004,1480.46628328769
3,"QLD-Bundaberg",242.005757186909,82.1602905015144,92.0011729388544,156.994947393362,149.831413834615,118.660978675442,172.957993433502,206.749506110867,220.247877630268,149.487967855799,170.585551235177,148.435865193833
3,"QLD-Capricorn",279.385533303103,145.004340228323,176.630664009668,272.997269868377,204.067786953516,279.153983869964,329.257561868494,357.674131279398,360.947412166385,338.38000824351,218.89267225835,217.492163153505
3,"QLD-Fraser Coast",353.85876464652,87.2283286059727,119.049729483958,198.487672901178,126.058873108076,167.968017253414,231.024103898464,266.171133881681,278.641831190567,242.10212069497,183.090489118936,208.573333877777
3,"QLD-Gladstone",158.533439419567,158.964417273532,159.395395127497,159.826372981462,160.257350835427,160.688328689393,161.119306543358,161.550284397323,161.981262251288,162.412240105253,162.843217959218,163.274195813184
3,"QLD-Gold Coast",1838.07484568878,853.437577300535,860.966738318049,1055.77213484823,784.915838696951,838.512933200107,1064.35824427176,1081.91180810202,1249.73518653954,1286.06262086724,1169.65394387107,954.356449238097
3,"QLD-Mackay",260.010477344253,153.006354450831,182.916645294055,190.207147830127,223.968969251637,273.636139200231,477.423419908569,337.89591465409,273.840889028213,306.850431643636,197.491877871474,187.458544698979
3,"QLD-Outback Queensland",238.001047612398,267.324060177397,173.149650360875,263.442452852695,278.651582174051,266.555458895047,393.155229389738,396.920237489664,449.097047700696,314.134843334935,204.136644985607,233.210693101725
3,"QLD-Southern Queensland Country",542.715984086805,328.821570302936,424.285179231426,471.477390429391,393.162101970455,458.560247463175,515.256299549698,461.213699820763,479.841832193106,510.336900048434,390.222953233217,473.166913989731
3,"QLD-Sunshine Coast",2060.45898067783,752.048204667797,753.543562055149,967.460702965415,714.34007655644,719.15315394401,983.775019778413,1013.38930143101,1178.5053852479,1241.68543452384,907.693459996587,970.686530590322
3,"QLD-Townsville",329.165576459135,178.407800705372,243.390629302538,272.825230744214,282.538298358561,304.564619228267,465.148847056871,456.827787121209,424.392074513491,333.876793512554,232.415939294045,238.957038425288
3,"QLD-Tropical North Queensland",679.667037328999,402.359035389562,386.444505317446,534.067304496193,593.809828913642,728.636439945924,1036.93289118657,1091.26325371306,1081.60529061278,1023.88905883642,603.46725774525,446.823492275047
3,"QLD-Whitsundays",191.244589864299,96.5269523701903,161.680665128479,171.055765660023,142.183043718167,134.18270305437,199.39672121914,214.4882625507,250.997580464901,292.455624701685,163.445826304666,240.775325447008
3,"SA-Adelaide",1138.95606350991,574.963468048042,681.372952124355,697.092177373592,585.14891828894,535.463087221722,680.768223239266,565.674730153332,634.439434760055,685.539489889686,632.666441970312,785.133587071686
3,"SA-Adelaide Hills",42.1423276312353,42.1423276312353,42.1423276312353,42.1423276312353,42.1423276312353,42.1423276312353,42.1423276312353,42.1423276312353,42.1423276312353,42.1423276312353,42.1423276312353,42.1423276312353
3,"SA-Barossa",52.27465801648,21.0338401823918,33.2804013724755,49.4915022319712,36.5761686374957,34.9995841870152,43.6654128178106,24.9278214533648,32.8866746438728,47.6707496450725,48.6393972977824,34.539990085716
3,"SA-Clare Valley",43.4139270886433,19.8987928774182,43.0552538955256,27.1267551000925,30.3447933215744,23.8975132888615,31.8860566555376,22.0458695341227,25.4764181060866,29.545303982084,34.2189853516579,21.3017708757231
3,"SA-Eyre Peninsula",216.151442255734,95.1270987741033,143.444227868674,155.92779358295,133.434829977876,90.8956067389607,111.702891518258,116.650282886915,110.215922463769,166.040873278477,115.174924778607,99.0789424863577
3,"SA-Fleurieu Peninsula",463.357334222822,153.45212627706,148.562818303336,187.978334094404,119.79554594782,112.560352623363,134.53538474065,81.3169346140689,94.8871702139233,166.484180701283,133.115974095585,141.330592627885
3,"SA-Flinders Ranges and Outback",177.956898930885,194.738844236368,137.162948382079,248.903232703516,211.677147806369,214.027541781058,343.725826836899,252.70784136627,317.036487287937,422.993392422209,228.043642007905,123.900256795422
3,"SA-Kangaroo Island",87.6054198042123,31.6666759435723,37.6886736568727,49.3762710770205,32.4566570041257,15.0347984379606,24.69334493062,23.2564031819492,21.8333613165054,40.6920036090185,27.1409685378232,32.6699059973086
3,"SA-Limestone Coast",308.052728847025,132.317404872195,139.019317700399,161.255395742684,122.916391409341,117.508700256489,103.115090056241,81.2610699834668,85.1417793210862,133.750210574446,117.312295615251,112.404792383761
3,"SA-Murray River, Lakes and Coorong",136.581027106745,37.3873058382773,54.9480231838561,68.4281644983482,60.0530519571375,44.4997558537292,44.9459106571368,47.9023583147114,56.8875872098942,74.2411597806207,58.2672773554307,47.2860309581122
3,"SA-Riverland",195.788927070541,47.3651631855431,78.5681837051929,128.341471865342,76.407615464544,84.8097662552521,78.5421456650348,63.4148878128129,78.705669625042,104.313025132803,86.9138282069091,67.4907980333944
3,"SA-Yorke Peninsula",370.259631209437,124.426503486136,141.516714122842,193.57671891112,117.083581326824,112.184688827493,127.832914008508,84.6357766876491,95.1242525335872,166.500581409908,115.985929751627,143.963762402446
3,"TAS-East Coast",356.011139991085,127.914212384901,137.623888745136,181.929530346682,61.2496028463029,90.3978202799884,47.310626424969,46.9462839768589,64.6909550348373,70.3231032919897,85.9584086231454,100.63602800814
3,"TAS-Hobart and the South",740.045517736162,390.771304228605,438.972341135984,393.658058728293,280.635572702288,256.829424372761,287.410046015049,176.688940074452,239.981871483013,321.10873167789,304.991969533541,293.67176570329
3,"TAS-Launceston and the North",304.764562715058,190.477049712638,217.020222185182,175.701050149342,135.809688639657,125.764178947482,121.643950333627,119.034327841155,97.4675395497511,145.7959533864,166.795407816356,155.931914427426
3,"TAS-North West",329.156897278161,222.957024332425,222.292289445021,220.549123475782,174.354323079349,163.690771972736,153.609566140117,137.514389086079,152.977121813814,173.875546906684,185.420998897623,192.558409058243
3,"TAS-West Coast",55.2135906972711,43.2520468850308,52.6155237696065,39.9626963942707,31.1282257730445,20.7060065496624,14.4428318800255,9.88369144351059,18.5510535159618,30.0167821674266,33.1001774385088,28.2840213042522
3,"VIC-Ballarat",204.022471019636,123.606320900179,157.530488374556,159.55255052146,139.401773722407,141.013007552679,140.679052779298,129.609613689426,139.348039340765,152.578044212416,147.332757936808,133.646904149492
3,"VIC-Bendigo Loddon",344.147990767054,178.073393057774,200.966776913352,258.398509485643,150.527364215145,224.788894633316,189.642182768256,166.23435642271,167.178518858772,202.721568882201,172.970743026119,172.090608037764
3,"VIC-Central Highlands",122.402737904851,44.5328499816687,207.102085181506,109.348067119092,57.4885512109409,54.2507304384027,55.2224478290619,52.0026768382524,54.7480017931513,81.8259136847721,84.8757851158786,57.541899403752
3,"VIC-Central Murray",378.122845330284,154.681396356728,179.113901517773,208.064297151241,144.389880352525,130.217777929464,138.482483096994,111.679550982666,165.103176306904,156.53522532489,152.631307031577,161.614522555683
3,"VIC-Geelong and the Bellarine",801.118283899877,271.113899717036,300.567038314118,293.102750463736,242.663062965126,219.801927935408,247.837753631509,198.040693562622,226.679628542512,246.227754021585,279.922405152479,286.43794091539
3,"VIC-Gippsland",535.284651122862,243.056246431392,274.934988926063,295.537975452497,226.101802502812,193.11145992006,188.306297900173,155.041166290417,186.246079489184,247.221629847187,227.108867206642,258.217349401568
3,"VIC-Goulburn",167.774957178541,69.033658047671,139.49037803494,127.272850080404,97.5609810016474,102.580883067373,114.000503128011,71.9427661693828,81.6684921015289,97.9163410374855,110.639035886524,117.601652471973
3,"VIC-Great Ocean Road",1413.35180316137,460.72878973817,550.49118210079,538.028490477043,371.247565003004,327.758200238829,343.74964108377,281.093947560155,343.396684837846,404.915126647034,405.17721321335,492.097824251872
3,"VIC-High Country",640.995181250661,258.64908235096,334.578505031715,449.180488730818,366.386317150503,308.106018002611,505.064455498551,497.638124483697,408.778212132808,328.300794904549,370.476473032937,323.46746983101
3,"VIC-Lakes",474.540045266224,152.683659116408,213.163599693878,220.868021591216,138.664474532963,109.56254382705,104.585995197735,93.6718466955863,138.529744111696,148.418382784095,161.404570321965,114.535705381599
3,"VIC-Macedon",85.5616950724559,48.7053699134561,58.4459115341362,54.6472011449763,58.9901562706027,50.9029668303407,48.9099711318443,42.3581410235856,52.2251703841374,54.3375642848071,68.0126787834828,61.3948655515389
3,"VIC-Mallee",256.371633597842,94.6567276952593,140.357393479771,210.903972452356,149.283892696532,136.718748006531,151.217786471785,161.523744617291,154.923830817907,208.998159345228,163.994564913632,151.554230430078
3,"VIC-Melbourne",2933.49874380877,1886.00459038578,2025.39575878588,2090.52202866526,2001.05075368706,1967.80764728284,2243.01430699506,2019.65535503807,1911.18827187432,2224.92210127277,2141.61045201184,2100.15530143114
3,"VIC-Melbourne East",179.462379062545,149.53429526249,136.907732324188,143.149949841044,153.766205461454,116.388295683728,112.324682489729,87.961742369873,123.85880425876,160.832269286549,109.251400160801,152.597880119886
3,"VIC-Murray East",30.3268087694679,30.3268087694679,30.3268087694679,30.3268087694679,30.3268087694679,30.3268087694679,30.3268087694679,30.3268087694679,30.3268087694679,30.3268087694679,30.3268087694679,30.3268087694679
3,"VIC-Peninsula",1283.19830418156,380.193126129766,361.255550462713,361.785099323497,266.012284840415,263.120576654072,239.079231863643,220.95404032074,231.270084528838,281.925027284398,315.04733100512,364.73742371681
3,"VIC-Phillip Island",603.063024168676,159.100831553528,165.161402850154,178.533531120341,102.627662422208,93.7119012946687,254.809692837144,71.2510465427736,100.330550797927,147.295044598728,149.535405500771,152.608731898878
3,"VIC-Spa Country",77.5627777155366,44.1442406165704,68.3594470887901,73.262089407748,54.394016540336,54.1766645012604,71.2516394237604,45.8879125412144,41.5584435534966,57.0951641688687,63.389704992655,61.5621431272595
3,"VIC-Upper Yarra",118.845421622415,32.1384456357102,58.5937831171714,66.2212484927926,37.1530662503287,37.1139982758627,32.4870040667291,25.6537412095936,31.9443701859894,37.61468790475,54.54962387289,36.6597931320224
3,"VIC-Western Grampians",88.7274811355098,60.7623143226507,64.290745133689,110.554901330404,59.5171484708854,45.677299235848,56.23381710313,71.5884207312262,43.4040348813634,74.5749689814867,98.3424078853704,89.102009706333
3,"VIC-Wimmera",25.8167287848991,25.8167287848991,25.8167287848991,25.8167287848991,25.8167287848991,25.8167287848991,25.8167287848991,25.8167287848991,25.8167287848991,25.8167287848991,25.8167287848991,25.8167287848991
3,"WA-Australia's Coral Coast",461.559193983661,267.642227338509,219.520843560007,406.402718813545,310.974317579621,346.125804760003,520.719260064376,486.068753696129,613.600910664046,559.830617065342,313.661014562861,276.953331920618
3,"WA-Australia's Golden Outback",553.40832726321,253.236529976387,411.890132577099,385.191144777826,277.435761660272,340.753004929375,391.395844066038,351.886639062604,446.521672955132,488.565631487753,450.01685340648,315.094575272041
3,"WA-Australia's North West",549.498766778195,580.214633313177,608.110666484806,649.164402987831,674.868991945945,740.828463340467,975.280997048146,989.866641891732,898.89359459304,904.924136049326,696.987483710647,622.612876966654
3,"WA-Australia's South West",1663.43170462206,621.772116531669,736.136135063588,1044.87465087484,501.851058439632,621.750416789706,566.026867522354,479.276921221044,476.628578991716,750.359895712736,633.285606880022,748.84366072012
3,"WA-Destination Perth",1776.77696961944,889.783497066174,1114.43248121807,1162.01675955207,913.066874593051,951.26735065542,1012.80254930359,878.987804193086,1003.82706070283,1242.57093004933,971.795946284354,983.183354556018
