Level,Description,1,2,3,4,5,6,7,8,9,10,11,12
3,NSW-Central NSW,490.963134765625,236.112060546875,266.09454345703125,389.77227783203125,303.5726623535156,314.8160705566406,348.54638671875,288.5813903808594,356.0419921875,449.7372131347656,311.0682678222656,344.7985534667969
3,NSW-Hunter,1012.7843627929688,512.5676879882812,611.3759155273438,623.7269897460938,506.3921813964844,469.339111328125,524.918701171875,475.5146179199219,574.3228759765625,679.306640625,574.3228759765625,580.4983520507812
3,NSW-New England North West,559.4020385742188,229.64926147460938,241.42616271972656,320.9201354980469,256.14727783203125,259.09149169921875,282.645263671875,238.48193359375,262.03570556640625,303.2547912597656,247.31459045410156,262.03570556640625
3,NSW-North Coast NSW,2440.18603515625,1187.8153076171875,1149.082275390625,1304.0147705078125,929.5946044921875,903.7725830078125,1084.527099609375,994.1498413085938,1097.4381103515625,1316.92578125,1174.904296875,1265.2816162109375
3,NSW-Outback NSW,92.71661376953125,47.41190719604492,62.16227340698242,92.71661376953125,77.96624755859375,80.07344055175781,161.2004852294922,126.43174743652344,165.4148712158203,134.86053466796875,68.4838638305664,76.91264343261719
3,NSW-Riverina,186.4825897216797,101.31731414794922,116.0009765625,170.33055114746094,127.74791717529297,126.279541015625,143.8999481201172,120.40608215332031,146.83668518066406,168.8621826171875,114.5326156616211,124.8111801147461
3,NSW-Snowy Mountains,208.26478576660156,91.56468963623047,118.4954833984375,150.81243896484375,125.6770248413086,134.65396118164062,287.26177978515625,236.990966796875,179.5386199951172,179.5386199951172,100.5416259765625,104.13239288330078
3,NSW-South Coast,2654.02197265625,803.5111694335938,852.2088623046875,982.0692138671875,527.557861328125,551.90673828125,560.02294921875,503.20904541015625,535.6741333007812,746.697265625,681.76708984375,835.976318359375
3,NSW-Sydney,2753.174560546875,1409.3631591796875,1491.3028564453125,1655.182373046875,1360.1993408203125,1343.8114013671875,1540.466796875,1392.9752197265625,1507.6907958984375,1720.734130859375,1409.3631591796875,1556.854736328125
3,NSW-The Murray,375.7705078125,160.7574462890625,237.11721801757812,325.5338134765625,174.82371520996094,158.7479705810547,156.73849487304688,116.54914093017578,144.6816864013672,204.96572875976562,170.80477905273438,164.77638244628906
3,NT-Alice Springs,43.964351654052734,34.83967590332031,32.35112762451172,58.06612777709961,61.384193420410156,79.633544921875,128.5749969482422,131.06353759765625,109.49612426757812,125.2569351196289,65.53176879882812,43.13483810424805
3,NT-Barkly,3.9442996978759766,3.337484359741211,5.157930374145508,7.989735126495361,11.73176383972168,9.405638694763184,29.12713623046875,21.339672088623047,11.32721996307373,15.676063537597656,4.65225076675415,4.955658912658691
3,NT-Darwin,205.56179809570312,157.69125366210938,180.21856689453125,244.984619140625,239.352783203125,304.1188049316406,385.7803649902344,397.0440368652344,349.1734924316406,278.77557373046875,154.87533569335938,168.95489501953125
3,NT-Katherine Daly,26.109848022460938,25.5422420501709,28.38027000427246,36.894351959228516,70.38307189941406,74.92391204833984,88.54644012451172,86.2760238647461,44.840824127197266,52.78730392456055,27.245059967041016,26.109848022460938
3,NT-Lasseter,16.07568359375,13.62938404083252,15.726212501525879,30.753482818603516,27.25876808166504,39.49026870727539,43.33445358276367,38.441856384277344,54.16806411743164,49.97440719604492,18.521982192993164,21.31775665283203
3,NT-Litchfield Kakadu Arnhem,23.2480411529541,23.2480411529541,30.276521682739258,41.08956527709961,38.92695617675781,50.82130432128906,92.9921646118164,81.63847351074219,68.66282653808594,69.20347595214844,24.869998931884766,27.573259353637695
3,NT-MacDonnell,3.956570863723755,3.0145301818847656,3.768162965774536,5.934856414794922,13.376977920532227,9.326202392578125,27.2249755859375,20.34807777404785,13.565385818481445,17.333547592163086,5.463836193084717,4.898611545562744
3,QLD-Brisbane,2218.26806640625,976.0379028320312,1014.0654296875,1229.55419921875,1026.7412109375,976.0379028320312,1178.85107421875,1077.4444580078125,1140.823486328125,1407.0157470703125,1115.471923828125,1191.52685546875
3,QLD-Bundaberg,209.19558715820312,102.43370056152344,126.9600830078125,152.92918395996094,125.5173568725586,128.40281677246094,129.8455352783203,116.8609848022461,121.18917083740234,151.4864501953125,112.53279876708984,121.18917083740234
3,QLD-Capricorn,248.78265380859375,124.39132690429688,122.12965393066406,192.2411346435547,183.1945037841797,194.50279235839844,214.8577423095703,232.95101928710938,271.39923095703125,253.30596923828125,196.76446533203125,174.14785766601562
3,QLD-Fraser Coast,221.337890625,101.74403381347656,99.95905303955078,139.22866821289062,144.5836181640625,123.16382598876953,169.57337951660156,178.49830627441406,214.1979522705078,249.89761352539062,148.15359497070312,153.50852966308594
3,QLD-Gladstone,104.01798248291016,32.37645721435547,42.020511627197266,51.6645622253418,50.286834716796875,58.553165435791016,56.48658752441406,54.42000198364258,70.9526596069336,94.37393188476562,63.37519073486328,66.1306381225586
3,QLD-Gold Coast,1639.07373046875,830.9193115234375,956.1263427734375,1024.4210205078125,910.5965576171875,921.97900390625,1024.4210205078125,978.8912353515625,1081.3333740234375,1229.30517578125,1047.1859130859375,1058.5684814453125
3,QLD-Mackay,244.99227905273438,126.32414245605469,145.46417236328125,170.34620666503906,158.8621826171875,164.60418701171875,149.29217529296875,143.5501708984375,147.378173828125,191.4002227783203,164.60418701171875,162.690185546875
3,QLD-Outback Queensland,135.15533447265625,114.88203430175781,144.1656951904297,157.6812286376953,198.2278289794922,308.6047058105469,337.8883361816406,324.372802734375,297.34173583984375,232.01666259765625,128.39756774902344,123.89239501953125
3,QLD-Southern Queensland Country,481.69342041015625,264.1544494628906,292.1237487792969,376.0316162109375,257.9390563964844,245.5082550048828,273.4775695800781,223.75436401367188,242.4005584716797,279.6929626464844,254.83135986328125,273.4775695800781
3,QLD-Sunshine Coast,1453.4031982421875,680.7078857421875,680.7078857421875,901.4779052734375,671.509033203125,735.900390625,855.4841918945312,846.285400390625,864.6829223632812,1030.260498046875,837.086669921875,846.285400390625
3,QLD-Townsville,227.81883239746094,150.96429443359375,153.7091064453125,208.60520935058594,222.32923889160156,230.5636444091797,376.038330078125,332.1214294433594,301.9285888671875,307.418212890625,183.90194702148438,181.15713500976562
3,QLD-Tropical North Queensland,587.7117309570312,430.5330505371094,437.36688232421875,580.8778686523438,567.210205078125,635.5487670898438,922.57080078125,990.9093017578125,881.567626953125,943.0723876953125,615.0471801757812,492.0377502441406
3,QLD-Whitsundays,102.41365051269531,80.93981170654297,84.24348449707031,113.97647857666016,125.539306640625,115.62831115722656,165.1833038330078,203.1754608154297,189.96078491210938,229.6047821044922,135.45030212402344,104.06547546386719
3,SA-Adelaide,952.86865234375,482.5424499511719,500.8668518066406,665.7864379882812,513.0831298828125,476.434326171875,525.2993774414062,494.75872802734375,549.73193359375,702.4352416992188,537.515625,555.8400268554688
3,SA-Adelaide Hills,28.9753475189209,11.437636375427246,11.437636375427246,16.012691497802734,13.725164413452148,14.297046661376953,20.77837562561035,13.915791511535645,17.347082138061523,24.9721736907959,15.059555053710938,16.96582794189453
3,SA-Barossa,45.299652099609375,18.11985969543457,21.810941696166992,30.535320281982422,29.864213943481445,27.179790496826172,38.588592529296875,22.817602157592773,25.83757781982422,34.89750671386719,25.502025604248047,21.47538948059082
3,SA-Clare Valley,24.25033187866211,11.022878646850586,24.985191345214844,30.374155044555664,25.720048904418945,21.800804138183594,23.760427474975586,15.43203067779541,28.65948486328125,23.515474319458008,19.351276397705078,15.676982879638672
3,SA-Eyre Peninsula,201.8495635986328,96.11885070800781,139.37232971191406,171.81243896484375,109.3351821899414,100.9247817993164,85.30547332763672,61.27576446533203,78.0965576171875,115.34261322021484,105.73072814941406,98.52182006835938
3,SA-Fleurieu Peninsula,389.5537414550781,90.47699737548828,121.89262390136719,162.1046142578125,71.62762451171875,70.37100219726562,80.42399597167969,64.08787536621094,77.91075134277344,116.86612701416016,101.78662872314453,108.06974029541016
3,SA-Flinders Ranges and Outback,80.97286987304688,77.79745483398438,84.14826965332031,128.60397338867188,134.95477294921875,125.42855072021484,203.22601318359375,203.22601318359375,241.33090209960938,222.27845764160156,149.24411010742188,92.08678436279297
3,SA-Kangaroo Island,47.801883697509766,30.64223289489746,42.89912414550781,37.68994903564453,24.20736312866211,19.304607391357422,23.288097381591797,17.159650802612305,26.658742904663086,31.561498641967773,23.594518661499023,23.288097381591797
3,SA-Limestone Coast,222.87611389160156,61.96555709838867,119.9333267211914,129.92776489257812,71.95999908447266,71.95999908447266,63.96444320678711,62.96500015258789,67.96221923828125,103.94221496582031,78.95610809326172,80.95500183105469
3,"SA-Murray River, Lakes and Coorong",77.77936553955078,38.2379035949707,49.10094451904297,56.92232894897461,30.85103416442871,24.33321189880371,27.374862670898438,26.07129669189453,34.7617301940918,44.321205139160156,36.9343376159668,37.368858337402344
3,SA-Riverland,105.81646728515625,47.029537200927734,77.07618713378906,80.99531555175781,50.29547882080078,49.64229202270508,44.41679000854492,46.37635040283203,45.72316360473633,72.50387573242188,48.33591842651367,54.21460723876953
3,SA-Yorke Peninsula,323.5444030761719,102.11153411865234,145.709716796875,145.709716796875,84.90172576904297,84.90172576904297,80.31243896484375,57.366031646728516,73.42852020263672,108.99545288085938,96.37493133544922,98.66956329345703
3,TAS-East Coast,191.1178436279297,101.29244995117188,84.7289047241211,89.18832397460938,34.401206970214844,30.578853607177734,25.482378005981445,26.75649642944336,32.49003219604492,47.77946090698242,51.60181427001953,57.972408294677734
3,TAS-Hobart and the South,621.6021728515625,304.70697021484375,344.31884765625,374.78955078125,271.1891784667969,201.10658264160156,234.6243438720703,188.91831970214844,219.3889923095703,277.2833251953125,249.8596954345703,274.23626708984375
3,TAS-Launceston and the North,294.2094421386719,135.30487060546875,188.7974853515625,180.93092346191406,129.01161193847656,121.14505767822266,102.26530456542969,94.39874267578125,106.98524475097656,147.89137268066406,124.29167938232422,135.30487060546875
3,TAS-North West,278.34619140625,99.2631607055664,125.86978912353516,156.56973266601562,77.77320098876953,63.44655990600586,54.236572265625,52.189910888671875,59.35322952270508,74.70320129394531,72.65653991699219,95.16983795166016
3,TAS-West Coast,51.72821044921875,32.439727783203125,30.101726531982422,47.636714935302734,24.256731033325195,17.24273681640625,18.11948585510254,15.196988105773926,14.904738426208496,23.964481353759766,20.16523551940918,24.548980712890625
3,VIC-Ballarat,108.50691986083984,64.45147705078125,80.768310546875,84.03167724609375,65.26732635498047,70.97821044921875,75.87326049804688,57.10890579223633,64.45147705078125,78.32078552246094,57.924747467041016,56.29306411743164
3,VIC-Bendigo Loddon,211.75660705566406,79.40872192382812,103.47197723388672,145.58265686035156,102.26881408691406,107.08146667480469,111.89411926269531,90.23719024658203,95.04983520507812,127.53522491455078,93.84667205810547,95.04983520507812
3,VIC-Central Highlands,65.60015106201172,25.302913665771484,37.95437240600586,46.85725021362305,39.36008834838867,36.080081939697266,37.95437240600586,37.485801696777344,32.80007553100586,55.29155349731445,34.67436599731445,40.29723358154297
3,VIC-Central Murray,300.4465026855469,129.6043701171875,142.85935974121094,187.0426788330078,114.87660217285156,125.18604278564453,122.24048614501953,89.83940124511719,94.25772857666016,128.13160705566406,114.87660217285156,113.40382385253906
3,VIC-Geelong and the Bellarine,543.6797485351562,156.86497497558594,169.34286499023438,194.29867553710938,105.17082977294922,106.95338439941406,124.7789535522461,105.17082977294922,122.99639892578125,155.08241271972656,139.03939819335938,151.51730346679688
3,VIC-Gippsland,527.3275756835938,152.00546264648438,208.3037872314453,223.316650390625,120.10308074951172,127.60952758789062,116.34986114501953,106.96680450439453,125.73290252685547,187.6610565185547,155.75868225097656,167.01834106445312
3,VIC-Goulburn,117.55012512207031,61.157833099365234,79.4257583618164,103.25347900390625,68.30614471435547,61.157833099365234,56.39228439331055,59.56931686401367,67.51189422607422,85.77981567382812,69.89466857910156,62.74634552001953
3,VIC-Great Ocean Road,1131.3814697265625,311.04443359375,345.22515869140625,417.004638671875,225.59266662597656,232.42881774902344,222.17459106445312,201.66616821289062,218.75653076171875,311.04443359375,307.6263732910156,307.6263732910156
3,VIC-High Country,383.77777099609375,141.39181518554688,189.36404418945312,247.4356689453125,204.51316833496094,212.0877227783203,328.2309875488281,260.0599365234375,234.8114013671875,270.1593322753906,169.16519165039062,161.59063720703125
3,VIC-Lakes,354.7508850097656,112.51427459716797,182.6702423095703,189.28872680664062,120.45646667480469,92.65882110595703,74.12705993652344,67.5085678100586,87.36402893066406,132.3697509765625,113.83797454833984,107.21949005126953
3,VIC-Macedon,55.49944305419922,25.813695907592773,35.81650161743164,36.784515380859375,23.877668380737305,26.45903778076172,30.653762817382812,18.06958770751953,25.49102210998535,24.52301025390625,22.264312744140625,25.49102210998535
3,VIC-Mallee,182.5398406982422,86.7812271118164,128.6756134033203,161.59262084960938,127.17938232421875,115.20956420898438,139.1492156982422,116.7057876586914,143.6378936767578,175.05868530273438,130.17184448242188,121.1944808959961
3,VIC-Melbourne,2257.04638671875,1182.262451171875,1228.32470703125,1412.5732421875,1335.8031005859375,1305.0948486328125,1412.5732421875,1397.21923828125,1535.40576171875,1704.3004150390625,1427.9273681640625,1427.9273681640625
3,VIC-Melbourne East,126.77395629882812,58.04108810424805,75.60614776611328,99.28080749511719,69.49656677246094,62.6232795715332,58.04108810424805,57.27738952636719,47.349308013916016,90.88011932373047,66.4417724609375,60.33218002319336
3,VIC-Murray East,26.719816207885742,10.135103225708008,18.24318504333496,14.741968154907227,15.66334056854248,13.452045440673828,14.373418807983398,14.92624282836914,14.557693481445312,25.98271942138672,14.00486946105957,17.13753890991211
3,VIC-Peninsula,968.9027709960938,223.9674530029297,289.6970520019531,297.0003356933594,141.19688415527344,141.19688415527344,143.6313018798828,129.0247344970703,148.5001678466797,202.05760192871094,192.31988525390625,223.9674530029297
3,VIC-Phillip Island,427.37359619140625,142.45787048339844,173.6205291748047,170.6526641845703,103.87553405761719,87.55223083496094,86.06829833984375,74.19680786132812,94.97191619873047,149.8775634765625,126.13457489013672,146.90968322753906
3,VIC-Spa Country,60.82542419433594,33.17750549316406,32.32679748535156,46.36343765258789,37.005680084228516,38.707088470458984,38.707088470458984,24.245100021362305,27.647920608520508,36.580322265625,23.819747924804688,26.371862411499023
3,VIC-Upper Yarra,45.49576187133789,23.532291412353516,33.886497497558594,42.04435729980469,28.866275787353516,22.27723503112793,23.532291412353516,20.080888748168945,19.139596939086914,31.062623977661133,20.080888748168945,19.76712417602539
3,VIC-Western Grampians,67.47362518310547,32.19329833984375,37.92634963989258,52.47948455810547,38.8083610534668,35.72133255004883,38.36735916137695,27.78325843811035,30.87028694152832,42.77739715576172,32.63430404663086,37.04434585571289
3,VIC-Wimmera,17.62090301513672,8.592010498046875,8.300756454467773,13.397711753845215,10.1939115524292,10.776421546936035,11.504556655883789,8.88326644897461,11.213302612304688,14.417102813720703,8.737638473510742,9.320147514343262
3,WA-Australia's Coral Coast,265.2712097167969,153.5780792236328,142.40875244140625,226.17861938476562,189.8783416748047,215.00929260253906,315.53314208984375,337.8717346191406,290.40216064453125,293.1944885253906,192.67066955566406,178.7090301513672
3,WA-Australia's Golden Outback,327.6385803222656,109.89118957519531,160.76675415039062,201.46719360351562,162.80178833007812,154.66168212890625,160.76675415039062,172.9768829345703,164.83680725097656,236.0625762939453,181.11697387695312,181.11697387695312
3,WA-Australia's North West,183.83462524414062,168.2554168701172,168.2554168701172,236.80392456054688,249.26730346679688,283.5415344238281,476.72369384765625,445.5652770996094,324.0474853515625,299.1207580566406,183.83462524414062,193.18215942382812
3,WA-Australia's South West,1082.2984619140625,423.5080871582031,498.7983703613281,512.9153442382812,357.6290588378906,367.0403137207031,343.5120849609375,291.7500305175781,319.98388671875,442.3306579589844,371.7459716796875,409.3911437988281
3,WA-Destination Perth,1289.117431640625,644.5587158203125,695.4449462890625,805.6984252929688,686.9639282226562,678.48291015625,737.8501586914062,695.4449462890625,780.2553100585938,848.1036376953125,737.8501586914062,763.293212890625
