Level,Description,1,2,3,4,5,6,7,8,9,10,11,12
3,SA-Clare Valley,27.074731826782227,15.07223892211914,16.801414489746094,32.106197357177734,23.77272605895996,23.654434204101562,31.213790893554688,23.007076263427734,22.019481658935547,29.199934005737305,24.077922821044922,21.94817352294922
3,SA-Eyre Peninsula,166.75222778320312,59.113285064697266,101.29987335205078,152.3215789794922,86.8146743774414,90.7637710571289,113.8006591796875,82.35089111328125,100.5842056274414,145.7200469970703,104.56915283203125,84.1059341430664
3,SA-Fleurieu Peninsula,476.9531555175781,117.83158111572266,144.24420166015625,173.4280548095703,100.66926574707031,95.9894790649414,98.05229949951172,71.89907836914062,77.4699935913086,116.664794921875,100.66741180419922,100.22865295410156
3,SA-Flinders Ranges and Outback,160.78665161132812,59.0118408203125,95.95718383789062,152.1063232421875,140.14715576171875,146.39883422851562,240.55880737304688,190.78111267089844,197.19158935546875,240.21119689941406,146.94874572753906,104.92219543457031
3,SA-Kangaroo Island,70.92167663574219,30.86631202697754,41.539146423339844,45.87350845336914,27.434831619262695,24.74098014831543,18.828174591064453,16.57132911682129,18.402585983276367,24.216630935668945,26.928768157958984,34.63093566894531
3,SA-Limestone Coast,303.48828125,76.3154067993164,103.21147155761719,159.86956787109375,87.83882904052734,86.23462677001953,74.81761169433594,69.66802978515625,72.14926147460938,81.92350769042969,91.55870819091797,98.53997039794922
3,"SA-Murray River, Lakes and Coorong",125.08590698242188,33.932655334472656,41.435394287109375,55.57207489013672,39.1747932434082,36.22455978393555,43.05031204223633,46.15497970581055,40.33917236328125,45.52110290527344,63.392086029052734,45.06134796142578
3,SA-Riverland,120.4387435913086,36.82743835449219,44.18353271484375,83.04730987548828,44.159393310546875,49.25991439819336,61.23641586303711,57.50899124145508,55.80473709106445,58.05337905883789,46.05223083496094,46.902320861816406
3,SA-Yorke Peninsula,355.76312255859375,115.18832397460938,141.36903381347656,165.3003387451172,88.55628204345703,90.63981628417969,83.21936798095703,61.25389862060547,75.2704086303711,114.4223861694336,103.70040130615234,123.97545623779297
3,TAS-East Coast,237.8906707763672,60.8724250793457,75.89797973632812,85.5602035522461,44.189884185791016,50.99436950683594,35.94317626953125,24.902816772460938,35.495609283447266,51.87169647216797,43.84388732910156,41.86307144165039
3,TAS-Hobart and the South,628.319091796875,328.2048645019531,359.7781677246094,325.8963928222656,267.0905456542969,244.90982055664062,258.8131408691406,223.92843627929688,265.3436584472656,356.22735595703125,310.1064758300781,304.0990905761719
3,TAS-Launceston and the North,326.6965637207031,135.9741668701172,141.27130126953125,171.90664672851562,116.59163665771484,110.4629135131836,123.19397735595703,101.09258270263672,100.03826141357422,126.44831848144531,152.0692138671875,132.48635864257812
3,TAS-North West,314.1136169433594,82.30602264404297,109.52686309814453,123.6052474975586,71.52782440185547,83.7310562133789,63.54924011230469,45.1200065612793,58.042789459228516,77.04064178466797,72.89064025878906,69.75740814208984
3,TAS-West Coast,42.37538528442383,30.580625534057617,35.19429016113281,32.21296691894531,21.872304916381836,23.518016815185547,13.981563568115234,11.498117446899414,12.415176391601562,15.700699806213379,19.48844337463379,20.496349334716797
3,VIC-Ballarat,190.12374877929688,102.45127868652344,109.64204406738281,106.0786361694336,90.22321319580078,87.28778839111328,95.63280487060547,82.78106689453125,85.75012969970703,90.5375747680664,88.91868591308594,77.5628662109375
3,VIC-Bendigo Loddon,224.85484313964844,109.63371276855469,142.75799560546875,192.66517639160156,123.28241729736328,122.86119842529297,140.3899688720703,99.57699584960938,111.42247772216797,120.70878601074219,128.18499755859375,145.11083984375
3,VIC-Central Highlands,68.63446807861328,29.463550567626953,36.592193603515625,68.261474609375,40.37472152709961,45.14409637451172,43.17427062988281,38.7414665222168,45.8431396484375,46.28840255737305,67.48931121826172,41.405643463134766
3,VIC-Central Murray,293.2956848144531,118.42991638183594,138.75465393066406,161.36184692382812,122.00706481933594,118.16183471679688,131.81768798828125,108.38372802734375,111.75384521484375,130.136474609375,145.65794372558594,137.5387725830078
3,VIC-Geelong and the Bellarine,669.3643798828125,153.13990783691406,189.24026489257812,206.7517852783203,114.63365936279297,136.51068115234375,118.34314727783203,86.5199966430664,122.00609588623047,152.83035278320312,139.8160400390625,165.3605194091797
3,VIC-Gippsland,485.60791015625,170.41220092773438,209.83021545410156,233.73707580566406,117.74357604980469,135.12890625,146.2378692626953,112.11492919921875,118.12316131591797,155.56886291503906,156.82196044921875,186.66236877441406
3,VIC-Goulburn,134.87112426757812,64.87763977050781,75.46168518066406,107.51142120361328,73.73775482177734,68.53278350830078,53.89922332763672,58.36996841430664,73.69876861572266,80.15190887451172,78.32858276367188,83.51731872558594
3,VIC-Great Ocean Road,1424.362060546875,355.4048767089844,350.1047668457031,466.34136962890625,204.89549255371094,215.3448028564453,239.34469604492188,155.64625549316406,197.94053649902344,322.421630859375,289.95947265625,321.7923583984375
3,VIC-High Country,597.6381225585938,166.78111267089844,221.8820037841797,334.6043395996094,203.27833557128906,240.07907104492188,409.3045959472656,294.0818786621094,255.44439697265625,223.55014038085938,207.3953399658203,199.41683959960938
3,VIC-Lakes,375.0476989746094,129.4999237060547,175.19570922851562,226.17733764648438,100.64163208007812,99.09406280517578,116.78638458251953,75.0430679321289,96.60853576660156,138.28134155273438,131.30255126953125,137.76397705078125
3,VIC-Macedon,52.43105697631836,22.40178871154785,28.09827423095703,35.88141632080078,31.490602493286133,29.355287551879883,30.793214797973633,24.32455062866211,25.05735206604004,43.98014450073242,49.30901336669922,43.42591094970703
3,VIC-Mallee,302.637939453125,84.16928100585938,119.14892578125,222.47499084472656,139.2251739501953,113.78079223632812,156.0203857421875,154.02197265625,130.2632598876953,184.44879150390625,154.37841796875,141.2566680908203
3,VIC-Melbourne,2167.46728515625,1219.82861328125,1389.7083740234375,1551.2451171875,1347.8253173828125,1475.235595703125,1782.4891357421875,1503.6827392578125,1520.9912109375,1658.8294677734375,1574.6448974609375,1524.947509765625
3,VIC-Melbourne East,99.31957244873047,55.852474212646484,66.99559783935547,67.74945068359375,81.79927062988281,71.80518341064453,57.574302673339844,67.95581817626953,68.86274719238281,63.87257385253906,65.0277099609375,71.04087829589844
3,VIC-Murray East,40.1538200378418,21.24249267578125,35.70418930053711,24.498550415039062,21.942354202270508,18.254913330078125,20.47639274597168,17.49467658996582,17.24283790588379,16.5288143157959,16.22793197631836,23.03524398803711
3,VIC-Peninsula,1037.128173828125,213.5698699951172,220.16419982910156,290.4684143066406,129.8317108154297,153.2462921142578,162.92562866210938,108.6103286743164,125.01615142822266,182.94967651367188,186.23193359375,228.10784912109375
3,VIC-Phillip Island,686.7098388671875,146.79931640625,144.87545776367188,191.0797882080078,92.68821716308594,99.85028839111328,88.7487564086914,65.00518798828125,93.77548217773438,140.35899353027344,117.02590942382812,163.4422607421875
3,VIC-Spa Country,58.82065200805664,34.12814712524414,48.62116622924805,62.39369583129883,40.83543395996094,38.375518798828125,37.4344367980957,32.292022705078125,32.350135803222656,47.93073272705078,36.49266052246094,27.01251983642578
3,VIC-Upper Yarra,69.14271545410156,32.557891845703125,30.17991828918457,41.77783203125,23.973730087280273,22.995677947998047,25.40807342529297,16.436368942260742,22.980121612548828,29.041305541992188,43.603240966796875,40.6925048828125
3,VIC-Western Grampians,80.10777282714844,32.48900604248047,40.97187042236328,43.587642669677734,36.18753433227539,40.829315185546875,37.36265182495117,46.53459548950195,37.64906692504883,36.47665786743164,33.72452163696289,49.01046371459961
3,VIC-Wimmera,39.741634368896484,19.378259658813477,21.296781539916992,24.476816177368164,18.718936920166016,16.840791702270508,18.70454978942871,16.240619659423828,17.515626907348633,25.230253219604492,22.795665740966797,20.80113410949707
3,WA-Australia's Coral Coast,308.0969543457031,119.19282531738281,167.9156494140625,248.74752807617188,204.94151306152344,206.30014038085938,330.9327697753906,315.0106201171875,338.6960754394531,365.7056579589844,194.68519592285156,136.83876037597656
3,WA-Australia's Golden Outback,295.12158203125,107.63926696777344,128.9712371826172,162.03158569335938,139.40054321289062,165.50152587890625,201.4110107421875,183.98060607910156,233.56906127929688,248.32614135742188,176.24691772460938,145.1606903076172
3,WA-Australia's North West,273.84716796875,160.41253662109375,199.38699340820312,273.6001281738281,280.3091125488281,380.7616882324219,543.1463012695312,555.8026123046875,393.84088134765625,315.7514343261719,236.30535888671875,201.48304748535156
3,WA-Australia's South West,1201.304443359375,446.85784912109375,508.5727844238281,573.2117919921875,352.38507080078125,328.8362121582031,385.4640197753906,319.3878479003906,340.7591552734375,515.8175659179688,439.66473388671875,504.38726806640625
3,WA-Destination Perth,1248.5430908203125,589.6878662109375,682.36572265625,813.0792236328125,607.7221069335938,680.4411010742188,844.4620971679688,690.6578369140625,723.9287719726562,938.656005859375,810.2743530273438,705.4210815429688
