Level,Description,1,2,3,4,5,6,7,8,9,10,11,12
3,Community and Personal Service Workers-Part time,446.28973388671875,480.0427551269531,472.5421142578125,472.5421142578125,457.540771484375,495.0440979003906,491.29376220703125,491.29376220703125,472.5421142578125,502.54473876953125,510.04547119140625,506.2951354980469
3,Labourers-Full time,635.7343139648438,648.448974609375,642.0916748046875,635.7343139648438,635.7343139648438,635.7343139648438,648.448974609375,654.8063354492188,648.448974609375,648.448974609375,642.0916748046875,648.448974609375
3,Labourers-Part time,495.60107421875,533.4011840820312,533.4011840820312,525.0011596679688,516.6011352539062,533.4011840820312,512.4011840820312,525.0011596679688,525.0011596679688,541.8012084960938,546.001220703125,537.6011962890625
3,Machinery Operators and Drivers-Full time,575.884521484375,565.3177490234375,565.3177490234375,565.3177490234375,565.3177490234375,565.3177490234375,554.7510986328125,575.884521484375,565.3177490234375,565.3177490234375,570.6011352539062,570.6011352539062
3,Machinery Operators and Drivers-Part time,98.97684478759766,102.51172637939453,109.58150482177734,111.34894561767578,103.39544677734375,115.7675552368164,108.69778442382812,104.27916717529297,106.0466079711914,112.232666015625,117.53499603271484,110.46522521972656
3,Managers-Full time,1211.0159912109375,1191.1632080078125,1181.23681640625,1230.8687744140625,1230.8687744140625,1220.9423828125,1220.9423828125,1250.721435546875,1201.089599609375,1191.1632080078125,1201.089599609375,1220.9423828125
3,Managers-Part time,149.9127655029297,160.79351806640625,162.0024871826172,160.79351806640625,159.5845489501953,162.0024871826172,162.0024871826172,162.0024871826172,155.95762634277344,155.95762634277344,154.7486572265625,147.49481201171875
3,Professionals-Full time,1582.3995361328125,1582.3995361328125,1596.2802734375,1610.160888671875,1637.9222412109375,1637.9222412109375,1637.9222412109375,1665.68359375,1693.4451904296875,1707.3258056640625,1707.3258056640625,1707.3258056640625
3,Professionals-Part time,465.68572998046875,511.86944580078125,511.86944580078125,508.0207824707031,484.928955078125,527.2640380859375,523.4154052734375,523.4154052734375,511.86944580078125,542.6585693359375,546.5072021484375,542.6585693359375
3,Sales Workers-Full time,681.8734741210938,708.3539428710938,688.4935913085938,668.6332397460938,642.1527099609375,662.0131225585938,668.6332397460938,662.0131225585938,681.8734741210938,675.2533569335938,675.2533569335938,681.8734741210938
3,Sales Workers-Part time,632.0235595703125,632.0235595703125,637.6666259765625,637.6666259765625,637.6666259765625,643.3096313476562,648.9526977539062,648.9526977539062,643.3096313476562,654.5957641601562,648.9526977539062,660.2388305664062
3,Technicians and Trades Workers-Full time,1378.2105712890625,1378.2105712890625,1365.9051513671875,1365.9051513671875,1402.8214111328125,1415.1268310546875,1415.1268310546875,1402.8214111328125,1415.1268310546875,1427.432373046875,1415.1268310546875,1427.432373046875
3,Technicians and Trades Workers-Part time,185.63943481445312,197.42605590820312,198.89939880371094,191.53274536132812,204.79270935058594,213.63267517089844,203.3193817138672,204.79270935058594,204.79270935058594,222.47265625,216.57933044433594,210.68601989746094
4,Clerical and Administrative Workers-Full time-Females,653.4380493164062,612.9595947265625,607.1769409179688,607.1769409179688,624.5248413085938,607.1769409179688,607.1769409179688,607.1769409179688,612.9595947265625,607.1769409179688,607.1769409179688,607.1769409179688
4,Clerical and Administrative Workers-Full time-Males,191.75230407714844,160.65733337402344,183.11480712890625,171.02232360839844,177.93231201171875,174.47732543945312,176.20481872558594,177.93231201171875,179.65980529785156,172.7498321533203,174.47732543945312,177.93231201171875
4,Clerical and Administrative Workers-Part time-Females,455.16632080078125,471.4222717285156,471.4222717285156,475.4862365722656,471.4222717285156,475.4862365722656,471.4222717285156,471.4222717285156,467.3582763671875,483.61419677734375,475.4862365722656,483.61419677734375
4,Clerical and Administrative Workers-Part time-Males,28.327314376831055,32.40837097167969,32.168304443359375,30.487873077392578,28.807437896728516,34.56892776489258,32.888492584228516,32.888492584228516,32.168304443359375,36.24936294555664,34.56892776489258,32.888492584228516
4,Community and Personal Service Workers-Full time-Females,243.3821258544922,243.3821258544922,251.70286560058594,264.18402099609375,255.86326599121094,249.6226806640625,253.7830810546875,268.3443908691406,266.2641906738281,268.3443908691406,262.10382080078125,270.4245910644531
4,Community and Personal Service Workers-Full time-Males,191.1810302734375,185.9669952392578,194.65704345703125,191.1810302734375,196.3950653076172,196.3950653076172,196.3950653076172,201.6090850830078,205.08509826660156,205.08509826660156,199.87107849121094,206.82310485839844
4,Community and Personal Service Workers-Part time-Females,357.65838623046875,390.99945068359375,378.87542724609375,378.87542724609375,363.72039794921875,397.0614318847656,400.0924377441406,397.0614318847656,375.8444519042969,409.18548583984375,409.18548583984375,412.21649169921875
4,Community and Personal Service Workers-Part time-Males,84.88105010986328,97.10968017578125,92.0743637084961,92.0743637084961,85.60037994384766,99.98699951171875,99.98699951171875,98.54833984375,94.23235321044922,106.46098327636719,105.0223159790039,104.30298614501953
4,Labourers-Full time-Females,158.68466186523438,179.6430206298828,164.6727752685547,160.1816864013672,179.6430206298828,167.6668243408203,167.6668243408203,172.15789794921875,169.16384887695312,166.1697998046875,166.1697998046875,173.65492248535156
4,Labourers-Full time-Males,495.7524108886719,495.7524108886719,486.03179931640625,486.03179931640625,495.7524108886719,490.89208984375,495.7524108886719,500.61273193359375,495.7524108886719,490.89208984375,495.7524108886719,495.7524108886719
4,Labourers-Part time-Females,239.1424560546875,245.7853240966797,236.9281768798828,236.9281768798828,236.9281768798828,250.21388244628906,241.3567657470703,259.0710144042969,234.71389770507812,241.3567657470703,232.49961853027344,239.1424560546875
4,Labourers-Part time-Males,244.2444610595703,248.21591186523438,252.18736267089844,256.1588134765625,252.18736267089844,260.1302490234375,254.17308044433594,260.1302490234375,250.20162963867188,256.1588134765625,254.17308044433594,262.1159973144531
4,Machinery Operators and Drivers-Full time-Females,39.2142219543457,37.56309509277344,37.15031433105469,34.26084518432617,33.43528366088867,36.32475280761719,34.67362594604492,36.73753356933594,36.32475280761719,35.08640670776367,34.26084518432617,36.32475280761719
4,Machinery Operators and Drivers-Full time-Males,530.891357421875,521.150146484375,521.150146484375,521.150146484375,521.150146484375,521.150146484375,511.4090576171875,555.244140625,526.020751953125,521.150146484375,530.891357421875,526.020751953125
4,Machinery Operators and Drivers-Part time-Females,32.52062225341797,29.65880584716797,26.016496658325195,27.05715560913086,26.536827087402344,27.577486038208008,29.65880584716797,29.918970108032227,29.39864158630371,28.357982635498047,27.837650299072266,27.577486038208008
4,Machinery Operators and Drivers-Part time-Males,81.06238555908203,81.06238555908203,77.9446029663086,80.43882751464844,78.56816101074219,82.30950164794922,76.69749450683594,76.07393646240234,75.45037078857422,77.32105255126953,78.56816101074219,77.32105255126953
4,Managers-Full time-Females,341.1593933105469,330.24224853515625,335.7008361816406,349.3471984863281,360.2642822265625,362.9935607910156,371.1814270019531,379.3692321777344,379.3692321777344,382.0985107421875,376.63995361328125,390.28631591796875
4,Managers-Full time-Males,784.4823608398438,806.0736083984375,842.0589599609375,834.8618774414062,842.0589599609375,827.6648559570312,827.6648559570312,870.8472900390625,842.0589599609375,842.0589599609375,849.2560424804688,820.4677734375
4,Managers-Part time-Females,87.181884765625,88.78154754638672,91.18104553222656,94.38037872314453,91.98088073730469,86.38204193115234,88.78154754638672,88.78154754638672,93.5805435180664,88.78154754638672,65.58636474609375,70.38536834716797
4,Managers-Part time-Males,54.41563415527344,53.18821334838867,51.96079635620117,54.41563415527344,59.73445510864258,59.73445510864258,56.05219650268555,56.46133804321289,59.73445510864258,61.37101745605469,60.552738189697266,62.18929672241211
4,Professionals-Full time-Females,695.7970581054688,707.4911499023438,701.6441040039062,713.3381958007812,713.3381958007812,730.8793334960938,725.0322875976562,730.8793334960938,754.2673950195312,760.1144409179688,754.2673950195312,754.2673950195312
4,Professionals-Full time-Males,907.8038330078125,899.7702026367188,915.8374633789062,915.8374633789062,931.90478515625,931.90478515625,931.90478515625,939.9384155273438,964.0394287109375,964.0394287109375,964.0394287109375,964.0394287109375
4,Professionals-Part time-Females,349.12017822265625,392.76025390625,389.8508605957031,381.12286376953125,366.5762023925781,404.3975830078125,398.57891845703125,398.57891845703125,384.0321960449219,416.034912109375,418.9442443847656,416.034912109375
4,Professionals-Part time-Males,110.83832550048828,125.86724853515625,126.80656433105469,126.80656433105469,123.98863220214844,134.32101440429688,134.32101440429688,131.5030975341797,126.80656433105469,139.01756286621094,141.8354949951172,139.01756286621094
4,Sales Workers-Full time-Females,334.44696044921875,303.53167724609375,300.72119140625,297.9107360839844,303.53167724609375,303.53167724609375,303.53167724609375,303.53167724609375,303.53167724609375,297.9107360839844,300.72119140625,297.9107360839844
4,Sales Workers-Full time-Males,403.8231201171875,396.2038269042969,384.7748718261719,396.2038269042969,422.87139892578125,411.4424133300781,403.8231201171875,396.2038269042969,403.8231201171875,411.4424133300781,411.4424133300781,392.3941650390625
4,Sales Workers-Part time-Females,480.7539978027344,485.0464172363281,480.7539978027344,489.3388671875,485.0464172363281,489.3388671875,489.3388671875,497.92376708984375,489.3388671875,493.6313171386719,493.6313171386719,502.2161865234375
4,Sales Workers-Part time-Males,159.373291015625,170.1782684326172,170.1782684326172,170.1782684326172,168.82765197753906,167.47703552246094,168.82765197753906,163.42515563964844,160.7239227294922,162.0745391845703,162.0745391845703,162.0745391845703
4,Technicians and Trades Workers-Full time-Females,124.52345275878906,124.52345275878906,122.23860931396484,123.38102722167969,123.38102722167969,123.38102722167969,119.95378112792969,119.95378112792969,125.6658706665039,123.38102722167969,123.38102722167969,119.95378112792969
4,Technicians and Trades Workers-Full time-Males,1239.096923828125,1239.096923828125,1261.4229736328125,1250.260009765625,1283.7490234375,1283.7490234375,1283.7490234375,1283.7490234375,1283.7490234375,1294.912109375,1294.912109375,1294.912109375
4,Technicians and Trades Workers-Part time-Females,84.4423599243164,85.76176452636719,83.1229476928711,87.74088287353516,87.74088287353516,87.0811767578125,87.74088287353516,91.03942108154297,88.40058898925781,87.74088287353516,89.060302734375,94.99765014648438
4,Technicians and Trades Workers-Part time-Males,100.07562255859375,109.83910369873047,117.97532653808594,112.27996826171875,111.46634674072266,120.41619873046875,117.97532653808594,113.09358978271484,117.97532653808594,123.67069244384766,124.48431396484375,122.85706329345703
