Level,Description,1,2,3,4,5,6,7,8,9,10,11,12
3,Clerical and Administrative Workers-Part time,514.9472045898438,516.6784057617188,516.1739501953125,510.1929626464844,516.8961181640625,517.9815063476562,522.33837890625,517.8592529296875,527.0338745117188,531.1383666992188,524.1153564453125,515.4935302734375
3,Community and Personal Service Workers-Full time,555.0078125,553.7745361328125,551.1884155273438,555.3106079101562,564.01220703125,560.7192993164062,559.494873046875,556.090576171875,568.3551025390625,566.9601440429688,564.0830688476562,562.17822265625
3,Community and Personal Service Workers-Part time,679.469970703125,689.4566650390625,683.6498413085938,693.65283203125,695.5637817382812,698.6724243164062,700.3958129882812,704.2835083007812,702.8456420898438,706.8067626953125,697.571533203125,697.5474853515625
3,Labourers-Full time,617.8932495117188,613.5652465820312,602.093017578125,608.1934814453125,615.1533813476562,616.2001342773438,603.4649047851562,606.5530395507812,614.6941528320312,617.4761352539062,613.1907348632812,613.80859375
3,Labourers-Part time,518.2303466796875,531.5453491210938,519.70166015625,522.53564453125,528.7861938476562,535.9603271484375,525.9349365234375,525.4168701171875,533.099365234375,539.0795288085938,529.705078125,531.6263427734375
3,Machinery Operators and Drivers-Full time,632.9761352539062,634.7352294921875,623.9121704101562,623.2705688476562,634.0734252929688,635.456298828125,629.64111328125,627.1561889648438,636.5350952148438,632.992431640625,631.4110107421875,630.0482788085938
3,Machinery Operators and Drivers-Part time,111.15921783447266,115.48430633544922,116.6604995727539,115.74239349365234,113.18605041503906,120.60140228271484,120.65579986572266,120.83814239501953,119.6598129272461,126.22753143310547,124.12017059326172,124.07331848144531
3,Managers-Full time,1361.7523193359375,1348.353271484375,1355.1834716796875,1356.5140380859375,1383.93994140625,1364.538818359375,1372.798095703125,1372.003173828125,1400.81689453125,1367.6834716796875,1369.5264892578125,1361.5198974609375
3,Managers-Part time,200.20933532714844,206.03118896484375,205.67919921875,208.62332153320312,207.6771697998047,213.10980224609375,214.0403594970703,217.61099243164062,213.04833984375,222.80624389648438,220.37734985351562,224.35116577148438
3,Professionals-Full time,2051.807373046875,2038.65234375,2041.93994140625,2057.5078125,2101.265625,2084.755615234375,2089.6171875,2117.647216796875,2149.240966796875,2128.424560546875,2152.4931640625,2162.087158203125
3,Professionals-Part time,713.2996826171875,730.7083129882812,732.7449340820312,737.736328125,734.2244262695312,749.0861206054688,748.4320068359375,747.8418579101562,747.3792114257812,758.015869140625,749.9794311523438,752.2313232421875
3,Sales Workers-Full time,737.0475463867188,735.3060913085938,734.5421142578125,733.6922607421875,746.217041015625,741.53955078125,732.4322509765625,736.0820922851562,741.5021362304688,744.9000854492188,732.2321166992188,725.8191528320312
3,Sales Workers-Part time,716.4402465820312,719.4083862304688,719.3929443359375,724.4979858398438,725.9011840820312,728.0421142578125,722.5306396484375,725.1798095703125,723.034912109375,723.68994140625,720.4111938476562,719.7731323242188
3,Technicians and Trades Workers-Full time,1506.6737060546875,1493.658203125,1489.2635498046875,1498.015625,1528.9884033203125,1509.3223876953125,1501.42822265625,1523.207275390625,1548.5826416015625,1532.1297607421875,1524.2706298828125,1534.5615234375
3,Technicians and Trades Workers-Part time,245.4764862060547,252.71534729003906,253.80616760253906,251.9400177001953,250.67164611816406,257.7935485839844,260.9442138671875,256.1378173828125,257.8720397949219,267.68353271484375,268.5169677734375,265.28326416015625
4,Clerical and Administrative Workers-Full time-Females,629.9006958007812,626.2618408203125,625.4254150390625,635.8017578125,645.4031372070312,647.0891723632812,642.731201171875,654.3282470703125,658.9275512695312,662.8648681640625,659.0482177734375,673.0296630859375
4,Clerical and Administrative Workers-Full time-Males,207.98062133789062,214.71917724609375,211.56732177734375,213.59225463867188,215.04092407226562,221.05154418945312,220.43869018554688,222.7868194580078,223.10304260253906,232.0094451904297,226.9566192626953,231.36602783203125
4,Clerical and Administrative Workers-Part time-Females,476.885986328125,478.88055419921875,481.46575927734375,482.9355773925781,490.5654602050781,490.7218322753906,498.88690185546875,498.56201171875,502.84918212890625,503.297607421875,498.3540344238281,509.0231018066406
4,Clerical and Administrative Workers-Part time-Males,37.118492126464844,41.842044830322266,41.18581771850586,39.53163146972656,41.16200637817383,42.101497650146484,43.20469665527344,40.37207794189453,41.772727966308594,44.068477630615234,44.4666862487793,43.963565826416016
4,Community and Personal Service Workers-Full time-Females,325.2314453125,328.5068054199219,325.4739074707031,331.0758056640625,334.2125549316406,336.8280944824219,335.5836486816406,344.1568298339844,344.95245361328125,344.8072204589844,346.8616943359375,353.97491455078125
4,Community and Personal Service Workers-Full time-Males,234.6502685546875,236.89202880859375,234.2571258544922,237.08367919921875,243.9404296875,244.9626007080078,246.17999267578125,244.05752563476562,251.55490112304688,256.2004089355469,257.40985107421875,255.57200622558594
4,Community and Personal Service Workers-Part time-Females,526.716552734375,530.42626953125,534.9422607421875,539.0543823242188,541.4706420898438,547.3583984375,550.2281494140625,553.768798828125,554.61572265625,566.5115966796875,561.0689697265625,570.6015014648438
4,Community and Personal Service Workers-Part time-Males,154.9392852783203,157.2946319580078,156.59230041503906,157.60630798339844,158.3444366455078,164.9241485595703,162.8295135498047,164.01223754882812,161.94688415527344,167.66372680664062,167.88214111328125,171.23143005371094
4,Labourers-Full time-Females,129.01829528808594,131.80133056640625,130.70578002929688,132.82174682617188,131.94345092773438,136.8250732421875,132.32154846191406,135.36618041992188,136.63299560546875,136.84982299804688,138.654296875,139.05767822265625
4,Labourers-Full time-Males,496.60455322265625,490.3965759277344,480.8782958984375,490.9338073730469,502.9824523925781,501.2342834472656,496.5102233886719,505.7718200683594,507.19158935546875,511.3988342285156,509.318359375,517.127197265625
4,Labourers-Part time-Females,250.45062255859375,252.16571044921875,248.22055053710938,255.27476501464844,255.96681213378906,259.1943054199219,260.0799255371094,262.8262023925781,265.7213439941406,266.5870361328125,265.4477844238281,270.0645446777344
4,Labourers-Part time-Males,269.9948425292969,283.14739990234375,281.4804382324219,279.6155090332031,281.1710510253906,290.8865966796875,283.48748779296875,285.11724853515625,290.86383056640625,301.5451354980469,299.0068359375,302.26983642578125
4,Machinery Operators and Drivers-Full time-Females,51.04103469848633,54.353450775146484,54.24366760253906,54.7048225402832,53.3203010559082,55.49287033081055,57.79800796508789,56.21126174926758,56.865142822265625,58.365928649902344,59.89773941040039,59.80836486816406
4,Machinery Operators and Drivers-Full time-Males,584.6334838867188,591.29345703125,589.6980590820312,595.304931640625,604.4187622070312,609.8462524414062,601.6025390625,613.2177734375,631.2565307617188,631.035888671875,626.4766235351562,636.3766479492188
4,Machinery Operators and Drivers-Part time-Females,21.523914337158203,22.238473892211914,21.279050827026367,22.36968994140625,21.80750846862793,23.99165916442871,22.33636474609375,23.47059440612793,23.359304428100586,24.264509201049805,23.710329055786133,24.88825798034668
4,Machinery Operators and Drivers-Part time-Males,88.97731018066406,92.58322143554688,94.58434295654297,96.04491424560547,92.85465240478516,97.2178955078125,101.63646697998047,100.76488494873047,100.15384674072266,102.63308715820312,103.59530639648438,102.46797180175781
4,Managers-Full time-Females,435.9024353027344,443.9138488769531,448.92529296875,445.8975830078125,450.8374328613281,455.15716552734375,458.6020812988281,454.83905029296875,460.0777282714844,468.4049072265625,468.244384765625,462.3167419433594
4,Managers-Full time-Males,927.4578857421875,923.4217529296875,931.7801513671875,941.2880859375,949.1993408203125,948.686279296875,949.7454833984375,957.0027465820312,974.1517333984375,968.001220703125,973.8797607421875,990.9890747070312
4,Managers-Part time-Females,131.37159729003906,132.1869659423828,132.90731811523438,134.1955108642578,134.56178283691406,138.03860473632812,138.6282501220703,142.34628295898438,139.3086700439453,145.07691955566406,144.48141479492188,146.86843872070312
4,Managers-Part time-Males,73.88233947753906,74.98712921142578,74.03756713867188,77.45388793945312,76.92987060546875,78.41853332519531,77.2911605834961,79.38787078857422,78.68312072753906,80.56494140625,80.19802856445312,82.95696258544922
4,Professionals-Full time-Females,946.1435546875,935.866943359375,933.535400390625,948.2051391601562,963.3119506835938,962.3211059570312,961.5056762695312,977.4414672851562,980.0209350585938,978.8770751953125,968.8676147460938,991.3923950195312
4,Professionals-Full time-Males,1097.545654296875,1100.94921875,1106.1695556640625,1118.6011962890625,1124.817626953125,1125.040283203125,1122.786865234375,1132.2423095703125,1139.2071533203125,1144.6868896484375,1146.2320556640625,1149.6275634765625
4,Professionals-Part time-Females,541.5596313476562,555.3992309570312,559.5186767578125,563.3090209960938,561.138427734375,572.952392578125,571.4779052734375,577.3600463867188,579.6704711914062,585.650634765625,586.5424194335938,594.9717407226562
4,Professionals-Part time-Males,168.296630859375,177.38897705078125,178.01080322265625,181.8016357421875,176.63052368164062,184.7266082763672,185.2951202392578,189.73683166503906,186.70741271972656,194.03958129882812,191.9243927001953,195.89076232910156
4,Sales Workers-Full time-Females,339.2963562011719,337.0417785644531,336.45819091796875,337.3289794921875,341.7030334472656,344.25439453125,342.81170654296875,350.3085632324219,350.7594909667969,355.4281005859375,347.68353271484375,361.32421875
4,Sales Workers-Full time-Males,411.6241760253906,416.4921875,417.66949462890625,421.0760192871094,425.0136413574219,435.47674560546875,430.67236328125,438.427978515625,437.823974609375,444.2011413574219,437.298095703125,446.7018127441406
4,Sales Workers-Part time-Females,520.768310546875,528.0383911132812,534.5028686523438,542.0970458984375,535.0476684570312,541.3623657226562,542.3353271484375,551.7682495117188,547.0797119140625,561.2313232421875,553.2576293945312,563.7978515625
4,Sales Workers-Part time-Males,204.19798278808594,204.72802734375,202.97976684570312,207.80343627929688,210.8881072998047,213.70140075683594,210.0308837890625,214.45455932617188,212.71414184570312,218.47073364257812,214.11631774902344,220.65452575683594
4,Technicians and Trades Workers-Full time-Females,150.6765899658203,152.0513458251953,148.4669189453125,152.86851501464844,154.0537872314453,156.60581970214844,155.91336059570312,158.6395263671875,156.79159545898438,158.92013549804688,161.76828002929688,164.15078735351562
4,Technicians and Trades Workers-Full time-Males,1359.223388671875,1357.6107177734375,1346.291259765625,1364.9190673828125,1380.9468994140625,1369.4981689453125,1371.0567626953125,1390.8917236328125,1402.2491455078125,1393.821044921875,1401.016845703125,1403.064697265625
4,Technicians and Trades Workers-Part time-Females,107.66444396972656,108.80423736572266,109.22627258300781,108.35736846923828,110.9013900756836,115.08867645263672,114.69308471679688,112.19104766845703,114.62123107910156,118.76129913330078,118.52507019042969,118.3769760131836
4,Technicians and Trades Workers-Part time-Males,136.04147338867188,144.1605682373047,148.14585876464844,142.54298400878906,139.72015380859375,149.69393920898438,153.5281219482422,148.1400909423828,148.84426879882812,156.6072235107422,153.95712280273438,152.7650146484375
