Level,Description,1,2,3,4,5,6,7,8,9,10,11,12
3,VIC-Lakes,334.89544677734375,84.71663665771484,132.3697509765625,182.6702423095703,82.06924438476562,78.09814453125,92.65882110595703,58.2426872253418,101.92469787597656,137.66453552246094,135.0171356201172,105.89579772949219
3,VIC-Macedon,55.49944305419922,19.68294334411621,30.331090927124023,22.58698272705078,10.325477600097656,31.944446563720703,44.20595169067383,12.584176063537598,22.264312744140625,21.296297073364258,27.104379653930664,35.17116165161133
3,VIC-Mallee,252.862548828125,86.7812271118164,121.1944808959961,155.6077117919922,86.7812271118164,176.55491638183594,175.05868530273438,152.61526489257812,191.51719665527344,188.5247344970703,104.73596954345703,125.68315887451172
3,VIC-Melbourne,2026.735595703125,1090.1380615234375,1520.0516357421875,1827.1328125,1335.8031005859375,1504.6976318359375,1596.822021484375,1504.6976318359375,1381.865234375,1658.2381591796875,1458.635498046875,1427.9273681640625
3,VIC-Melbourne East,88.58902740478516,48.876705169677734,54.22259521484375,69.49656677246094,98.51710510253906,103.09930419921875,74.0787582397461,70.26026153564453,93.93492126464844,99.28080749511719,73.31505584716797,86.29793548583984
3,VIC-Murray East,8.476631164550781,5.896787166595459,21.56012725830078,16.953262329101562,4.606864929199219,12.346397399902344,16.031890869140625,7.186709403991699,26.719816207885742,17.321813583374023,17.321813583374023,8.660906791687012
3,VIC-Peninsula,715.7221069335938,248.31175231933594,248.31175231933594,282.3937683105469,141.19688415527344,146.06573486328125,126.59030151367188,92.50830078125,124.15587615966797,231.270751953125,226.4019012451172,219.09860229492188
3,VIC-Phillip Island,366.5322570800781,133.55426025390625,140.97393798828125,158.78115844726562,102.3916015625,92.00404357910156,92.00404357910156,57.87350845336914,77.16468048095703,167.68478393554688,126.13457489013672,149.8775634765625
3,VIC-Spa Country,40.8338508605957,56.997249603271484,48.49020004272461,34.45356369018555,32.75215148925781,54.870487213134766,44.662025451660156,46.36343765258789,42.53526306152344,40.8338508605957,48.49020004272461,39.13243865966797
3,VIC-Upper Yarra,44.24070739746094,30.435096740722656,53.02609634399414,58.360084533691406,37.02413558959961,26.042402267456055,23.218528747558594,9.099152565002441,18.198305130004883,13.491847038269043,39.22048568725586,17.88454246520996
3,VIC-Western Grampians,52.038482666015625,46.74643325805664,49.392459869384766,74.97069549560547,36.16233825683594,29.10626983642578,32.63430404663086,33.51631164550781,36.60334014892578,39.249366760253906,40.5723762512207,67.03262329101562
3,VIC-Wimmera,33.9311637878418,20.9703311920166,9.320147514343262,32.766143798828125,16.310258865356445,25.047895431518555,7.135737895965576,4.951328754425049,19.95094108581543,7.135737895965576,9.61140251159668,6.698855876922607
3,WA-Australia's Coral Coast,226.17861938476562,111.69314575195312,167.53970336914062,245.72491455078125,282.0251770019531,223.38629150390625,527.7501220703125,416.0569763183594,404.88763427734375,318.3254699707031,184.29368591308594,89.3545150756836
3,WA-Australia's Golden Outback,185.18701171875,254.37777709960938,199.4321746826172,154.66168212890625,162.80178833007812,168.90684509277344,172.9768829345703,242.16763305664062,207.572265625,168.90684509277344,181.11697387695312,166.871826171875
3,WA-Australia's North West,121.5177993774414,109.054443359375,177.6029510498047,208.7613525390625,246.1514434814453,330.2791442871094,454.91278076171875,489.1870422363281,330.2791442871094,377.0167541503906,258.61480712890625,224.34056091308594
3,WA-Australia's South West,795.2540283203125,517.6210327148438,423.5080871582031,545.8548583984375,301.1612854003906,291.7500305175781,409.3911437988281,338.80645751953125,381.15728759765625,465.8588562011719,385.8629150390625,461.1532287597656
3,WA-Destination Perth,1373.9278564453125,576.71044921875,670.0018310546875,941.39501953125,754.8121948242188,703.9259643554688,898.9898071289062,619.1156005859375,746.3311767578125,780.2553100585938,661.5208129882812,636.0776977539062
