Level,Description,1,2,3,4,5,6,7,8,9,10,11,12
3,NSW-Outback NSW,80.25566101074219,38.56441116333008,38.56441116333008,72.9596939086914,84.42478942871094,96.93216705322266,157.38449096679688,141.75027465820312,133.41201782226562,114.65095520019531,67.74828338623047,50.029502868652344
3,NSW-Riverina,266.8197326660156,101.26290893554688,147.87599182128906,218.5992889404297,146.26864624023438,146.26864624023438,181.6302947998047,122.1584243774414,154.3053741455078,173.5935516357422,147.87599182128906,144.6613006591797
3,NSW-Snowy Mountains,340.7232360839844,78.6284408569336,117.94266510009766,149.76846313476562,125.43108367919922,153.51268005371094,323.8742980957031,293.92059326171875,220.90847778320312,200.3153076171875,123.55897521972656,101.09370422363281
3,NSW-South Coast,2691.880615234375,727.746826171875,868.60107421875,962.5038452148438,461.6888122558594,508.6402282714844,532.115966796875,469.5140380859375,563.4168701171875,665.1448974609375,665.1448974609375,766.8729858398438
3,NSW-Sydney,2718.724853515625,1435.3515625,1469.1246337890625,1773.0814208984375,1502.8975830078125,1502.8975830078125,1705.5355224609375,1604.216552734375,1604.216552734375,1874.400390625,1519.7840576171875,1621.10302734375
3,NSW-The Murray,345.3022155761719,131.73379516601562,173.6490936279297,235.5240478515625,167.66119384765625,179.63699340820312,195.60472106933594,153.68942260742188,183.62892150878906,243.5079345703125,167.66119384765625,191.61279296875
3,NT-Alice Springs,32.84712219238281,24.63534164428711,26.128393173217773,48.5241584777832,53.74983596801758,58.97551345825195,108.99272155761719,97.0483169555664,102.27399444580078,82.11781311035156,45.53805923461914,28.367969512939453
3,NT-Barkly,3.479153633117676,4.721708297729492,4.224686622619629,6.212774276733398,10.810227394104004,13.046825408935547,20.874921798706055,18.389812469482422,16.401723861694336,17.02300262451172,6.834052085876465,4.4731974601745605
3,NT-Darwin,120.30054473876953,107.22440338134766,130.761474609375,180.45083618164062,214.4488067626953,256.29248046875,447.2042236328125,546.5829467773438,397.5148620605469,274.5990905761719,169.98989868164062,130.761474609375
3,NT-Katherine Daly,19.87726402282715,17.538761138916016,17.538761138916016,39.169898986816406,45.60078048706055,49.1085319519043,128.6175994873047,119.84820556640625,85.35530853271484,88.8630599975586,34.492897033691406,26.308143615722656
3,NT-Lasseter,52.853519439697266,14.143899917602539,13.399483680725098,29.032215118408203,36.84857940673828,33.126502990722656,53.97014236450195,27.171175003051758,40.198448181152344,53.22572708129883,28.287799835205078,22.33247184753418
3,NT-Litchfield Kakadu Arnhem,18.369464874267578,11.53431510925293,18.369464874267578,32.89415740966797,38.874916076660156,56.389984130859375,73.90505981445312,94.41051483154297,51.690818786621094,61.51634979248047,29.90378189086914,15.379087448120117
3,NT-MacDonnell,10.659929275512695,7.794356822967529,8.82596206665039,10.316060066223145,11.118420600891113,8.482093811035156,15.130221366882324,9.513699531555176,6.304259300231934,14.671730041503906,10.316060066223145,14.098615646362305
3,QLD-Brisbane,1786.2357177734375,911.8546142578125,949.328125,1336.553955078125,1086.7308349609375,1224.133544921875,1423.9921875,1261.6070556640625,1324.0628662109375,1399.0098876953125,1111.713134765625,1149.1866455078125
3,QLD-Bundaberg,60.41603469848633,57.84513854980469,65.55782318115234,105.40670013427734,101.55035400390625,111.83393859863281,195.38803100585938,122.11751556396484,179.96266174316406,165.82272338867188,100.26490783691406,71.98506164550781
3,QLD-Capricorn,191.2142791748047,114.28899383544922,138.46551513671875,180.22494506835938,171.43348693847656,184.6206817626953,254.95236206054688,263.7438049316406,263.7438049316406,265.9416809082031,151.6527099609375,120.8825912475586
3,QLD-Fraser Coast,260.3887939453125,74.64478302001953,85.06034088134766,147.55364990234375,140.60995483398438,140.60995483398438,201.36734008789062,237.82177734375,211.78289794921875,213.51881408691406,135.4021759033203,123.25069427490234
3,QLD-Gladstone,131.6868896484375,59.16367721557617,82.06574249267578,135.50390625,83.0199966430664,84.92850494384766,83.0199966430664,79.20298767089844,102.10504913330078,130.73263549804688,80.15723419189453,86.83700561523438
3,QLD-Gold Coast,1635.0740966796875,854.4581298828125,875.5558471679688,1044.337646484375,886.1046752929688,812.2626342773438,970.49560546875,959.9467163085938,1033.788818359375,1202.5706787109375,981.0444946289062,1002.1422119140625
3,QLD-Mackay,205.83924865722656,85.91551208496094,119.9237289428711,162.88148498535156,162.88148498535156,186.1502685546875,225.52822875976562,261.32635498046875,229.1080322265625,198.67962646484375,123.50355529785156,98.44486236572266
3,QLD-Outback Queensland,163.94921875,98.81871032714844,103.31046295166016,166.19509887695312,179.67037963867188,217.85032653808594,316.6690368652344,404.2583312988281,336.8819580078125,235.81736755371094,166.19509887695312,130.26101684570312
3,QLD-Southern Queensland Country,388.0316162109375,211.0347442626953,306.3407287597656,401.646728515625,323.35968017578125,374.4164733886719,445.8959655761719,466.3186950683594,364.205078125,360.8013000488281,234.86123657226562,214.4385223388672
3,QLD-Sunshine Coast,1610.017822265625,579.95263671875,502.0485534667969,744.4168090820312,649.2007446289062,605.920654296875,796.3528442382812,796.3528442382812,908.8809814453125,1125.28125,744.4168090820312,787.6968383789062
3,QLD-Townsville,185.15701293945312,122.53036499023438,122.53036499023438,187.87989807128906,228.7233428955078,291.3499755859375,432.94061279296875,443.83221435546875,378.4826965332031,337.6392517089844,193.32568359375,141.59063720703125
3,QLD-Tropical North Queensland,333.6341247558594,326.8252868652344,360.86956787109375,476.6202087402344,537.89990234375,612.7974243164062,898.76953125,1048.564453125,1007.7113037109375,857.9163818359375,483.4290466308594,374.4873352050781
3,QLD-Whitsundays,155.17532348632812,77.58766174316406,77.58766174316406,140.74041748046875,142.54478454589844,167.80589294433594,250.806640625,279.6764831542969,230.95863342285156,238.17608642578125,138.93605041503906,86.60948944091797
3,SA-Adelaide,852.951416015625,444.0021057128906,525.7919921875,706.8980712890625,543.318359375,514.1077270507812,601.7396850585938,479.0549011230469,537.4761962890625,666.003173828125,502.4234313964844,549.1605224609375
3,SA-Adelaide Hills,48.720272064208984,15.197148323059082,22.125259399414062,27.712446212768555,20.56084632873535,20.56084632873535,25.25408363342285,11.397860527038574,17.208534240722656,22.34874725341797,23.68967056274414,27.48896026611328
3,SA-Barossa,39.37422561645508,16.990249633789062,25.08084487915039,29.395830154418945,22.65366554260254,27.23833656311035,24.8111572265625,18.068994522094727,19.147741317749023,30.744260787963867,28.047395706176758,32.63206481933594
3,SA-Clare Valley,43.47042465209961,12.202224731445312,16.26963233947754,24.912874221801758,22.624958038330078,22.87917137145996,23.13338279724121,19.828615188598633,21.86231803894043,33.301902770996094,27.45500373840332,24.658660888671875
3,SA-Eyre Peninsula,186.0520782470703,60.54949951171875,107.88819122314453,159.63047790527344,94.6773910522461,92.47559356689453,90.27379608154297,57.246795654296875,94.6773910522461,134.30979919433594,95.7782974243164,92.47559356689453
3,SA-Fleurieu Peninsula,362.46783447265625,101.38961029052734,143.21282958984375,163.49073791503906,95.0527572631836,110.26119995117188,114.06330871582031,64.63587951660156,87.44853973388672,124.2022705078125,108.99382781982422,110.26119995117188
3,SA-Flinders Ranges and Outback,83.39139556884766,71.71659851074219,68.38094329833984,116.7479476928711,145.1010284423828,161.779296875,313.5516357421875,271.85595703125,250.17417907714844,216.81761169433594,95.0661849975586,80.05574035644531
3,SA-Kangaroo Island,62.368282318115234,26.052574157714844,31.84203338623047,35.789398193359375,19.473642349243164,9.999978065490723,9.999978065490723,10.263134956359863,12.631551742553711,21.578901290893555,27.10520362854004,23.947315216064453
3,SA-Limestone Coast,232.2868194580078,87.22606658935547,99.55148315429688,123.25421905517578,76.79686737060547,72.05631256103516,73.95252990722656,55.938453674316406,76.79686737060547,100.49959564208984,88.17417907714844,89.12228393554688
3,"SA-Murray River, Lakes and Coorong",53.972957611083984,18.73441505432129,33.00825881958008,40.14517593383789,38.36094284057617,40.59123229980469,53.52689743041992,37.02277374267578,45.94392395019531,62.44805145263672,40.14517593383789,34.34642791748047
3,SA-Riverland,123.69644165039062,32.67453384399414,58.93085479736328,72.9342269897461,50.17874526977539,58.93085479736328,59.51432800292969,47.26137924194336,51.929168701171875,81.68633270263672,54.84653854370117,46.67790603637695
3,SA-Yorke Peninsula,273.39385986328125,90.76233673095703,133.92977905273438,153.8532257080078,85.22804260253906,84.12118530273438,69.73204040527344,55.34288787841797,69.73204040527344,99.61719512939453,85.22804260253906,100.72405242919922
3,TAS-East Coast,168.12582397460938,72.779296875,84.62709045410156,74.47183990478516,50.77625274658203,46.826988220214844,28.773210525512695,27.080669403076172,38.928462982177734,48.51953125,47.391170501708984,48.51953125
3,TAS-Hobart and the South,619.3557739257812,257.5825500488281,303.8895263671875,335.7255859375,211.27557373046875,185.2279052734375,179.4395294189453,147.60348510742188,191.01626586914062,269.1593017578125,237.32325744628906,251.794189453125
3,TAS-Launceston and the North,288.04913330078125,125.74732971191406,138.9069366455078,195.931884765625,114.0499038696289,115.5120849609375,111.12554931640625,77.49544525146484,108.20120239257812,133.0582275390625,135.9825897216797,131.59605407714844
3,TAS-North West,258.2142639160156,98.54112243652344,107.6653060913086,119.5267333984375,69.34375762939453,62.95683288574219,63.8692512512207,44.708473205566406,49.27056121826172,63.8692512512207,62.04441833496094,66.60649871826172
3,TAS-West Coast,67.94871520996094,28.1072998046875,41.205848693847656,48.02800750732422,26.197093963623047,24.559776306152344,13.37143325805664,8.186592102050781,14.190093040466309,27.0157527923584,23.468229293823242,28.92595672607422
3,VIC-Ballarat,128.8940887451172,88.71930694580078,102.94788360595703,112.9915771484375,76.16468811035156,71.1428451538086,93.74116516113281,66.1209945678711,73.65377044677734,95.41510772705078,82.02351379394531,81.18653869628906
3,VIC-Bendigo Loddon,210.91268920898438,99.08649444580078,130.2279510498047,175.52464294433594,137.30557250976562,131.64349365234375,137.30557250976562,116.07274627685547,127.39691925048828,124.56587982177734,131.64349365234375,128.81243896484375
3,VIC-Central Highlands,87.22241973876953,24.36380386352539,42.39302062988281,56.03675079345703,41.90574264526367,43.36757278442383,46.291229248046875,33.62205123901367,36.05842971801758,63.345890045166016,49.7021598815918,47.265777587890625
3,VIC-Central Murray,227.60821533203125,102.07884216308594,137.9443817138672,165.5332489013672,124.14994049072266,133.80604553222656,125.52938079833984,108.9760513305664,135.18548583984375,136.56492614746094,129.66770935058594,128.28826904296875
3,VIC-Geelong and the Bellarine,490.89068603515625,166.64923095703125,190.19749450683594,219.17996215820312,121.3641128540039,134.04396057128906,139.47816467285156,94.19304656982422,128.60972595214844,164.83782958984375,168.4606475830078,168.4606475830078
3,VIC-Gippsland,440.8543701171875,180.01553344726562,187.3631134033203,229.61166381835938,128.58253479003906,128.58253479003906,126.74564361572266,97.35533905029297,112.05049896240234,145.11456298828125,145.11456298828125,178.17864990234375
3,VIC-Goulburn,162.2263946533203,78.81754302978516,93.35670471191406,107.13064575195312,74.99144744873047,65.0436019897461,61.21751403808594,58.15663528442383,65.80882263183594,81.87841796875,70.40013122558594,81.87841796875
3,VIC-Great Ocean Road,1184.696533203125,304.9366760253906,396.06719970703125,427.61236572265625,238.34132385253906,248.8563690185547,231.33126831054688,185.76602172851562,231.33126831054688,304.9366760253906,301.431640625,308.44171142578125
3,VIC-High Country,587.9050903320312,151.99496459960938,169.20193481445312,289.6507873535156,223.69070434570312,217.95504760742188,378.5534973144531,341.2716979980469,283.9151306152344,295.3864440917969,180.6732635498047,180.6732635498047
3,VIC-Lakes,403.47198486328125,132.58973693847656,158.2522735595703,181.0634002685547,94.09593963623047,99.7987289428711,89.81885528564453,64.15632629394531,88.39315795898438,114.0556869506836,129.73834228515625,125.46125793457031
3,VIC-Macedon,37.86225509643555,15.436149597167969,19.222373962402344,22.426103591918945,27.086074829101562,27.086074829101562,32.619789123535156,21.843608856201172,38.44474792480469,44.26971435546875,39.31849670410156,31.45479393005371
3,VIC-Mallee,270.4902648925781,92.83098602294922,126.44219970703125,217.6726531982422,121.6406021118164,140.84701538085938,152.05075073242188,105.63525390625,137.64593505859375,200.06678771972656,144.04808044433594,140.84701538085938
3,VIC-Melbourne,2192.7919921875,1272.739501953125,1334.0762939453125,1518.0867919921875,1364.7447509765625,1456.75,1518.0867919921875,1426.08154296875,1487.4183349609375,1564.0894775390625,1426.08154296875,1426.08154296875
3,VIC-Melbourne East,103.1686019897461,55.7874641418457,79.47802734375,108.51808166503906,68.77906799316406,69.54327392578125,70.30748748779297,53.49482727050781,62.66537094116211,75.65696716308594,70.30748748779297,72.60012817382812
3,VIC-Murray East,25.8924617767334,14.343305587768555,12.294261932373047,20.304161071777344,17.8825626373291,16.392349243164062,30.17682647705078,10.804048538208008,15.460966110229492,15.08841323852539,16.01979637145996,18.627670288085938
3,VIC-Peninsula,786.6972045898438,195.5631561279297,202.23007202148438,266.677001953125,115.56004333496094,120.00465393066406,128.89389038085938,106.67080688476562,124.44927978515625,160.00621032714844,166.6731414794922,204.45237731933594
3,VIC-Phillip Island,636.9349365234375,143.77415466308594,171.60140991210938,214.88824462890625,98.94135284423828,88.11964416503906,83.48175811767578,69.5681381225586,85.02772521972656,125.22264862060547,136.0443572998047,142.2281951904297
3,VIC-Spa Country,33.044227600097656,20.39767074584961,36.30785369873047,45.282833099365234,40.387386322021484,33.044227600097656,46.506690979003906,29.37264633178711,32.63627624511719,54.66575622558594,38.34762191772461,34.26808547973633
3,VIC-Upper Yarra,66.97991180419922,27.564807891845703,28.337656021118164,34.005184173583984,15.97213363647461,11.077446937561035,9.531757354736328,7.470836162567139,11.592677116394043,22.15489387512207,24.47342872619629,28.080041885375977
3,VIC-Western Grampians,29.063074111938477,21.896839141845703,28.266826629638672,38.21993637084961,35.433067321777344,31.849946975708008,37.82181167602539,33.44244384765625,31.05369758605957,44.9880485534668,36.229312896728516,36.627437591552734
3,VIC-Wimmera,37.95221710205078,14.511141777038574,21.580673217773438,28.27812385559082,20.278392791748047,20.278392791748047,20.278392791748047,16.185504913330078,15.99946403503418,24.185237884521484,19.16214942932129,21.580673217773438
3,WA-Australia's Coral Coast,159.32357788085938,96.55975341796875,108.62971496582031,205.189453125,183.46351623535156,212.4314422607422,325.88916015625,345.2010803222656,357.2710876464844,323.4751281738281,161.73756408691406,123.11367797851562
3,WA-Australia's Golden Outback,201.3935546875,91.54253387451172,86.54930114746094,149.79685974121094,133.15277099609375,143.13922119140625,161.44773864746094,138.14599609375,203.0579833984375,201.3935546875,153.1256866455078,116.50867462158203
3,WA-Australia's North West,206.26243591308594,109.02442932128906,114.91763305664062,241.6217041015625,250.46151733398438,306.447021484375,447.8841247558594,595.2144165039062,447.8841247558594,388.9519958496094,200.3692169189453,162.06333923339844
3,WA-Australia's South West,966.3929443359375,411.61181640625,474.2483825683594,639.7879638671875,366.8714294433594,322.1309814453125,366.8714294433594,281.8646240234375,353.44927978515625,501.0926818847656,402.66375732421875,402.66375732421875
3,WA-Destination Perth,1213.1982421875,610.4142456054688,656.1952514648438,839.319580078125,671.4556884765625,648.5651245117188,778.2781372070312,656.1952514648438,793.5385131835938,930.8817749023438,694.34619140625,747.7574462890625
