"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12"
3,"Clerical and Administrative Workers-Part time",464.384846613127,470.211861728563,473.428461976142,476.645062223721,479.8616624713,483.07826271888,486.294862966459,489.511463214038,492.728063461617,495.944663709196,499.161263956775,502.377864204354
3,"Community and Personal Service Workers-Full time",402.357154302169,402.541801511479,404.975166499402,407.408531487325,409.841896475249,412.275261463172,414.708626451095,417.141991439019,419.575356426942,422.008721414866,424.442086402789,426.875451390712
3,"Community and Personal Service Workers-Part time",403.812993979805,406.758997239579,407.074320172203,411.968420725473,415.77690982821,427.075179817048,425.361230285874,421.667758816596,428.910863700315,433.821478981492,437.951278030654,441.819693711799
3,"Labourers-Full time",654.190188748223,647.070356229329,644.417457803597,650.182231331538,655.228081878999,647.308091267259,645.1354997546,650.471693201375,655.238781119295,647.785424846103,645.743983357776,650.761428360602
3,"Labourers-Part time",453.254449576046,455.916485261383,458.57852094672,461.240556632057,463.902592317394,466.564628002731,469.226663688068,471.888699373405,474.550735058742,477.212770744079,479.874806429416,482.536842114753
3,"Machinery Operators and Drivers-Full time",526.422702590272,526.760720593119,524.776932429255,525.797138526366,527.249995714629,527.952559585168,528.008707455332,528.624329563035,529.253013030718,529.65066613021,529.854052143413,530.140706750658
3,"Machinery Operators and Drivers-Part time",99.8160049960676,96.2400819635175,96.4979434148898,98.8306869696234,99.2304529222854,99.8073478162166,103.633589659832,99.5276587448889,103.77925804268,102.45723647387,103.21561927868,104.579763164155
3,"Managers-Full time",1024.22404018916,1028.16044904815,1032.09685790713,1036.03326676612,1039.96967562511,1043.9060844841,1047.84249334309,1051.77890220207,1055.71531106106,1059.65171992005,1063.58812877904,1067.52453763803
3,"Managers-Part time",124.27174537,124.27174537,124.27174537,124.27174537,124.27174537,124.27174537,124.27174537,124.27174537,124.27174537,124.27174537,124.27174537,124.27174537
3,"Professionals-Full time",1457.46635326777,1451.22985835383,1455.02695232169,1470.7046622566,1480.26901188573,1484.56483798067,1491.44666334612,1501.3905300794,1509.75877462232,1516.76914032683,1524.44600655331,1532.91206564355
3,"Professionals-Part time",396.71619378476,427.803914729954,440.383745176615,433.212372014952,415.093036712309,446.180757657503,458.760588104163,451.5892149425,433.469879639857,464.557600585051,477.137431031712,469.966057870049
3,"Sales Workers-Full time",670.95462946,670.95462946,670.95462946,670.95462946,670.95462946,670.95462946,670.95462946,670.95462946,670.95462946,670.95462946,670.95462946,670.95462946
3,"Sales Workers-Part time",609.116052485348,617.340103141921,619.015952976504,620.787407020976,627.280980736911,633.002921529725,636.834256680063,640.693194810758,645.915509896132,650.915038051473,655.368707918021,659.830347355423
3,"Technicians and Trades Workers-Full time",1269.85919270639,1259.17605838451,1254.19372330583,1250.01161852618,1243.05281679287,1236.71707282498,1231.60782344363,1227.6391118418,1224.59563075159,1222.27226306709,1220.50151088821,1219.15272518876
3,"Technicians and Trades Workers-Part time",153.454799588721,154.645691034623,155.836582480524,157.027473926426,158.218365372328,159.409256818229,160.600148264131,161.791039710033,162.981931155934,164.172822601836,165.363714047738,166.554605493639
4,"Clerical and Administrative Workers-Full time-Females",587.498589344777,589.260402369773,585.55229138374,577.40035080624,577.233742340271,579.688788216469,577.665040272831,582.65053423647,581.70760267314,581.70760267314,581.70760267314,581.70760267314
4,"Clerical and Administrative Workers-Full time-Males",181.615958641746,175.533395016608,173.351634166145,175.975073866199,176.234952700484,175.629322979615,175.219209942453,175.164867965506,175.251937880291,175.315751429894,175.326254980937,175.313842569041
4,"Clerical and Administrative Workers-Part time-Females",438.650861991185,443.311902370673,446.248256543084,449.184610715495,452.120964887906,455.057319060318,457.993673232729,460.93002740514,463.866381577551,466.802735749963,469.739089922374,472.675444094785
4,"Clerical and Administrative Workers-Part time-Males",26.76835533132,27.0488061962727,27.3292570612253,27.609707926178,27.8901587911306,28.1706096560833,28.4510605210359,28.7315113859886,29.0119622509412,29.2924131158939,29.5728639808465,29.8533148457992
4,"Community and Personal Service Workers-Full time-Females",215.108545220797,216.682345930573,218.256146640349,219.829947350125,221.403748059901,222.977548769678,224.551349479454,226.12515018923,227.698950899006,229.272751608782,230.846552318558,232.420353028334
4,"Community and Personal Service Workers-Full time-Males",184.795365577897,184.338263823417,185.18181525238,186.025366681342,186.868918110305,187.712469539268,188.55602096823,189.399572397193,190.243123826156,191.086675255119,191.930226684081,192.773778113044
4,"Community and Personal Service Workers-Part time-Females",332.717258848301,329.466998921703,329.621738875106,336.799943663151,340.817502776,343.550493162567,342.989763510295,344.176342702621,348.627276091841,351.994641691731,355.044802280552,358.002103871498
4,"Community and Personal Service Workers-Part time-Males",78.6433623602099,76.7662278796061,78.3472998583477,81.5582826392786,79.7819435514706,82.3527509883909,82.3863716466935,82.3093025932856,83.4945249302468,85.8185767256463,86.0555352226197,85.5162378223206
4,"Labourers-Full time-Females",147.587231402019,151.008591709438,149.475365251434,148.109420473743,150.083863223615,151.393237635873,151.030235337279,150.667615812255,151.340183270413,151.782679448925,151.681155784849,151.573746493296
4,"Labourers-Full time-Males",508.980810940002,502.499571492568,500.117908207639,505.866670599136,509.998127472056,503.900021733555,501.659148724187,507.068077249849,510.95530608462,505.217685387292,503.109279939768,508.198463628937
4,"Labourers-Part time-Females",230.871972820303,230.871972820303,230.871972820303,230.871972820303,230.871972820303,230.871972820303,230.871972820303,230.871972820303,230.871972820303,230.871972820303,230.871972820303,230.871972820303
4,"Labourers-Part time-Males",217.349464863825,219.686674060169,224.430426598762,226.801366367702,225.512342238469,228.487700205796,231.321104503272,233.635928757085,234.442006641204,236.405119348513,238.912556984269,241.16990474818
4,"Machinery Operators and Drivers-Full time-Females",42.24566061,42.24566061,42.24566061,42.24566061,42.24566061,42.24566061,42.24566061,42.24566061,42.24566061,42.24566061,42.24566061,42.24566061
4,"Machinery Operators and Drivers-Full time-Males",481.20908451,481.20908451,481.20908451,481.20908451,481.20908451,481.20908451,481.20908451,481.20908451,481.20908451,481.20908451,481.20908451,481.20908451
4,"Machinery Operators and Drivers-Part time-Females",27.0930216112732,27.0930216112732,27.0930216112732,27.0930216112732,27.0930216112732,27.0930216112732,27.0930216112732,27.0930216112732,27.0930216112732,27.0930216112732,27.0930216112732,27.0930216112732
4,"Machinery Operators and Drivers-Part time-Males",69.4298415441546,68.7267520634809,69.1758016424054,72.0418060028499,70.89525340441,71.9150896023723,72.6287644669463,72.7001747606896,73.8378537297245,74.3998517711674,75.0432069728258,75.8572330459866
4,"Managers-Full time-Females",280.937589199998,278.185509810986,277.09593671074,283.068163278631,289.534694581921,281.715802179233,281.617626203511,288.962518794576,291.712178459569,287.293496226718,285.804223193205,292.604993185016
4,"Managers-Full time-Males",743.988170216108,740.813456276181,742.562629281373,742.625063014418,744.86944254344,748.214121379264,750.281715048809,752.787743874604,754.73825415668,756.412718076991,758.408948875126,760.294731634573
4,"Managers-Part time-Females",80.99512898,80.99512898,80.99512898,80.99512898,80.99512898,80.99512898,80.99512898,80.99512898,80.99512898,80.99512898,80.99512898,80.99512898
4,"Managers-Part time-Males",42.2875430826877,42.2875430826877,42.2875430826877,42.2875430826877,42.2875430826877,42.2875430826877,42.2875430826877,42.2875430826877,42.2875430826877,42.2875430826877,42.2875430826877,42.2875430826877
4,"Professionals-Full time-Females",614.80560488386,620.49919698031,625.429745762355,624.617292246762,631.700783743043,632.136482890708,634.841160300542,643.642662728251,646.944105234803,651.930698520628,656.464853878381,659.031307781159
4,"Professionals-Full time-Males",839.499473735389,834.592536594873,836.344296196951,841.007930819404,845.843968026414,849.990664265378,853.76806705627,857.545469847161,861.322872638052,865.100275428943,868.877678219834,872.655081010725
4,"Professionals-Part time-Females",297.548873975745,318.01144657225,324.120610935339,322.378305025345,308.489588514696,328.952161111201,335.06132547429,333.319019564296,319.430303053647,339.892875650152,346.002040013241,344.259734103247
4,"Professionals-Part time-Males",94.5216608007172,105.7268584313,112.825752391083,107.101144304813,98.4055292809039,108.970111871347,116.71954883907,110.905398572528,102.184070952437,112.348553037877,119.023926566407,115.686998651005
4,"Sales Workers-Full time-Females",288.184416980048,289.346610482377,281.777721778497,288.462994918613,288.708344822557,289.334045604889,286.548619082418,289.191194735313,289.336524051632,289.610253392492,288.563810230714,289.592188859249
4,"Sales Workers-Full time-Males",383.79859918736,384.416252015592,384.762624744496,384.95686665815,385.065795329119,385.126881297312,385.161137618232,385.180348176035,385.191121239844,385.197162652332,385.20055060821,385.202450535596
4,"Sales Workers-Part time-Females",460.98944993341,461.186317076068,465.435674418192,468.329050345322,471.676143741787,474.871421235981,478.117497012675,481.346575455979,484.581341283347,487.814204086472,491.047703650053,494.280990150727
4,"Sales Workers-Part time-Males",151.611588907467,153.163795838906,154.716002770345,156.268209701784,157.820416633223,159.372623564661,160.9248304961,162.477037427539,164.029244358978,165.581451290417,167.133658221856,168.685865153294
4,"Technicians and Trades Workers-Full time-Females",116.819896595154,116.819896595154,116.819896595154,116.819896595154,116.819896595154,116.819896595154,116.819896595154,116.819896595154,116.819896595154,116.819896595154,116.819896595154,116.819896595154
4,"Technicians and Trades Workers-Full time-Males",1147.51817523488,1140.05914539706,1133.93847521192,1128.91602533172,1124.7947441589,1121.41293669231,1118.63792055982,1116.36082033704,1114.49229591159,1112.95903729891,1111.70088838667,1110.66848676032
4,"Technicians and Trades Workers-Part time-Females",65.2566047650306,66.1343646600335,67.9283398002908,67.773336586243,69.0281252155466,69.390703193618,69.5651754385009,70.1397872839896,70.4249584879802,70.8933071053329,71.4002752141661,71.8250917179703
4,"Technicians and Trades Workers-Part time-Males",83.7452371204632,86.4324640754422,85.5262945642052,84.4583987540881,86.3458403988904,87.5321138166155,87.8151499447365,88.0575344984399,89.0427736237843,89.8517668784222,90.4337221179115,91.0054591646019
