"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12"
3,"TAS-North West",401.077036752601,144.053032529573,138.247036284331,136.706289741905,116.57149686838,127.916721413683,72.2091174211651,86.2047633746164,66.7029989842652,114.661253042181,135.925450118226,94.0280578968054
3,"TAS-West Coast",69.6982415233548,39.5864094833338,36.4089660030279,31.5589199163996,28.7500040666236,26.5008208291829,28.3587057163145,20.8202883490468,23.0485468579695,24.8433288523706,29.2173721970776,46.6885574823438
3,"VIC-Ballarat",130.282884622609,100.180030400855,103.680243347458,98.3145918470292,106.519799437388,113.85429868323,110.384610204266,105.157738846708,101.994088414818,102.910871458415,109.353326351291,99.189993301582
3,"VIC-Bendigo Loddon",215.841742703427,106.223875941659,166.222029286699,217.871391535117,149.659424311588,135.471785348354,150.252445776517,135.114040537886,192.287655688736,150.214372302147,160.29616066621,174.666422920891
3,"VIC-Central Highlands",72.4840833972379,67.4941104453852,67.561567000888,73.083084103089,68.1532667314164,69.9430730603543,70.0939694904723,67.2982388373516,74.4762391914558,66.9397983065187,70.4122815458767,71.2332576944467
3,"VIC-Central Murray",338.4665964997,150.361720551988,170.469999797311,210.787578641958,137.927007777517,132.245745416528,131.228532621108,110.12241423585,167.467940559254,147.081221271013,169.073787680889,143.142968903175
3,"VIC-Geelong and the Bellarine",772.237786154353,171.162714957088,305.458314124966,286.009938466987,125.577122031322,223.676452422076,232.725671714785,178.681632868622,185.864927802385,234.827687688739,270.695214184634,403.865704813866
3,"VIC-Gippsland",454.446879437517,203.223564696419,346.196003472684,293.086690494042,186.163883888031,159.1472824768,119.179038847495,119.017546778568,115.666417547414,188.156977471988,212.664653054778,245.538689766088
3,"VIC-Goulburn",111.545660803704,83.6935060905867,99.9387219914565,105.470762778826,102.531221591552,88.9445872763486,131.685563567509,84.1489177053408,78.560103192266,94.4651774211313,98.2240006034233,84.3289938491745
3,"VIC-Great Ocean Road",1361.24893638877,390.998849668693,466.64310618777,466.692561043805,280.436064195309,239.226283045027,257.210906423076,189.996713501977,245.011997945006,333.05140913606,325.416693119042,406.752704002727
3,"VIC-High Country",533.152038516267,302.205799643649,251.116856647443,415.768019154419,247.536654999366,237.274192312477,524.439146217921,464.997295436908,286.926679776586,290.491734896632,272.127664287336,282.281733691979
3,"VIC-Lakes",510.465614450109,154.697457763686,269.53842213526,215.100809344277,140.279754241261,83.8101454171867,104.756928012415,80.0037751778946,132.023985059552,126.950365663336,120.145973376228,165.341349932149
3,"VIC-Macedon",43.4479876218435,41.5777525589849,42.2951781114258,41.2447020613002,45.3078343731899,36.3834839214617,35.2981972776154,33.7143387918351,47.9798059585459,37.8184367711126,56.9179412814611,36.6152588561736
3,"VIC-Mallee",192.431027759531,145.200650390085,147.925822780341,207.305128632313,148.443256038812,130.280597756864,149.444583756841,162.815133526253,129.45318365417,198.343873202431,151.076662834073,142.352601590013
3,"VIC-Melbourne",2410.86226984687,1437.09398202151,1698.52401294222,1669.02590956523,1602.89833884678,1394.71032826991,1735.86831395843,1625.33696281149,1496.91145571192,1800.43202603245,1654.80341208801,1620.18518251414
3,"VIC-Melbourne East",99.2431970520005,106.295164069932,132.614406588189,93.3583524500038,113.678966773098,101.704646277596,106.042482991742,104.989240447066,97.263515651712,98.9542743085401,104.221775443791,109.141077346749
3,"VIC-Murray East",29.5375021902778,29.5375021902778,29.5375021902778,29.5375021902778,29.5375021902778,29.5375021902778,29.5375021902778,29.5375021902778,29.5375021902778,29.5375021902778,29.5375021902778,29.5375021902778
3,"VIC-Peninsula",1187.21976890853,312.176753425902,300.906250685907,258.268930273711,142.501866383076,228.755931771806,151.196535215859,225.465837540464,163.714780591189,229.247609905177,268.86592007504,311.049039497923
3,"VIC-Phillip Island",719.971915782861,151.672858462131,193.76458857483,236.830606863156,136.255172959028,108.232157317793,65.0566881997519,83.7840099292908,104.764681167857,162.929791413683,174.079847842123,127.777752190747
3,"VIC-Spa Country",47.2833633340236,46.0733440386641,50.8707526109472,52.1527148878473,48.3857113583743,42.7201481103453,51.3401175511222,47.5176593707679,48.1760253285414,46.8162861338708,54.0386419669601,50.3312341041422
3,"VIC-Upper Yarra",71.1577189562576,33.3890500320131,49.8057906575393,49.7546855439164,28.2114874465726,32.1327299216509,28.4838611410166,43.3351757534061,40.7629072293449,40.7953516764362,58.2421078796066,47.0694576121164
3,"VIC-Western Grampians",75.3769673362159,56.6035939426051,58.888333922873,54.8872332002373,67.1226220852503,50.1365740676045,50.6803025656617,65.0562975366507,68.3334645232726,55.0119979093011,53.5022956493579,68.505218328969
3,"VIC-Wimmera",25.2144855981449,25.2144855981449,25.2144855981449,25.2144855981449,25.2144855981449,25.2144855981449,25.2144855981449,25.2144855981449,25.2144855981449,25.2144855981449,25.2144855981449,25.2144855981449
3,"WA-Australia's Coral Coast",470.748110393403,225.782564997545,268.082165136639,372.277194332253,368.705856798298,309.01308410666,437.852761159701,408.452078363659,485.985726131779,419.177452482328,370.514425135419,377.759054232121
3,"WA-Australia's Golden Outback",496.431599520003,377.060953015513,497.115019220405,399.450147556537,354.778568397786,362.347489204496,401.44856485464,397.82619995666,403.462624467403,412.665093044386,426.461777763816,382.702494225969
3,"WA-Australia's North West",748.400491559831,899.164659120647,992.909263813222,983.942418124862,926.402482737073,875.828246231709,1067.27331857993,1134.59511424874,1077.82651081928,1091.45351259037,1176.20400546086,809.268009506722
3,"WA-Australia's South West",1751.70015024712,574.204878989822,734.473191067201,1092.11050900463,543.326676731836,553.035490880166,579.598248453669,510.743429761349,505.546658723335,639.563801819708,789.372399897714,619.355169233611
3,"WA-Destination Perth",2309.71263397215,1210.40124647912,1075.4913881965,1198.46825308481,927.052893073416,1015.91373405269,1088.0968139136,1023.58158822,1140.29143286022,1120.13096810191,1050.42695724196,1172.88504097396
