Level,Description,1,2,3,4,5,6,7,8,9,10,11,12
3,QLD-Gladstone,91.59806823730469,45.701541900634766,36.869632720947266,46.57662582397461,49.62356185913086,123.67456817626953,72.13894653320312,74.3019027709961,116.22128295898438,61.18906784057617,134.22579956054688,109.52825164794922
3,QLD-Gold Coast,2047.3504638671875,943.6066284179688,921.7227783203125,1227.154541015625,975.3390502929688,1045.4903564453125,1184.09423828125,841.9076538085938,1337.583984375,1223.884765625,1118.3177490234375,887.1742553710938
3,QLD-Mackay,135.5125274658203,138.2039031982422,146.1558380126953,167.11509704589844,145.27574157714844,252.64239501953125,172.51519775390625,230.48272705078125,196.34750366210938,160.04617309570312,238.65663146972656,222.00318908691406
3,QLD-Outback Queensland,231.33804321289062,86.8919677734375,164.12362670898438,311.91851806640625,197.93882751464844,249.34669494628906,376.02569580078125,294.780517578125,301.6636657714844,159.02671813964844,167.4676971435547,141.255859375
3,QLD-Southern Queensland Country,429.10699462890625,222.59747314453125,288.5059814453125,301.6328125,288.9550476074219,262.84527587890625,287.3138427734375,291.6191101074219,297.9789123535156,294.98272705078125,303.84674072265625,308.8181457519531
3,QLD-Sunshine Coast,1716.1796875,632.8014526367188,636.6253662109375,860.3372192382812,681.2460327148438,616.2005615234375,855.4478149414062,871.5921020507812,1090.45458984375,1081.24951171875,760.3082885742188,787.4642333984375
3,QLD-Townsville,267.7002868652344,141.2028045654297,164.89207458496094,202.1246795654297,221.72698974609375,285.6038818359375,532.6250610351562,498.42279052734375,329.5758972167969,281.33123779296875,239.74008178710938,223.87454223632812
3,QLD-Tropical North Queensland,609.994140625,261.9767761230469,306.6134948730469,586.203369140625,581.5884399414062,711.4008178710938,992.7615966796875,1025.796875,875.7752075195312,778.947021484375,615.5401611328125,408.2873840332031
3,QLD-Whitsundays,157.74989318847656,102.6639633178711,96.4841537475586,169.4586639404297,115.85283660888672,150.39068603515625,200.77224731445312,148.2559356689453,258.6065673828125,207.74295043945312,153.6802520751953,124.49853515625
3,SA-Adelaide,1052.623046875,547.587646484375,666.3956298828125,697.6236572265625,566.101806640625,548.1256713867188,658.0084228515625,537.6200561523438,554.2098388671875,694.0625,543.89111328125,684.3660278320312
3,SA-Adelaide Hills,41.70465850830078,6.308254718780518,24.127609252929688,3.893951892852783,11.353407859802246,23.49037742614746,17.821128845214844,25.171215057373047,27.736019134521484,19.89656639099121,11.097845077514648,24.19917869567871
3,SA-Barossa,51.079132080078125,22.970556259155273,25.147811889648438,35.565738677978516,30.36733055114746,41.998191833496094,33.62629699707031,30.718448638916016,38.51982879638672,35.0395393371582,30.863384246826172,27.072505950927734
3,SA-Clare Valley,17.917633056640625,14.768266677856445,19.75642204284668,28.9666690826416,8.16716194152832,27.980525970458984,37.393150329589844,48.575748443603516,50.87307357788086,31.47825050354004,22.748863220214844,25.839120864868164
3,SA-Eyre Peninsula,243.9060821533203,92.76712036132812,123.91302490234375,157.59938049316406,48.513607025146484,34.023101806640625,90.70046997070312,70.6336898803711,91.4310531616211,131.4983673095703,68.94320678710938,75.20634460449219
3,SA-Fleurieu Peninsula,539.963623046875,90.58280181884766,133.62551879882812,111.75904846191406,45.653038024902344,57.03107452392578,42.003543853759766,31.366920471191406,61.83573532104492,112.21771240234375,133.76901245117188,146.77700805664062
3,SA-Flinders Ranges and Outback,85.52735900878906,52.66236114501953,68.66877746582031,218.73133850097656,161.87936401367188,124.47969818115234,124.8404312133789,206.48204040527344,260.88702392578125,298.6229248046875,121.7275161743164,60.07068634033203
3,SA-Kangaroo Island,68.07380676269531,52.010379791259766,28.718109130859375,44.5229606628418,26.355426788330078,14.456252098083496,21.420618057250977,28.1007080078125,26.901813507080078,32.33501052856445,25.832273483276367,14.564927101135254
3,SA-Limestone Coast,308.8028869628906,101.57196807861328,153.01083374023438,97.46332550048828,56.162208557128906,68.74791717529297,57.411590576171875,51.027587890625,72.45611572265625,89.32115173339844,102.81246948242188,118.40965270996094
3,"SA-Murray River, Lakes and Coorong",71.96517181396484,57.429378509521484,74.58366394042969,36.75485610961914,49.39485549926758,59.591819763183594,34.68300247192383,24.012710571289062,29.97136878967285,54.37863540649414,51.443511962890625,15.843016624450684
3,SA-Riverland,126.38064575195312,18.841917037963867,36.79828643798828,77.07645416259766,57.92045593261719,66.2784652709961,58.25136947631836,36.23483657836914,56.39324951171875,67.4229965209961,53.256011962890625,47.20122528076172
3,SA-Yorke Peninsula,313.6497497558594,111.54192352294922,146.3249969482422,111.86931610107422,60.286895751953125,65.46028900146484,64.11819458007812,59.988460540771484,81.44450378417969,115.52765655517578,98.9074935913086,111.15632629394531
3,TAS-East Coast,248.49981689453125,94.18653106689453,137.89158630371094,61.426300048828125,19.13541603088379,23.642282485961914,7.60280704498291,9.186957359313965,19.360729217529297,33.54509353637695,51.62733840942383,69.42431640625
3,TAS-Hobart and the South,544.8077392578125,356.6463317871094,446.6388854980469,405.30194091796875,292.3551330566406,237.2722930908203,253.50685119628906,206.8723602294922,245.5665283203125,303.5596923828125,290.8857421875,311.1295471191406
3,TAS-Launceston and the North,311.0225830078125,157.2259063720703,264.4437255859375,212.90806579589844,159.3477783203125,131.86544799804688,88.55533599853516,73.30561065673828,91.34209442138672,122.96905517578125,127.33183288574219,142.66348266601562
3,TAS-North West,209.51026916503906,126.10485076904297,204.56346130371094,168.885009765625,129.46141052246094,72.53004455566406,64.5179214477539,46.71726608276367,58.38749313354492,62.706298828125,76.3243179321289,70.96959686279297
3,TAS-West Coast,32.69295883178711,27.81300163269043,25.97928237915039,33.84938049316406,27.68586540222168,12.273152351379395,18.468385696411133,19.629276275634766,7.884927272796631,28.296117782592773,34.91651916503906,18.898754119873047
3,VIC-Ballarat,126.16777801513672,44.85764694213867,81.82472229003906,88.17925262451172,76.55197143554688,71.41346740722656,80.7801284790039,72.51424407958984,85.59166717529297,97.87821197509766,104.97183227539062,118.39559173583984
3,VIC-Bendigo Loddon,149.97421264648438,91.18321990966797,120.33733367919922,123.1760025024414,102.06361389160156,124.65570068359375,117.98328399658203,102.65249633789062,111.69120025634766,106.66324615478516,123.71153259277344,106.57481384277344
3,VIC-Central Highlands,79.64383697509766,35.240840911865234,25.417116165161133,29.529930114746094,47.11091613769531,24.311182022094727,62.58323669433594,31.977073669433594,37.78712463378906,58.210044860839844,27.5090274810791,24.511796951293945
3,VIC-Central Murray,368.100830078125,120.84075164794922,153.4469451904297,205.75367736816406,124.09098052978516,144.18035888671875,104.08159637451172,82.35555267333984,112.50765228271484,141.4438934326172,130.2418975830078,141.9430694580078
3,VIC-Geelong and the Bellarine,598.7742309570312,130.5706329345703,105.08765411376953,204.22547912597656,178.129638671875,121.4101333618164,128.72064208984375,94.87614440917969,109.29351806640625,169.97108459472656,166.52096557617188,173.07444763183594
3,VIC-Gippsland,536.9620971679688,162.99948120117188,207.5676727294922,207.6445770263672,133.1416778564453,143.31564331054688,123.34241485595703,97.15367126464844,123.41564178466797,161.54783630371094,162.6404571533203,192.843505859375
3,VIC-Goulburn,102.38442993164062,82.92438507080078,86.7742919921875,135.85377502441406,58.003597259521484,76.86933898925781,77.2952651977539,66.685791015625,74.6499252319336,96.0565185546875,80.69158172607422,84.2947006225586
3,VIC-Great Ocean Road,1297.9088134765625,341.623291015625,405.49639892578125,389.582275390625,213.55322265625,235.53504943847656,204.8518524169922,198.283203125,263.3033447265625,348.8685302734375,320.0278625488281,357.6024475097656
3,VIC-High Country,431.67254638671875,145.4741973876953,250.29649353027344,297.5794677734375,245.5858917236328,238.2269287109375,314.4288635253906,280.448486328125,248.15823364257812,227.7078857421875,222.91793823242188,202.12939453125
3,VIC-Lakes,415.6833190917969,131.70034790039062,201.88121032714844,187.19009399414062,98.95343780517578,97.36836242675781,81.69999694824219,63.747459411621094,103.86298370361328,133.16624450683594,125.8647689819336,141.71226501464844
3,VIC-Macedon,55.27756118774414,14.006072044372559,23.08564567565918,31.983966827392578,32.31205749511719,18.812881469726562,23.052900314331055,28.765806198120117,27.781444549560547,30.40146255493164,41.07274627685547,36.2099723815918
3,VIC-Mallee,221.30941772460938,100.6758041381836,118.29490661621094,179.23370361328125,96.79573822021484,129.13401794433594,134.46234130859375,152.74514770507812,130.84353637695312,151.02511596679688,111.97015380859375,100.53488159179688
3,VIC-Melbourne,2102.64794921875,1190.3427734375,1487.7950439453125,1498.322998046875,1357.650390625,1470.8770751953125,1754.8463134765625,1455.136962890625,1620.925048828125,1778.1279296875,1515.595458984375,1580.1434326171875
3,VIC-Melbourne East,116.46749877929688,117.29857635498047,99.06649780273438,82.88919067382812,107.60525512695312,85.4488296508789,99.97004699707031,58.921146392822266,106.20120239257812,85.93163299560547,105.66563415527344,112.7689208984375
3,VIC-Murray East,12.230158805847168,20.75407600402832,37.563175201416016,14.01889705657959,15.14026927947998,10.366150856018066,16.415433883666992,14.936782836914062,23.936159133911133,24.495132446289062,34.195899963378906,14.824014663696289
3,VIC-Peninsula,967.3555297851562,228.32864379882812,335.4060363769531,257.1571350097656,110.99565887451172,125.41302490234375,116.63064575195312,107.4106674194336,152.0276336669922,198.44493103027344,191.0185546875,248.5054473876953
3,VIC-Phillip Island,639.4635009765625,139.90171813964844,225.28724670410156,122.88025665283203,38.53546905517578,41.262081146240234,27.438894271850586,43.32011795043945,102.86478424072266,145.86268615722656,121.89338684082031,153.1098175048828
3,VIC-Spa Country,45.93564987182617,42.82468032836914,58.93966293334961,47.05455780029297,62.545570373535156,57.41761016845703,41.068389892578125,44.183570861816406,41.96162033081055,45.2457275390625,35.56597900390625,47.22154998779297
3,VIC-Upper Yarra,66.62181091308594,28.111719131469727,52.74534606933594,60.42266082763672,14.455267906188965,35.51219940185547,25.94725227355957,12.854291915893555,15.178360939025879,21.875322341918945,29.243383407592773,31.133026123046875
3,VIC-Western Grampians,39.06037902832031,40.64385223388672,40.76422119140625,48.36240768432617,41.42607498168945,51.9775390625,39.88612365722656,35.423980712890625,37.37898635864258,29.127117156982422,41.906917572021484,38.4646110534668
3,VIC-Wimmera,19.25025177001953,16.109657287597656,12.138005256652832,15.124302864074707,15.22900104522705,16.833213806152344,17.814151763916016,18.942211151123047,13.00342082977295,15.524628639221191,10.912035942077637,6.548602104187012
3,WA-Australia's Coral Coast,247.24520874023438,122.32120513916016,195.69345092773438,258.9844055175781,258.29498291015625,314.95208740234375,469.98895263671875,446.0838623046875,461.5506591796875,307.0075378417969,165.68882751464844,154.1219940185547
3,WA-Australia's Golden Outback,219.2308807373047,99.36343383789062,204.81103515625,219.01754760742188,154.7567596435547,207.2350311279297,189.5298614501953,172.45559692382812,179.45335388183594,239.5231170654297,153.59661865234375,212.4396209716797
3,WA-Australia's North West,139.4468231201172,88.32965087890625,214.71151733398438,177.688232421875,255.53707885742188,423.1270446777344,455.6825866699219,389.6067810058594,376.2088928222656,225.69622802734375,169.7696990966797,153.79563903808594
3,WA-Australia's South West,1017.5733642578125,496.5634765625,741.2183227539062,641.1288452148438,405.46356201171875,338.5059814453125,332.0343933105469,237.79147338867188,367.1266174316406,418.2890319824219,407.1816101074219,460.7615966796875
3,WA-Destination Perth,1274.0093994140625,505.91217041015625,708.9373779296875,872.9574584960938,720.9215698242188,770.5811767578125,830.82177734375,742.7896118164062,781.3934326171875,931.6644897460938,724.783203125,746.1341552734375
