Level,Description,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144
3,NSW-South Coast,2842.678466796875,712.2412719726562,602.710693359375,1275.111083984375,795.6139526367188,616.7575073242188,972.088623046875,555.8557739257812,533.8096923828125,923.6436767578125,713.2808837890625,922.24951171875,3133.88232421875,1140.62255859375,1011.6092529296875,1215.6295166015625,550.1712646484375,376.4371643066406,622.8956909179688,449.654296875,686.4517211914062,862.9325561523438,767.83642578125,1078.3795166015625,2837.526611328125,844.8966674804688,1011.6824951171875,1678.31298828125,749.4639282226562,829.8768920898438,839.5548095703125,499.40972900390625,660.5994873046875,950.1728515625,686.3319091796875,757.3544921875,3120.4599609375,896.7964477539062,1029.5941162109375,1352.12060546875,578.2091064453125,641.4005126953125,660.818115234375,579.464599609375,652.9476318359375,1008.9295043945312,699.9067993164062,952.4288330078125,3400.967041015625,925.1589965820312,978.3795776367188,1441.5185546875,715.3580322265625,774.2323608398438,759.5680541992188,618.60595703125,646.8831787109375,1081.4462890625,746.1561889648438,1022.3229370117188,3205.845947265625,1005.3473510742188,1076.76416015625,1315.1470947265625,613.9075927734375,575.408447265625,712.7169189453125,587.4305419921875,660.7957763671875,1138.4498291015625,637.79931640625,805.8305053710938,3221.25048828125,902.03125,1012.15283203125,1153.0633544921875,592.3550415039062,506.7202453613281,647.9149780273438,700.5747680664062,598.5701293945312,1016.151611328125,691.4157104492188,884.0767822265625,3000.491455078125,800.2610473632812,927.3187866210938,1210.63232421875,607.0631713867188,671.308349609375,654.1114501953125,563.7872314453125,582.945556640625,1095.445068359375,774.2744140625,773.3351440429688,3228.107177734375,750.0460205078125,1001.6419677734375,1222.1480712890625,592.3590087890625,483.1722412109375,644.3150634765625,543.5487670898438,515.6962890625,1002.4785766601562,537.8806762695312,961.545166015625,2835.507568359375,859.0624389648438,867.7151489257812,1190.7320556640625,530.3709106445312,582.8043823242188,585.5299072265625,481.0566711425781,539.0162353515625,909.580322265625,704.8499755859375,763.2957763671875,2887.138427734375,702.9906616210938,1038.0665283203125,1296.853759765625,553.318115234375,429.8601379394531,517.4518432617188,526.5170288085938,498.03167724609375,846.548095703125,571.4652709960938,848.193115234375,2954.446044921875,871.468994140625,894.3823852539062,1071.47412109375,467.09271240234375,435.2677917480469,472.8111572265625,495.1409912109375,414.4063720703125,857.057861328125,669.8370361328125,780.2910766601562
3,NSW-Sydney,3293.1689453125,1410.5748291015625,1919.4462890625,2371.100341796875,1840.3924560546875,1560.6751708984375,1971.2181396484375,2013.900390625,1788.63671875,2254.70068359375,2105.162353515625,2263.29541015625,3222.76123046875,1510.7791748046875,1839.4349365234375,2032.989013671875,1853.80126953125,1807.2698974609375,2124.827880859375,2186.947265625,2554.10205078125,2509.062744140625,2622.4677734375,2772.47509765625,3465.484619140625,2073.194580078125,1602.801025390625,2081.143798828125,1966.868408203125,1940.888671875,2284.01416015625,1947.0540771484375,1793.2933349609375,2186.659423828125,1919.630615234375,1936.044189453125,2987.991455078125,1270.8890380859375,1875.2120361328125,2135.918701171875,1724.98828125,1916.6856689453125,2170.5576171875,1711.2672119140625,2020.1514892578125,2141.84375,1835.91064453125,1998.056396484375,2976.236572265625,1703.0850830078125,1735.3570556640625,2058.742431640625,1888.88818359375,1898.909912109375,2104.73583984375,1670.3138427734375,1812.63671875,1934.2490234375,1675.9034423828125,1836.4114990234375,3183.224609375,1522.408935546875,1897.469970703125,2149.229248046875,1774.799560546875,1813.69580078125,1886.5445556640625,1711.5570068359375,1933.0972900390625,2138.430908203125,1736.6124267578125,1910.0897216796875,3100.16357421875,1649.86181640625,1671.5482177734375,1813.5186767578125,1759.5799560546875,1613.3187255859375,1818.24267578125,1587.859375,1653.87060546875,1962.7926025390625,1705.9671630859375,1976.357421875,2868.7783203125,1531.36328125,1623.030029296875,1913.290283203125,1617.2235107421875,1651.4925537109375,1677.774169921875,1589.6439208984375,1664.8333740234375,1921.77734375,1627.93359375,1749.3919677734375,2975.458984375,1565.2254638671875,1591.1885986328125,1759.7130126953125,1580.7139892578125,1560.6888427734375,1801.6114501953125,1551.219970703125,1662.7886962890625,1977.0413818359375,1684.45458984375,1817.56103515625,3154.96337890625,1348.6756591796875,1496.2255859375,1882.3310546875,1644.4410400390625,1595.46142578125,1652.468505859375,1571.551025390625,1615.4908447265625,1907.771240234375,1684.168212890625,1664.73046875,3002.0498046875,1343.368408203125,1453.333740234375,1857.4796142578125,1547.28759765625,1571.193115234375,1670.3565673828125,1497.71484375,1511.6280517578125,1977.9144287109375,1695.9998779296875,1649.70263671875,3172.92919921875,1457.8594970703125,1440.3516845703125,1745.116943359375,1483.43115234375,1524.6165771484375,1646.567138671875,1563.406005859375,1549.0892333984375,1778.903076171875,1597.9302978515625,1571.975830078125
3,NSW-The Murray,546.1704711914062,185.29232788085938,208.32374572753906,340.8409729003906,218.94610595703125,266.62457275390625,208.1012725830078,195.9501953125,272.47564697265625,292.587158203125,268.0286560058594,291.7745361328125,521.7938842773438,213.7492218017578,179.3890838623047,316.8685607910156,197.3325653076172,159.97972106933594,162.2117462158203,164.20498657226562,286.75152587890625,273.4912414550781,251.7692108154297,245.5912322998047,527.3778076171875,206.05775451660156,277.25634765625,374.8102111816406,209.8141326904297,240.74111938476562,210.14369201660156,151.20159912109375,223.79742431640625,265.5549011230469,233.28941345214844,326.3433837890625,504.769775390625,194.69708251953125,339.7939758300781,280.78277587890625,203.5200958251953,209.5305938720703,217.58763122558594,198.71241760253906,274.7335205078125,282.75946044921875,230.1415252685547,265.3787536621094,501.78741455078125,235.05532836914062,170.94473266601562,346.3354797363281,224.6232147216797,164.96217346191406,161.9081573486328,207.79583740234375,256.4845275878906,232.08644104003906,228.43505859375,238.59121704101562,385.5907897949219,149.42149353027344,283.4039306640625,296.7264709472656,244.507568359375,238.2233123779297,172.92474365234375,158.82113647460938,262.70819091796875,290.918701171875,218.2684783935547,283.7076416015625,472.0533752441406,210.42050170898438,298.4576416015625,335.473388671875,245.0067138671875,204.61154174804688,231.99754333496094,169.2823486328125,214.70555114746094,247.633056640625,257.43353271484375,292.3681640625,425.05438232421875,173.44981384277344,266.74053955078125,356.2699279785156,227.0795440673828,205.8756866455078,190.0377960205078,180.73495483398438,224.2655487060547,178.9513702392578,291.7972106933594,167.51268005371094,477.02105712890625,234.38038635253906,284.26629638671875,278.0403747558594,273.76922607421875,192.1826171875,234.1425323486328,153.5515594482422,235.7429656982422,258.28265380859375,223.6847686767578,284.5459899902344,446.21563720703125,165.1971893310547,193.6622772216797,339.0060729980469,196.9959259033203,184.67942810058594,168.5426025390625,193.1356201171875,140.90866088867188,216.7767791748047,230.6463623046875,181.14491271972656,420.4034423828125,130.89260864257812,222.97232055664062,333.57952880859375,210.84353637695312,169.7137908935547,165.33177185058594,125.72154235839844,195.3120574951172,158.28659057617188,212.95860290527344,214.9364776611328,376.37164306640625,151.0457000732422,242.01882934570312,252.39944458007812,225.01318359375,191.81759643554688,165.36619567871094,151.30723571777344,183.37380981445312,228.52862548828125,172.82325744628906,213.15904235839844
3,NT-Alice Springs,81.21631622314453,14.605172157287598,53.61174011230469,51.01043701171875,66.4577407836914,94.02619171142578,126.00489044189453,118.20984649658203,62.78451919555664,61.282264709472656,44.882591247558594,23.83096694946289,56.86662673950195,19.1280460357666,76.25399017333984,46.26694869995117,50.77195739746094,74.9085464477539,170.4818115234375,217.69349670410156,173.67239379882812,107.36338806152344,90.78228759765625,67.8846435546875,89.92520141601562,24.508560180664062,41.192909240722656,49.14337921142578,48.65300750732422,79.62928771972656,126.53488159179688,170.707763671875,84.71522521972656,115.30775451660156,57.192222595214844,31.158864974975586,10.96793270111084,21.69242286682129,19.734901428222656,45.28541946411133,80.9076156616211,58.95888137817383,149.94976806640625,115.78392791748047,106.7277603149414,91.0699234008789,41.44150161743164,13.603678703308105,21.734516143798828,15.303317070007324,39.30141067504883,77.59230041503906,64.61046600341797,84.16292572021484,175.816162109375,116.72196197509766,122.86976623535156,90.9322738647461,40.70855712890625,30.52005958557129,26.22102165222168,13.949463844299316,34.53252029418945,46.28750991821289,36.8210563659668,97.97837829589844,199.05287170410156,117.29692840576172,107.84906768798828,84.24427032470703,25.53476333618164,25.925199508666992,48.49976348876953,4.06223726272583,35.2506217956543,43.360191345214844,100.1873779296875,76.29703521728516,152.08749389648438,144.06520080566406,102.4632339477539,65.85333251953125,29.4108943939209,14.934380531311035,37.771915435791016,20.513614654541016,33.530479431152344,76.15675354003906,51.275787353515625,101.8196029663086,186.04324340820312,142.07679748535156,111.15736389160156,111.6490478515625,55.744110107421875,38.82163619995117,61.937049865722656,48.30603790283203,25.6417179107666,60.276729583740234,61.22865676879883,122.55748748779297,116.35652160644531,182.6710205078125,126.04127502441406,149.42262268066406,97.0765609741211,71.80439758300781,44.97361755371094,25.276700973510742,27.11197853088379,39.86783218383789,96.76957702636719,122.7293701171875,148.8804473876953,108.58660125732422,94.5787582397461,105.60291290283203,69.50753021240234,32.43539810180664,44.78730773925781,6.334233283996582,48.5609245300293,45.83687210083008,61.225589752197266,121.36605072021484,175.6145477294922,149.98388671875,155.2134552001953,120.9532699584961,45.92778396606445,27.66514015197754,36.75487518310547,12.08417797088623,45.763484954833984,50.68849182128906,66.51338958740234,104.08905029296875,127.72509002685547,171.61032104492188,154.74154663085938,141.87258911132812,115.26073455810547,53.498538970947266
3,NT-Barkly,5.030155181884766,0.17382700741291046,1.7358219623565674,8.08768367767334,8.127326011657715,16.812274932861328,19.359460830688477,11.502840042114258,8.90999984741211,5.6663498878479,2.973663091659546,2.549736499786377,9.365700721740723,2.7782132625579834,1.8098183870315552,6.225157260894775,11.070000648498535,17.029619216918945,19.200496673583984,15.724029541015625,17.569276809692383,12.288483619689941,6.895945072174072,6.799494743347168,4.414239883422852,2.975609540939331,4.573151588439941,12.463235855102539,18.756654739379883,30.66227149963379,21.486093521118164,25.588973999023438,17.150741577148438,18.84504508972168,10.505182266235352,4.7008161544799805,9.089482307434082,2.577873468399048,1.0386866331100464,16.07524871826172,25.705951690673828,6.610535621643066,25.67984962463379,18.04149627685547,30.920698165893555,34.574012756347656,15.359606742858887,9.274895668029785,6.641505718231201,10.615839004516602,12.136148452758789,6.981881618499756,15.671957015991211,10.56132698059082,31.674501419067383,20.37959098815918,21.068317413330078,21.69680404663086,11.220200538635254,13.045869827270508,5.962039947509766,-0.3968692123889923,4.733623504638672,4.234580993652344,8.2981595993042,12.123024940490723,28.340517044067383,8.65135383605957,28.993785858154297,12.583736419677734,7.515471458435059,10.837952613830566,14.1653413772583,11.184100151062012,14.146931648254395,2.362739324569702,14.300069808959961,13.38790512084961,25.37993812561035,26.81007957458496,26.864839553833008,10.25252628326416,8.099440574645996,7.143921852111816,13.717720031738281,2.0491321086883545,0.39565494656562805,3.1760923862457275,9.433870315551758,9.790515899658203,14.125816345214844,14.189361572265625,17.722658157348633,4.837154388427734,7.331396579742432,8.31229019165039,3.343386650085449,0.6259852051734924,3.118464946746826,2.834599256515503,9.900649070739746,14.743463516235352,20.49613380432129,18.938228607177734,7.87772274017334,11.884197235107422,4.890981674194336,6.599719524383545,9.883601188659668,0.6794065833091736,1.8287873268127441,17.103334426879883,15.931243896484375,14.245378494262695,26.93939971923828,20.25174903869629,5.731510162353516,9.823471069335938,11.649177551269531,0.49142953753471375,4.4794816970825195,0.9776953458786011,5.322547912597656,6.500505447387695,8.53377628326416,10.465709686279297,24.376352310180664,18.66803550720215,16.490966796875,13.416309356689453,9.831832885742188,10.94038200378418,11.79431438446045,0.2707351744174957,6.079843044281006,9.230831146240234,6.4817705154418945,11.89605712890625,24.18946647644043,14.4179105758667,19.67511558532715,10.868042945861816,7.658811569213867,3.254619598388672
3,NT-Darwin,240.56475830078125,50.73385238647461,151.4451904296875,174.615234375,242.33297729492188,302.3110656738281,423.2852783203125,416.8986511230469,309.748046875,237.78634643554688,210.35317993164062,95.87272644042969,162.22500610351562,176.22024536132812,178.46136474609375,186.8240509033203,119.39039611816406,232.72866821289062,365.876953125,606.9208984375,489.48822021484375,351.8985595703125,201.11892700195312,176.1779022216797,106.04253387451172,87.52609252929688,191.90122985839844,262.7687683105469,223.85792541503906,271.21881103515625,410.4422302246094,436.6757507324219,341.9115905761719,237.929931640625,109.9913558959961,44.14263916015625,105.76224517822266,101.18792724609375,115.64314270019531,92.78418731689453,201.33970642089844,259.59814453125,492.0686340332031,374.3185119628906,266.5482177734375,231.3096160888672,210.9520721435547,68.67230987548828,124.68412780761719,117.18489074707031,206.14979553222656,208.3977508544922,221.0929718017578,267.6254577636719,322.6236877441406,232.8293914794922,385.0412902832031,176.74029541015625,130.80682373046875,112.75524139404297,138.831787109375,108.00220489501953,141.76943969726562,202.9958038330078,248.01849365234375,284.4056701660156,407.413330078125,345.6028137207031,315.1933288574219,248.9998016357422,146.28273010253906,125.76940155029297,172.7339324951172,54.569496154785156,91.08423614501953,146.98231506347656,193.23594665527344,283.423583984375,401.6776123046875,385.7063903808594,272.51629638671875,243.10809326171875,126.67129516601562,104.1192398071289,176.80235290527344,78.39251708984375,119.63459777832031,168.72999572753906,109.52320098876953,220.30953979492188,480.8724365234375,416.9358215332031,329.7147521972656,280.1896057128906,222.228515625,88.33387756347656,120.57569885253906,86.97923278808594,214.67684936523438,227.90516662597656,319.4337463378906,339.5198669433594,439.82989501953125,348.6971130371094,380.3895568847656,267.9450988769531,217.9265594482422,109.61896514892578,107.52226257324219,113.89041900634766,132.30783081054688,174.87025451660156,196.8613739013672,362.7890319824219,615.1802368164062,499.85308837890625,360.0078430175781,327.81561279296875,252.98040771484375,31.758831024169922,123.57672119140625,89.87332916259766,118.32403564453125,211.08230590820312,348.62152099609375,444.27679443359375,418.1241760253906,414.4284973144531,383.3612976074219,304.0318603515625,153.85035705566406,160.91036987304688,180.94178771972656,105.80646514892578,107.6789779663086,264.5948486328125,254.9483642578125,555.303466796875,594.2817993164062,384.1444091796875,275.2378845214844,203.60003662109375,130.84268188476562,217.1746368408203
3,NT-Katherine Daly,29.728139877319336,28.90991973876953,18.091821670532227,51.76708221435547,75.64627838134766,84.13866424560547,96.697021484375,111.04601287841797,64.44117736816406,64.53511810302734,46.731361389160156,22.3339900970459,64.50971984863281,43.40939712524414,62.06113052368164,66.53272247314453,71.73845672607422,92.87174224853516,76.06707763671875,89.10560607910156,102.1082534790039,127.22525024414062,104.88577270507812,21.96525764465332,17.554792404174805,14.614876747131348,20.48484992980957,50.33334732055664,97.38803100585938,89.02828979492188,98.94227600097656,162.2720184326172,165.637939453125,148.89425659179688,82.85115051269531,17.576847076416016,14.41409969329834,19.89472770690918,44.85050964355469,32.801856994628906,129.56756591796875,93.3062515258789,95.76416778564453,92.74531555175781,109.59603118896484,152.3163299560547,157.5674285888672,13.752168655395508,14.322722434997559,51.219932556152344,17.766983032226562,9.878874778747559,123.02578735351562,93.55696868896484,122.5601577758789,106.33653259277344,101.76197814941406,150.35110473632812,82.8160629272461,26.029943466186523,31.051828384399414,15.166969299316406,23.429851531982422,11.33493709564209,58.942527770996094,48.95792770385742,166.65200805664062,133.86578369140625,71.11621856689453,48.74272537231445,87.08807373046875,7.081778049468994,32.71654510498047,13.755291938781738,25.21953010559082,49.3563346862793,96.84268188476562,88.227294921875,148.699462890625,116.48031616210938,85.23606872558594,31.642160415649414,40.45261764526367,15.085896492004395,51.80647277832031,9.385966300964355,46.84455871582031,50.37278366088867,20.80678939819336,44.683555603027344,55.99031066894531,129.0242919921875,152.01219177246094,92.8899154663086,55.558406829833984,50.55031204223633,37.7515983581543,30.441415786743164,44.23688507080078,51.640071868896484,43.58261489868164,40.74359130859375,95.3321304321289,116.72463989257812,130.6764678955078,60.33271789550781,40.19042205810547,24.103464126586914,18.77664566040039,9.705092430114746,37.66343307495117,80.0482177734375,82.11673736572266,98.6126937866211,104.85611724853516,101.39627838134766,72.6317367553711,46.163368225097656,26.33247184753418,14.028922080993652,22.43779182434082,14.066749572753906,19.306623458862305,89.46018981933594,68.96273803710938,49.58574295043945,63.39060592651367,95.07923889160156,109.23265075683594,44.70905303955078,11.479660987854004,19.736093521118164,50.2302360534668,8.38283920288086,12.076554298400879,28.75035285949707,37.50005340576172,81.58796691894531,99.52071380615234,112.71589660644531,109.73571014404297,74.2134780883789,42.4676513671875,35.315650939941406
3,NT-Lasseter,12.347933769226074,7.877713680267334,24.89456558227539,21.43630027770996,83.42082214355469,44.91446304321289,52.09358215332031,46.762569427490234,18.27781105041504,39.61872863769531,19.29134178161621,11.845192909240723,20.15420913696289,4.638851165771484,18.54351043701172,22.712188720703125,42.83548355102539,22.701698303222656,65.69509887695312,48.626590728759766,49.10205841064453,37.00867462158203,13.203956604003906,14.083560943603516,8.48436164855957,18.725799560546875,9.030489921569824,21.747346878051758,28.870805740356445,20.778173446655273,80.9034652709961,75.02698516845703,13.382957458496094,45.77751922607422,18.00602912902832,13.25497817993164,2.4601712226867676,19.792661666870117,8.658190727233887,37.426116943359375,28.447221755981445,23.524333953857422,38.877159118652344,43.628700256347656,44.009586334228516,80.4581527709961,12.258155822753906,21.63520050048828,8.789831161499023,8.04980754852295,23.10573959350586,42.37413024902344,67.92772674560547,23.793960571289062,53.75502395629883,51.30964279174805,41.07479476928711,46.19954299926758,10.333768844604492,3.5601484775543213,16.252065658569336,1.4147824048995972,11.560487747192383,48.21644592285156,27.709228515625,34.53165817260742,83.40544891357422,32.283935546875,38.3565788269043,20.074304580688477,7.6864471435546875,4.562195777893066,16.283794403076172,12.025106430053711,6.930804252624512,38.80736541748047,40.29835510253906,37.10037612915039,101.7202377319336,49.982887268066406,41.218318939208984,33.75824737548828,15.278265953063965,7.271051406860352,7.359319686889648,4.957091808319092,6.281607627868652,50.787837982177734,25.79265785217285,63.611141204833984,26.35953140258789,20.421632766723633,43.699012756347656,44.788108825683594,8.73337173461914,6.178900241851807,21.35845375061035,5.608274936676025,1.5285314321517944,48.135772705078125,11.291162490844727,57.206321716308594,70.2696533203125,43.459503173828125,37.723297119140625,35.04791259765625,18.82059097290039,13.072946548461914,33.261497497558594,19.691673278808594,23.524160385131836,34.205081939697266,27.75959587097168,55.231319427490234,87.37442016601562,23.76129150390625,33.12968826293945,31.65972900390625,38.83850860595703,1.2435868978500366,17.233896255493164,3.3197245597839355,5.711328983306885,13.656946182250977,29.34526252746582,64.77679443359375,76.6905517578125,49.67415237426758,72.4473648071289,52.184818267822266,30.16653823852539,19.811594009399414,36.117008209228516,21.97068977355957,10.36397933959961,35.4980583190918,38.4371337890625,46.967159271240234,70.35851287841797,57.25593948364258,68.24588775634766,32.65161895751953,17.12012481689453,13.38146686553955
3,NT-Litchfield Kakadu Arnhem,40.669002532958984,23.60081672668457,16.750242233276367,30.9591064453125,53.6489143371582,52.71837615966797,67.66278076171875,60.249351501464844,58.283111572265625,47.02326583862305,41.43947982788086,26.713401794433594,20.49737548828125,44.09788513183594,36.809871673583984,31.26597023010254,39.595664978027344,59.441341400146484,82.4277572631836,92.37704467773438,67.20137023925781,54.56573486328125,41.93144607543945,16.79911994934082,22.087013244628906,6.508132457733154,24.05891227722168,14.708194732666016,27.4046573638916,37.104698181152344,65.66753387451172,105.51358795166016,63.63593292236328,37.33891296386719,33.658294677734375,9.634986877441406,8.931594848632812,17.836339950561523,27.675777435302734,48.2006950378418,69.46480560302734,55.12102508544922,50.385780334472656,45.714298248291016,36.402992248535156,40.424705505371094,17.76710319519043,14.509926795959473,9.63167953491211,9.960536003112793,13.875263214111328,23.173778533935547,43.16017150878906,53.54347610473633,56.60842514038086,61.734405517578125,68.98849487304688,46.59373092651367,28.115509033203125,19.646636962890625,5.971845626831055,3.8271193504333496,16.81987762451172,36.10725021362305,25.39998435974121,66.94580078125,107.42705535888672,80.61671447753906,50.4828987121582,37.54056930541992,9.668431282043457,13.405317306518555,27.47698211669922,2.2523868083953857,34.659271240234375,39.8974494934082,37.78245544433594,74.1661376953125,67.65767669677734,58.424072265625,65.7060775756836,46.943233489990234,24.314308166503906,18.484251022338867,26.52197265625,4.86734676361084,33.11134719848633,15.30681037902832,57.481441497802734,66.34443664550781,72.34671020507812,75.31890106201172,69.66993713378906,32.678680419921875,19.722230911254883,13.472171783447266,44.81807327270508,3.1240808963775635,39.15501022338867,26.47537612915039,55.678104400634766,51.28263473510742,108.43238830566406,101.53842163085938,61.44915008544922,54.90886688232422,31.988842010498047,10.599980354309082,11.624167442321777,15.999897956848145,16.248746871948242,33.179100036621094,58.34651565551758,68.72872924804688,95.14222717285156,74.95419311523438,80.87618255615234,62.527217864990234,46.19491958618164,20.968494415283203,28.995643615722656,35.01749038696289,22.149625778198242,44.81279754638672,39.73335266113281,88.94116973876953,84.0810317993164,110.19063568115234,76.64863586425781,57.129329681396484,33.021026611328125,23.073843002319336,7.372974395751953,18.919055938720703,24.804903030395508,23.988758087158203,50.28721618652344,71.2096176147461,53.90707015991211,84.45792388916016,68.25052642822266,48.78944396972656,37.23072052001953,16.677976608276367
3,NT-MacDonnell,8.817527770996094,2.8719570636749268,11.160313606262207,11.569401741027832,7.565441131591797,8.421497344970703,10.980853080749512,12.608234405517578,9.741105079650879,10.147265434265137,5.880390644073486,4.674611568450928,7.623598575592041,1.5900646448135376,1.3338332176208496,4.99283504486084,5.749371528625488,7.942528247833252,15.987481117248535,22.873559951782227,19.214021682739258,15.811518669128418,10.405632019042969,7.072267532348633,1.0424282550811768,0.3167734444141388,1.7292367219924927,6.335048675537109,6.710078239440918,7.204593181610107,21.93672752380371,5.231533527374268,4.8075337409973145,4.250751972198486,3.9284262657165527,1.2708978652954102,0.016630468890070915,4.779106616973877,9.157319068908691,8.43893051147461,9.154831886291504,7.886569499969482,6.61390495300293,7.436150074005127,10.222142219543457,9.544254302978516,7.169955730438232,4.096267223358154,0.9263825416564941,2.143526792526245,4.12760066986084,7.437144756317139,12.026969909667969,12.300230979919434,17.160154342651367,16.99024772644043,11.225092887878418,9.761484146118164,6.201104164123535,5.093080997467041,5.553391933441162,-0.1374732255935669,0.8278740644454956,3.923255205154419,4.300352573394775,18.38138198852539,22.79987144470215,16.424551010131836,7.638894081115723,5.837159633636475,3.361300468444824,3.4276411533355713,4.91851806640625,0.28052034974098206,7.389371871948242,3.9215404987335205,1.8976327180862427,9.836262702941895,17.790813446044922,14.669299125671387,13.6370849609375,5.183853626251221,0.11300603300333023,-0.14051541686058044,6.785707950592041,0.47273653745651245,5.915867805480957,6.2677435874938965,4.346581935882568,4.81557035446167,5.495473861694336,12.674373626708984,7.569106578826904,7.555356979370117,4.272032737731934,2.710897207260132,3.046020746231079,5.779946327209473,3.449697256088257,3.6563422679901123,6.1620941162109375,9.591829299926758,6.8193817138671875,9.91970443725586,9.675089836120605,8.37791919708252,5.023519515991211,3.989548444747925,0.2978024482727051,1.2928135395050049,2.855187177658081,4.898524761199951,6.130908966064453,11.50871467590332,13.33081340789795,7.686678886413574,5.107617378234863,3.8063299655914307,3.3711166381835938,3.1247615814208984,1.9721492528915405,0.7541244029998779,2.677126169204712,3.813908815383911,7.1465630531311035,12.213374137878418,12.806190490722656,11.080732345581055,9.496479988098145,7.050505638122559,4.4467339515686035,2.316370964050293,11.013402938842773,6.460727691650391,1.226930856704712,3.855526924133301,6.8153276443481445,9.424347877502441,17.428936004638672,13.76639175415039,12.56958293914795,3.9756696224212646,4.93481969833374,1.978398084640503
3,QLD-Brisbane,2404.11279296875,1067.0966796875,1185.65966796875,1366.1981201171875,1203.1207275390625,1150.0992431640625,1323.3878173828125,1223.1898193359375,1257.9278564453125,1257.448486328125,1089.9150390625,1166.04345703125,2244.3408203125,1139.5970458984375,1232.3245849609375,1470.1922607421875,1126.4815673828125,1170.58447265625,1445.2550048828125,1232.827880859375,1403.025634765625,1436.635986328125,1155.9957275390625,1028.8837890625,2013.9998779296875,1087.4864501953125,1137.3076171875,1243.5035400390625,1181.99755859375,1228.86767578125,1537.6651611328125,1284.4173583984375,1448.925537109375,1459.5623779296875,1146.04150390625,1135.3470458984375,2064.81201171875,1003.5108032226562,1127.245361328125,1394.03076171875,1212.3387451171875,1253.85009765625,1424.5740966796875,1419.4119873046875,1584.9002685546875,1413.513671875,1115.9056396484375,1222.040283203125,1999.4322509765625,954.0787353515625,1087.7041015625,1219.1806640625,1069.9051513671875,1212.47119140625,1358.390869140625,1286.6192626953125,1463.7283935546875,1410.81201171875,1182.4696044921875,1202.2030029296875,2021.2415771484375,934.9962768554688,957.0557250976562,1316.79052734375,1239.3370361328125,1275.7972412109375,1475.37451171875,1373.7484130859375,1371.6197509765625,1401.8863525390625,1184.0904541015625,1342.017578125,2190.541748046875,896.01611328125,1056.6175537109375,1309.0076904296875,1308.20849609375,1261.913818359375,1438.9385986328125,1296.6202392578125,1358.2464599609375,1449.3499755859375,1235.0751953125,1283.9715576171875,2154.863037109375,860.4779663085938,1048.2420654296875,1336.922607421875,1254.2711181640625,1192.712158203125,1457.1365966796875,1210.6365966796875,1347.7777099609375,1326.80029296875,1217.663818359375,1183.4071044921875,2202.561279296875,894.1963500976562,1125.32373046875,1362.1505126953125,1160.0306396484375,1149.0242919921875,1341.0140380859375,1148.136962890625,1355.1417236328125,1425.6324462890625,1156.1627197265625,1116.339599609375,2071.601318359375,987.4697265625,1099.7581787109375,1391.90771484375,1202.6651611328125,1175.839111328125,1315.2236328125,1177.0511474609375,1445.3685302734375,1443.1353759765625,1135.866943359375,1157.7923583984375,2123.909912109375,932.5950317382812,1060.168212890625,1292.392822265625,1152.4183349609375,1169.375244140625,1445.210205078125,1233.809814453125,1304.4481201171875,1442.67431640625,1241.143310546875,1256.1173095703125,2050.919677734375,830.8304443359375,1115.2921142578125,1189.5565185546875,1106.9063720703125,1105.8126220703125,1344.42822265625,1183.606201171875,1265.57275390625,1282.9942626953125,1136.2762451171875,1237.5546875
