Level,Description,1,2,3,4,5,6,7,8,9,10,11,12
3,NSW-Outback NSW,80.54988098144531,33.65861892700195,57.19245147705078,138.13856506347656,107.43515014648438,112.92401885986328,178.73895263671875,191.9376220703125,198.72218322753906,155.8492889404297,71.11959838867188,51.967430114746094
3,NSW-Riverina,247.1074981689453,118.2188949584961,179.12771606445312,209.8586883544922,152.70294189453125,189.5162353515625,227.4404296875,214.04986572265625,197.31715393066406,224.7130584716797,180.90367126464844,195.9351806640625
3,NSW-Snowy Mountains,242.57656860351562,72.78526306152344,147.14340209960938,192.45346069335938,157.98385620117188,190.3927001953125,416.1935729980469,373.9471740722656,250.48353576660156,186.52569580078125,124.5436019897461,107.09883117675781
3,NSW-South Coast,2662.30517578125,727.1165161132812,871.7137451171875,1079.1905517578125,612.3209228515625,635.9277954101562,725.1969604492188,632.2772827148438,734.1046752929688,983.5134887695312,953.4488525390625,949.3899536132812
3,NSW-Sydney,2856.966552734375,1530.541259765625,1750.3046875,1997.5313720703125,1845.2618408203125,1849.7603759765625,1983.255859375,1886.4229736328125,1951.49951171875,2108.269287109375,1909.8597412109375,1835.5240478515625
3,NSW-The Murray,417.16058349609375,169.7742156982422,222.74700927734375,237.67237854003906,184.12167358398438,188.5482177734375,183.79165649414062,162.10118103027344,187.8487091064453,227.7903594970703,234.7801971435547,209.96383666992188
3,NT-Alice Springs,36.49229049682617,19.676759719848633,37.445228576660156,53.09977340698242,64.78441619873047,103.50399780273438,131.50079345703125,125.17634582519531,126.00601959228516,95.2509765625,49.05411148071289,35.28491973876953
3,NT-Barkly,5.699570655822754,6.887282371520996,8.614967346191406,9.263984680175781,10.43679141998291,14.416526794433594,19.750518798828125,24.92886734008789,24.93282699584961,20.361770629882812,12.856070518493652,7.1803460121154785
3,NT-Darwin,198.55752563476562,154.77291870117188,213.64453125,241.232177734375,286.2878112792969,395.7209167480469,541.460693359375,477.3119812011719,362.73992919921875,285.26788330078125,199.190673828125,161.60162353515625
3,NT-Katherine Daly,29.94485855102539,27.22663688659668,35.47153854370117,50.115169525146484,65.15233612060547,86.61908721923828,96.74864959716797,109.06008911132812,114.14912414550781,97.73685455322266,78.19051361083984,43.722328186035156
3,NT-Lasseter,24.136381149291992,9.811628341674805,20.080537796020508,42.06022262573242,41.547061920166016,60.08503341674805,82.91991424560547,75.01293182373047,66.1078109741211,57.8363037109375,16.055986404418945,14.810052871704102
3,NT-Litchfield Kakadu Arnhem,22.15934944152832,22.620075225830078,38.72261047363281,52.51993179321289,52.80217361450195,76.70823669433594,98.88784790039062,84.31553649902344,80.24079132080078,74.04810333251953,47.677520751953125,22.567087173461914
3,NT-MacDonnell,4.591519832611084,5.185659885406494,4.783359050750732,7.589259147644043,10.041080474853516,10.38457202911377,13.602506637573242,11.765730857849121,15.307293891906738,8.114593505859375,8.671952247619629,7.990567684173584
3,QLD-Brisbane,2339.8564453125,1061.652099609375,1338.927734375,1592.853759765625,1304.105224609375,1362.8583984375,1604.603515625,1523.113037109375,1547.924560546875,1721.7474365234375,1444.4677734375,1450.1871337890625
3,QLD-Bundaberg,170.83642578125,83.70706939697266,108.75452423095703,136.72047424316406,138.21652221679688,128.21693420410156,161.8129425048828,139.69625854492188,135.7298583984375,160.53787231445312,142.00608825683594,150.15719604492188
3,QLD-Capricorn,261.9322509765625,162.15768432617188,229.29075622558594,266.5970458984375,243.5917510986328,298.9410705566406,319.6365051269531,275.30029296875,307.2081604003906,261.63482666015625,212.73446655273438,197.30357360839844
3,QLD-Fraser Coast,299.2629089355469,77.21204376220703,144.57681274414062,197.6309051513672,141.69528198242188,174.6942596435547,231.69876098632812,185.59495544433594,188.38174438476562,186.38720703125,148.9965057373047,156.75967407226562
3,QLD-Gladstone,132.33969116210938,77.00909423828125,122.56478118896484,117.08786010742188,114.27208709716797,132.68650817871094,149.40121459960938,123.95335388183594,129.06317138671875,145.4517364501953,114.35476684570312,111.07279205322266
3,QLD-Gold Coast,1805.4088134765625,755.2713623046875,880.0592651367188,1084.037841796875,826.4852905273438,839.9312133789062,1092.460205078125,962.8286743164062,1055.23828125,1256.09130859375,1071.2213134765625,1043.636962890625
3,QLD-Mackay,259.0574951171875,171.64747619628906,204.9854278564453,209.96957397460938,238.112548828125,244.42640686035156,271.6874084472656,235.25840759277344,227.08770751953125,272.9967346191406,204.7768096923828,190.5887451171875
3,QLD-Outback Queensland,221.3625946044922,198.5241241455078,203.53013610839844,225.55299377441406,272.80810546875,335.6500244140625,360.86065673828125,368.57781982421875,366.9137268066406,289.38604736328125,229.37648010253906,277.1419677734375
3,QLD-Southern Queensland Country,504.5450439453125,277.56036376953125,412.7889404296875,443.88043212890625,435.4543762207031,455.8720703125,443.40155029296875,420.69183349609375,457.94134521484375,359.1902160644531,307.3095703125,339.3656005859375
3,QLD-Sunshine Coast,1582.525390625,625.2634887695312,755.6964111328125,932.9228515625,761.4545288085938,814.3056640625,959.9734497070312,1005.9058837890625,1041.6767578125,1090.4844970703125,968.0188598632812,894.3218383789062
3,QLD-Townsville,396.88787841796875,150.73033142089844,227.43199157714844,304.0029602050781,314.2723388671875,364.5021057128906,466.0528869628906,447.6290588378906,379.2189636230469,338.2970275878906,227.99317932128906,248.91896057128906
3,QLD-Tropical North Queensland,784.6973266601562,344.33819580078125,483.7470703125,656.1784057617188,674.1149291992188,732.6735229492188,1081.026611328125,955.7907104492188,916.4114379882812,860.0643920898438,549.96337890625,410.5748291015625
3,QLD-Whitsundays,160.87144470214844,75.33567810058594,111.23796081542969,158.8914337158203,222.8912353515625,185.43516540527344,212.0929718017578,222.33531188964844,216.73583984375,205.62393188476562,187.25022888183594,129.01254272460938
3,SA-Adelaide,1051.4453125,477.9188537597656,597.3805541992188,667.7059936523438,543.7391357421875,548.0906372070312,601.4022827148438,577.8134765625,619.67431640625,780.0663452148438,700.70751953125,625.3313598632812
3,SA-Adelaide Hills,51.75667190551758,23.77566146850586,26.935504913330078,37.13863754272461,27.0490779876709,27.84309959411621,29.082021713256836,26.99020004272461,24.3583984375,32.09571075439453,31.295927047729492,22.213275909423828
3,SA-Barossa,31.826725006103516,19.96554946899414,31.04404640197754,40.98692321777344,36.471065521240234,30.272872924804688,29.44611358642578,32.59640121459961,35.550079345703125,43.821231842041016,36.35855484008789,35.7895622253418
3,SA-Clare Valley,26.417579650878906,19.308326721191406,21.712995529174805,22.40748405456543,24.637592315673828,27.889690399169922,33.757118225097656,34.41730499267578,33.078433990478516,34.935489654541016,28.449331283569336,21.38046646118164
3,SA-Eyre Peninsula,171.54336547851562,64.22943878173828,86.8710708618164,149.0782012939453,106.17154693603516,116.43243408203125,114.96347045898438,114.33808898925781,115.8262710571289,148.1648406982422,137.06427001953125,122.2433853149414
3,SA-Fleurieu Peninsula,551.7950439453125,121.79351806640625,153.63381958007812,153.42361450195312,77.18761444091797,80.65837097167969,92.71002197265625,66.90408325195312,92.65888977050781,143.21841430664062,117.87088012695312,126.16767120361328
3,SA-Flinders Ranges and Outback,213.03111267089844,93.80873107910156,134.89527893066406,184.6678009033203,183.95462036132812,193.5845489501953,211.25486755371094,224.72415161132812,271.65167236328125,292.69549560546875,178.65150451660156,121.10054016113281
3,SA-Kangaroo Island,47.547977447509766,19.18042755126953,27.490354537963867,34.892311096191406,25.678848266601562,23.491680145263672,24.186893463134766,23.323123931884766,28.973709106445312,35.766075134277344,36.91297912597656,36.51313400268555
3,SA-Limestone Coast,293.0373229980469,104.86810302734375,120.9192886352539,117.75147247314453,87.40290832519531,81.8139877319336,81.26847076416016,70.09217834472656,85.13810729980469,112.04266357421875,113.81665802001953,120.24453735351562
3,"SA-Murray River, Lakes and Coorong",123.8561019897461,42.817874908447266,57.27408981323242,79.19091796875,48.85539245605469,43.077430725097656,50.090755462646484,43.567222595214844,50.82242202758789,75.58061218261719,59.158695220947266,65.91951751708984
3,SA-Riverland,124.44544219970703,35.77324676513672,55.384151458740234,85.55599975585938,56.63945770263672,60.818424224853516,65.64802551269531,57.53123474121094,63.225406646728516,98.7708511352539,82.81098937988281,82.13252258300781
3,SA-Yorke Peninsula,426.04998779296875,98.79629516601562,124.00094604492188,143.48101806640625,79.25072479248047,89.2915267944336,84.87062072753906,73.35331726074219,85.89977264404297,124.37249755859375,114.11495208740234,112.50045776367188
3,TAS-East Coast,229.33676147460938,55.96345520019531,70.70629119873047,82.160400390625,46.47348403930664,48.02619552612305,44.39680099487305,35.65262222290039,44.66242980957031,63.735267639160156,61.1395263671875,62.825103759765625
3,TAS-Hobart and the South,899.394287109375,306.79876708984375,413.9192199707031,472.0478210449219,261.4977722167969,291.3111267089844,298.4870300292969,241.5701141357422,266.97393798828125,352.1690673828125,331.4505310058594,344.2287902832031
3,TAS-Launceston and the North,286.62750244140625,154.06553649902344,168.11053466796875,177.0350341796875,126.1888656616211,114.15837860107422,112.2872085571289,111.48014831542969,117.91803741455078,149.3159637451172,187.82940673828125,187.7869415283203
3,TAS-North West,280.5398254394531,123.00480651855469,140.4250946044922,138.97206115722656,114.69286346435547,107.77025604248047,92.09215545654297,79.95677947998047,84.42214965820312,99.1722412109375,108.15522003173828,107.62454223632812
3,TAS-West Coast,57.27119827270508,27.095012664794922,32.91790771484375,31.113170623779297,22.930273056030273,20.082508087158203,13.896831512451172,13.657133102416992,15.35828685760498,21.602375030517578,31.781702041625977,31.229251861572266
3,VIC-Ballarat,186.88568115234375,69.78335571289062,106.08511352539062,117.1563949584961,91.8199691772461,94.06712341308594,100.21784973144531,91.8145980834961,93.05682373046875,120.77863311767578,111.4513931274414,104.3922348022461
3,VIC-Bendigo Loddon,255.96603393554688,100.8572769165039,160.4190673828125,231.91082763671875,139.2897491455078,149.65951538085938,169.4422607421875,133.05699157714844,161.47201538085938,184.9525909423828,147.3445587158203,165.17660522460938
3,VIC-Central Highlands,66.42636108398438,41.91197204589844,55.40791702270508,63.2400016784668,62.769981384277344,58.8906135559082,56.04336166381836,49.639320373535156,60.96244812011719,65.45340728759766,67.96210479736328,63.85858154296875
3,VIC-Central Murray,323.4969177246094,118.75173950195312,165.45578002929688,197.4745635986328,121.23738098144531,133.45164489746094,133.9461669921875,121.55731201171875,154.3367156982422,175.45797729492188,167.93006896972656,164.84877014160156
3,VIC-Geelong and the Bellarine,765.7378540039062,185.2961883544922,269.3927307128906,281.8366394042969,150.52545166015625,172.68333435058594,200.3047637939453,175.22219848632812,193.05877685546875,237.14549255371094,234.942138671875,306.22283935546875
3,VIC-Gippsland,494.30572509765625,179.24693298339844,261.13238525390625,263.2817077636719,179.10958862304688,170.1846160888672,149.62686157226562,116.07123565673828,145.81324768066406,183.34725952148438,189.52664184570312,241.26512145996094
3,VIC-Goulburn,128.18795776367188,64.79007720947266,92.69638061523438,126.37230682373047,99.12073516845703,78.15635681152344,81.7545394897461,74.5189208984375,76.81412506103516,84.08712768554688,82.6449203491211,76.32135772705078
3,VIC-Great Ocean Road,1239.6878662109375,400.7745666503906,470.6797790527344,517.85595703125,291.94970703125,297.2341613769531,278.40338134765625,239.1255645751953,301.25140380859375,378.7453308105469,361.5794372558594,420.253662109375
3,VIC-High Country,492.55633544921875,185.0155792236328,292.8163757324219,386.5950927734375,270.1536560058594,310.85833740234375,406.4425048828125,368.46807861328125,332.2762756347656,319.2274475097656,247.85284423828125,261.7901916503906
3,VIC-Lakes,392.2200012207031,131.1339874267578,169.3828582763672,207.20008850097656,117.61387634277344,95.66478729248047,104.20118713378906,86.16989135742188,103.334716796875,137.57138061523438,130.8250732421875,141.91607666015625
3,VIC-Macedon,45.76898193359375,32.23172378540039,47.866546630859375,53.05595016479492,41.907386779785156,34.99542236328125,29.83513641357422,29.776166915893555,33.307861328125,34.86650085449219,39.12834548950195,39.713253021240234
3,VIC-Mallee,237.98092651367188,99.4327392578125,141.14414978027344,205.0384979248047,141.68533325195312,141.87579345703125,149.987060546875,144.4413299560547,149.5768280029297,169.64927673339844,146.0022430419922,143.94383239746094
3,VIC-Melbourne,2701.2529296875,1473.5172119140625,1804.89453125,1971.862060546875,1687.12060546875,1694.9200439453125,1890.326416015625,1768.8182373046875,1858.6334228515625,2071.926025390625,1928.4051513671875,1812.82421875
3,VIC-Melbourne East,102.63079071044922,63.19489669799805,86.462646484375,99.6509017944336,97.3931884765625,85.8213882446289,89.1025390625,73.72682189941406,78.51886749267578,88.55751037597656,83.07853698730469,96.37454223632812
3,VIC-Murray East,32.94657516479492,16.891250610351562,19.0262451171875,21.462987899780273,21.104219436645508,18.509017944335938,15.861705780029297,15.27531623840332,20.222288131713867,21.41350555419922,24.465633392333984,28.47819709777832
3,VIC-Peninsula,1196.6048583984375,298.5707702636719,329.8424987792969,302.76953125,159.48611450195312,187.78933715820312,213.6085662841797,171.8936767578125,226.1979522705078,279.05938720703125,279.19207763671875,330.18255615234375
3,VIC-Phillip Island,704.5557250976562,152.3763885498047,185.9351043701172,201.09205627441406,97.79570007324219,106.97234344482422,91.0479507446289,79.69364166259766,114.28958129882812,163.77090454101562,172.44044494628906,188.577880859375
3,VIC-Spa Country,59.53498840332031,44.316524505615234,68.65042877197266,58.419830322265625,55.13256072998047,53.99025344848633,42.051387786865234,46.28097152709961,44.730201721191406,46.81416702270508,46.04063034057617,46.25471496582031
3,VIC-Upper Yarra,92.57916259765625,29.800662994384766,45.56396484375,43.17310333251953,31.688907623291016,28.0057373046875,27.992855072021484,23.273099899291992,32.13711166381836,40.74348068237305,50.848087310791016,44.1299934387207
3,VIC-Western Grampians,67.9945297241211,31.356342315673828,46.85422134399414,55.96136474609375,48.000553131103516,52.338356018066406,61.37638854980469,53.53947067260742,59.24137878417969,58.59761428833008,52.75175094604492,54.452972412109375
3,VIC-Wimmera,16.654762268066406,13.786266326904297,24.373851776123047,19.02534294128418,20.186479568481445,23.396928787231445,16.290725708007812,14.383419036865234,16.6417179107666,24.41449737548828,22.866985321044922,17.193815231323242
3,WA-Australia's Coral Coast,501.1177062988281,200.51214599609375,275.4140625,389.9278869628906,335.29412841796875,344.4367980957031,483.95947265625,451.89874267578125,483.9101257324219,405.77740478515625,295.5847473144531,282.0232849121094
3,WA-Australia's Golden Outback,443.031494140625,253.81655883789062,322.3409423828125,363.3963623046875,283.08953857421875,319.82275390625,381.1236572265625,347.0856018066406,368.7767639160156,372.170654296875,334.884033203125,344.4994201660156
3,WA-Australia's North West,756.7706909179688,538.9225463867188,695.5139770507812,768.4417114257812,776.8739624023438,799.5718994140625,852.6029663085938,904.0528564453125,939.802734375,905.1256713867188,761.166259765625,594.9306030273438
3,WA-Australia's South West,1468.0966796875,610.6901245117188,725.3181762695312,944.2879638671875,578.0970458984375,570.3523559570312,662.2039184570312,529.8277587890625,579.2329711914062,701.3547973632812,687.27392578125,689.6279907226562
3,WA-Destination Perth,1698.9217529296875,940.3587646484375,1130.035888671875,1179.902587890625,945.833740234375,1076.428955078125,1122.5360107421875,1042.9808349609375,1144.95654296875,1129.581298828125,1034.5052490234375,1056.7239990234375
