Level,Description,1,2,3,4,5,6,7,8,9,10,11,12
3,Clerical and Administrative Workers-Part time,456.2289733886719,460.53302001953125,464.8370666503906,473.4451904296875,477.7492370605469,482.05328369140625,486.3573303222656,486.3573303222656,486.3573303222656,490.661376953125,494.9654235839844,494.9654235839844
3,Community and Personal Service Workers-Full time,435.2746276855469,435.2746276855469,439.09283447265625,442.9110412597656,446.7292175292969,454.3656311035156,450.54742431640625,462.00201416015625,462.00201416015625,473.4566345214844,473.4566345214844,477.27484130859375
3,Community and Personal Service Workers-Part time,435.03875732421875,450.0400695800781,453.7904052734375,461.2911071777344,450.0400695800781,457.540771484375,468.7917785644531,472.5421142578125,468.7917785644531,476.2924499511719,480.0427551269531,495.0440979003906
3,Labourers-Full time,667.52099609375,673.8783569335938,673.8783569335938,673.8783569335938,680.2356567382812,680.2356567382812,680.2356567382812,680.2356567382812,686.593017578125,692.950439453125,699.3078002929688,699.3078002929688
3,Labourers-Part time,483.0010681152344,474.6010437011719,483.0010681152344,495.60107421875,487.2010803222656,495.60107421875,487.2010803222656,508.20111083984375,495.60107421875,512.4011840820312,508.20111083984375,520.8011474609375
3,Machinery Operators and Drivers-Full time,597.0178833007812,597.0178833007812,597.0178833007812,602.3012084960938,597.0178833007812,597.0178833007812,597.0178833007812,602.3012084960938,602.3012084960938,607.5845336914062,607.5845336914062,618.1512451171875
3,Machinery Operators and Drivers-Part time,95.44194793701172,98.97684478759766,99.86056518554688,99.86056518554688,97.20940399169922,98.97684478759766,100.7442855834961,101.62800598144531,101.62800598144531,102.51172637939453,103.39544677734375,106.93032836914062
3,Managers-Full time,1171.310546875,1181.23681640625,1181.23681640625,1211.0159912109375,1191.1632080078125,1201.089599609375,1191.1632080078125,1220.9423828125,1220.9423828125,1240.7950439453125,1220.9423828125,1250.721435546875
3,Managers-Part time,154.7486572265625,153.5396728515625,152.33070373535156,155.95762634277344,154.7486572265625,159.5845489501953,157.16659545898438,159.5845489501953,160.79351806640625,162.0024871826172,160.79351806640625,163.2114715576172
3,Professionals-Full time,1568.518798828125,1596.2802734375,1568.518798828125,1610.160888671875,1610.160888671875,1624.0416259765625,1624.0416259765625,1651.802978515625,1651.802978515625,1651.802978515625,1665.68359375,1693.4451904296875
3,Professionals-Part time,481.080322265625,519.5667724609375,519.5667724609375,511.86944580078125,508.0207824707031,531.1126708984375,531.1126708984375,534.9613037109375,527.2640380859375,558.0531616210938,546.5072021484375,546.5072021484375
3,Sales Workers-Full time,708.3539428710938,714.9740600585938,721.5942993164062,734.8345336914062,734.8345336914062,741.4546508789062,741.4546508789062,754.6949462890625,748.0747680664062,754.6949462890625,761.3150634765625,781.1754150390625
3,Sales Workers-Part time,620.7374267578125,637.6666259765625,648.9526977539062,654.5957641601562,648.9526977539062,660.2388305664062,671.5249633789062,671.5249633789062,665.8818969726562,682.8110961914062,682.8110961914062,682.8110961914062
3,Technicians and Trades Workers-Full time,1390.5159912109375,1378.2105712890625,1365.9051513671875,1378.2105712890625,1390.5159912109375,1415.1268310546875,1427.432373046875,1427.432373046875,1427.432373046875,1439.73779296875,1427.432373046875,1464.3486328125
3,Technicians and Trades Workers-Part time,193.00607299804688,203.3193817138672,198.89939880371094,198.89939880371094,198.89939880371094,207.73936462402344,203.3193817138672,204.79270935058594,206.2660369873047,213.63267517089844,212.1593475341797,212.1593475341797
4,Clerical and Administrative Workers-Full time-Females,630.3075561523438,618.7421875,612.9595947265625,612.9595947265625,618.7421875,618.7421875,618.7421875,624.5248413085938,624.5248413085938,624.5248413085938,624.5248413085938,624.5248413085938
4,Clerical and Administrative Workers-Full time-Males,188.2973175048828,184.84230041503906,186.56979370117188,188.2973175048828,190.02481079101562,188.2973175048828,188.2973175048828,190.02481079101562,190.02481079101562,188.2973175048828,188.2973175048828,190.02481079101562
4,Clerical and Administrative Workers-Part time-Females,430.78240966796875,434.84637451171875,434.84637451171875,438.9103698730469,438.9103698730469,438.9103698730469,434.84637451171875,438.9103698730469,438.9103698730469,434.84637451171875,442.9743957519531,447.0383605957031
4,Clerical and Administrative Workers-Part time-Males,26.646883010864258,26.646883010864258,26.646883010864258,26.40682029724121,27.847190856933594,27.60713005065918,26.886943817138672,27.60713005065918,27.367067337036133,26.40682029724121,26.646883010864258,25.68663215637207
4,Community and Personal Service Workers-Full time-Females,243.3821258544922,237.1415557861328,235.06137084960938,241.30194091796875,241.30194091796875,239.22174072265625,235.06137084960938,237.1415557861328,241.30194091796875,239.22174072265625,237.1415557861328,241.30194091796875
4,Community and Personal Service Workers-Full time-Males,189.44302368164062,187.7050018310547,185.9669952392578,191.1810302734375,191.1810302734375,189.44302368164062,189.44302368164062,192.91903686523438,192.91903686523438,189.44302368164062,187.7050018310547,191.1810302734375
4,Community and Personal Service Workers-Part time-Females,363.72039794921875,366.75140380859375,363.72039794921875,366.75140380859375,366.75140380859375,372.8134460449219,375.8444519042969,375.8444519042969,369.7824401855469,378.87542724609375,375.8444519042969,378.87542724609375
4,Community and Personal Service Workers-Part time-Males,87.0390396118164,89.19703674316406,85.60037994384766,87.0390396118164,87.75837707519531,92.79369354248047,90.63569641113281,91.35502624511719,88.47770690917969,92.0743637084961,92.0743637084961,94.23235321044922
4,Labourers-Full time-Females,158.68466186523438,158.68466186523438,158.68466186523438,161.6787109375,161.6787109375,166.1697998046875,167.6668243408203,167.6668243408203,164.6727752685547,164.6727752685547,164.6727752685547,164.6727752685547
4,Labourers-Full time-Males,500.61273193359375,505.4730529785156,505.4730529785156,510.3333435058594,510.3333435058594,515.1936645507812,515.1936645507812,515.1936645507812,524.914306640625,520.053955078125,520.053955078125,520.053955078125
4,Labourers-Part time-Females,239.1424560546875,239.1424560546875,232.49961853027344,234.71389770507812,234.71389770507812,236.9281768798828,232.49961853027344,239.1424560546875,236.9281768798828,236.9281768798828,232.49961853027344,236.9281768798828
4,Labourers-Part time-Males,234.31581115722656,230.3443603515625,232.330078125,242.25872802734375,240.27297973632812,246.2301788330078,244.2444610595703,248.21591186523438,240.27297973632812,242.25872802734375,242.25872802734375,250.20162963867188
4,Machinery Operators and Drivers-Full time-Females,42.92925262451172,40.45256423950195,41.27812957763672,41.69091033935547,42.10369110107422,41.69091033935547,40.8653450012207,41.69091033935547,41.69091033935547,44.58037567138672,41.69091033935547,42.10369110107422
4,Machinery Operators and Drivers-Full time-Males,560.1146850585938,550.3735961914062,535.7619018554688,530.891357421875,540.6324462890625,530.891357421875,530.891357421875,535.7619018554688,530.891357421875,530.891357421875,530.891357421875,535.7619018554688
4,Machinery Operators and Drivers-Part time-Females,20.81319808959961,20.03270149230957,21.073362350463867,20.55303192138672,21.593692779541016,21.333526611328125,21.853857040405273,21.333526611328125,21.593692779541016,21.333526611328125,21.593692779541016,21.333526611328125
4,Machinery Operators and Drivers-Part time-Males,67.96769714355469,67.34413146972656,66.0970230102539,66.0970230102539,69.83836364746094,68.59125518798828,66.7205810546875,68.59125518798828,68.59125518798828,66.7205810546875,67.34413146972656,69.21481323242188
4,Managers-Full time-Females,338.43011474609375,332.9715576171875,332.9715576171875,349.3471984863281,349.3471984863281,346.617919921875,343.888671875,360.2642822265625,360.2642822265625,362.9935607910156,365.72283935546875,379.3692321777344
4,Managers-Full time-Males,813.2706909179688,813.2706909179688,798.8765258789062,813.2706909179688,798.8765258789062,798.8765258789062,798.8765258789062,827.6648559570312,820.4677734375,820.4677734375,813.2706909179688,820.4677734375
4,Managers-Part time-Females,99.97921752929688,100.779052734375,101.57888793945312,103.97838592529297,103.17855072021484,105.57804870605469,105.57804870605469,107.97755432128906,104.77821350097656,109.57722473144531,108.77738952636719,111.97672271728516
4,Managers-Part time-Males,54.41563415527344,56.05219650268555,54.824771881103516,64.23500061035156,60.143592834472656,58.50703430175781,56.87047576904297,63.82585525512695,63.00757598876953,64.64413452148438,65.8715591430664,67.50811767578125
4,Professionals-Full time-Females,689.9500122070312,689.9500122070312,689.9500122070312,701.6441040039062,713.3381958007812,713.3381958007812,713.3381958007812,713.3381958007812,713.3381958007812,713.3381958007812,713.3381958007812,725.0322875976562
4,Professionals-Full time-Males,883.702880859375,875.669189453125,867.6354370117188,883.702880859375,883.702880859375,891.7365112304688,891.7365112304688,907.8038330078125,915.8374633789062,899.7702026367188,899.7702026367188,907.8038330078125
4,Professionals-Part time-Females,354.9388732910156,375.30419921875,378.2135314941406,375.30419921875,366.5762023925781,389.8508605957031,389.8508605957031,392.76025390625,384.0321960449219,404.3975830078125,410.21624755859375,418.9442443847656
4,Professionals-Part time-Males,114.59556579589844,136.1996307373047,129.62448120117188,125.86724853515625,120.23140716552734,148.41064453125,143.71409606933594,135.2603302001953,128.6851806640625,150.2892608642578,150.2892608642578,148.41064453125
4,Sales Workers-Full time-Females,306.3421936035156,303.53167724609375,306.3421936035156,311.963134765625,309.15264892578125,306.3421936035156,306.3421936035156,311.963134765625,311.963134765625,309.15264892578125,311.963134765625,320.3945617675781
4,Sales Workers-Full time-Males,400.0134582519531,400.0134582519531,400.0134582519531,411.4424133300781,419.061767578125,415.2521057128906,415.2521057128906,415.2521057128906,415.2521057128906,411.4424133300781,411.4424133300781,411.4424133300781
4,Sales Workers-Part time-Females,463.58416748046875,463.58416748046875,467.87664794921875,472.1690979003906,472.1690979003906,472.1690979003906,472.1690979003906,472.1690979003906,472.1690979003906,472.1690979003906,467.87664794921875,476.4615478515625
4,Sales Workers-Part time-Males,159.373291015625,159.373291015625,156.67205810546875,156.67205810546875,156.67205810546875,159.373291015625,159.373291015625,159.373291015625,160.7239227294922,160.7239227294922,159.373291015625,160.7239227294922
4,Technicians and Trades Workers-Full time-Females,130.23553466796875,126.80828857421875,125.6658706665039,126.80828857421875,132.52037048339844,131.37794494628906,130.23553466796875,133.66278076171875,137.09002685546875,133.66278076171875,131.37794494628906,133.66278076171875
4,Technicians and Trades Workers-Full time-Males,1239.096923828125,1239.096923828125,1239.096923828125,1227.9339599609375,1239.096923828125,1227.9339599609375,1227.9339599609375,1239.096923828125,1261.4229736328125,1250.260009765625,1261.4229736328125,1261.4229736328125
4,Technicians and Trades Workers-Part time-Females,82.46324157714844,83.1229476928711,80.48412322998047,84.4423599243164,83.1229476928711,85.76176452636719,86.42147064208984,88.40058898925781,87.74088287353516,91.03942108154297,93.0185317993164,93.0185317993164
4,Technicians and Trades Workers-Part time-Males,102.51649475097656,113.90721130371094,114.72083282470703,113.09358978271484,112.27996826171875,127.73880004882812,119.60256958007812,117.97532653808594,114.72083282470703,130.99330139160156,128.55242919921875,127.73880004882812
