Level,Description,1,2,3,4,5,6,7,8,9,10,11,12
3,Labourers-Part time,518.71923828125,528.599609375,518.71923828125,523.659423828125,523.659423828125,533.539794921875,528.599609375,533.539794921875,548.3604125976562,548.3604125976562,543.4202270507812,548.3604125976562
3,Machinery Operators and Drivers-Full time,644.1593017578125,650.2941284179688,650.2941284179688,650.2941284179688,662.5638427734375,662.5638427734375,656.428955078125,662.5638427734375,674.8336181640625,674.8336181640625,668.69873046875,668.69873046875
3,Machinery Operators and Drivers-Part time,111.35699462890625,120.55159759521484,116.46510314941406,116.46510314941406,111.35699462890625,114.42185974121094,115.4434814453125,119.52997589111328,118.50835418701172,120.55159759521484,120.55159759521484,119.52997589111328
3,Managers-Full time,1367.8359375,1355.401123046875,1355.401123046875,1367.8359375,1367.8359375,1380.2708740234375,1380.2708740234375,1392.7056884765625,1392.7056884765625,1392.7056884765625,1405.1405029296875,1430.01025390625
3,Managers-Part time,206.37619018554688,206.37619018554688,206.37619018554688,209.87408447265625,206.37619018554688,216.86990356445312,213.37200927734375,209.87408447265625,216.86990356445312,223.86569213867188,216.86990356445312,222.1167449951172
3,Professionals-Full time,2060.6689453125,2060.6689453125,2060.6689453125,2097.14111328125,2115.376953125,2133.613037109375,2097.14111328125,2133.613037109375,2170.0849609375,2170.0849609375,2133.613037109375,2170.0849609375
3,Professionals-Part time,712.467529296875,741.4296264648438,741.4296264648438,753.0144653320312,741.4296264648438,787.7689819335938,787.7689819335938,776.18408203125,776.18408203125,828.31591796875,828.31591796875,828.31591796875
3,Sales Workers-Full time,751.6484375,737.5989379882812,737.5989379882812,744.6237182617188,744.6237182617188,744.6237182617188,737.5989379882812,744.6237182617188,751.6484375,744.6237182617188,744.6237182617188,744.6237182617188
3,Sales Workers-Part time,729.0217895507812,729.0217895507812,735.5895385742188,742.1572875976562,742.1572875976562,742.1572875976562,748.7250366210938,761.8605346679688,768.4282836914062,774.99609375,781.5638427734375,794.6993408203125
3,Technicians and Trades Workers-Full time,1561.4033203125,1533.5211181640625,1533.5211181640625,1547.462158203125,1561.4033203125,1561.4033203125,1547.462158203125,1589.285400390625,1575.3443603515625,1589.285400390625,1575.3443603515625,1603.2265625
3,Technicians and Trades Workers-Part time,245.24435424804688,247.45376586914062,254.0819854736328,251.87257385253906,254.0819854736328,256.2913818359375,258.50079345703125,262.91961669921875,260.710205078125,260.710205078125,262.91961669921875,260.710205078125
4,Clerical and Administrative Workers-Full time-Females,639.8316650390625,639.8316650390625,639.8316650390625,645.92529296875,645.92529296875,645.92529296875,639.8316650390625,645.92529296875,639.8316650390625,645.92529296875,645.92529296875,645.92529296875
4,Clerical and Administrative Workers-Full time-Males,209.30615234375,209.30615234375,209.30615234375,211.2622833251953,213.2184295654297,213.2184295654297,213.2184295654297,217.1306915283203,217.1306915283203,219.08682250976562,215.174560546875,219.08682250976562
4,Clerical and Administrative Workers-Part time-Females,476.5159606933594,472.0205383300781,476.5159606933594,476.5159606933594,481.0113830566406,476.5159606933594,481.0113830566406,481.0113830566406,485.5068359375,481.0113830566406,481.0113830566406,485.5068359375
4,Clerical and Administrative Workers-Part time-Males,40.23292541503906,41.58529281616211,41.58529281616211,42.261478424072266,42.261478424072266,43.275753021240234,42.59956741333008,43.61384201049805,45.30430221557617,44.966209411621094,46.318580627441406,44.628116607666016
4,Community and Personal Service Workers-Full time-Females,326.1282653808594,323.2923889160156,317.6205749511719,320.45648193359375,326.1282653808594,323.2923889160156,320.45648193359375,326.1282653808594,323.2923889160156,326.1282653808594,323.2923889160156,328.96417236328125
4,Community and Personal Service Workers-Full time-Males,231.6205291748047,235.83181762695312,240.0430908203125,244.25436401367188,244.25436401367188,244.25436401367188,244.25436401367188,246.36001586914062,246.36001586914062,252.6769256591797,248.4656524658203,250.5712890625
4,Community and Personal Service Workers-Part time-Females,541.522705078125,545.8898315429688,541.522705078125,550.2569580078125,545.8898315429688,558.9911499023438,554.6240844726562,563.3582763671875,554.6240844726562,576.4596557617188,572.092529296875,580.8267211914062
4,Community and Personal Service Workers-Part time-Males,149.11585998535156,153.77572631835938,154.94068908691406,156.1056671142578,156.1056671142578,161.93051147460938,160.7655487060547,160.7655487060547,160.7655487060547,165.4254150390625,165.4254150390625,165.4254150390625
4,Labourers-Full time-Females,131.1516876220703,126.96599578857422,128.36122131347656,129.75645446777344,129.75645446777344,129.75645446777344,128.36122131347656,126.96599578857422,126.96599578857422,126.96599578857422,128.36122131347656,126.96599578857422
4,Labourers-Full time-Males,500.07293701171875,500.07293701171875,495.2645568847656,500.07293701171875,504.88134765625,500.07293701171875,504.88134765625,500.07293701171875,504.88134765625,500.07293701171875,504.88134765625,504.88134765625
4,Labourers-Part time-Females,246.8007354736328,246.8007354736328,249.26873779296875,251.7367401123047,254.20474243164062,254.20474243164062,259.1407470703125,256.6727600097656,256.6727600097656,259.1407470703125,256.6727600097656,254.20474243164062
4,Labourers-Part time-Males,269.46722412109375,274.4115905761719,274.4115905761719,276.8837585449219,274.4115905761719,279.3559265136719,274.4115905761719,276.8837585449219,276.8837585449219,284.30029296875,281.8280944824219,284.30029296875
4,Machinery Operators and Drivers-Full time-Females,54.084754943847656,51.83122253417969,51.38051986694336,52.732635498046875,51.83122253417969,53.63404846191406,55.88758087158203,57.23970031738281,55.88758087158203,58.14111328125,58.14111328125,59.04252243041992
4,Machinery Operators and Drivers-Full time-Males,591.1510009765625,596.8351440429688,602.519287109375,602.519287109375,602.519287109375,602.519287109375,602.519287109375,608.2034301757812,602.519287109375,602.519287109375,602.519287109375,608.2034301757812
4,Machinery Operators and Drivers-Part time-Females,20.9771728515625,21.85122299194336,22.506757736206055,23.59931755065918,21.85122299194336,22.069734573364258,21.85122299194336,21.85122299194336,22.943782806396484,22.288246154785156,22.943782806396484,22.506757736206055
4,Machinery Operators and Drivers-Part time-Males,89.1453857421875,97.1764907836914,96.37338256835938,100.38894653320312,96.37338256835938,100.38894653320312,101.99516296386719,101.19205474853516,97.1764907836914,104.40449523925781,102.79827880859375,102.79827880859375
4,Managers-Full time-Females,424.4269714355469,435.8979797363281,435.8979797363281,439.7216491699219,439.7216491699219,443.5452880859375,443.5452880859375,439.7216491699219,443.5452880859375,455.01629638671875,451.192626953125,455.01629638671875
4,Managers-Full time-Males,912.7877807617188,912.7877807617188,921.3989868164062,921.3989868164062,921.3989868164062,921.3989868164062,921.3989868164062,930.0101318359375,930.0101318359375,930.0101318359375,930.0101318359375,938.6214599609375
4,Managers-Part time-Females,127.54651641845703,129.80397033691406,129.80397033691406,129.80397033691406,128.6752471923828,133.19015502929688,132.06143188476562,132.06143188476562,133.19015502929688,138.8338165283203,134.3188934326172,137.70509338378906
4,Managers-Part time-Males,73.1860122680664,73.80623626708984,71.32535552978516,73.1860122680664,75.04667663574219,75.66690063476562,73.1860122680664,77.5275650024414,76.90734100341797,77.5275650024414,78.14778137207031,80.00843811035156
4,Professionals-Full time-Females,935.8294677734375,944.0385131835938,935.8294677734375,944.0385131835938,935.8294677734375,944.0385131835938,952.2474975585938,952.2474975585938,952.2474975585938,968.6655883789062,960.45654296875,960.45654296875
4,Professionals-Full time-Males,1092.9405517578125,1092.9405517578125,1092.9405517578125,1102.967529296875,1102.967529296875,1092.9405517578125,1102.967529296875,1112.9945068359375,1112.9945068359375,1112.9945068359375,1123.021484375,1123.021484375
4,Professionals-Part time-Females,546.0164794921875,559.2265625,559.2265625,559.2265625,559.2265625,581.2433471679688,572.4366455078125,581.2433471679688,568.0332641601562,594.4534301757812,598.8568115234375,603.2601318359375
4,Professionals-Part time-Males,172.2435302734375,173.63258361816406,176.41070556640625,177.7997589111328,176.41070556640625,183.3560028076172,186.13412475585938,188.91226196289062,181.96694946289062,190.3013153076172,188.91226196289062,193.07943725585938
4,Sales Workers-Full time-Females,329.93988037109375,329.93988037109375,333.0525207519531,333.0525207519531,333.0525207519531,329.93988037109375,329.93988037109375,333.0525207519531,333.0525207519531,333.0525207519531,339.27783203125,342.3904724121094
4,Sales Workers-Full time-Males,410.771728515625,410.771728515625,410.771728515625,406.859619140625,410.771728515625,414.683837890625,414.683837890625,414.683837890625,414.683837890625,418.595947265625,414.683837890625,414.683837890625
4,Sales Workers-Part time-Females,530.353271484375,525.4876098632812,525.4876098632812,525.4876098632812,530.353271484375,530.353271484375,530.353271484375,530.353271484375,530.353271484375,530.353271484375,535.2188720703125,530.353271484375
4,Sales Workers-Part time-Males,200.8521728515625,205.95858764648438,195.7457733154297,197.44790649414062,202.5543212890625,205.95858764648438,204.25645446777344,207.66073608398438,209.36288452148438,209.36288452148438,209.36288452148438,214.4692840576172
4,Technicians and Trades Workers-Full time-Females,144.3743896484375,143.07371520996094,137.8710174560547,146.97572326660156,146.97572326660156,148.27638244628906,146.97572326660156,150.8777313232422,152.1783905029297,152.1783905029297,149.57705688476562,154.7797393798828
4,Technicians and Trades Workers-Full time-Males,1377.806884765625,1377.806884765625,1377.806884765625,1377.806884765625,1377.806884765625,1377.806884765625,1377.806884765625,1377.806884765625,1377.806884765625,1390.4473876953125,1390.4473876953125,1390.4473876953125
4,Technicians and Trades Workers-Part time-Females,107.22079467773438,113.80451965332031,111.92345428466797,112.8639907836914,114.74506378173828,117.56665802001953,116.62612915039062,115.68559265136719,118.50719451904297,122.26932525634766,121.32878875732422,121.32878875732422
4,Technicians and Trades Workers-Part time-Males,138.30740356445312,140.84515380859375,140.84515380859375,144.6517791748047,140.84515380859375,145.920654296875,144.6517791748047,147.1895294189453,145.920654296875,150.99615478515625,148.45840454101562,149.72727966308594
