Level,Description,1,2,3,4,5,6,7,8,9,10,11,12
3,Sales Workers-Full time,742.534423828125,739.8434448242188,739.9215698242188,765.2058715820312,766.9385375976562,752.3351440429688,740.4464721679688,766.014892578125,762.7311401367188,754.4678344726562,747.3908081054688,766.8220825195312
3,Sales Workers-Part time,687.259765625,706.128662109375,698.4356689453125,704.500244140625,706.03271484375,724.0703735351562,718.0445556640625,724.4505615234375,721.4478759765625,738.360107421875,725.684326171875,727.5067138671875
3,Technicians and Trades Workers-Full time,1474.625732421875,1481.6741943359375,1498.5782470703125,1521.98291015625,1544.11083984375,1552.2430419921875,1560.1351318359375,1581.79443359375,1599.904052734375,1611.1300048828125,1608.6959228515625,1630.0177001953125
3,Technicians and Trades Workers-Part time,242.7322540283203,246.02687072753906,243.51171875,248.51792907714844,256.3492431640625,257.5318908691406,255.8043212890625,264.0607604980469,270.3551940917969,270.98492431640625,270.65411376953125,270.8290100097656
4,Clerical and Administrative Workers-Full time-Females,661.2349243164062,652.1011962890625,654.4811401367188,648.9827880859375,660.3994750976562,647.353515625,646.2918090820312,644.4612426757812,654.5888671875,648.7439575195312,646.552490234375,649.3192749023438
4,Clerical and Administrative Workers-Full time-Males,209.6199951171875,201.8531494140625,199.65985107421875,203.11788940429688,206.9346923828125,198.71087646484375,200.4504852294922,204.2215118408203,213.98373413085938,205.44784545898438,202.28805541992188,204.03207397460938
4,Clerical and Administrative Workers-Part time-Females,469.55908203125,483.166748046875,481.3354187011719,486.4264221191406,482.2203369140625,498.38360595703125,495.1851501464844,498.7362365722656,490.0426025390625,511.400634765625,503.3255615234375,505.39794921875
4,Clerical and Administrative Workers-Part time-Males,34.80120086669922,39.121978759765625,38.51218032836914,38.18559646606445,36.882598876953125,41.12514114379883,39.980899810791016,39.97218322753906,38.00469207763672,42.26680374145508,41.204532623291016,40.23455047607422
4,Community and Personal Service Workers-Full time-Females,295.8135986328125,298.58197021484375,307.06353759765625,317.3221435546875,318.59088134765625,317.2685852050781,319.6324768066406,333.2694091796875,335.1820068359375,331.20416259765625,338.3658752441406,347.9834289550781
4,Community and Personal Service Workers-Full time-Males,241.40428161621094,240.81826782226562,237.71083068847656,243.49880981445312,248.8907012939453,251.4356231689453,252.79013061523438,257.23016357421875,262.39117431640625,265.82196044921875,263.7684326171875,268.4520568847656
4,Community and Personal Service Workers-Part time-Females,451.6214294433594,480.0479431152344,479.94921875,479.47320556640625,471.51214599609375,503.0653076171875,499.9112243652344,502.2968444824219,494.85284423828125,527.838623046875,523.2554321289062,522.1273803710938
4,Community and Personal Service Workers-Part time-Males,119.92864990234375,135.62742614746094,132.88755798339844,130.06134033203125,127.08222961425781,139.6890411376953,137.6887969970703,134.78347778320312,131.96450805664062,146.0806427001953,143.05555725097656,142.6409454345703
4,Labourers-Full time-Females,147.8841094970703,143.80091857910156,147.0766143798828,154.53314208984375,153.40391540527344,148.6112060546875,146.28077697753906,152.02020263671875,149.8661346435547,145.11013793945312,145.2714080810547,150.28182983398438
4,Labourers-Full time-Males,514.29931640625,503.3262939453125,499.88519287109375,508.6849060058594,513.918701171875,498.70458984375,493.8017578125,507.0632629394531,512.02099609375,500.62725830078125,496.18084716796875,505.8519287109375
4,Labourers-Part time-Females,258.7638854980469,263.8302001953125,261.4890441894531,265.7017822265625,266.9830322265625,267.78411865234375,264.9263610839844,268.537109375,266.0048522949219,267.7978210449219,264.4458312988281,268.5473327636719
4,Labourers-Part time-Males,246.87127685546875,255.9143829345703,252.4776611328125,260.0064697265625,254.83595275878906,264.946533203125,265.5365905761719,268.8934631347656,266.1255187988281,276.1623840332031,275.84478759765625,280.75054931640625
4,Machinery Operators and Drivers-Full time-Females,47.19746398925781,46.925289154052734,44.66116714477539,44.31996154785156,43.355892181396484,47.118106842041016,46.85304260253906,47.25925064086914,47.67236328125,48.63103103637695,44.69822311401367,45.61219787597656
4,Machinery Operators and Drivers-Full time-Males,608.9116821289062,613.3348388671875,615.1170654296875,620.9476928710938,610.8623046875,613.2140502929688,610.300048828125,613.0919799804688,606.5823974609375,607.351806640625,606.953369140625,606.7013549804688
4,Machinery Operators and Drivers-Part time-Females,22.308515548706055,22.41119956970215,22.66246795654297,22.845518112182617,23.704334259033203,24.93682289123535,21.70770263671875,22.96297264099121,22.88991355895996,22.056922912597656,22.951520919799805,21.27972412109375
4,Machinery Operators and Drivers-Part time-Males,77.4223861694336,80.0716323852539,79.22842407226562,80.0035171508789,78.19647979736328,83.2402572631836,83.26187896728516,83.25204467773438,81.77212524414062,86.90410614013672,84.26421356201172,87.2903060913086
4,Managers-Full time-Females,402.52655029296875,405.7856750488281,414.46075439453125,424.1375732421875,428.23101806640625,427.40032958984375,432.73455810546875,449.3835144042969,447.7394104003906,446.29376220703125,448.30755615234375,465.5115966796875
4,Managers-Full time-Males,943.8955688476562,958.0154418945312,966.3026733398438,966.2611694335938,978.5115356445312,984.669189453125,980.3164672851562,986.90576171875,995.4266357421875,989.1725463867188,994.5330810546875,991.84130859375
4,Managers-Part time-Females,114.91952514648438,120.3953857421875,118.7709732055664,126.41221618652344,122.10647583007812,125.72453308105469,130.67564392089844,130.02462768554688,129.60585021972656,133.51585388183594,128.27589416503906,137.234619140625
4,Managers-Part time-Males,64.1588134765625,69.80765533447266,68.42005920410156,66.89154052734375,68.88890075683594,71.66106414794922,72.82540130615234,71.15222930908203,73.29183959960938,77.20133972167969,75.83576965332031,73.28331756591797
4,Professionals-Full time-Females,900.7555541992188,902.1339721679688,904.5093994140625,913.71484375,936.7134399414062,941.5331420898438,939.1425170898438,955.909423828125,982.4812622070312,983.44970703125,986.720947265625,998.6174926757812
4,Professionals-Full time-Males,1107.0379638671875,1103.3367919921875,1108.6112060546875,1113.3038330078125,1151.4033203125,1152.3414306640625,1149.102294921875,1170.99755859375,1210.113037109375,1197.5086669921875,1201.655029296875,1209.614013671875
4,Professionals-Part time-Females,455.4762878417969,481.34613037109375,485.08099365234375,483.2153625488281,477.8108825683594,503.21826171875,501.41290283203125,504.5770263671875,496.2320556640625,526.0083618164062,525.3716430664062,524.1380615234375
4,Professionals-Part time-Males,136.9542694091797,152.21878051757812,153.5042266845703,151.16812133789062,147.07908630371094,164.4660186767578,160.40658569335938,161.22988891601562,155.12686157226562,171.44305419921875,168.32318115234375,166.98329162597656
4,Sales Workers-Full time-Females,318.22137451171875,312.0859680175781,313.0873107910156,334.04290771484375,324.9815673828125,321.32464599609375,319.50823974609375,340.35980224609375,330.5948791503906,329.76312255859375,326.45965576171875,346.2590637207031
4,Sales Workers-Full time-Males,402.5486145019531,394.1588439941406,396.813720703125,405.0160217285156,406.98089599609375,402.7441711425781,401.4806213378906,403.4161376953125,409.4178466796875,405.1885986328125,401.0224304199219,401.2284851074219
4,Sales Workers-Part time-Females,511.3980407714844,524.913330078125,518.8885498046875,520.48486328125,520.1568603515625,537.5684814453125,534.0768432617188,535.4019775390625,536.4197998046875,551.7410888671875,548.7828979492188,549.9393920898438
4,Sales Workers-Part time-Males,172.0772247314453,180.07984924316406,178.9267120361328,180.58193969726562,179.2283172607422,186.17550659179688,184.50880432128906,187.82928466796875,184.47654724121094,192.3155517578125,189.2240753173828,192.0523223876953
4,Technicians and Trades Workers-Full time-Females,135.6490478515625,132.53689575195312,133.103759765625,131.90603637695312,136.19113159179688,137.5014190673828,137.57289123535156,135.11419677734375,138.44012451171875,139.4064178466797,138.919921875,138.145751953125
4,Technicians and Trades Workers-Full time-Males,1341.54833984375,1341.7349853515625,1363.7435302734375,1383.312255859375,1404.26806640625,1403.2847900390625,1420.3245849609375,1437.240234375,1462.1519775390625,1462.0611572265625,1472.3028564453125,1487.1873779296875
4,Technicians and Trades Workers-Part time-Females,106.77164459228516,105.761474609375,106.27684783935547,112.16618347167969,112.11184692382812,111.7666244506836,113.54510498046875,117.3876953125,117.0115966796875,116.77980041503906,115.9167251586914,119.77275085449219
4,Technicians and Trades Workers-Part time-Males,134.0928497314453,138.93392944335938,136.11575317382812,140.32672119140625,141.8250732421875,146.22836303710938,141.43040466308594,146.302490234375,149.89161682128906,155.34609985351562,151.02113342285156,150.31512451171875
