"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12"
3,"Community and Personal Service Workers-Part time",434.056308971493,453.747006960297,452.834222952221,456.713916474766,448.012977718476,467.70367570728,466.790891699205,470.670585221749,461.96964646546,481.660344454263,480.747560446188,484.627253968732
3,"Labourers-Full time",651.489913912878,644.559580751022,638.646421879156,642.389959198961,651.532468275454,644.601682434434,638.688137323731,642.431919165885,651.575025417619,644.643786867866,638.729855493097,642.473881873573
3,"Labourers-Part time",478.918947840341,488.736345419281,489.311431315102,498.988600448417,489.936361952991,499.753759531932,500.328845427752,510.006014561068,500.953776065641,510.771173644582,511.346259540403,521.023428673718
3,"Machinery Operators and Drivers-Full time",606.051414284047,606.051414284047,606.051414284047,606.051414284047,606.051414284047,606.051414284047,606.051414284047,606.051414284047,606.051414284047,606.051414284047,606.051414284047,606.051414284047
3,"Machinery Operators and Drivers-Part time",88.1399162551209,89.0274173839898,85.8868425919388,85.602087301816,80.6326772785284,81.5201784073974,78.3796036153463,78.0948483252236,73.125438301936,74.0129394308049,70.8723646387539,70.5876093486311
3,"Managers-Full time",1159.78481093268,1164.41778545761,1169.05075998253,1173.68373450746,1178.31670903238,1182.94968355731,1187.58265808223,1192.21563260716,1196.84860713208,1201.481581657,1206.11455618193,1210.74753070685
3,"Managers-Part time",146.65111475901,146.65111475901,146.65111475901,146.65111475901,146.65111475901,146.65111475901,146.65111475901,146.65111475901,146.65111475901,146.65111475901,146.65111475901,146.65111475901
3,"Professionals-Full time",1578.44373174369,1586.52765032885,1594.611568914,1602.69548749915,1610.77940608431,1618.86332466946,1626.94724325461,1635.03116183976,1643.11508042492,1651.19899901007,1659.28291759522,1667.36683618038
3,"Professionals-Part time",459.826505716005,489.83333153449,495.043156199006,490.373532578376,472.568060644907,502.574886463392,507.784711127908,503.115087507278,485.309615573809,515.316441392294,520.52626605681,515.85664243618
3,"Sales Workers-Full time",703.579467903644,694.476025671333,685.479728524885,698.620114106797,703.579467903644,694.476025671333,685.479728524885,698.620114106797,703.579467903644,694.476025671333,685.479728524885,698.620114106797
3,"Sales Workers-Part time",615.004401215837,631.378697754729,629.558800010423,639.23168795317,631.706885811903,648.081182350795,646.261284606489,655.934172549236,648.409370407969,664.783666946861,662.963769202555,672.636657145302
3,"Technicians and Trades Workers-Full time",1382.17009364561,1382.17009364561,1382.17009364561,1382.17009364561,1382.17009364561,1382.17009364561,1382.17009364561,1382.17009364561,1382.17009364561,1382.17009364561,1382.17009364561,1382.17009364561
3,"Technicians and Trades Workers-Part time",184.92244835431,193.600849572235,194.139480711916,196.954692400785,194.382827814252,203.061229032177,203.599860171858,206.415071860727,203.843207274193,212.521608492119,213.060239631799,215.875451320668
4,"Clerical and Administrative Workers-Full time-Females",622.146862753977,622.146862753977,622.146862753977,622.146862753977,622.146862753977,622.146862753977,622.146862753977,622.146862753977,622.146862753977,622.146862753977,622.146862753977,622.146862753977
4,"Clerical and Administrative Workers-Full time-Males",197.332742393993,191.667153146862,189.793178593754,192.728915871209,197.332768651223,191.667178650225,189.793203847765,192.72894151585,197.332794908456,191.66720415359,189.793229101778,192.728967160495
4,"Clerical and Administrative Workers-Part time-Females",435.648856909702,438.35080089732,441.052744884938,443.754688872556,446.456632860174,449.158576847793,451.860520835411,454.562464823029,457.264408810647,459.966352798265,462.668296785883,465.370240773501
4,"Clerical and Administrative Workers-Part time-Males",26.5845189782522,29.0691476938405,28.1975320640306,28.1970402504271,27.5834240270074,30.0680527425957,29.1964371127858,29.1959452991824,28.5823290757627,31.0669577913509,30.195342161541,30.1948503479376
4,"Community and Personal Service Workers-Full time-Females",243.676783468937,245.409269322553,247.141755176169,248.874241029784,250.6067268834,252.339212737015,254.071698590631,255.804184444246,257.536670297862,259.269156151477,261.001642005093,262.734127858709
4,"Community and Personal Service Workers-Full time-Males",188.481632674061,189.281574925445,190.081517176829,190.881459428214,191.681401679598,192.481343930983,193.281286182367,194.081228433752,194.881170685136,195.68111293652,196.481055187905,197.280997439289
4,"Community and Personal Service Workers-Part time-Females",349.072388420008,365.386791834,363.94350593828,368.411862943709,359.685643184744,376.000046598736,374.556760703016,379.025117708445,370.29889794948,386.613301363472,385.170015467752,389.638372473181
4,"Community and Personal Service Workers-Part time-Males",84.3039709578359,88.5066814860091,88.4526574810845,88.471397581196,87.4994841530201,91.7021946811932,91.6481706762687,91.6669107763801,90.6949973482042,94.8977078763774,94.8436838714528,94.8624239715642
4,"Labourers-Full time-Females",159.59628161299,159.59628161299,159.59628161299,159.59628161299,159.59628161299,159.59628161299,159.59628161299,159.59628161299,159.59628161299,159.59628161299,159.59628161299,159.59628161299
4,"Labourers-Full time-Males",491.814667502427,489.091167859381,477.295487481856,487.214875428481,491.814696073784,489.09119627252,477.295515209739,487.214903732619,491.814724645143,489.091224685661,477.295542937625,487.214932036759
4,"Labourers-Part time-Females",247.137852110545,250.132838158867,245.776170347184,252.555725851185,247.137902413905,250.132889071837,245.776220373381,252.555777257319,247.137952717275,250.132939984818,245.77627039959,252.555828663464
4,"Labourers-Part time-Males",224.815650555331,231.122176088362,233.434434972688,237.018205496293,232.331141036821,238.637666569852,240.949925454178,244.533695977783,239.846631518311,246.153157051342,248.465415935668,252.049186459273
4,"Machinery Operators and Drivers-Full time-Females",41.3351738358367,41.3351738358367,41.3351738358367,41.3351738358367,41.3351738358367,41.3351738358367,41.3351738358367,41.3351738358367,41.3351738358367,41.3351738358367,41.3351738358367,41.3351738358367
4,"Machinery Operators and Drivers-Full time-Males",563.144588422977,563.144588422977,563.144588422977,563.144588422977,563.144588422977,563.144588422977,563.144588422977,563.144588422977,563.144588422977,563.144588422977,563.144588422977,563.144588422977
4,"Machinery Operators and Drivers-Part time-Females",26.4514929575299,26.4515425384459,26.4515877529176,26.4516289854849,26.4516665868223,26.4517008767214,26.4517321468108,26.4517606630361,26.4517866679221,26.4518103826348,26.4518320088631,26.4518517305337
4,"Machinery Operators and Drivers-Part time-Males",66.1239485043699,68.0809279826911,68.0298655119999,68.8770349686063,68.5553907350542,70.5123702133754,70.4613077426842,71.3084771992906,70.9868329657385,72.9438124440598,72.8927499733685,73.7399194299749
4,"Managers-Full time-Females",349.154440552472,342.817681343022,347.344201221919,363.321160894259,362.10467768163,355.144049423633,359.454914052199,375.608535725705,373.986357599314,366.453337590329,370.566341497202,386.882048622079
4,"Managers-Full time-Males",808.277297446814,808.277297446814,808.277297446814,808.277297446814,808.277297446814,808.277297446814,808.277297446814,808.277297446814,808.277297446814,808.277297446814,808.277297446814,808.277297446814
4,"Managers-Part time-Females",95.2397704325048,95.2397704325048,95.2397704325048,95.2397704325048,95.2397704325048,95.2397704325048,95.2397704325048,95.2397704325048,95.2397704325048,95.2397704325048,95.2397704325048,95.2397704325048
4,"Managers-Part time-Males",51.1005747925637,51.1005747925637,51.1005747925637,51.1005747925637,51.1005747925637,51.1005747925637,51.1005747925637,51.1005747925637,51.1005747925637,51.1005747925637,51.1005747925637,51.1005747925637
4,"Professionals-Full time-Females",686.60828681451,690.834900842168,695.061514869826,699.288128897484,703.514742925142,707.7413569528,711.967970980458,716.194585008116,720.421199035774,724.647813063432,728.87442709109,733.101041118748
4,"Professionals-Full time-Males",884.856058573946,888.790811592175,892.725564610405,896.660317628635,900.595070646864,904.529823665094,908.464576683324,912.399329701553,916.334082719783,920.268835738013,924.203588756243,928.138341774472
4,"Professionals-Part time-Females",348.289399636076,369.419283209626,373.733709203021,371.705361913905,358.207649095161,379.337532668711,383.651958662107,381.623611372991,368.125898554247,389.255782127797,393.570208121193,391.541860832077
4,"Professionals-Part time-Males",107.432911749814,124.437914334272,125.952099961507,119.759754337064,112.111555594393,129.79875279149,131.320355052685,124.810269426353,116.790221865992,135.159617192039,136.688636369651,129.860809421127
4,"Sales Workers-Full time-Females",309.626125258581,305.263260940467,301.04973892478,311.289291033151,309.626125258581,305.263260940467,301.04973892478,311.289291033151,309.626125258581,305.263260940467,301.04973892478,311.289291033151
4,"Sales Workers-Full time-Males",396.899831807289,391.934881565496,387.060999243833,390.967541248505,396.899831807289,391.934881565496,387.060999243833,390.967541248505,396.899831807289,391.934881565496,387.060999243833,390.967541248505
4,"Sales Workers-Part time-Females",462.528280968693,474.239732470523,472.788115513827,480.723948809448,474.878712621856,486.590164123685,485.138547166989,493.07438046261,487.229144275018,498.940595776847,497.488978820151,505.424812115773
4,"Sales Workers-Part time-Males",153.547518459093,159.50861708477,159.340408419069,161.809130325066,159.058246801534,165.019345427212,164.85113676151,167.319858667507,164.568975143976,170.530073769653,170.361865103952,172.830587009949
4,"Technicians and Trades Workers-Full time-Females",134.642492917716,134.642492917716,134.642492917716,134.642492917716,134.642492917716,134.642492917716,134.642492917716,134.642492917716,134.642492917716,134.642492917716,134.642492917716,134.642492917716
4,"Technicians and Trades Workers-Full time-Males",1240.99170834626,1240.99170834626,1240.99170834626,1240.99170834626,1240.99170834626,1240.99170834626,1240.99170834626,1240.99170834626,1240.99170834626,1240.99170834626,1240.99170834626,1240.99170834626
4,"Technicians and Trades Workers-Part time-Females",81.9520640766798,83.1366733925698,84.3212827084598,85.5058920243497,86.6905013402397,87.8751106561297,89.0597199720197,90.2443292879096,91.4289386037996,92.6135479196896,93.7981572355795,94.9827665514695
4,"Technicians and Trades Workers-Part time-Males",102.178260035412,107.730094950426,107.55769520957,107.184803028447,105.075725459011,110.627560374025,110.45516063317,110.082268452046,107.97319088261,113.525025797624,113.352626056769,112.979733875646
