Level,Description,1,2,3,4,5,6,7,8,9,10,11,12
3,NT-Litchfield Kakadu Arnhem,8.09162425994873,9.440228462219238,22.476736068725586,26.073013305664062,26.073013305664062,57.09090805053711,65.63206481933594,60.237648010253906,54.84323501586914,31.467430114746094,19.77952766418457,21.128131866455078
3,NT-MacDonnell,1.5411298274993896,2.352250814437866,3.3255960941314697,4.461165428161621,3.4878201484680176,15.33018684387207,9.003442764282227,9.571227073669434,10.057900428771973,5.353398323059082,2.514475107192993,8.841218948364258
3,QLD-Brisbane,1933.0101318359375,1115.6971435546875,1167.5899658203125,1660.572509765625,1206.509765625,985.9649047851562,1414.081298828125,1271.375732421875,1401.10791015625,1582.733154296875,1167.5899658203125,1167.5899658203125
3,QLD-Bundaberg,187.78773498535156,51.21483612060547,47.275230407714844,157.5841064453125,112.93527221679688,123.44088745117188,157.5841064453125,131.32009887695312,179.9085235595703,173.34251403808594,98.49007415771484,126.06729125976562
3,QLD-Capricorn,172.069091796875,86.0345458984375,131.3158721923828,160.74874877929688,215.08636474609375,183.38941955566406,436.96490478515625,249.04736328125,344.13818359375,172.069091796875,115.46741485595703,144.90028381347656
3,QLD-Fraser Coast,376.7822570800781,43.7336540222168,97.55968475341797,228.76065063476562,129.51889038085938,97.55968475341797,142.97540283203125,174.9346160888672,153.06777954101562,179.9807891845703,181.66285705566406,129.51889038085938
3,QLD-Gladstone,107.664794921875,71.45027160644531,94.9407730102539,117.45249938964844,97.87709045410156,149.75193786621094,97.87709045410156,161.4971923828125,144.85809326171875,136.0491485595703,123.32512664794922,105.70724487304688
3,QLD-Gold Coast,1728.051513671875,1317.1124267578125,737.5829467773438,1011.5423583984375,758.65673828125,832.4150390625,990.4685668945312,874.5626220703125,1001.0054321289062,1201.20654296875,1053.68994140625,1127.4482421875
3,QLD-Mackay,105.01193237304688,162.94955444335938,79.66423034667969,146.65460205078125,168.38121032714844,220.88719177246094,217.2660675048828,170.19175720214844,173.8128662109375,177.4339599609375,148.46514892578125,164.76010131835938
3,QLD-Outback Queensland,200.31454467773438,169.3134765625,310.0105895996094,209.85333251953125,195.54515075683594,200.31454467773438,171.69818115234375,231.3155975341797,274.2401428222656,212.238037109375,212.238037109375,221.77682495117188
3,QLD-Southern Queensland Country,454.68359375,443.6831359863281,293.3442687988281,524.3528442382812,297.01104736328125,366.6803283691406,326.345458984375,392.347900390625,319.0118713378906,495.0184326171875,275.0102233886719,396.01470947265625
3,QLD-Sunshine Coast,1917.4439697265625,671.1053466796875,601.380126953125,932.574951171875,549.086181640625,575.233154296875,819.271484375,688.53662109375,976.1532592773438,993.5845336914062,810.5558471679688,775.6931762695312
3,QLD-Townsville,362.6825256347656,89.94526672363281,124.76277923583984,246.6240997314453,203.10220336914062,313.357666015625,435.2190246582031,464.233642578125,441.0219421386719,382.9927062988281,174.0876007080078,145.07301330566406
3,QLD-Tropical North Queensland,662.985595703125,225.28636169433594,315.4009094238281,418.3889465332031,624.3650512695312,695.1693115234375,1203.6728515625,1222.983154296875,798.1574096679688,823.9044189453125,399.0787048339844,379.7684326171875
3,QLD-Whitsundays,122.28243255615234,52.928218841552734,89.4304428100586,169.73533630371094,151.48422241210938,178.8608856201172,273.76666259765625,260.9908752441406,282.8922119140625,275.5917663574219,129.5828857421875,89.4304428100586
3,SA-Adelaide,957.1982421875,522.1080932617188,568.5177001953125,620.728515625,562.7164916992188,411.8852844238281,551.1141357421875,388.68048095703125,487.3009033203125,475.6985168457031,551.1141357421875,510.5057067871094
3,SA-Adelaide Hills,6.636949062347412,45.08548355102539,25.861217498779297,46.00092697143555,18.995407104492188,30.43842124938965,23.572612762451172,10.985295295715332,23.343751907348633,23.114892959594727,24.945775985717773,26.54779624938965
3,SA-Barossa,60.772342681884766,22.069955825805664,30.386171340942383,47.33845520019531,27.827335357666016,15.353012084960938,21.430246353149414,22.38981056213379,28.467042922973633,52.77598190307617,27.507478713989258,24.6287899017334
3,SA-Clare Valley,13.191749572753906,15.076285362243652,29.68143653869629,11.542780876159668,21.67215919494629,21.201025009155273,15.076285362243652,21.43659210205078,21.67215919494629,16.72525405883789,24.970096588134766,21.201025009155273
3,SA-Eyre Peninsula,183.0475311279297,55.56800079345703,173.2414093017578,131.83779907226562,123.12126159667969,51.2097282409668,70.82196044921875,59.9262809753418,80.62808227539062,120.94212341308594,74.0906753540039,86.07592010498047
3,SA-Fleurieu Peninsula,321.68841552734375,125.17584228515625,154.78732299804688,135.9436492919922,113.06204223632812,111.71607208251953,100.94825744628906,95.56434631347656,94.21836853027344,102.29423522949219,107.67814636230469,125.17584228515625
3,SA-Flinders Ranges and Outback,109.65858459472656,32.554893493652344,94.23785400390625,207.32325744628906,135.3598175048828,229.59765625,229.59765625,209.03668212890625,265.5793762207031,226.1708221435547,164.48788452148438,95.95126342773438
3,SA-Kangaroo Island,69.50615692138672,26.364404678344727,47.93528366088867,50.33204650878906,17.043655395507812,14.114277839660645,12.250127792358398,12.782742500305176,15.445813179016113,11.717514038085938,19.440420150756836,24.766563415527344
3,SA-Limestone Coast,317.1843566894531,134.5946807861328,101.20684814453125,157.54881286621094,93.90325927734375,73.03587341308594,131.46456909179688,49.03837203979492,87.6430435180664,102.2502212524414,82.42619323730469,100.16348266601562
3,"SA-Murray River, Lakes and Coorong",145.3775634765625,24.963823318481445,47.96969985961914,42.09585952758789,29.858692169189453,23.98484992980957,29.369203567504883,46.990726470947266,41.116886138916016,75.3809585571289,52.37508010864258,50.41713333129883
3,SA-Riverland,136.7579803466797,34.61509323120117,32.91271209716797,97.03575134277344,36.317474365234375,33.48017120361328,41.99208068847656,41.424617767333984,42.559539794921875,77.74209594726562,43.694461822509766,42.559539794921875
3,SA-Yorke Peninsula,290.82025146484375,84.8697280883789,121.08080291748047,133.5283660888672,104.10686492919922,78.08014678955078,91.65930938720703,49.79024124145508,73.55376434326172,141.4495391845703,126.7387924194336,98.44888305664062
3,TAS-East Coast,143.57391357421875,83.51310729980469,76.64901733398438,88.08917236328125,44.61659240722656,40.04053497314453,25.74034309387207,25.74034309387207,29.744396209716797,32.03242874145508,43.47257995605469,38.32450866699219
3,TAS-Hobart and the South,580.1422119140625,316.9848937988281,358.850830078125,421.6497497558594,218.30091857910156,206.33924865722656,200.35838317871094,134.56906127929688,236.24346923828125,316.9848937988281,257.1764221191406,269.13812255859375
3,TAS-Launceston and the North,278.27447509765625,160.21864318847656,94.16358184814453,198.1651611328125,98.37986755371094,112.43413543701172,125.08296966552734,84.32559204101562,111.02870178222656,122.27212524414062,130.70468139648438,98.37986755371094
3,TAS-North West,148.3647918701172,157.14376831054688,92.17930603027344,126.4173355102539,84.2782211303711,47.406497955322266,44.77280807495117,50.918094635009766,53.55179214477539,33.360130310058594,75.49923706054688,116.76045227050781
3,TAS-West Coast,32.95058822631836,40.84970474243164,60.93602752685547,38.818504333496094,25.50285530090332,21.440452575683594,4.513779640197754,10.381692886352539,10.833070755004883,28.662500381469727,32.04783248901367,18.957874298095703
3,VIC-Ballarat,215.9949951171875,70.68926239013672,146.2875213623047,134.50596618652344,68.72567749023438,84.43440246582031,93.27056121826172,54.98054122924805,58.90772247314453,102.10671997070312,84.43440246582031,79.52542877197266
3,VIC-Bendigo Loddon,179.0979766845703,89.54898834228516,145.51710510253906,187.49317932128906,123.1298599243164,156.71072387695312,135.72268676757812,111.93624114990234,109.13782501220703,167.9043426513672,159.50914001464844,155.3115234375
3,VIC-Central Highlands,93.68114471435547,30.396541595458984,56.308345794677734,89.19640350341797,28.901628494262695,58.30155944824219,50.827003479003906,51.3253059387207,43.35244369506836,59.29816818237305,49.332088470458984,70.26085662841797
3,VIC-Central Murray,286.2942810058594,143.1471405029297,122.0960922241211,214.720703125,87.0110092163086,96.83483123779297,137.5335235595703,98.23823547363281,112.27227020263672,129.11309814453125,113.67567443847656,140.34033203125
3,VIC-Geelong and the Bellarine,617.2661743164062,200.97039794921875,174.05471801757812,177.6434783935547,132.7840118408203,113.04585266113281,125.60649871826172,107.66271209716797,148.9334259033203,148.9334259033203,156.11093139648438,138.16714477539062
3,VIC-Gippsland,503.41424560546875,132.66873168945312,167.19894409179688,250.79843139648438,116.31231689453125,139.93826293945312,138.12088012695312,98.13851165771484,139.93826293945312,149.02516174316406,207.1813201904297,176.28585815429688
3,VIC-Goulburn,148.86439514160156,60.62003707885742,56.01598358154297,113.56665802001953,79.80359649658203,82.10562133789062,58.31801223754883,44.50585174560547,61.387386322021484,85.17499542236328,69.8281478881836,85.17499542236328
3,VIC-Great Ocean Road,1339.5321044921875,306.47393798828125,399.4491882324219,420.1103820800781,220.38575744628906,210.05519104003906,199.72459411621094,179.0634307861328,234.1598663330078,289.2563171386719,230.71632385253906,289.2563171386719
3,VIC-High Country,642.785888671875,150.74180603027344,216.1580810546875,406.7184753417969,344.1463928222656,324.23712158203125,483.511474609375,352.6789855957031,401.0301208496094,182.02784729003906,241.7557373046875,201.93714904785156
3,VIC-Lakes,369.96783447265625,108.08049011230469,141.33602905273438,203.69015502929688,99.76660919189453,102.53791046142578,115.00872802734375,76.21060943603516,96.99531555175781,144.10731506347656,151.0355682373047,126.09391021728516
3,VIC-Macedon,67.9742431640625,51.15956115722656,47.939727783203125,28.26297378540039,23.612104415893555,25.75865936279297,30.051769256591797,22.181068420410156,31.482807159423828,34.344879150390625,33.62936019897461,40.7845458984375
3,VIC-Mallee,343.33673095703125,114.9931640625,75.56693267822266,169.2042236328125,105.13660430908203,142.92007446289062,152.77662658691406,144.56283569335938,124.84971618652344,156.06214904785156,123.20696258544922,160.99041748046875
3,VIC-Melbourne,2581.786865234375,1409.687255859375,1805.6668701171875,1425.5264892578125,1409.687255859375,1568.0789794921875,1789.82763671875,1884.8626708984375,1678.953369140625,1742.3101806640625,1631.435791015625,1552.2398681640625
3,VIC-Melbourne East,106.30563354492188,62.57707214355469,41.46673583984375,106.30563354492188,50.51402282714844,69.36254119873047,90.4728775024414,70.87042236328125,73.13224029541016,83.68741607666016,79.16376495361328,75.3940658569336
3,VIC-Murray East,37.065467834472656,33.9064826965332,27.799100875854492,16.426742553710938,17.26913833618164,18.532733917236328,18.32213592529297,7.370974063873291,10.95116138458252,31.800487518310547,19.164531707763672,22.955320358276367
3,VIC-Peninsula,611.5684814453125,206.1466827392578,139.72164916992188,297.7674255371094,135.14060974121094,167.20787048339844,125.9785385131836,123.68800354003906,148.8837127685547,119.10697174072266,107.65438079833984,146.59320068359375
3,VIC-Phillip Island,533.209228515625,110.48480224609375,147.3130645751953,195.34994506835938,96.07373809814453,116.88970947265625,86.46636199951172,83.26390838623047,81.66268157958984,86.46636199951172,203.3560791015625,118.49095153808594
3,VIC-Spa Country,55.53852844238281,18.797657012939453,80.3172607421875,77.32672119140625,45.71248245239258,42.29472732543945,42.29472732543945,39.30419158935547,44.003604888916016,33.750335693359375,41.44028854370117,38.02253341674805
3,VIC-Upper Yarra,15.926095008850098,25.24135971069336,24.6403751373291,39.965484619140625,44.17237854003906,25.24135971069336,31.852190017700195,21.334959030151367,26.74382209777832,42.97040939331055,36.660072326660156,13.522156715393066
3,VIC-Western Grampians,81.70710754394531,30.800582885742188,43.63416290283203,56.03995132446289,34.650657653808594,35.506229400634766,37.64516067504883,37.21737289428711,36.78958511352539,42.35080337524414,47.48423767089844,38.500728607177734
3,VIC-Wimmera,38.434146881103516,18.23661231994629,16.667869567871094,22.746740341186523,14.903037071228027,11.765555381774902,28.041240692138672,10.39290714263916,20.19753646850586,27.64905548095703,33.1396484375,30.786537170410156
3,WA-Australia's Coral Coast,186.30441284179688,89.21620178222656,139.07229614257812,202.04844665527344,220.41648864746094,267.6485900878906,312.2566833496094,438.2089538574219,377.8568115234375,223.0404815673828,202.04844665527344,144.32032775878906
3,WA-Australia's Golden Outback,109.75521087646484,132.07830810546875,167.42320251464844,158.12191772460938,132.07830810546875,176.72450256347656,321.8246154785156,225.09120178222656,266.0168762207031,232.53224182128906,126.49754333496094,152.54115295410156
3,WA-Australia's North West,261.52349853515625,220.2303009033203,237.43580627441406,192.70152282714844,313.13995361328125,378.5208740234375,578.1045532226562,609.074462890625,529.92919921875,547.1346435546875,258.0823974609375,306.2577819824219
3,WA-Australia's South West,1260.1763916015625,519.9984130859375,613.6917724609375,637.1151733398438,402.8816223144531,327.9269104003906,370.08892822265625,309.188232421875,313.8728942871094,435.6743469238281,412.2509765625,515.313720703125
3,WA-Destination Perth,1225.5655517578125,624.64306640625,600.9224853515625,1162.310546875,648.36376953125,822.31494140625,893.4768676757812,711.6187133789062,893.4768676757812,1012.0799560546875,877.6631469726562,838.1287231445312
