"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12"
3,"QLD-Whitsundays",268.721808848387,144.034808481291,138.348285997224,177.694000062297,161.703480884101,177.412969437118,182.326974547219,179.365789021147,231.486332781656,191.257998948489,210.899722971072,207.429426017671
3,"SA-Adelaide",1108.5344682428,598.564083154143,804.887522768068,787.73434330749,678.700737271408,630.838960888154,707.850947579576,626.457052264898,653.48290737341,841.722872204785,746.668432442359,714.307944227682
3,"SA-Adelaide Hills",32.9654458229142,32.7366721662299,32.738949749603,32.7389270748506,32.7389273005918,32.7389272983444,32.7389272983668,32.7389272983666,32.7389272983666,32.7389272983666,32.7389272983666,32.7389272983666
3,"SA-Barossa",34.3313034292697,32.704125101811,35.0929032572042,37.1360440500471,33.1142706677425,35.284329165963,34.8222910277541,32.7196713086291,34.1637450767554,36.2712596963061,34.6858521131518,37.0225614675734
3,"SA-Clare Valley",25.5826067624437,25.5826067624437,25.5826067624437,25.5826067624437,25.5826067624437,25.5826067624437,25.5826067624437,25.5826067624437,25.5826067624437,25.5826067624437,25.5826067624437,25.5826067624437
3,"SA-Eyre Peninsula",119.138507382338,113.668053868626,118.932354033984,149.449606617296,126.287810426016,98.9438637039132,138.626264309102,118.038431592979,109.772761200529,121.270683649904,121.63223788318,136.020505463897
3,"SA-Fleurieu Peninsula",480.153549498335,154.809912321289,139.914385895239,166.509737012908,98.9422024645862,99.37626986944,108.576133646873,74.6092257247778,71.5746533458526,151.007711291329,115.834988893488,144.865339262402
3,"SA-Flinders Ranges and Outback",168.62805763813,128.41559412977,141.120364443487,217.420400434975,200.679101328209,200.516125093809,286.221525645158,212.43356804072,279.751432051726,351.76195697334,200.077853766286,106.032622377809
3,"SA-Kangaroo Island",36.3640506321873,24.1227710666294,24.3313637728161,29.2415166117892,25.2165995225304,24.7567705961771,29.6125714379243,23.0588355129589,31.0187493434849,31.1465549947525,27.848994618857,24.3851823635696
3,"SA-Limestone Coast",291.036981302585,124.55046843538,133.087903994488,140.104613433504,108.754480150292,95.6507261858767,95.8569048249276,58.1351430834972,75.0498472729665,109.555167762137,109.570010813611,104.871597218291
3,"SA-Murray River, Lakes and Coorong",92.3319371942774,53.6523478916296,83.499560571452,46.5250360559551,42.3368058222579,56.5493777641926,46.6058925344281,43.9729034735895,48.5725836972189,70.5835196669503,60.3176966424569,53.2259062735515
3,"SA-Riverland",150.860548400404,73.7201290434995,58.2480537148709,98.8303307714921,87.3384416087845,81.111632279057,76.0893124820073,63.1667251010699,67.8750480450036,96.6119129534337,100.501834771629,73.104749444679
3,"SA-Yorke Peninsula",364.065791779996,104.185891744561,129.940322728533,185.825096387822,87.1739429449729,95.8619889400514,89.3173170840135,69.7609648991956,76.7971984288489,136.349609238906,102.415379931573,141.822996289444
3,"TAS-East Coast",246.844875887333,108.123180741082,102.368134450425,113.793514782317,63.0547362109274,53.1941949562094,56.9975471758796,38.3555709124069,56.1219577467391,72.8262218725605,93.652502042181,77.9225113101735
3,"TAS-Hobart and the South",765.915044801935,464.489212417935,438.575471246985,469.504102330312,304.270960651529,287.58675878803,272.088286575892,262.305032195239,251.973430507685,405.655636191034,382.173200468995,343.891442471109
3,"TAS-Launceston and the North",254.252433941679,174.02709917626,238.276958616266,219.772024831108,138.60705125962,186.272791165187,113.004150137112,86.7717102802282,159.07121566261,162.490414006797,186.661679539665,168.333950237854
3,"TAS-North West",285.382210121443,168.591785992027,156.948136612551,161.749040503496,149.764067630728,117.73901984114,127.411997176993,81.2117933042964,77.3510972901057,114.794578436833,116.858126616705,104.752068492303
3,"TAS-West Coast",33.9734168492264,27.0100403773599,27.9673922364336,30.2237144263631,26.6077926756942,20.5299508182356,21.8812752154299,22.7687564262427,23.5773770698794,27.1762768640257,33.8650021514182,21.7383571624778
3,"VIC-Ballarat",149.124034594466,109.42742655888,123.036100855121,132.081319137588,118.663500167545,123.465053770132,121.295077518811,108.999829585553,117.666878677372,151.951539068508,121.057506556603,122.605245779596
3,"VIC-Bendigo Loddon",248.555422257486,166.605158403088,213.015083366097,174.02583461502,176.013346232111,179.359831044919,203.222629240907,188.882897125482,154.802056501276,212.205364276094,170.924407767688,200.498440126832
3,"VIC-Central Highlands",109.752467725315,51.8549379752398,66.8023505586223,120.535345799991,53.4447535482702,66.1495518446433,81.2907208680228,66.4900758462552,73.9093366692361,84.9248863361149,83.4027712617794,64.7357459042263
3,"VIC-Central Murray",379.03737374285,152.351240960186,167.917695683591,239.99556783679,123.681692268865,132.637187749602,147.849750570461,97.9714873242467,147.029158284399,185.526891045558,179.750771209963,158.114853847757
3,"VIC-Geelong and the Bellarine",715.916688724584,211.434211488936,299.627561008118,316.33193114822,181.495055475695,180.017752425025,207.87748647549,196.647142092656,182.132446295688,273.370707495411,226.563030950615,316.157619953055
3,"VIC-Gippsland",558.159479707313,236.054205384264,275.698181234342,308.893713292158,177.734473798837,207.562075497506,192.361950546483,159.568324399542,181.715811315316,228.077828281166,231.01925132598,272.961475524131
3,"VIC-Goulburn",150.916060167664,116.825500697499,153.428058117212,121.981350040112,93.856155916212,94.303808566518,100.620730070634,89.1706034001596,111.940577716214,93.114790216235,133.63505303303,114.518359010367
3,"VIC-Great Ocean Road",1388.22811405761,519.779610844138,548.970109862942,551.544260321813,361.947155992375,329.088238093355,357.844136129023,304.066689786632,315.456116471088,414.535546958694,429.908054551836,484.731251842899
3,"VIC-High Country",690.496270706109,194.460171642743,313.668532293466,431.326827253493,291.591552136637,256.950756312538,514.111681699286,473.961942711561,367.888627678581,298.211986875229,311.98472517989,269.765941025381
3,"VIC-Lakes",395.864939829876,189.378492001679,212.57560080526,310.93595616589,150.915634927108,153.161415050844,163.114760393626,62.2405618359697,100.136861330393,197.309639598656,187.165897901261,129.167573394875
3,"VIC-Macedon",50.156011372092,52.463962096385,52.5622510210303,52.6605399456756,52.7588288703208,52.8571177949661,52.9554067196114,53.0536956442567,53.151984568902,53.2502734935472,53.3485624181925,53.4468513428378
3,"VIC-Mallee",152.415844165425,162.17857461332,172.275698610675,226.097737538487,210.373405060639,151.270618088458,204.782496313288,148.476871984556,165.466449553853,195.227680048895,178.605031955104,132.687497981768
3,"VIC-Melbourne",2889.10538962794,1622.73352177024,2235.24138846127,2322.8934237696,1970.86334812335,2240.47504247856,2861.13080528516,2158.54307088123,2207.73069495788,2728.22452909595,2627.85021348548,2527.90484078212
3,"VIC-Melbourne East",111.640014497088,111.640014497088,111.640014497088,111.640014497088,111.640014497088,111.640014497088,111.640014497088,111.640014497088,111.640014497088,111.640014497088,111.640014497088,111.640014497088
3,"VIC-Murray East",30.206703271165,21.9055746764415,24.7885483052626,26.7401506442691,23.6611425624579,21.9348789898073,20.5992292883932,24.0782075535313,30.0006224542109,23.3556583943666,23.670646047659,27.8568049325911
3,"VIC-Peninsula",1270.71748514032,342.959375633704,336.957685760263,331.565243666158,225.02190591148,240.062890734033,250.214044897541,176.345679616572,232.015397600017,281.434132670846,321.276141118124,339.476513822861
3,"VIC-Phillip Island",745.785822072787,174.960892269715,197.672723669257,216.402067868761,127.9602026749,116.699992896014,118.821428576768,97.132379913875,124.434623893602,173.179601511902,190.882174987516,186.653369982193
3,"VIC-Spa Country",76.4064410611861,67.70764378361,70.0051458711465,81.9826715278027,70.2040366922507,67.9822697065697,76.5241581395733,73.1781006167132,77.668743347273,73.4900288766757,69.3085873084345,77.2299590035968
3,"VIC-Upper Yarra",59.8175857896668,23.0884202955968,36.4506363973204,34.2541889884435,28.308873031322,56.5532767829872,55.923733549511,30.0859545365096,37.3750106473421,42.9360305271202,27.7245219008358,32.9810353786625
3,"VIC-Western Grampians",55.9887480135722,49.0525248050779,57.970672912351,67.3809940718941,66.4378930317705,55.3330680134944,62.4816885530615,59.4920900312618,53.9546571712096,62.9083707748136,53.8117785788968,58.4177944493401
3,"VIC-Wimmera",21.8537039041823,20.0006673513921,20.1204923872752,22.3820108362389,20.5479780138986,21.4151296490548,20.8160503218454,20.5409667047208,22.2099552181757,22.0580633854262,21.6358433420658,21.1953647296933
3,"WA-Australia's Coral Coast",366.649835723276,255.128367307497,265.436678614107,389.885131748753,305.199645218693,338.27602179485,536.989549598816,335.536214070733,376.222343663558,406.905028525523,250.505152229661,374.440817266502
3,"WA-Australia's Golden Outback",337.710914150771,285.540957433367,323.253352822395,319.561171858977,319.791945517773,312.132404850718,334.958684771164,317.200545183211,306.686830141788,303.579836622363,320.665444019768,284.480126918979
3,"WA-Australia's North West",657.248515491996,715.876396775682,723.291109978589,690.189464555716,614.446022241136,751.294529978424,844.209698157137,742.766654426105,721.419209128666,762.11306556154,793.751254851209,732.97749988271
3,"WA-Australia's South West",1507.35861329072,702.3221256864,795.213786907042,983.610832881588,593.59241713093,612.850032935526,615.068260851337,511.293180146904,536.611245559208,795.801172295331,754.265824953939,712.355373520979
3,"WA-Destination Perth",1678.69800097515,929.360203152144,1164.26525479527,1120.00107383689,903.430046653909,952.225988795404,1124.71635673404,955.774867711603,1062.66736510699,1242.7885202474,1029.94710128951,1131.24454352346
