"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12"
3,"NSW-Central Coast",793.138347578169,263.5798121277,231.05992048001,320.306659568468,167.855397474911,175.582296129574,195.274325746232,182.589512655014,227.121824128809,309.561692361446,238.340516049656,356.235783200689
3,"NSW-Central NSW",619.180889302021,209.832936237491,311.52690595306,426.594687452706,395.740907152459,375.915327126469,381.099530093759,282.890070917199,377.982145365401,543.230219329824,354.727279801379,311.098220239963
3,"NSW-Hunter",1271.19557513681,498.643542174723,613.816934347784,763.199662224471,530.506556065244,488.097289507674,586.009484449308,501.703555792974,485.236571525324,682.117081661228,544.162959833421,668.911227669884
3,"NSW-New England North West",516.649465237388,271.434213396779,296.319783213071,295.152206791175,348.308197977128,263.330445394793,287.937723451917,291.951693861175,303.709409851498,347.602035283558,263.827629634212,295.487443340727
3,"NSW-North Coast NSW",3728.55551732643,1080.68145181627,1212.66736721586,1501.53234560998,890.352374917269,855.115833017279,1085.65119396599,939.013642664965,1025.1664303408,1665.44187755261,1335.67817382026,1306.17647146898
3,"NSW-Outback NSW",102.432710422592,85.2384088662363,101.098687551589,92.7754573538634,119.522115948192,89.2756572555325,150.965573921939,136.442470825259,114.93282932644,102.179399187366,90.8704275283056,77.2047906924145
3,"NSW-Riverina",179.964228765379,141.991764242871,127.822742631799,181.424440286794,138.033698314093,169.744739888674,136.806324538533,134.815402700361,178.594463265939,184.1482700164,148.877048304069,151.496531484796
3,"NSW-Snowy Mountains",293.224835877842,55.2968025970887,138.170125226027,130.378871309052,81.5136436931871,107.661305700001,378.394019609416,469.992370328802,161.359807657304,98.2259375428999,90.7845715587831,64.1399605928619
3,"NSW-South Coast",2953.18157774284,769.149142706744,967.178440087112,1193.81809255555,526.077021713653,488.068618528677,489.137362244177,544.002004769507,450.192986796031,841.413961955199,701.962789412965,821.416398661869
3,"NSW-Sydney",2728.71278626499,1320.44699826687,1450.75373671756,1697.3455688814,1459.06656512736,1419.91250803102,1702.3286962397,1422.62811064658,1456.40550668735,1719.92322490698,1554.71370725531,1653.17105851289
3,"NSW-The Murray",466.957166240601,158.385253142764,210.234890331381,287.285631535969,175.997764881603,181.922078130042,155.799017634041,126.126994050553,202.256285486018,174.547262323313,219.551264688357,183.811359230884
3,"NT-Alice Springs",46.8667461900151,28.1931507139423,28.2011777472922,48.2387400791075,58.03184848543,109.80716484083,142.765493030875,115.74866167006,139.479608707101,120.800905599615,88.6713903050564,41.8330270622831
3,"NT-Barkly",7.66544987308259,7.02349697804318,8.8812151486791,9.20529688888537,10.2979599540659,10.8077341616557,15.9288536848117,14.2770198442777,13.8853310961293,7.21704236427631,6.70697766961718,6.76396804431764
3,"NT-Darwin",149.11075510405,81.2546149531071,174.532590091507,182.898045570185,383.033984301453,388.139810077305,422.457558180076,541.892764350602,345.335143335197,240.899016881267,204.465065016485,128.027358272266
3,"NT-Katherine Daly",30.5640895080013,30.6437366585035,37.8268614211168,70.6526489932806,71.4284688239904,81.3686413145652,82.495125689793,81.0367398237637,67.3276432040518,54.2483755431017,42.3468066427862,32.4227115511878
3,"NT-Lasseter",22.9168152526737,20.7330979083573,20.2636227937404,21.2967899066289,31.614296777834,48.1103433943992,66.4592289055609,32.8563791707912,51.5565181818874,39.8110957850174,38.7090557261011,14.8553526021385
3,"NT-Litchfield Kakadu Arnhem",29.8259539630662,40.7560443031919,28.1179804278754,43.6622074265431,36.1531663577817,74.5778739282509,81.411931492768,62.4822819384174,55.5469149656368,41.0407939382686,40.7224632746424,26.2757496052
3,"NT-MacDonnell",7.18610662099044,7.12516295294985,7.44770466326803,7.9600073722,10.6913093316072,12.7338956355259,11.3357233342841,11.2370653595338,10.3655199478508,13.9900643668357,9.39635573731644,8.26238836906255
3,"QLD-Brisbane",2055.64291202657,1021.23811907117,1167.30179198682,1232.27115960003,1112.7432829956,1059.38092471999,1499.84926712461,1138.36009560349,1326.25638666347,1448.6267089149,1204.5525980956,1389.68148735994
3,"QLD-Bundaberg",180.161523192649,137.480627860959,124.170503766614,122.974249065583,128.100256344834,147.297748040355,169.262798784534,108.368770267433,160.447436290395,159.156597742564,146.138424886894,152.002232255116
3,"QLD-Capricorn",223.059041302546,184.797599917212,149.561997203108,202.286570881905,200.595184046925,232.433006707246,231.410478862589,233.140759473555,282.863499716934,223.083225746516,216.040666486963,216.845367405774
3,"QLD-Fraser Coast",263.594845045651,145.548393831087,128.882508692537,140.407389384606,185.407418725322,179.593592319588,165.896134520138,201.581247695125,256.446766997618,268.686509933003,126.980396724703,164.64541478394
3,"QLD-Gladstone",81.4058986682911,46.8553217443954,67.1449921450131,50.8266111040878,55.7857566387388,77.3762600734655,63.0414120953535,78.867854712053,62.7045313159696,56.8610924156449,84.6687268914876,53.9222330129242
3,"QLD-Gold Coast",1958.13477440926,971.118413540874,990.721903754514,1152.70173426202,1038.07072100828,1039.67496284291,1150.18654790668,1211.22063049363,1209.68801242253,1398.86530117775,1264.7644242509,1049.4682709793
3,"QLD-Mackay",196.961805628663,152.447478544691,229.047415819693,149.767964740121,214.854819363269,216.884363169897,167.235196536767,186.114109554641,171.321592197033,199.94033265468,154.693579012449,198.982654054743
3,"QLD-Outback Queensland",135.765084813909,143.192767454855,217.173808172295,188.644677184694,240.024454627376,247.020462603726,379.103833678021,324.878009085561,292.336857748786,204.834308982153,167.945309352267,186.451776626901
3,"QLD-Southern Queensland Country",314.024708155241,314.024708155241,314.024708155241,314.024708155241,314.024708155241,314.024708155241,314.024708155241,314.024708155241,314.024708155241,314.024708155241,314.024708155241,314.024708155241
3,"QLD-Sunshine Coast",1879.13828960437,772.403393232835,831.138924181066,976.050811415645,678.156336968175,718.880614893673,853.764949300011,994.754829672769,1062.5628980185,1071.5061411389,837.963116317467,811.991824468705
3,"QLD-Townsville",230.220842484126,203.264513943788,208.858054971354,251.549657834356,249.524126477074,282.322137179511,370.473608830607,285.719313750596,298.396236697879,281.113544161541,254.957069652087,260.078150710138
3,"QLD-Tropical North Queensland",674.431123398556,260.198405710779,375.014802852238,498.177173504766,574.954829516778,653.722360554667,963.93962011606,1054.88110622658,896.722519765473,856.900657261049,615.986450981367,368.578622078829
3,"QLD-Whitsundays",172.497187121752,139.351292555951,164.154054867502,162.271864181421,170.634250396804,166.470610053415,160.961743785939,173.834040785525,189.173921043983,216.50950132105,168.554077573217,141.100144015678
3,"SA-Adelaide",1154.19073688917,573.479719756755,691.899224570738,690.364183290629,588.975945840246,510.62538614891,702.515789100356,557.370358275793,601.253507748871,650.19870528775,631.741511809287,634.152928705579
3,"SA-Adelaide Hills",24.0175971207878,18.2052470290675,17.2836329713798,16.9647843604289,14.4914199421028,19.454769681475,21.4002097179054,14.3125225825677,18.2023631920883,28.3030883617155,13.9603814613001,17.4376995352788
3,"SA-Barossa",34.6038802256828,34.6038802256828,34.6038802256828,34.6038802256828,34.6038802256828,34.6038802256828,34.6038802256828,34.6038802256828,34.6038802256828,34.6038802256828,34.6038802256828,34.6038802256828
3,"SA-Clare Valley",25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021,25.381078888021
3,"SA-Eyre Peninsula",193.19561051228,122.24077743293,139.423187357705,165.311003620533,132.525630305452,107.5597056351,112.641456551262,89.3943508346735,119.584170238706,142.974153133327,116.701459441844,108.152211324083
3,"SA-Fleurieu Peninsula",452.249598922764,116.895233044442,120.040711336434,141.730508420577,95.4529352883026,92.0934328494884,99.6938864740457,55.2973868444308,73.6797936294509,126.521299022724,128.162050569548,106.898942868662
3,"SA-Flinders Ranges and Outback",103.162584904808,88.7072747185096,108.746702824281,191.769477910508,142.223228664923,128.64461638574,212.978775997392,188.329197436668,205.597177059351,281.122867605692,162.261162546657,96.8815330380681
3,"SA-Kangaroo Island",51.6811199630215,24.2076013870027,40.3270786331193,39.2703956490964,24.8644208340448,23.8973096022368,24.7476245169165,41.1215973304138,27.1190618428914,50.5371263839179,23.620385056083,44.5213209525029
3,"SA-Limestone Coast",293.285370410581,60.6730657277667,149.324656023971,123.349440713048,74.6244935913931,83.3445925018539,93.5959223420081,59.5379623590926,66.4811693675841,112.702157614151,102.614549008342,114.601876625434
3,"SA-Murray River, Lakes and Coorong",76.592378251189,35.913651235308,53.8585743172377,34.2535136913876,30.0542174404917,25.8078161136179,34.9279523540049,35.004673625259,33.8153071126549,49.858670975488,46.1693093815905,52.5060055994263
3,"SA-Riverland",97.5666557706638,56.2979940062425,75.6846019663464,105.663876272144,51.7415164560848,53.061988325423,57.798039751337,68.8480224586238,56.3646352316549,67.8731443180145,52.8579385504034,69.0401512625769
3,"SA-Yorke Peninsula",311.277932053415,99.3046130867984,130.563825876813,151.102832031583,106.683902203373,84.2652063287718,85.8278795883381,60.9318199054195,63.2505623679902,137.577983031559,99.3672766851806,107.311748076651
3,"TAS-East Coast",225.515607331549,101.202673288524,115.889782352147,89.1800179511324,39.3733633523885,45.1312380149438,31.1066762784165,26.8073610715727,35.4389460065423,44.0630310356232,58.4715928684072,63.908352054284
3,"TAS-Hobart and the South",627.494017823938,371.967376508459,435.516414321688,381.154918456161,277.596376396547,221.646301082304,258.868440229314,183.57004066244,274.086285065578,294.818686719898,317.345303470123,327.49293113038
3,"TAS-Launceston and the North",291.526295710433,194.552794619446,243.209197507009,189.348704384199,126.411515487301,137.149041731821,125.254981487907,95.6769398960366,89.8292620834659,150.104016372554,151.110617362004,149.70011436057
3,"TAS-North West",224.352193630198,152.084554777903,172.176329252265,163.990794039114,101.272644981346,75.4808976145212,76.8551272671073,49.5186676881358,67.2126486685009,53.8411687248095,94.4042259773997,108.128493222815
3,"TAS-West Coast",32.6260970250574,38.8058721416302,36.0986306528058,34.6134382073584,26.0537668204016,27.4314748214133,22.3926794495286,26.0319837778015,25.8753974960313,24.4493746844923,32.4229579572752,26.8106019841682
3,"VIC-Ballarat",96.6599175564048,96.6599175564048,96.6599175564048,96.6599175564048,96.6599175564048,96.6599175564048,96.6599175564048,96.6599175564048,96.6599175564048,96.6599175564048,96.6599175564048,96.6599175564048
3,"VIC-Bendigo Loddon",167.088316412959,125.374182081942,124.637337086176,138.746962603949,115.760327253981,131.225081146557,137.543009330351,119.258022307592,126.647732182977,113.522961516813,151.207706419062,114.773929169636
3,"VIC-Central Highlands",70.7971140657151,38.2618815934588,43.2412561861596,57.5747463410681,40.353172902508,46.2100463784061,67.2879862026396,34.6989734832834,46.0995759565613,56.5544606553806,58.2737859280899,32.461948309262
3,"VIC-Central Murray",347.628861625356,142.389167294232,145.91594915481,234.641093113823,117.534437380761,122.330541574509,150.059239143969,95.1423258606765,117.394339347983,149.555801013416,165.604133908983,126.671872286119
3,"VIC-Geelong and the Bellarine",661.321043869122,214.240580728261,182.053659692538,153.984280675421,142.076421196376,132.942958866767,153.633346582217,82.6372255942136,161.687249419253,145.303618677472,183.60687678585,177.509100353213
3,"VIC-Gippsland",534.511718320064,133.710972166911,206.865193297543,253.697372495144,131.095805433272,174.088060781767,147.327410068859,115.737177241105,150.139056455056,179.277515285728,211.363829577496,205.40688085765
3,"VIC-Goulburn",95.587083184877,71.3556005956408,85.559595122959,108.006645399272,67.7424562747424,82.3238302407113,77.5728187994158,76.4705086190857,78.8571637999508,84.3607218758216,96.5071064313414,94.9545745156964
3,"VIC-Great Ocean Road",1385.74132055388,362.12043218678,437.326136645089,451.538402837465,254.517467401171,233.869579625941,249.058399538554,184.937269225053,254.449623235305,326.461049554105,312.752294159983,347.669477052401
3,"VIC-High Country",527.320792337182,84.0375055328908,180.996019196176,293.262209270304,252.816864736846,232.654719126374,363.080867242552,327.145178286284,278.089444871374,167.574908298374,211.435521759765,175.64199827105
3,"VIC-Lakes",418.009790406311,126.242352435243,201.120649592336,195.985913174254,134.938498998075,101.909396582279,90.5158428147843,92.7288202400924,113.062489985295,131.030620686586,145.268056120756,102.227654847724
3,"VIC-Macedon",41.7240322272675,33.1386333798175,31.9554024228443,31.2473630062423,28.4060483873666,35.1567998749023,37.168030021991,27.1000195602262,38.9546925537345,31.0127118205957,30.4614198759791,34.2619925443005
3,"VIC-Mallee",186.696684729794,103.552118633522,169.996383434972,168.914498803583,160.256150019477,133.321420578385,159.133855632463,159.1160880751,153.126036389508,204.917956485029,153.997276674149,133.165513908004
3,"VIC-Melbourne",2099.49636385187,1333.73639976781,1267.41557810723,1573.0785070238,1421.19077602656,1378.68338049597,1642.94180958711,1605.19869707182,1494.23135163547,1744.22279273553,1774.83987241148,1498.22991733178
3,"VIC-Melbourne East",78.9977237000221,78.9977237000221,78.9977237000221,78.9977237000221,78.9977237000221,78.9977237000221,78.9977237000221,78.9977237000221,78.9977237000221,78.9977237000221,78.9977237000221,78.9977237000221
3,"VIC-Murray East",21.7806444483331,21.7806444483331,21.7806444483331,21.7806444483331,21.7806444483331,21.7806444483331,21.7806444483331,21.7806444483331,21.7806444483331,21.7806444483331,21.7806444483331,21.7806444483331
3,"VIC-Peninsula",989.946344574653,255.438164723855,273.932995091273,253.745047974587,137.92002579278,153.934410677693,146.841380905195,123.148828070748,132.100793455865,173.02446177375,208.058749260685,254.01832118304
3,"VIC-Phillip Island",693.618346256889,162.254595350178,195.750461312667,158.725222834151,71.9340582811156,97.2201932694414,76.298865985273,61.24382443458,117.368726117609,158.30668360694,146.01577000443,141.803417043715
3,"VIC-Spa Country",33.1030310322637,34.8901800350711,34.3288434174795,34.7972519963168,38.2528197134954,41.5372811846909,42.0170683947426,43.4062009063925,43.6437260787708,43.2935757734551,39.688852019888,37.8802729379697
3,"VIC-Upper Yarra",51.4644015021143,30.4285141244339,37.3642998354701,40.3225233875706,33.1243007558251,22.877911590297,34.1661869774772,22.560861083038,35.7072503489083,34.2713163013059,45.4745952251619,25.5813795055299
3,"VIC-Western Grampians",56.4272131660963,50.6886943821763,46.9370938688332,48.4341996758278,45.0238631191926,56.5141202539059,43.3727050774655,47.2006134839307,47.7418584094832,55.6177024739996,47.0138958103911,47.2491935492694
3,"VIC-Wimmera",22.2696980604819,17.2945147237369,21.4246847694852,17.9960061757116,20.8423385952455,18.4794433803945,20.4410111010334,18.8126071419966,20.1644337579765,19.0422090240397,19.9738287588284,19.2004405915554
3,"WA-Australia's Coral Coast",314.829168271398,157.332090621582,205.826487371354,297.588487483217,237.280436309685,239.140381994402,407.000762401535,305.871475946577,398.921155258917,279.494583070013,240.608248473457,212.36855468711
3,"WA-Australia's Golden Outback",237.595263860959,179.744705381157,193.875962734739,189.460758943232,187.478011697755,177.995954223003,188.066340805307,184.394928425397,204.625296451338,187.008540905462,207.91971387693,185.691436370839
3,"WA-Australia's North West",127.785366488143,207.579238289592,136.369647134518,260.746696863834,194.543732585052,316.972568600705,585.461361215916,566.787902497053,400.287103998987,286.963884895868,163.296879869469,184.983529666896
3,"WA-Australia's South West",1173.74226958443,454.63564710167,593.349497684367,638.129789931005,336.047183262897,357.901127853036,405.220463559983,294.480409411255,358.101991777627,511.69387701229,421.751260349042,469.35697487169
3,"WA-Destination Perth",1505.10868999252,633.172579812794,888.717636971783,927.818140734267,781.984972133326,807.652671440113,725.113534548806,768.46874804158,871.30895664705,1048.05092622871,733.092228822896,856.904001329741
