Level,Description,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144
3,NT-Alice Springs,56.63962936401367,17.445960998535156,34.65293884277344,56.63962936401367,65.96007537841797,100.6130142211914,108.26056671142578,108.73853302001953,89.61967468261719,69.54486083984375,27.72235107421875,32.74105453491211,23.481855392456055,15.836601257324219,25.666215896606445,44.2332649230957,58.977684020996094,74.26819610595703,162.73472595214844,147.9903106689453,151.266845703125,128.87716674804688,32.21929168701172,28.396663665771484,34.034095764160156,32.28875732421875,35.77943420410156,67.19551849365234,71.55886840820312,100.35694885253906,147.4810791015625,169.2978057861328,174.53382873535156,164.93446350097656,62.83217239379883,35.77943420410156,32.61823654174805,27.328792572021484,30.855087280273438,60.8286018371582,73.17063903808594,90.80211639404297,149.86756896972656,155.15701293945312,153.3938751220703,137.52552795410156,69.64434051513672,44.078697204589844,31.13574981689453,29.405986785888672,33.73039627075195,62.27149963378906,69.19055938720703,70.0554428100586,150.48947143554688,142.7055206298828,144.43528747558594,139.24600219726562,53.622684478759766,37.18992233276367,33.33291244506836,24.99968147277832,29.54507827758789,48.48423385620117,67.42338562011719,84.08984375,141.6648712158203,125.7559814453125,140.1497344970703,113.63492584228516,48.48423385620117,36.36317443847656,29.26521873474121,25.607065200805664,31.460107803344727,53.409019470214844,57.798805236816406,70.23652648925781,160.95870971679688,132.42510986328125,123.64554595947266,98.0384750366211,40.97130584716797,26.338695526123047,25.267208099365234,21.551441192626953,27.496667861938477,59.45225524902344,63.16801452636719,70.59954833984375,144.91485595703125,157.5484619140625,143.42855834960938,97.35305786132812,45.33234405517578,26.010360717773438,35.97795486450195,25.698537826538086,30.838247299194336,55.68016815185547,68.5294418334961,80.5220947265625,136.20225524902344,149.05152893066406,143.05520629882812,149.05152893066406,55.68016815185547,37.691192626953125,47.157737731933594,39.90270233154297,41.716461181640625,44.43709945678711,69.82972717285156,73.45724487304688,139.65945434570312,89.78107452392578,104.29115295410156,140.5663299560547,72.55036926269531,72.55036926269531,35.79276657104492,35.79276657104492,39.37204360961914,51.899513244628906,61.742523193359375,74.26998901367188,125.2746810913086,115.43167114257812,139.59178161621094,117.22130584716797,66.21662139892578,42.95132064819336,29.033063888549805,30.692096710205078,38.98725891113281,56.40709686279297,73.82693481445312,85.44015502929688,136.8701629638672,136.0406494140625,145.16531372070312,122.76838684082031,53.08903121948242,32.35112762451172
3,NT-Barkly,4.589560508728027,2.7442731857299805,5.583176136016846,9.652271270751953,9.746901512145996,13.815995216369629,18.973337173461914,18.21629524230957,14.573037147521973,18.21629524230957,3.217423915863037,4.35298490524292,7.244532108306885,2.315263032913208,3.734295129776001,10.60539722442627,11.202885627746582,13.592833518981934,20.314565658569336,19.493019104003906,22.62982749938965,17.028385162353516,12.397859573364258,7.842019081115723,7.852490425109863,3.2816379070281982,4.688054084777832,7.032081127166748,11.016927719116211,8.672900199890137,20.744640350341797,30.47235107421875,21.565048217773438,22.619861602783203,9.258906364440918,6.797678470611572,5.899664402008057,5.418059349060059,9.391303062438965,13.364546775817871,23.35785484313965,23.23745346069336,35.638790130615234,24.56186866760254,33.59196853637695,24.080263137817383,11.919730186462402,8.18729019165039,7.082482814788818,6.049620628356934,5.902069091796875,13.86986255645752,15.49293041229248,19.47682762145996,26.854413986206055,24.198482513427734,16.230690002441406,28.62503433227539,8.115345001220703,7.8202409744262695,8.235487937927246,3.9530341625213623,6.588390350341797,9.059037208557129,14.00032901763916,17.9533634185791,33.93021011352539,22.07110595703125,24.377044677734375,24.377044677734375,14.00032901763916,15.15329647064209,18.233816146850586,5.877015113830566,5.726322650909424,8.890869140625,13.411650657653809,15.219963073730469,21.699748992919922,25.165679931640625,20.04212760925293,22.905290603637695,13.863727569580078,12.658186912536621,11.996925354003906,4.746036052703857,5.800711154937744,8.569231986999512,8.437397956848145,15.688286781311035,18.193140029907227,16.742961883544922,15.688286781311035,16.479293823242188,10.678582191467285,6.064379692077637,8.252084732055664,4.4605865478515625,5.241189002990723,9.813289642333984,10.81692123413086,13.827817916870117,10.70540714263916,10.928436279296875,12.489642143249512,13.604788780212402,8.252084732055664,9.59026050567627,3.589608907699585,2.2671213150024414,4.250852584838867,8.596168518066406,12.091313362121582,10.296509742736816,18.798215866088867,14.736288070678711,15.86984920501709,16.720020294189453,6.140120029449463,2.73943829536438,4.206129550933838,2.0029189586639404,3.2046701908111572,12.217805862426758,8.712697982788086,9.11328125,24.83619499206543,16.123497009277344,16.72437286376953,16.524080276489258,9.013134956359863,6.709778308868408,2.52839732170105,2.7306690216064453,3.9442996978759766,8.090871810913086,10.922676086425781,12.743123054504395,23.66579818725586,27.407827377319336,14.866975784301758,14.765839576721191,8.394279479980469,6.978376865386963
3,NT-Darwin,177.83970642089844,81.37005615234375,138.41297912597656,156.8680419921875,194.61703491210938,293.6033020019531,345.6130065917969,347.2907409667969,327.996826171875,255.0154266357422,161.0623779296875,122.4745101928711,105.38017272949219,61.60687255859375,77.81920623779297,144.28977966308594,126.45621490478516,158.88087463378906,376.12615966796875,390.7172546386719,353.4289245605469,306.41314697265625,126.45621490478516,82.68290710449219,195.71153259277344,130.47434997558594,117.92874145507812,235.85748291015625,203.23890686035156,235.85748291015625,466.6967468261719,627.2805786132812,406.4778137207031,348.7679748535156,170.6203155517578,155.56558227539062,124.86693572998047,110.17670440673828,122.41856384277344,213.00831604003906,222.80178833007812,232.59527587890625,423.5682373046875,418.6714782714844,418.6714782714844,335.4268798828125,166.4892578125,119.9701919555664,112.086181640625,105.22376251220703,105.22376251220703,141.82333374023438,185.2853240966797,205.87257385253906,363.7082214355469,333.9710693359375,363.7082214355469,283.64666748046875,148.6857452392578,116.66112518310547,150.05325317382812,99.3310317993164,120.46528625488281,164.84722900390625,173.3009490966797,207.11575317382812,355.0555725097656,327.5810546875,333.92132568359375,287.42596435546875,188.0949249267578,135.25927734375,155.4290008544922,88.81658172607422,115.4615478515625,190.95562744140625,182.073974609375,235.36392211914062,373.02960205078125,424.0991516113281,348.60504150390625,279.772216796875,146.54734802246094,113.24113464355469,116.46600341796875,79.92765045166016,114.18235778808594,187.25906372070312,191.82635498046875,262.6194152832031,479.5658874511719,413.3401184082031,333.4124755859375,194.11000061035156,118.74964904785156,100.48047637939453,116.87342834472656,107.13397216796875,109.56883239746094,175.3101348876953,180.17987060546875,221.57252502441406,525.9303588867188,462.6239929199219,426.1010437011719,360.3597412109375,150.96151733398438,109.56883239746094,126.6629409790039,135.1071319580078,126.6629409790039,171.6986541748047,258.955322265625,323.6941833496094,523.5401611328125,579.8347778320312,464.4307861328125,408.1361389160156,202.66070556640625,149.1807861328125,124.53974914550781,124.53974914550781,124.53974914550781,182.65829467773438,232.4741973876953,337.64111328125,478.7861633300781,498.15899658203125,437.27288818359375,246.31195068359375,149.44769287109375,124.53974914550781,154.87533569335938,118.2684326171875,129.53208923339844,205.56179809570312,236.536865234375,301.30291748046875,425.20318603515625,518.1283569335938,408.30767822265625,295.67108154296875,183.03448486328125,143.61166381835938
3,NT-Katherine Daly,60.78409957885742,11.131972312927246,36.22308349609375,44.704586029052734,48.238548278808594,52.65599822998047,69.2656021118164,78.63059997558594,79.33738708496094,52.12590408325195,31.452238082885742,30.21535301208496,18.090517044067383,15.001893043518066,16.766820907592773,36.181034088134766,51.182926177978516,65.30235290527344,84.71656799316406,111.19049835205078,125.30992126464844,118.25020599365234,54.27155303955078,27.35639190673828,45.812782287597656,31.716541290283203,29.60210609436035,57.08977508544922,68.36676788330078,79.64376068115234,121.22766876220703,118.4084243774414,116.9988021850586,131.0950469970703,70.48120880126953,42.288719177246094,33.98821258544922,26.70502281188965,29.941997528076172,53.4100456237793,74.45037078857422,79.30583190917969,172.36878967285156,146.47300720214844,188.55364990234375,165.08560180664062,63.12096405029297,40.462158203125,40.2210578918457,29.95185089111328,38.509521484375,55.6248664855957,73.59597778320312,86.43248748779297,142.91311645507812,153.1823272705078,135.21121215820312,160.02847290039062,72.7402114868164,48.77872848510742,38.545066833496094,32.67951202392578,28.48983383178711,42.73474884033203,74.57632446289062,93.01092529296875,132.3939208984375,119.82488250732422,103.066162109375,112.28345489501953,69.5487060546875,43.57268524169922,30.062536239624023,26.304718017578125,30.062536239624023,39.83285903930664,55.615692138671875,68.39226531982422,131.52359008789062,145.8032989501953,110.47981262207031,111.98294830322266,45.845367431640625,31.565662384033203,22.87660026550293,22.87660026550293,25.418447494506836,49.56596755981445,52.10781478881836,63.54611587524414,139.80145263671875,129.6340789794922,116.92485046386719,81.9744873046875,30.502134323120117,25.418447494506836,31.34259796142578,23.82037353515625,26.954631805419922,37.611114501953125,45.133338928222656,54.5361213684082,109.0722427368164,120.982421875,90.26667785644531,60.80463790893555,41.37222671508789,26.954631805419922,31.421188354492188,20.54462432861328,24.170146942138672,36.859474182128906,50.153053283691406,64.65513610839844,90.03379821777344,106.95289611816406,90.63804626464844,89.4295425415039,43.50625991821289,27.79566764831543,19.98748016357422,19.98748016357422,30.6058292388916,39.97496032714844,58.713226318359375,71.83000946044922,136.78932189941406,114.92800903320312,124.9217529296875,96.8143539428711,36.2273063659668,28.73200225830078,24.407032012939453,20.433794021606445,26.109848022460938,38.02956008911133,51.0844841003418,70.95067596435547,105.00699615478516,87.97883605957031,70.38307189941406,50.51688003540039,30.083086013793945,19.298583984375
3,NT-Lasseter,34.37238693237305,6.437231540679932,16.275264739990234,29.392641067504883,36.19424819946289,40.56670379638672,50.040367126464844,55.87031173706055,46.639564514160156,48.218509674072266,33.76510238647461,23.92706871032715,7.304121494293213,8.034533500671387,10.712712287902832,22.15583610534668,28.486074447631836,40.416141510009766,63.30238723754883,60.137271881103516,62.57197570800781,40.416141510009766,15.825596809387207,13.390890121459961,11.517038345336914,9.871747016906738,13.820446014404297,21.059728622436523,23.034076690673828,33.89299774169922,83.25173950195312,64.49541473388672,48.371559143066406,50.34591293334961,16.781970977783203,12.504213333129883,9.580239295959473,10.21892261505127,10.538263320922852,21.076526641845703,25.547306060791016,28.740718841552734,66.4229965209961,56.20407485961914,52.69131851196289,50.7752685546875,24.58928108215332,13.412335395812988,14.089519500732422,10.413993835449219,13.476932525634766,24.197219848632812,26.647571563720703,32.46715545654297,70.75389862060547,51.763671875,47.475555419921875,47.16926193237305,17.765047073364258,14.395814895629883,30.061721801757812,15.196035385131836,8.919411659240723,46.24880599975586,34.68660354614258,38.650787353515625,57.15031051635742,55.168216705322266,49.88264083862305,47.90054702758789,31.38311767578125,30.392070770263672,18.869749069213867,13.338960647583008,16.592365264892578,27.328601837158203,31.88336944580078,48.150394439697266,65.71878051757812,55.307884216308594,49.12641525268555,34.811431884765625,18.544408798217773,11.712257385253906,14.249292373657227,13.255156517028809,15.243429183959961,23.196523666381836,28.829965591430664,38.10857391357422,70.25232696533203,54.677520751953125,53.35200500488281,37.77719497680664,14.9120512008667,12.92377758026123,24.480491638183594,12.240245819091797,12.85225772857666,24.480491638183594,30.600614547729492,36.720733642578125,55.693115234375,32.130645751953125,39.168785095214844,40.0868034362793,16.830337524414062,16.524330139160156,23.172880172729492,11.110285758972168,14.284652709960938,23.490318298339844,33.648292541503906,39.67959213256836,61.90016174316406,46.345760345458984,46.345760345458984,53.011932373046875,20.633386611938477,15.554399490356445,19.889196395874023,12.430747985839844,15.538434982299805,28.59071922302246,26.104570388793945,39.46762466430664,65.26142120361328,54.384521484375,41.33223342895508,38.224552154541016,19.578428268432617,10.876904487609863,10.833613395690918,9.785199165344238,14.328327178955078,29.705066680908203,31.801895141601562,45.431278228759766,60.458553314208984,48.57652282714844,61.50696563720703,48.57652282714844,22.366168975830078,15.376741409301758
3,NT-Litchfield Kakadu Arnhem,39.06380844116211,20.815021514892578,25.234649658203125,35.49959182739258,39.20637893676758,51.324710845947266,50.041595458984375,53.320674896240234,45.9071044921875,59.165985107421875,44.623985290527344,34.78675079345703,9.550590515136719,11.672944068908691,19.101181030273438,36.08000946044922,44.56942367553711,63.67060470581055,106.47139739990234,96.92081451416016,88.07767486572266,77.1121826171875,49.52157974243164,21.930986404418945,23.44807243347168,20.783519744873047,27.178447723388672,39.96830749511719,43.69868087768555,59.15309524536133,99.65431213378906,83.13407897949219,75.14041137695312,80.46952056884766,35.70501708984375,25.04680633544922,20.34409523010254,19.300809860229492,18.257522583007812,27.647104263305664,32.341896057128906,45.90462875366211,79.81145477294922,87.11446380615234,79.81145477294922,76.15994262695312,37.55833053588867,23.9955997467041,13.17994499206543,15.305741310119629,13.17994499206543,31.886962890625,36.98887634277344,41.66563034057617,73.97775268554688,77.3790283203125,77.3790283203125,70.15131378173828,25.084409713745117,19.98249626159668,14.341547966003418,13.964138984680176,12.077092170715332,29.060503005981445,32.079776763916016,43.02464294433594,82.27519989013672,80.01073455810547,53.21468734741211,49.44059753417969,24.154184341430664,14.341547966003418,17.191102981567383,12.60680866241455,15.663005828857422,22.921470642089844,30.561962127685547,43.55079650878906,79.07907104492188,78.31502532958984,68.76441192626953,61.123924255371094,29.033863067626953,19.86527442932129,48.56452560424805,16.746389389038086,23.02628517150879,34.33009719848633,36.84205627441406,43.1219482421875,87.4998779296875,62.79895782470703,64.054931640625,59.0310173034668,32.65545654296875,20.932985305786133,23.65400505065918,19.2188777923584,25.13237953186035,42.872886657714844,40.4089241027832,52.72871780395508,82.29622650146484,82.78901672363281,75.88993072509766,62.584556579589844,36.95938491821289,23.65400505065918,17.939739227294922,17.39611053466797,22.832395553588867,41.315765380859375,51.64470672607422,53.27558898925781,89.15507507324219,100.5712661743164,101.11489868164062,78.82612609863281,34.79222106933594,23.919652938842773,22.223623275756836,22.223623275756836,26.902278900146484,42.107913970947266,46.20174026489258,54.97422409057617,108.1939468383789,95.32764434814453,100.59113311767578,104.6849594116211,36.25959396362305,30.411272048950195,23.2480411529541,16.760217666625977,23.2480411529541,31.357824325561523,45.41477966308594,50.2806510925293,93.53282928466797,82.17913055419922,72.4473876953125,74.61000061035156,33.52043533325195,29.735870361328125
3,NT-MacDonnell,7.152373790740967,1.1027889251708984,4.096073150634766,8.601754188537598,10.68129825592041,6.175617694854736,11.090906143188477,12.445760726928711,14.052681922912598,9.767559051513672,4.85227108001709,1.1342971324920654,19.817476272583008,3.426071882247925,7.322389602661133,11.285883903503418,9.203370094299316,14.376066207885742,18.003671646118164,16.727293014526367,17.197538375854492,20.825143814086914,9.270547866821289,8.397234916687012,6.139766216278076,5.321130752563477,7.163060665130615,11.563226699829102,10.949249267578125,14.633110046386719,13.916804313659668,10.335273742675781,11.97254467010498,20.261228561401367,9.61896800994873,6.344425678253174,3.0177571773529053,3.0177571773529053,3.3530638217926025,7.125260353088379,9.137099266052246,11.40041732788086,14.753480911254883,17.435930252075195,17.184452056884766,14.50200080871582,9.304752349853516,3.520716905593872,4.701897144317627,2.564671039581299,3.5050504207611084,4.530918598175049,7.6940131187438965,10.515151977539062,16.07193946838379,19.064054489135742,10.258684158325195,9.660261154174805,6.753633499145508,4.188962459564209,11.629242897033691,5.023832321166992,5.209900856018066,10.326767921447754,12.094411849975586,25.770401000976562,26.32860565185547,21.86297607421875,18.234651565551758,17.862516403198242,12.466547966003418,12.652616500854492,6.339156627655029,3.3254590034484863,4.052903175354004,9.976377487182617,13.301836013793945,20.160594940185547,23.901737213134766,17.042978286743164,16.523374557495117,13.093995094299316,4.052903175354004,4.676426887512207,4.868454456329346,2.195577383041382,4.391154766082764,6.013973236083984,7.82771110534668,10.500588417053223,15.750882148742676,15.750882148742676,11.932486534118652,11.55064582824707,7.636791706085205,3.722935676574707,15.229880332946777,2.7222492694854736,2.5751004219055176,9.27036190032959,8.313896179199219,8.313896179199219,14.27341365814209,5.738795280456543,8.755341529846191,8.90248966217041,8.387470245361328,7.578152656555176,5.280398368835449,2.9987447261810303,5.671539306640625,8.34433364868164,7.040531158447266,8.605093955993652,7.431672096252441,9.974085807800293,6.975340843200684,7.822812080383301,7.040531158447266,6.388629913330078,3.8483059406280518,1.869177222251892,3.2985479831695557,5.1127495765686035,5.6625075340271,9.9506196975708,13.688974380493164,9.565789222717285,8.521248817443848,8.026466369628906,3.51845121383667,2.5288867950439453,3.108734130859375,2.8261220455169678,4.804407596588135,10.362447738647461,11.587100982666016,11.963916778564453,22.137956619262695,19.594446182250977,16.4857120513916,14.69583511352539,4.615999221801758,3.297142505645752
3,QLD-Brisbane,2005.9991455078125,1103.7794189453125,1142.1717529296875,1218.9564208984375,1012.5975952148438,993.4014892578125,1161.367919921875,1041.391845703125,1094.181396484375,1199.76025390625,1017.3966674804688,945.4110717773438,2641.33056640625,1117.8665771484375,1236.5780029296875,1434.430419921875,1068.4033203125,1038.7254638671875,1197.0074462890625,1226.6854248046875,1325.611572265625,1365.18212890625,1048.6181640625,1117.8665771484375,2406.8837890625,1171.2642822265625,1222.74853515625,1390.0718994140625,1106.9090576171875,1042.553955078125,1325.716796875,1274.2325439453125,1402.9429931640625,1505.9112548828125,1209.87744140625,1261.361572265625,2207.931640625,1097.355224609375,1070.9129638671875,1427.8839111328125,1163.4610595703125,1137.0186767578125,1348.55712890625,1282.4512939453125,1374.9993896484375,1480.7685546875,1282.4512939453125,1282.4512939453125,2026.0518798828125,955.6849365234375,917.4574584960938,1185.04931640625,1095.8519287109375,1070.3670654296875,1376.1861572265625,1248.7615966796875,1312.473876953125,1452.64111328125,1210.5341796875,1248.7615966796875,1984.0076904296875,959.58544921875,972.5527954101562,1270.80224609375,1089.2591552734375,1076.291748046875,1361.5738525390625,1218.932861328125,1283.7696533203125,1400.4759521484375,1205.9654541015625,1218.932861328125,2350.7041015625,1075.7459716796875,1181.9925537109375,1367.923828125,1155.430908203125,1168.711669921875,1407.7662353515625,1248.3966064453125,1288.239013671875,1474.17041015625,1235.11572265625,1274.9581298828125,2195.405517578125,1018.3507080078125,1097.7027587890625,1388.6600341796875,1137.378662109375,1058.0267333984375,1282.857421875,1216.730712890625,1415.1107177734375,1507.6881103515625,1269.632080078125,1229.9560546875,2034.37255859375,960.3248901367188,1137.226806640625,1326.7646484375,1074.0474853515625,1074.0474853515625,1213.0419921875,1137.226806640625,1238.3135986328125,1465.759033203125,1149.8626708984375,1187.770263671875,2121.556396484375,990.9065551757812,1054.42626953125,1308.5047607421875,1117.9459228515625,1105.241943359375,1397.432373046875,1143.353759765625,1219.5772705078125,1486.35986328125,1219.5772705078125,1181.465576171875,2013.284912109375,1013.1369018554688,1065.0926513671875,1181.9930419921875,1065.0926513671875,1039.1148681640625,1220.9599609375,1207.970947265625,1272.9156494140625,1441.7718505859375,1169.004150390625,1246.937744140625,2053.482421875,976.0379028320312,1077.4444580078125,1204.20263671875,1039.4169921875,1001.3895263671875,1191.52685546875,1115.471923828125,1204.20263671875,1381.6641845703125,1166.1751708984375,1153.4993896484375
3,QLD-Bundaberg,221.86605834960938,96.72486114501953,92.35311126708984,131.69882202148438,126.23413848876953,132.79176330566406,124.04827117919922,134.43116760253906,140.4423065185547,152.46461486816406,114.21183776855469,91.80664825439453,250.74444580078125,81.05963134765625,88.62519073486328,142.66493225097656,122.12983703613281,141.58413696289062,130.77618408203125,122.12983703613281,151.31130981445312,168.60401916503906,118.88745880126953,124.29142761230469,161.8023223876953,80.90116119384766,91.87080383300781,135.74940490722656,124.77975463867188,122.03734588623047,143.9766387939453,102.84046173095703,119.29493713378906,194.7112579345703,117.92372131347656,108.32527923583984,179.45474243164062,87.04894256591797,131.24302673339844,179.45474243164062,121.86852264404297,121.86852264404297,135.2606658935547,109.81559753417969,109.81559753417969,145.97439575195312,115.17244720458984,109.81559753417969,241.79600524902344,87.2754898071289,114.45965576171875,154.52052307128906,117.3211441040039,125.9056167602539,131.62860107421875,157.3820343017578,137.35157775878906,171.68946838378906,105.87518310546875,124.4748764038086,288.9817810058594,74.97169494628906,73.60856628417969,128.13343811035156,109.04973602294922,113.13909149169922,162.2114715576172,137.67529296875,193.56326293945312,169.02708435058594,124.0440673828125,133.58592224121094,176.61805725097656,62.980079650878906,60.241817474365234,105.42317962646484,115.0071029663086,115.0071029663086,145.1280059814453,141.02061462402344,210.8463592529297,201.26242065429688,125.96015930175781,95.8392562866211,145.69049072265625,76.81861877441406,79.46753692626953,119.20130920410156,111.25455474853516,123.17469024658203,186.74871826171875,176.15304565429688,180.12643432617188,166.8818359375,108.60564422607422,78.14308166503906,171.18954467773438,75.77240753173828,79.98199462890625,113.65862274169922,122.0777816772461,105.23947143554688,148.73843383789062,120.6745834350586,127.6905517578125,159.9639892578125,105.23947143554688,101.0298843383789,211.25668334960938,83.09429168701172,84.50267028808594,147.87966918945312,125.34563446044922,130.97914123535156,167.5969696044922,119.71212005615234,166.18858337402344,157.7383270263672,128.16238403320312,125.34563446044922,198.22671508789062,79.00340270996094,80.43982696533203,113.47760772705078,114.9140396118164,133.5875701904297,147.95181274414062,104.85905456542969,199.6631317138672,195.35386657714844,127.84186553955078,130.71470642089844,204.86740112304688,92.33460235595703,96.66278839111328,137.05917358398438,115.41825866699219,125.5173568725586,138.5019073486328,118.3037109375,122.63189697265625,164.4710235595703,125.5173568725586,137.05917358398438
3,QLD-Capricorn,218.65728759765625,148.0027313232422,136.10301208496094,213.451171875,194.1141357421875,206.01385498046875,218.65728759765625,239.4818115234375,232.7882080078125,240.2255401611328,173.2896270751953,161.38990783691406,257.3958435058594,90.2364730834961,115.38433074951172,233.72723388671875,161.24221801757812,164.20079040527344,192.30722045898438,183.4315185546875,201.18295288085938,227.8101043701172,167.15936279296875,173.07650756835938,295.9610595703125,124.17945861816406,124.17945861816406,235.94097900390625,186.26919555664062,186.26919555664062,217.31405639648438,184.1995391845703,279.40380859375,275.26446533203125,165.57261657714844,159.3636474609375,323.4542236328125,132.11509704589844,168.56065368652344,280.1751403808594,214.11758422851562,230.06251525878906,287.0086669921875,236.8960418701172,284.7308349609375,273.3415832519531,175.39419555664062,168.56065368652344,231.54257202148438,116.91754150390625,116.91754150390625,217.78756713867188,171.93756103515625,233.8350830078125,288.8551025390625,249.88259887695312,320.9501037597656,298.02508544921875,169.6450653076172,130.67254638671875,155.26284790039062,89.65882873535156,94.03243255615234,159.63644409179688,174.94406127929688,190.2516632080078,275.5368957519531,341.1408996582031,363.0089111328125,341.1408996582031,164.0100555419922,118.08723449707031,200.273193359375,105.52027893066406,86.13900756835938,124.90155792236328,129.20849609375,174.43148803710938,256.2635192871094,282.105224609375,351.0164489746094,331.6351623535156,185.1988525390625,142.1293487548828,290.6205749511719,107.07073974609375,104.88562774658203,124.55168151855469,139.84750366210938,190.10520935058594,246.91824340820312,343.0633850097656,373.655029296875,294.9908447265625,183.5498504638672,159.5135498046875,331.59521484375,126.52974700927734,117.80355834960938,183.24998474121094,185.43153381347656,200.70236206054688,218.15475463867188,272.69342041015625,285.78271484375,290.14581298828125,194.15771484375,187.61306762695312,276.327392578125,136.98281860351562,155.8769989013672,222.0066375732422,214.9213104248047,212.55953979492188,262.1567687988281,243.26258850097656,283.4127197265625,316.4775390625,222.0066375732422,162.96231079101562,253.6245880126953,115.28389739990234,138.34066772460938,209.81668090820312,191.3712615966797,195.9826202392578,302.0437927246094,281.292724609375,288.2097473144531,283.598388671875,161.3974609375,166.00880432128906,321.15576171875,106.29804229736328,106.29804229736328,151.53123474121094,167.3628692626953,176.40951538085938,246.52099609375,278.1842346191406,375.4356384277344,303.0624694824219,185.45616149902344,180.93284606933594
3,QLD-Fraser Coast,315.3733825683594,147.53854370117188,167.8348388671875,203.7436981201172,167.05421447753906,188.1311492919922,233.40753173828125,237.3106689453125,253.70384216308594,224.8206329345703,187.35052490234375,166.27359008789062,323.3481750488281,95.97091674804688,137.31224060058594,181.60650634765625,141.7416534423828,128.45338439941406,169.79469299316406,261.336181640625,242.1420135498047,227.3772430419922,159.45936584472656,157.98287963867188,374.2008361816406,115.73220825195312,115.73220825195312,177.4560546875,148.52301025390625,177.4560546875,206.3891143798828,179.3849334716797,281.61505126953125,212.1757354736328,148.52301025390625,140.80752563476562,259.13787841796875,91.0484390258789,80.5428466796875,110.3086929321289,147.0782470703125,131.3198699951172,171.59129333496094,280.1490478515625,283.6509094238281,278.3981018066406,194.35340881347656,171.59129333496094,357.5664978027344,93.60379791259766,82.37134552001953,86.11549377441406,93.60379791259766,112.32455444335938,146.0219268798828,254.6023406982422,282.6834716796875,250.85816955566406,207.80043029785156,172.23098754882812,346.5274963378906,110.54864501953125,87.1633529663086,161.5710906982422,136.05987548828125,170.07484436035156,244.48257446289062,329.5199890136719,314.6384582519531,352.9053039550781,255.11224365234375,199.8379364013672,308.5993957519531,98.09782409667969,94.01041412353516,136.92820739746094,147.146728515625,161.45266723632812,198.23934936523438,257.50677490234375,314.7304992675781,306.5556945800781,179.84600830078125,132.84080505371094,323.2955017089844,103.84642791748047,94.04959869384766,133.2369384765625,139.1150360107422,144.99313354492188,213.5709686279297,237.08335876464844,293.9049987792969,262.55511474609375,184.1804656982422,143.03375244140625,237.5534210205078,91.36669921875,97.45781707763672,182.7333984375,166.4904327392578,190.85488891601562,263.9482421875,320.79864501953125,320.79864501953125,263.9482421875,150.24746704101562,144.15635681152344,237.30938720703125,93.67475891113281,124.89967346191406,176.9412078857422,162.3695831298828,176.9412078857422,249.79934692382812,208.1661376953125,291.4325866699219,281.0242919921875,189.43116760253906,162.3695831298828,234.4755096435547,90.6375961303711,94.57836151123047,151.71945190429688,155.66021728515625,161.5713653564453,204.91976928710938,220.68284606933594,230.5347442626953,273.8831787109375,161.5713653564453,137.92677307128906,244.5426788330078,96.38907623291016,80.32423400878906,137.44369506835938,146.3686065673828,144.5836181640625,162.43345642089844,199.91810607910156,276.67236328125,237.40272521972656,162.43345642089844,132.0887451171875
