Level,Description,1,2,3,4,5,6,7,8,9,10,11,12
4,Community and Personal Service Workers-Full time-Females,323.2923889160156,326.1282653808594,331.800048828125,348.8154602050781,334.6359558105469,331.800048828125,340.3077392578125,348.8154602050781,348.8154602050781,340.3077392578125,340.3077392578125,348.8154602050781
4,Community and Personal Service Workers-Full time-Males,223.1979522705078,237.9374542236328,244.25436401367188,246.36001586914062,252.6769256591797,248.4656524658203,244.25436401367188,254.78256225585938,254.78256225585938,258.9938659667969,256.88824462890625,258.9938659667969
4,Community and Personal Service Workers-Part time-Females,528.4213256835938,537.1555786132812,537.1555786132812,532.7885131835938,532.7885131835938,563.3582763671875,550.2569580078125,558.9911499023438,563.3582763671875,585.19384765625,576.4596557617188,576.4596557617188
4,Community and Personal Service Workers-Part time-Males,143.29103088378906,147.95089721679688,150.28082275390625,157.27064514160156,152.6107635498047,161.93051147460938,161.93051147460938,161.93051147460938,154.94068908691406,170.0852813720703,165.4254150390625,163.09547424316406
4,Labourers-Full time-Females,142.31353759765625,132.5469207763672,138.12783813476562,140.91830444335938,140.91830444335938,143.70875549316406,139.5230712890625,142.31353759765625,140.91830444335938,136.73260498046875,133.94215393066406,142.31353759765625
4,Labourers-Full time-Males,495.2645568847656,495.2645568847656,490.4561767578125,504.88134765625,500.07293701171875,504.88134765625,495.2645568847656,500.07293701171875,514.4981079101562,509.6897277832031,514.4981079101562,500.07293701171875
4,Labourers-Part time-Females,244.3327178955078,288.7568359375,291.224853515625,293.6928405761719,291.224853515625,291.224853515625,291.224853515625,286.2888488769531,288.7568359375,291.224853515625,291.224853515625,286.2888488769531
4,Labourers-Part time-Males,271.9394226074219,284.30029296875,279.3559265136719,279.3559265136719,276.8837585449219,284.30029296875,289.24462890625,291.716796875,291.716796875,296.6611633300781,294.18896484375,291.716796875
4,Machinery Operators and Drivers-Full time-Females,57.23970031738281,56.338287353515625,43.718509674072266,46.87345504760742,51.38051986694336,54.98617172241211,55.88758087158203,55.4368782043457,55.4368782043457,56.338287353515625,51.83122253417969,56.78899383544922
4,Machinery Operators and Drivers-Full time-Males,579.78271484375,591.1510009765625,585.4668579101562,585.4668579101562,591.1510009765625,596.8351440429688,585.4668579101562,591.1510009765625,596.8351440429688,596.8351440429688,591.1510009765625,596.8351440429688
4,Machinery Operators and Drivers-Part time-Females,21.85122299194336,23.162294387817383,23.817832946777344,28.625099182128906,19.447587966918945,20.540149688720703,23.162294387817383,25.565929412841797,22.288246154785156,20.10312271118164,21.632709503173828,21.414196014404297
4,Machinery Operators and Drivers-Part time-Males,87.5391616821289,92.35782623291016,95.57026672363281,89.1453857421875,88.34226989746094,90.75160217285156,92.35782623291016,91.55471801757812,91.55471801757812,95.57026672363281,97.1764907836914,93.96405029296875
4,Managers-Full time-Females,432.0743103027344,428.2506408691406,432.0743103027344,462.6636047363281,451.192626953125,447.36895751953125,443.5452880859375,455.01629638671875,458.8399353027344,451.192626953125,451.192626953125,470.31097412109375
4,Managers-Full time-Males,921.3989868164062,964.455078125,955.8438720703125,1007.5110473632812,990.2886352539062,998.8998413085938,947.232666015625,930.0101318359375,981.6774291992188,973.0662231445312,973.0662231445312,1007.5110473632812
4,Managers-Part time-Females,123.03160095214844,129.80397033691406,125.28905487060547,130.93270874023438,133.19015502929688,123.03160095214844,129.80397033691406,134.3188934326172,137.70509338378906,137.70509338378906,127.54651641845703,134.3188934326172
4,Managers-Part time-Males,69.4646987915039,81.2488784790039,73.1860122680664,72.5657958984375,72.5657958984375,73.80623626708984,77.5275650024414,78.14778137207031,75.04667663574219,78.14778137207031,82.48931884765625,80.00843811035156
4,Professionals-Full time-Females,952.2474975585938,968.6655883789062,952.2474975585938,960.45654296875,968.6655883789062,976.8745727539062,976.8745727539062,985.0836181640625,1009.7107543945312,1009.7107543945312,1017.9197998046875,1026.1287841796875
4,Professionals-Full time-Males,1112.9945068359375,1123.021484375,1133.0484619140625,1143.075439453125,1153.1024169921875,1163.12939453125,1163.12939453125,1173.1563720703125,1193.210205078125,1193.210205078125,1183.1832275390625,1193.210205078125
4,Professionals-Part time-Females,519.5963134765625,550.4198608398438,563.6298828125,563.6298828125,572.4366455078125,594.4534301757812,594.4534301757812,585.6466674804688,585.6466674804688,607.6635131835938,607.6635131835938,607.6635131835938
4,Professionals-Part time-Males,163.90914916992188,175.0216522216797,170.85446166992188,173.63258361816406,170.85446166992188,188.91226196289062,186.13412475585938,181.96694946289062,176.41070556640625,195.85755920410156,194.46849060058594,191.69036865234375
4,Sales Workers-Full time-Females,311.2640686035156,311.2640686035156,311.2640686035156,311.2640686035156,305.03875732421875,305.03875732421875,311.2640686035156,311.2640686035156,311.2640686035156,308.1513977050781,311.2640686035156,311.2640686035156
4,Sales Workers-Full time-Males,406.859619140625,395.123291015625,391.211181640625,391.211181640625,395.123291015625,418.595947265625,399.035400390625,406.859619140625,402.947509765625,406.859619140625,410.771728515625,410.771728515625
4,Sales Workers-Part time-Females,530.353271484375,530.353271484375,530.353271484375,530.353271484375,530.353271484375,540.0845336914062,540.0845336914062,544.9501342773438,540.0845336914062,554.681396484375,554.681396484375,554.681396484375
4,Sales Workers-Part time-Males,195.7457733154297,197.44790649414062,195.7457733154297,195.7457733154297,195.7457733154297,202.5543212890625,204.25645446777344,205.95858764648438,204.25645446777344,205.95858764648438,204.25645446777344,207.66073608398438
4,Technicians and Trades Workers-Full time-Females,149.57705688476562,144.3743896484375,135.26968383789062,135.26968383789062,144.3743896484375,140.4723663330078,135.26968383789062,133.96900939941406,136.5703582763672,137.8710174560547,135.26968383789062,137.8710174560547
4,Technicians and Trades Workers-Full time-Males,1365.1663818359375,1339.885498046875,1339.885498046875,1377.806884765625,1377.806884765625,1365.1663818359375,1365.1663818359375,1390.4473876953125,1390.4473876953125,1390.4473876953125,1377.806884765625,1415.7281494140625
4,Technicians and Trades Workers-Part time-Females,105.33972930908203,110.04238891601562,110.98292541503906,115.68559265136719,111.92345428466797,110.98292541503906,113.80451965332031,113.80451965332031,114.74506378173828,111.92345428466797,113.80451965332031,116.62612915039062
4,Technicians and Trades Workers-Part time-Males,139.57627868652344,142.11402893066406,144.6517791748047,154.80279541015625,144.6517791748047,149.72727966308594,147.1895294189453,150.99615478515625,152.26502990722656,150.99615478515625,150.99615478515625,153.53390502929688
