Level,Description,1,2,3,4,5,6,7,8,9,10,11,12
3,Managers-Full time,1350.708740234375,1350.78173828125,1355.9842529296875,1386.366455078125,1377.743408203125,1377.9315185546875,1368.8780517578125,1407.90625,1409.078857421875,1394.706787109375,1393.872314453125,1417.0296630859375
3,Managers-Part time,204.0498046875,206.398681640625,210.2930450439453,210.13259887695312,211.84335327148438,217.2587127685547,215.60653686523438,217.24537658691406,217.92430114746094,219.75035095214844,223.67555236816406,225.23513793945312
3,Professionals-Full time,2058.322998046875,2043.3004150390625,2044.0745849609375,2074.187744140625,2120.3642578125,2095.7177734375,2105.44580078125,2128.173095703125,2177.10546875,2162.478759765625,2161.720458984375,2194.045654296875
3,Professionals-Part time,699.703857421875,737.2693481445312,728.4479370117188,730.1917724609375,728.9300537109375,762.5108642578125,750.9241333007812,749.6541137695312,751.5665893554688,786.4998779296875,772.3643798828125,782.7037963867188
3,Sales Workers-Full time,716.0147094726562,704.2086791992188,703.4971313476562,714.29248046875,705.2164916992188,702.4987182617188,702.3757934570312,722.8189697265625,710.9777221679688,703.3242797851562,702.9147338867188,718.20263671875
3,Sales Workers-Part time,719.2667236328125,724.3624877929688,712.2545776367188,714.1251831054688,711.6160278320312,724.5465087890625,716.8017578125,723.5117797851562,713.5211791992188,732.828369140625,719.1591186523438,722.2201538085938
3,Technicians and Trades Workers-Full time,1508.8238525390625,1499.49169921875,1499.0677490234375,1505.05029296875,1524.364990234375,1511.7630615234375,1501.337158203125,1517.7078857421875,1528.1473388671875,1516.8028564453125,1512.4190673828125,1529.1942138671875
3,Technicians and Trades Workers-Part time,245.53831481933594,248.8250274658203,249.2067413330078,248.09999084472656,248.7523651123047,254.37527465820312,256.9729309082031,253.8545379638672,255.54771423339844,261.00897216796875,263.02825927734375,261.8289794921875
4,Clerical and Administrative Workers-Full time-Females,632.2477416992188,622.0247802734375,620.1713256835938,625.3314208984375,637.8809204101562,634.0189208984375,637.19287109375,640.2066040039062,649.330078125,637.7059936523438,641.0012817382812,637.283935546875
4,Clerical and Administrative Workers-Full time-Males,218.15380859375,207.59912109375,210.19554138183594,210.1815643310547,218.59927368164062,209.93399047851562,209.4798583984375,211.30824279785156,220.09707641601562,212.7267608642578,211.1226806640625,212.9874725341797
4,Clerical and Administrative Workers-Part time-Females,466.7320556640625,479.6895446777344,475.2686767578125,477.82061767578125,478.8520812988281,486.3631591796875,482.56207275390625,484.5426330566406,480.1080322265625,489.56512451171875,485.0767517089844,483.5941467285156
4,Clerical and Administrative Workers-Part time-Males,37.241634368896484,42.06378936767578,42.123321533203125,40.260738372802734,40.10658264160156,44.95266342163086,44.47784423828125,41.610267639160156,41.78076934814453,46.43497085571289,46.76993942260742,45.47787857055664
4,Community and Personal Service Workers-Full time-Females,328.0107116699219,329.1781005859375,330.8495178222656,339.1534118652344,345.06781005859375,341.2798767089844,346.1429748535156,355.22119140625,355.2397155761719,351.8226013183594,355.72845458984375,363.2535095214844
4,Community and Personal Service Workers-Full time-Males,233.12767028808594,236.48768615722656,234.9875030517578,234.73855590820312,240.2458038330078,238.1611785888672,240.19894409179688,240.39242553710938,243.44407653808594,247.02359008789062,245.6628875732422,243.58973693847656
4,Community and Personal Service Workers-Part time-Females,520.4346923828125,539.1380004882812,536.4033203125,537.083251953125,529.398681640625,562.4525756835938,561.3053588867188,559.3007202148438,552.2486572265625,586.0516357421875,582.0162963867188,582.8112182617188
4,Community and Personal Service Workers-Part time-Males,147.57582092285156,156.28248596191406,154.8814697265625,155.65452575683594,151.50209045410156,166.30860900878906,162.3567657470703,159.55845642089844,156.0597686767578,172.10231018066406,167.13052368164062,170.69981384277344
4,Labourers-Full time-Females,127.16669464111328,126.40054321289062,131.6597900390625,132.86904907226562,130.78582763671875,127.15093994140625,126.60386657714844,132.16452026367188,134.13592529296875,127.71099853515625,130.37954711914062,131.48239135742188
4,Labourers-Full time-Males,487.4885559082031,481.0935363769531,472.6942443847656,481.27239990234375,489.86309814453125,481.9384460449219,474.51593017578125,481.1559753417969,493.51934814453125,481.2864074707031,473.19500732421875,479.0113525390625
4,Labourers-Part time-Females,248.34823608398438,252.634033203125,247.4829864501953,251.38442993164062,248.10128784179688,254.4191436767578,247.75843811035156,258.3910827636719,253.88827514648438,262.3086853027344,256.71209716796875,262.82891845703125
4,Labourers-Part time-Males,262.9306945800781,274.2698059082031,268.0941162109375,270.7290344238281,265.5517883300781,274.6031799316406,272.41656494140625,275.27716064453125,269.4604187011719,277.2523498535156,271.87493896484375,273.42364501953125
4,Machinery Operators and Drivers-Full time-Females,51.956363677978516,50.487483978271484,47.83095932006836,47.76842498779297,47.117252349853516,51.49475860595703,51.664573669433594,54.450496673583984,54.874794006347656,53.6567268371582,51.25868606567383,50.621925354003906
4,Machinery Operators and Drivers-Full time-Males,588.7744750976562,605.8165283203125,614.485107421875,631.6007080078125,629.9661865234375,641.95654296875,647.6630249023438,668.855712890625,654.0497436523438,665.031982421875,667.8017578125,683.1928100585938
4,Machinery Operators and Drivers-Part time-Females,24.15847396850586,21.80870819091797,19.483537673950195,19.523344039916992,20.043161392211914,19.478731155395508,20.533748626708984,19.14312744140625,22.425960540771484,17.911937713623047,18.184537887573242,17.383798599243164
4,Machinery Operators and Drivers-Part time-Males,88.32707977294922,92.99423217773438,94.6268081665039,94.61206817626953,92.63906860351562,95.76161193847656,96.475341796875,98.55829620361328,96.43120574951172,100.51630401611328,98.48101806640625,99.86576843261719
4,Managers-Full time-Females,437.61700439453125,437.90325927734375,443.0686950683594,455.9154052734375,454.98760986328125,452.7977294921875,459.3287353515625,466.08563232421875,468.620849609375,468.068115234375,468.8759765625,478.36151123046875
4,Managers-Full time-Males,923.7161254882812,939.2647094726562,945.708251953125,946.7494506835938,946.1044311523438,951.8137817382812,958.1864013671875,963.5838623046875,964.3367309570312,964.2028198242188,966.374267578125,975.8743896484375
4,Managers-Part time-Females,130.6334228515625,132.70700073242188,132.49717712402344,132.3177947998047,132.28065490722656,135.5797882080078,134.39453125,135.91781616210938,134.6192169189453,140.01455688476562,137.61875915527344,138.0846405029297
4,Managers-Part time-Males,75.16807556152344,75.41287231445312,75.4745864868164,76.57652282714844,77.88886260986328,80.7073974609375,78.77108764648438,80.82306671142578,80.69206237792969,84.71214294433594,83.46280670166016,82.7928237915039
4,Professionals-Full time-Females,951.73388671875,952.0526733398438,947.5750732421875,957.0999755859375,989.1565551757812,988.947998046875,990.66357421875,1000.7345581054688,1024.6171875,1035.67333984375,1033.1448974609375,1047.839599609375
4,Professionals-Full time-Males,1109.3226318359375,1108.7333984375,1105.9212646484375,1123.628173828125,1142.5753173828125,1135.972900390625,1148.72705078125,1161.56787109375,1182.3243408203125,1190.4710693359375,1188.783203125,1204.244384765625
4,Professionals-Part time-Females,530.4269409179688,561.3334350585938,554.0545043945312,554.3961181640625,547.9965209960938,583.8145141601562,574.55908203125,577.36328125,566.187744140625,604.221435546875,596.5028686523438,592.6465454101562
4,Professionals-Part time-Males,165.29689025878906,179.45553588867188,176.79710388183594,176.45205688476562,170.491943359375,186.1043243408203,185.8281707763672,183.15145874023438,179.996337890625,194.02484130859375,190.38186645507812,192.480712890625
4,Sales Workers-Full time-Females,325.94305419921875,325.11492919921875,326.29150390625,341.6212463378906,331.7578125,326.6758728027344,328.7586669921875,347.8614501953125,334.6181945800781,329.785400390625,333.5738220214844,348.63128662109375
4,Sales Workers-Full time-Males,401.0021057128906,394.757080078125,393.2872619628906,392.4489440917969,397.4676513671875,394.68487548828125,392.7720947265625,399.4715576171875,402.12628173828125,398.02655029296875,395.6392822265625,399.0390930175781
4,Sales Workers-Part time-Females,519.51318359375,526.3150634765625,522.1943969726562,518.4752807617188,518.4833984375,530.314697265625,522.356689453125,521.3327026367188,515.1105346679688,531.9033813476562,521.5828247070312,525.2973022460938
4,Sales Workers-Part time-Males,192.47946166992188,198.98602294921875,195.30300903320312,195.87152099609375,194.18643188476562,201.02130126953125,193.44032287597656,195.46365356445312,193.98092651367188,200.6574249267578,198.9661407470703,197.6462860107422
4,Technicians and Trades Workers-Full time-Females,152.4559326171875,149.5852508544922,141.68521118164062,145.7906036376953,148.92095947265625,142.0126495361328,142.5116729736328,140.76304626464844,145.2303924560547,140.91708374023438,141.69448852539062,139.4904022216797
4,Technicians and Trades Workers-Full time-Males,1360.4151611328125,1351.014404296875,1347.0711669921875,1360.2603759765625,1372.4415283203125,1366.1121826171875,1357.810302734375,1377.96142578125,1391.9359130859375,1376.8538818359375,1382.7181396484375,1383.2064208984375
4,Technicians and Trades Workers-Part time-Females,107.38618469238281,107.8803939819336,111.54216766357422,115.1366958618164,114.43878173828125,114.37531280517578,114.24551391601562,119.75607299804688,119.70325469970703,118.1098861694336,121.69224548339844,124.3280029296875
4,Technicians and Trades Workers-Part time-Males,137.5513916015625,142.81289672851562,144.93634033203125,142.71099853515625,143.780029296875,147.76510620117188,149.41615295410156,146.14129638671875,145.99122619628906,155.67564392089844,154.29722595214844,153.63803100585938
