"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12"
4,"Labourers-Part time-Males",267.352364038954,274.935164303838,275.669959114427,279.551403693556,273.687256116757,281.270056381641,282.004851192229,285.886295771358,280.022148194559,287.604948459444,288.339743270032,292.221187849161
4,"Machinery Operators and Drivers-Full time-Females",53.6304302681701,53.6304302681701,53.6304302681701,53.6304302681701,53.6304302681701,53.6304302681701,53.6304302681701,53.6304302681701,53.6304302681701,53.6304302681701,53.6304302681701,53.6304302681701
4,"Machinery Operators and Drivers-Full time-Males",567.537850461837,567.537850461837,567.537850461837,567.537850461837,567.537850461837,567.537850461837,567.537850461837,567.537850461837,567.537850461837,567.537850461837,567.537850461837,567.537850461837
4,"Machinery Operators and Drivers-Part time-Females",21.5952811643219,21.5952811643219,21.5952811643219,21.5952811643219,21.5952811643219,21.5952811643219,21.5952811643219,21.5952811643219,21.5952811643219,21.5952811643219,21.5952811643219,21.5952811643219
4,"Machinery Operators and Drivers-Part time-Males",92.7185524768176,93.3284670489665,93.9383816211155,94.5482961932644,95.1582107654134,95.7681253375624,96.3780399097113,96.9879544818603,97.5978690540093,98.2077836261582,98.8176981983072,99.4276127704561
4,"Managers-Full time-Females",434.5411680714,433.348458979384,435.78909437407,446.52675112044,444.991811439472,443.799102347456,446.239737742142,456.977394488513,455.442454807545,454.249745715529,456.690381110215,467.428037856585
4,"Managers-Full time-Males",908.795300641447,911.532964804002,914.270628966558,917.008293129113,919.745957291668,922.483621454223,925.221285616778,927.958949779334,930.696613941889,933.434278104444,936.171942266999,938.909606429554
4,"Managers-Part time-Females",131.143569679772,131.143569679772,131.143569679772,131.143569679772,131.143569679772,131.143569679772,131.143569679772,131.143569679772,131.143569679772,131.143569679772,131.143569679772,131.143569679772
4,"Managers-Part time-Males",72.4479770812735,72.8527618321734,73.2575465830732,73.662331333973,74.0671160848728,74.4719008357726,74.8766855866724,75.2814703375722,75.686255088472,76.0910398393718,76.4958245902717,76.9006093411715
4,"Professionals-Full time-Females",933.496803259008,938.128987907266,942.761172555524,947.393357203782,952.02554185204,956.657726500298,961.289911148556,965.922095796814,970.554280445072,975.18646509333,979.818649741587,984.450834389845
4,"Professionals-Full time-Males",1092.03440891982,1096.25991574048,1100.48542256114,1104.71092938181,1108.93643620247,1113.16194302313,1117.38744984379,1121.61295666445,1125.83846348512,1130.06397030578,1134.28947712644,1138.5149839471
4,"Professionals-Part time-Females",539.553590648227,564.74259150422,571.360311553864,570.633405709688,561.347530603065,586.536531459058,593.154251508701,592.427345664526,583.141470557902,608.330471413895,614.948191463538,614.221285619363
4,"Professionals-Part time-Males",158.915168671156,179.311196653179,179.128718628311,172.959863388141,162.421319252362,183.245649408812,183.037729922399,176.713781050822,165.927485265665,187.180119517458,186.946758492828,180.467715338518
4,"Sales Workers-Full time-Females",331.408328434951,327.935196968186,323.588322604198,334.543358364465,331.408328434951,327.935196968186,323.588322604198,334.543358364465,331.408328434951,327.935196968186,323.588322604198,334.543358364465
4,"Sales Workers-Full time-Males",405.275427640196,405.275427640196,405.275427640196,405.275427640196,405.275427640196,405.275427640196,405.275427640196,405.275427640196,405.275427640196,405.275427640196,405.275427640196,405.275427640196
4,"Sales Workers-Part time-Females",519.988957397568,530.176152249906,530.643463051129,537.768491184867,530.651860443303,540.839055295641,541.306366096864,548.431394230602,541.314763489038,551.501958341376,551.969269142599,559.094297276337
4,"Sales Workers-Part time-Males",195.870962981783,201.082422874515,201.134444609215,203.884606438759,201.382823101178,206.594282993911,206.646304728611,209.396466558154,206.894683220574,212.106143113307,212.158164848006,214.90832667755
4,"Technicians and Trades Workers-Full time-Females",152.534326088071,150.733526347621,147.313999439716,148.335325308013,152.534350710931,150.733550679787,147.314023219885,148.335349253049,152.534375333795,150.733575011957,147.314047000057,148.335373198089
4,"Technicians and Trades Workers-Full time-Males",1352.95766721521,1345.20376225514,1336.23328648718,1346.66787285735,1352.95793429191,1345.20402780121,1336.23355026246,1346.66813869243,1352.95820136867,1345.20429334732,1336.23381403778,1346.66840452757
4,"Technicians and Trades Workers-Part time-Females",106.344906193188,106.964111457188,107.583316721189,108.20252198519,108.82172724919,109.440932513191,110.060137777192,110.679343041192,111.298548305193,111.917753569194,112.536958833194,113.156164097195
4,"Technicians and Trades Workers-Part time-Males",135.045745853655,140.975326594138,140.213411315658,140.369159514743,138.137612177546,144.067192918029,143.305277639549,143.461025838634,141.229478501438,147.15905924192,146.39714396344,146.552892162525
