"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12"
3,"Clerical and Administrative Workers-Part time",493.906897470981,505.697462524757,504.368722733104,506.278097379982,506.832346931523,518.6229119853,517.294172193646,519.203546840524,519.757796392065,531.548361445842,530.219621654188,532.128996301066
3,"Community and Personal Service Workers-Full time",470.805532465023,473.691465062548,476.577397660073,479.463330257599,482.349262855124,485.235195452649,488.121128050174,491.007060647699,493.892993245224,496.77892584275,499.664858440275,502.5507910378
3,"Community and Personal Service Workers-Part time",548.318001114327,569.074900493477,567.714573095741,572.10625672867,564.383290788013,585.140190167163,583.779862769427,588.171546402356,580.448580461699,601.205479840849,599.845152443113,604.236836076042
3,"Labourers-Full time",653.615440286865,645.847889714166,642.093770941006,647.75469627963,653.651856514692,645.883873172394,642.129545238257,647.790785975713,653.68827477145,645.919858635443,642.165321528675,647.826877682537
3,"Labourers-Part time",503.799222848089,513.301577747105,514.552713094912,522.68810064483,514.789781072251,524.292135971266,525.543271319073,533.678658868992,525.780339296413,535.282694195428,536.533829543235,544.669217093154
3,"Machinery Operators and Drivers-Full time",572.340345195908,572.340345195908,572.340345195908,572.340345195908,572.340345195908,572.340345195908,572.340345195908,572.340345195908,572.340345195908,572.340345195908,572.340345195908,572.340345195908
3,"Machinery Operators and Drivers-Part time",94.883494748398,97.9790021868266,96.9017796608696,98.7492976908264,95.8680067509176,98.9635141893462,97.8862916633892,99.733809693346,96.8525187534372,99.9480261918658,98.8708036659089,100.718321695866
3,"Managers-Full time",1269.1207125666,1273.69670296593,1278.27269336526,1282.8486837646,1287.42467416393,1292.00066456326,1296.57665496259,1301.15264536193,1305.72863576126,1310.30462616059,1314.88061655993,1319.45660695926
3,"Managers-Part time",166.168361109547,166.168361109547,166.168361109547,166.168361109547,166.168361109547,166.168361109547,166.168361109547,166.168361109547,166.168361109547,166.168361109547,166.168361109547,166.168361109547
3,"Professionals-Full time",1797.08897212459,1805.93391100366,1814.77884988273,1823.6237887618,1832.46872764087,1841.31366651994,1850.15860539901,1859.00354427807,1867.84848315714,1876.69342203621,1885.53836091528,1894.38329979435
3,"Professionals-Part time",507.10327742908,537.923705715349,542.897541559252,537.56970026867,519.673760517473,550.494188803742,555.468024647644,550.140183357063,532.244243605866,563.064671892135,568.038507736037,562.710666445456
3,"Sales Workers-Full time",726.775025910523,718.223058873853,709.403190974976,723.352209353409,726.775025910523,718.223058873853,709.403190974976,723.352209353409,726.775025910523,718.223058873853,709.403190974976,723.352209353409
3,"Sales Workers-Part time",641.111878708917,658.505304290356,657.963081224408,666.544318542416,658.869842917502,676.263268498941,675.721045432993,684.302282751002,676.627807126088,694.021232707527,693.479009641579,702.060246959587
3,"Technicians and Trades Workers-Full time",1343.56650862378,1343.56650862378,1343.56650862378,1343.56650862378,1343.56650862378,1343.56650862378,1343.56650862378,1343.56650862378,1343.56650862378,1343.56650862378,1343.56650862378,1343.56650862378
3,"Technicians and Trades Workers-Part time",217.530944186702,226.007031592205,226.554105014281,229.562120164161,227.107334733555,235.583422139057,236.130495561134,239.138510711013,236.683725280407,245.15981268591,245.706886107986,248.714901257866
4,"Clerical and Administrative Workers-Full time-Females",600.912626449149,600.912626449149,600.912626449149,600.912626449149,600.912626449149,600.912626449149,600.912626449149,600.912626449149,600.912626449149,600.912626449149,600.912626449149,600.912626449149
4,"Clerical and Administrative Workers-Full time-Males",197.362803053408,191.099785348498,189.046921615637,191.389242927984,197.3628170766,191.099798926685,189.046935047962,191.389256526737,197.362831099792,191.099812504872,189.046948480287,191.389270125491
4,"Clerical and Administrative Workers-Part time-Females",463.3932983858,466.034683089403,468.676067793005,471.317452496608,473.958837200211,476.600221903813,479.241606607416,481.882991311018,484.524376014621,487.165760718223,489.807145421826,492.448530125428
4,"Clerical and Administrative Workers-Part time-Males",31.0726992411071,33.401220300368,32.6267858782005,32.6632425537144,32.0964353216611,34.4249563809219,33.6505219587544,33.6869786342684,33.1201714022151,35.4486924614759,34.6742580393084,34.7107147148224
4,"Community and Personal Service Workers-Full time-Females",270.172101668964,271.948818290714,273.725534912464,275.502251534214,277.278968155964,279.055684777714,280.832401399464,282.609118021214,284.385834642964,286.162551264714,287.939267886464,289.715984508214
4,"Community and Personal Service Workers-Full time-Males",204.428253245834,205.274872359372,206.12149147291,206.968110586448,207.814729699987,208.661348813525,209.507967927063,210.354587040602,211.20120615414,212.047825267678,212.894444381216,213.741063494755
4,"Community and Personal Service Workers-Part time-Females",428.113365808466,443.820670194594,441.381505618015,445.777385620004,439.094728567578,454.802032953706,452.362868377126,456.758748379115,450.07609132669,465.783395712818,463.344231136238,467.740111138227
4,"Community and Personal Service Workers-Part time-Males",93.2655550588409,100.917100300926,100.152947387048,99.8188684111507,96.350523338173,104.227783645836,103.411834268959,103.040676032492,99.4354917316123,107.538467113368,106.670721271737,106.262483773488
4,"Labourers-Full time-Females",156.107742577163,156.107742577163,156.107742577163,156.107742577163,156.107742577163,156.107742577163,156.107742577163,156.107742577163,156.107742577163,156.107742577163,156.107742577163,156.107742577163
4,"Labourers-Full time-Males",496.079060696156,492.597092339741,482.325061023778,491.236418851231,496.079087539508,492.59711899468,482.325087122886,491.236445432542,496.079114382861,492.59714564962,482.325113221995,491.236472013855
4,"Labourers-Part time-Females",247.387236864729,250.125580476484,246.10548834419,252.135894090187,247.387258320859,250.125602170113,246.105509689153,252.135915958172,247.387279776991,250.125623863744,246.105531034117,252.13593782616
4,"Labourers-Part time-Males",249.846970386429,256.448178913554,258.602812731542,261.773927914779,257.452845379289,264.054053906414,266.208687724402,269.379802907638,265.058720372148,271.659928899274,273.814562717262,276.985677900498
4,"Machinery Operators and Drivers-Full time-Females",36.0341022815764,36.0341022815764,36.0341022815764,36.0341022815764,36.0341022815764,36.0341022815764,36.0341022815764,36.0341022815764,36.0341022815764,36.0341022815764,36.0341022815764,36.0341022815764
4,"Machinery Operators and Drivers-Full time-Males",537.480632025073,537.480632025073,537.480632025073,537.480632025073,537.480632025073,537.480632025073,537.480632025073,537.480632025073,537.480632025073,537.480632025073,537.480632025073,537.480632025073
4,"Machinery Operators and Drivers-Part time-Females",21.0409266275015,21.0409266275015,21.0409266275015,21.0409266275015,21.0409266275015,21.0409266275015,21.0409266275015,21.0409266275015,21.0409266275015,21.0409266275015,21.0409266275015,21.0409266275015
4,"Machinery Operators and Drivers-Part time-Males",75.8399143794334,80.3293498539035,78.2150034499092,77.9707630453652,78.1804278696188,82.669863344089,80.5555169400946,80.3112765355506,80.5209413598042,85.0103768342744,82.8960304302801,82.651790025736
4,"Managers-Full time-Females",390.261001812694,384.547700952366,388.266441968122,405.515968363497,402.308528326644,396.089639421175,399.599294383842,417.0290052562,413.420791414035,406.735564102741,410.052364854714,427.648272546634
4,"Managers-Full time-Males",877.392128743315,880.257194425861,883.122260108408,885.987325790954,888.8523914735,891.717457156046,894.582522838592,897.447588521139,900.312654203685,903.177719886231,906.042785568778,908.907851251324
4,"Managers-Part time-Females",110.832179137662,110.832179137662,110.832179137662,110.832179137662,110.832179137662,110.832179137662,110.832179137662,110.832179137662,110.832179137662,110.832179137662,110.832179137662,110.832179137662
4,"Managers-Part time-Males",55.5170938578549,55.5170938578549,55.5170938578549,55.5170938578549,55.5170938578549,55.5170938578549,55.5170938578549,55.5170938578549,55.5170938578549,55.5170938578549,55.5170938578549,55.5170938578549
4,"Professionals-Full time-Females",798.635301662702,803.161637599706,807.68797353671,812.214309473713,816.740645410717,821.266981347721,825.793317284725,830.319653221729,834.845989158733,839.372325095737,843.898661032741,848.424996969745
4,"Professionals-Full time-Males",998.442786008225,1002.72176315123,1007.00074029424,1011.27971743725,1015.55869458025,1019.83767172326,1024.11664886627,1028.39562600927,1032.67460315228,1036.95358029529,1041.23255743829,1045.5115345813
4,"Professionals-Part time-Females",381.052856875406,402.364032327485,406.942469444685,404.446275340822,390.370257931841,411.68143338392,416.259870501119,413.763676397256,399.687658988275,420.998834440354,425.577271557553,423.081077453691
4,"Professionals-Part time-Males",120.964421540758,140.016904093244,140.795215153009,134.635076466428,125.560082207511,145.286354951608,146.044568615333,139.60840223374,130.155748628915,150.555812463487,151.293928760738,144.581734384766
4,"Sales Workers-Full time-Females",323.366545602861,319.325136319226,314.027477174497,325.045510727056,323.366545602861,319.325136319226,314.027477174497,325.045510727056,323.366545602861,319.325136319226,314.027477174497,325.045510727056
4,"Sales Workers-Full time-Males",402.404163558392,398.129547254678,394.907427791405,397.443489512178,402.404163558392,398.129547254678,394.907427791405,397.443489512178,402.404163558392,398.129547254678,394.907427791405,397.443489512178
4,"Sales Workers-Part time-Females",477.938485448853,489.11603459142,488.766702033655,495.777477395095,489.428255180541,500.605804323108,500.256471765342,507.267247126782,500.918024912228,512.095574054795,511.74624149703,518.757016858469
4,"Sales Workers-Part time-Males",163.058317626229,169.082023895015,168.476268440461,170.569205315207,168.238302693844,174.262008962629,173.656253508075,175.749190382821,173.418287761458,179.441994030244,178.836238575689,180.929175450435
4,"Technicians and Trades Workers-Full time-Females",120.183534648267,119.315309110594,116.211847344341,116.806883305617,120.183556962074,119.315331263202,116.211868920747,116.8069049925,120.183579275885,119.315353415814,116.211890497157,116.806926679387
4,"Technicians and Trades Workers-Full time-Males",1231.3763329503,1231.3763329503,1231.3763329503,1231.3763329503,1231.3763329503,1231.3763329503,1231.3763329503,1231.3763329503,1231.3763329503,1231.3763329503,1231.3763329503,1231.3763329503
4,"Technicians and Trades Workers-Part time-Females",95.2796489942569,96.2230298532424,97.1664107122278,98.1097915712133,99.0531724301987,99.9965532891842,100.93993414817,101.883315007155,102.826695866141,103.770076725126,104.713457584111,105.656838443097
4,"Technicians and Trades Workers-Part time-Males",122.691444258792,128.583472453502,128.047891349745,128.006440805755,125.885322997089,131.777351191799,131.241770088042,131.200319544052,129.079201735386,134.971229930096,134.435648826339,134.394198282349
