Level,Description,1,2,3,4,5,6,7,8,9,10,11,12
3,NT-Darwin,178.86119079589844,138.82150268554688,160.97213745117188,221.96827697753906,310.59307861328125,378.47247314453125,389.56402587890625,453.2159423828125,337.6806335449219,248.71421813964844,195.64202880859375,138.87521362304688
3,NT-Katherine Daly,24.498512268066406,16.036584854125977,28.107513427734375,38.06859588623047,60.31121826171875,68.01238250732422,93.51006317138672,82.21826934814453,69.47920227050781,33.10673904418945,26.32927131652832,15.611987113952637
3,NT-Lasseter,18.4061222076416,13.115925788879395,18.29501724243164,25.002243041992188,36.11429214477539,47.51129150390625,68.40643310546875,49.16780090332031,47.83524703979492,35.90656661987305,29.20586585998535,19.15581512451172
3,NT-Litchfield Kakadu Arnhem,19.82956314086914,20.029977798461914,27.518253326416016,33.911373138427734,39.845237731933594,67.27696228027344,90.49140930175781,72.20268249511719,71.08151245117188,59.31229782104492,39.548152923583984,23.695486068725586
3,NT-MacDonnell,6.947658538818359,4.410400867462158,5.4666829109191895,8.754081726074219,11.19417667388916,15.887567520141602,19.554019927978516,18.65407943725586,16.881620407104492,17.190242767333984,12.3916654586792,7.684459209442139
3,QLD-Brisbane,2066.26611328125,921.4910888671875,1161.7386474609375,1296.2249755859375,985.7410278320312,1140.25390625,1311.919677734375,1092.3009033203125,1236.0155029296875,1381.55419921875,1148.2568359375,1196.1395263671875
3,QLD-Bundaberg,231.0674285888672,103.01988220214844,125.76521301269531,138.58966064453125,110.58780670166016,138.71926879882812,160.166259765625,138.9844512939453,140.92320251464844,178.85137939453125,138.67852783203125,153.19223022460938
3,QLD-Capricorn,259.7877197265625,142.42832946777344,174.85321044921875,203.3911590576172,207.67352294921875,229.60971069335938,274.8876037597656,256.50518798828125,303.72869873046875,276.78192138671875,210.51974487304688,188.60687255859375
3,QLD-Fraser Coast,265.76361083984375,97.75287628173828,121.57648468017578,150.23594665527344,143.1751251220703,165.48980712890625,217.0224609375,198.15179443359375,213.57179260253906,271.5552673339844,139.03176879882812,134.26141357421875
3,QLD-Gladstone,80.09285736083984,48.373504638671875,59.07978439331055,58.798240661621094,71.4859848022461,82.71765899658203,78.9518814086914,76.27777862548828,66.84754943847656,59.70248031616211,68.84403228759766,78.8313217163086
3,QLD-Gold Coast,1859.671142578125,875.8589477539062,1015.4885864257812,1081.4156494140625,916.4603881835938,957.1631469726562,1094.6446533203125,1093.6737060546875,1090.757568359375,1187.4774169921875,1118.0489501953125,1016.0577392578125
3,QLD-Mackay,197.9178924560547,132.57159423828125,161.81747436523438,182.3084259033203,206.0987091064453,188.42156982421875,176.3292694091797,200.82591247558594,183.9056854248047,148.69955444335938,135.1598358154297,147.36814880371094
3,QLD-Outback Queensland,147.4429473876953,100.06394958496094,136.98143005371094,164.92404174804688,221.7249755859375,265.2600402832031,409.3486022949219,343.3874816894531,293.290283203125,209.9269561767578,156.8776092529297,138.44461059570312
3,QLD-Southern Queensland Country,464.414794921875,293.4638366699219,329.4396057128906,341.4148864746094,302.6224365234375,262.348876953125,301.1194152832031,302.5553283691406,310.586181640625,283.2331848144531,275.8600769042969,292.0356750488281
3,QLD-Sunshine Coast,1871.862548828125,669.992431640625,867.4243774414062,953.3214111328125,671.9280395507812,698.3267822265625,951.5424194335938,799.566162109375,919.8018798828125,1065.6527099609375,837.8634033203125,876.5471801757812
3,QLD-Townsville,229.3038787841797,109.65316009521484,187.65292358398438,231.354736328125,224.11053466796875,265.3656311035156,451.9331359863281,350.71258544921875,332.8914489746094,263.187255859375,220.18789672851562,222.1208038330078
3,QLD-Tropical North Queensland,671.7750854492188,305.1172180175781,406.9757995605469,514.946533203125,584.8291625976562,631.8868408203125,895.4091796875,1042.2113037109375,913.351806640625,808.7539672851562,627.689208984375,482.28985595703125
3,QLD-Whitsundays,152.61648559570312,94.32054138183594,111.56909942626953,131.41893005371094,130.82415771484375,153.0203399658203,172.71095275878906,169.6168212890625,200.50804138183594,227.46929931640625,130.3676300048828,106.89696502685547
3,SA-Adelaide,1091.2203369140625,516.5223388671875,626.2775268554688,630.8296508789062,527.6720581054688,516.1807861328125,598.32568359375,530.95703125,569.0919189453125,645.2291259765625,603.7149047851562,561.4800415039062
3,SA-Adelaide Hills,24.041515350341797,9.883262634277344,14.042738914489746,12.769145965576172,11.738301277160645,16.083744049072266,23.75139617919922,22.60158348083496,23.389080047607422,25.4711971282959,20.5758056640625,14.993611335754395
3,SA-Barossa,40.800140380859375,22.898719787597656,31.928756713867188,34.98323059082031,36.7473030090332,33.041744232177734,36.80833053588867,32.76756286621094,35.347084045410156,40.617576599121094,30.475873947143555,28.001121520996094
3,SA-Clare Valley,24.82996940612793,18.73854637145996,29.399272918701172,35.152915954589844,33.72660446166992,38.73445510864258,34.3604850769043,23.181133270263672,23.113773345947266,20.081684112548828,18.890384674072266,19.00119400024414
3,SA-Eyre Peninsula,274.2738952636719,110.78157043457031,157.5304718017578,165.2958526611328,127.08448028564453,114.15985107421875,106.09741973876953,80.01742553710938,106.36909484863281,134.64208984375,113.52523803710938,101.09387969970703
3,SA-Fleurieu Peninsula,428.3674621582031,100.61577606201172,141.8578338623047,145.4322052001953,80.78548431396484,94.43492126464844,83.64755249023438,58.49382400512695,74.15445709228516,108.25740814208984,122.5349349975586,116.15310668945312
3,SA-Flinders Ranges and Outback,120.17396545410156,76.32933807373047,95.62605285644531,164.05064392089844,136.40167236328125,150.39736938476562,208.4521026611328,206.53744506835938,201.58389282226562,228.95530700683594,148.53977966308594,97.56632995605469
3,SA-Kangaroo Island,73.73004913330078,28.788061141967773,38.133609771728516,41.634979248046875,26.711101531982422,21.92108154296875,27.93213653564453,30.27972412109375,28.89582061767578,37.762245178222656,32.96710968017578,37.65278244018555
3,SA-Limestone Coast,296.824951171875,77.11621856689453,124.63359069824219,123.46330261230469,72.93244934082031,82.90148162841797,73.64397430419922,53.753238677978516,73.17469787597656,94.43846893310547,97.15873718261719,110.74967956542969
3,"SA-Murray River, Lakes and Coorong",84.75540924072266,41.15922927856445,55.21379852294922,42.898475646972656,33.49709701538086,32.696903228759766,33.335819244384766,30.736482620239258,33.27528762817383,51.792724609375,46.53689193725586,49.87929916381836
3,SA-Riverland,102.10747528076172,53.79667282104492,73.59029388427734,92.77337646484375,67.58798217773438,68.80853271484375,61.944976806640625,52.63363265991211,51.711708068847656,55.109642028808594,45.71539306640625,57.123653411865234
3,SA-Yorke Peninsula,315.5778503417969,124.3592758178711,154.56942749023438,146.71218872070312,99.91988372802734,93.89219665527344,74.64019775390625,64.95787048339844,79.46654510498047,115.2029800415039,112.71390533447266,123.43948364257812
3,TAS-East Coast,228.84945678710938,85.29432678222656,110.62474822998047,71.97447204589844,43.983299255371094,41.40858840942383,30.16959571838379,24.004241943359375,29.705617904663086,44.84052658081055,49.77810287475586,63.646766662597656
3,TAS-Hobart and the South,645.7692260742188,347.0609436035156,385.2606506347656,388.59490966796875,272.7611083984375,255.5342254638672,259.4294738769531,238.27838134765625,249.3008575439453,301.4319763183594,284.2525939941406,310.4207763671875
3,TAS-Launceston and the North,304.2265625,175.99307250976562,256.0867919921875,209.58673095703125,119.6393814086914,143.455810546875,114.35845184326172,98.57142639160156,115.58052825927734,133.19015502929688,138.1527862548828,153.7558135986328
3,TAS-North West,244.01235961914062,157.68853759765625,185.9364013671875,165.87643432617188,109.37369537353516,86.02433776855469,76.45999145507812,60.854679107666016,65.6039047241211,73.87939453125,82.33270263671875,107.27384185791016
3,TAS-West Coast,44.1497688293457,44.00663375854492,45.77116775512695,35.69679641723633,27.84018325805664,23.216358184814453,21.38561248779297,18.894277572631836,20.509599685668945,26.285985946655273,27.484285354614258,26.305387496948242
3,VIC-Ballarat,134.84255981445312,59.874725341796875,109.89832305908203,98.55101776123047,76.38442993164062,86.88116455078125,78.7977066040039,70.1709213256836,75.25321960449219,69.9996566772461,63.20270538330078,61.88622283935547
3,VIC-Bendigo Loddon,175.43495178222656,116.25756072998047,126.25432586669922,134.8118896484375,123.06967163085938,119.6101303100586,142.8338165283203,101.94439697265625,105.56128692626953,108.44317626953125,114.08174896240234,118.73831939697266
3,VIC-Central Highlands,64.4716796875,37.08869552612305,49.27861785888672,53.85835266113281,47.6953239440918,49.388858795166016,57.75232696533203,42.9633903503418,51.23930358886719,55.56977462768555,50.329444885253906,49.053897857666016
3,VIC-Central Murray,324.2069091796875,134.6289520263672,171.32017517089844,212.39474487304688,132.40655517578125,126.32595825195312,132.73414611816406,110.06383514404297,114.87239074707031,136.53892517089844,129.8917236328125,136.4615936279297
3,VIC-Geelong and the Bellarine,657.8568725585938,173.38739013671875,189.46864318847656,187.5664520263672,121.07899475097656,128.96995544433594,134.4232177734375,104.37411499023438,128.45445251464844,163.51332092285156,161.62525939941406,189.23660278320312
3,VIC-Gippsland,529.9517211914062,152.77804565429688,210.3708038330078,236.70867919921875,138.24722290039062,145.33529663085938,132.02235412597656,112.75775146484375,139.5522003173828,165.36363220214844,186.90016174316406,200.96212768554688
3,VIC-Goulburn,119.00764465332031,70.78532409667969,93.8271255493164,96.44414520263672,71.20948028564453,78.26175689697266,74.74480438232422,56.7991828918457,65.73526763916016,72.6549072265625,79.2400131225586,96.56275939941406
3,VIC-Great Ocean Road,1349.2005615234375,337.0045471191406,425.9697570800781,414.3558349609375,246.68240356445312,251.46881103515625,238.28187561035156,187.71600341796875,228.96014404296875,330.7729797363281,318.3464050292969,332.9422607421875
3,VIC-High Country,468.57672119140625,128.89756774902344,219.00088500976562,305.9194641113281,244.02789306640625,253.68504333496094,335.8310546875,297.4742736816406,256.2399597167969,221.5525360107422,199.84080505371094,202.72422790527344
3,VIC-Lakes,392.8331604003906,133.57217407226562,207.3964385986328,197.9436798095703,136.05540466308594,99.38375091552734,78.8035659790039,75.9764175415039,92.69319915771484,118.11249542236328,140.40699768066406,130.6421661376953
3,VIC-Macedon,65.2309799194336,24.411317825317383,33.324676513671875,33.69275665283203,31.093271255493164,33.694244384765625,30.185930252075195,26.72774314880371,33.15419387817383,29.272144317626953,24.444429397583008,32.126895904541016
3,VIC-Mallee,205.88259887695312,99.75281524658203,139.64987182617188,180.0392303466797,123.89339447021484,133.77203369140625,154.0452423095703,151.37220764160156,164.1892852783203,207.88037109375,164.97608947753906,127.01399993896484
3,VIC-Melbourne,2166.554443359375,1254.2445068359375,1313.43212890625,1535.2862548828125,1322.0714111328125,1324.4351806640625,1609.6646728515625,1512.7451171875,1516.6571044921875,1676.5853271484375,1609.6549072265625,1449.0174560546875
3,VIC-Melbourne East,108.62177276611328,80.09468078613281,83.85934448242188,89.26529693603516,79.93880462646484,75.30171966552734,74.87371826171875,61.369415283203125,62.37205123901367,70.89303588867188,69.06484985351562,78.02140808105469
3,VIC-Murray East,31.594043731689453,15.821710586547852,21.08588409423828,17.11981201171875,14.072943687438965,16.57892417907715,17.983783721923828,17.232303619384766,15.397557258605957,18.924509048461914,22.205318450927734,17.551332473754883
3,VIC-Peninsula,1052.8414306640625,229.81552124023438,321.1106262207031,320.8891296386719,144.6056671142578,164.90420532226562,166.37411499023438,124.70891571044922,143.1685333251953,199.2987518310547,214.3176727294922,234.6498565673828
3,VIC-Phillip Island,635.184326171875,141.397216796875,201.0711669921875,159.86819458007812,81.270751953125,95.16334533691406,79.0843734741211,66.89897918701172,110.78339385986328,153.84544372558594,142.7171630859375,158.4388427734375
3,VIC-Spa Country,45.138824462890625,31.24329376220703,50.91785430908203,51.50944900512695,41.56974792480469,59.906761169433594,46.92082595825195,34.2181510925293,26.246501922607422,23.28049087524414,24.020994186401367,25.250246047973633
3,VIC-Upper Yarra,55.03992462158203,30.743148803710938,35.04309844970703,44.128623962402344,26.191572189331055,25.170310974121094,24.513164520263672,20.094614028930664,26.907026290893555,28.411996841430664,29.92152976989746,25.511077880859375
3,VIC-Western Grampians,57.469242095947266,33.970272064208984,40.76005554199219,48.485931396484375,41.415218353271484,49.15260696411133,54.500736236572266,39.15699768066406,36.006290435791016,40.40203857421875,39.71426773071289,41.11997604370117
3,VIC-Wimmera,16.546546936035156,8.884419441223145,13.152504920959473,14.599311828613281,11.909053802490234,13.401738166809082,13.548826217651367,12.734552383422852,16.75119972229004,27.316011428833008,12.462488174438477,13.73133659362793
3,WA-Australia's Coral Coast,291.3266296386719,105.19011688232422,190.79835510253906,249.85882568359375,220.2634735107422,276.6658935546875,381.7076416015625,360.16815185546875,381.88720703125,243.424560546875,182.8704833984375,146.86282348632812
3,WA-Australia's Golden Outback,318.2844543457031,137.82090759277344,193.49728393554688,199.04910278320312,156.16268920898438,173.26620483398438,212.5758819580078,182.84841918945312,214.02557373046875,224.0268096923828,202.91835021972656,161.26243591308594
3,WA-Australia's North West,176.8595428466797,121.2186050415039,169.677490234375,211.1173858642578,240.8450469970703,358.9999694824219,470.8605651855469,496.10931396484375,349.30340576171875,253.47840881347656,159.69314575195312,136.75332641601562
3,WA-Australia's South West,1169.9520263671875,477.2751770019531,637.4810791015625,612.2787475585938,353.7873229980469,377.7929382324219,368.5223083496094,280.8408508300781,317.0143737792969,417.34210205078125,376.3944396972656,427.0377502441406
3,WA-Destination Perth,1478.951904296875,638.7356567382812,833.4868774414062,903.6194458007812,702.3287963867188,717.8163452148438,744.7571411132812,690.0232543945312,803.6300659179688,876.7034301757812,772.6189575195312,740.1135864257812
