Level,Description,1,2,3,4,5,6,7,8,9,10,11,12
3,NT-Alice Springs,14.311474800109863,15.81794548034668,44.440895080566406,64.02501678466797,102.44003295898438,156.67298889160156,158.9326934814453,149.8938751220703,133.32269287109375,94.1544418334961,18.077651977539062,15.81794548034668
3,NT-Barkly,11.149020195007324,7.38622522354126,0.9755392670631409,8.640490531921387,10.173480033874512,8.640490531921387,39.57902145385742,22.716129302978516,30.102352142333984,33.72578430175781,11.288382530212402,5.2957844734191895
3,NT-Darwin,273.845947265625,73.4020004272461,101.633544921875,217.3828582763672,262.5533447265625,553.3381958007812,561.8076782226562,477.1130065917969,525.106689453125,378.3026123046875,208.9134063720703,158.0966339111328
3,NT-Katherine Daly,73.85704040527344,19.327075958251953,84.2108383178711,95.25487518310547,66.95451354980469,118.72346496582031,134.59927368164062,128.3870086669922,98.01588439941406,137.36029052734375,17.256319046020508,6.902527332305908
3,NT-Lasseter,32.18153762817383,0.8697712421417236,23.04893684387207,49.576961517333984,53.05604934692383,57.839786529541016,54.795589447021484,80.88873291015625,68.71192932128906,49.1420783996582,20.874509811401367,6.523284435272217
3,NT-Litchfield Kakadu Arnhem,5.104578018188477,46.451656341552734,37.2634162902832,63.2967643737793,60.74447250366211,113.83208465576172,77.58958435058594,78.10003662109375,117.40528869628906,39.30524826049805,19.907852172851562,28.075178146362305
3,NT-MacDonnell,6.328239917755127,8.90243911743164,7.937114715576172,9.116955757141113,9.43873119354248,16.19600486755371,16.94681167602539,24.24037742614746,15.230679512023926,22.846017837524414,17.590362548828125,3.7540407180786133
3,QLD-Brisbane,2656.788330078125,932.7022094726562,1257.73486328125,1497.976318359375,1003.3615112304688,1158.8118896484375,1596.8992919921875,1158.8118896484375,1455.580810546875,1695.8221435546875,1300.13037109375,1370.7896728515625
3,QLD-Bundaberg,179.5020751953125,22.60396385192871,51.85615158081055,191.46885681152344,106.37159729003906,119.66804504394531,204.76531982421875,135.623779296875,252.63253784179688,158.2277374267578,151.57952880859375,98.39373016357422
3,QLD-Capricorn,301.1117248535156,106.8460922241211,97.1328125,298.68341064453125,274.4001770019531,347.2497863769531,500.2339782714844,223.40545654296875,356.96307373046875,245.26034545898438,291.3984069824219,330.2515563964844
3,QLD-Fraser Coast,284.6486511230469,64.61349487304688,165.89952087402344,171.13844299316406,130.97329711914062,97.79340362548828,192.09417724609375,118.74913024902344,206.0646514892578,230.51300048828125,200.8257293701172,129.22698974609375
3,QLD-Gladstone,201.5392303466797,72.46354675292969,47.55419921875,89.44718170166016,126.81120300292969,100.76961517333984,124.54672241210938,108.6953125,108.6953125,109.82756042480469,120.01773834228516,121.14997863769531
3,QLD-Gold Coast,981.7299194335938,667.5763549804688,873.7396240234375,863.9223022460938,677.3936767578125,844.2877197265625,1001.364501953125,805.0185546875,1089.72021484375,1070.085693359375,834.4703979492188,1119.172119140625
3,QLD-Mackay,223.15321350097656,238.6192626953125,243.0381622314453,172.3361358642578,220.94378662109375,251.8759002685547,234.2003936767578,238.6192626953125,238.6192626953125,249.66647338867188,229.78152465820312,227.57208251953125
3,QLD-Outback Queensland,263.9266662597656,153.24774169921875,184.46487426757812,255.41290283203125,192.97865295410156,280.9541931152344,354.7401428222656,340.550537109375,385.9573059082031,306.4954833984375,303.6575622558594,192.97865295410156
3,QLD-Southern Queensland Country,559.0385131835938,316.6581726074219,320.5675354003906,445.6670837402344,297.11138916015625,301.0207214355469,445.6670837402344,402.6640930175781,344.0237121582031,332.2956237792969,312.74884033203125,418.301513671875
3,QLD-Sunshine Coast,1626.7401123046875,915.5968627929688,728.9218139648438,871.1504516601562,640.0288696289062,568.91455078125,817.814697265625,880.0397338867188,951.1539916992188,1155.607666015625,826.7040405273438,817.814697265625
3,QLD-Townsville,544.44775390625,205.39048767089844,270.59381103515625,361.87847900390625,231.4718017578125,345.5776062011719,485.7648010253906,511.8460998535156,427.081787109375,596.6104125976562,420.56146240234375,241.2523193359375
3,QLD-Tropical North Queensland,1081.12548828125,311.8631286621094,533.6325073242188,492.05072021484375,623.7262573242188,783.1229858398438,1115.777099609375,1282.10400390625,900.9379272460938,1185.0799560546875,478.1901550292969,408.88720703125
3,QLD-Whitsundays,260.4206848144531,82.23811340332031,159.3363494873047,200.4553985595703,221.01492309570312,282.6935119628906,320.385986328125,236.4345703125,270.700439453125,289.54669189453125,140.4901123046875,217.5883331298828
3,SA-Adelaide,999.3604125976562,490.70391845703125,556.530029296875,628.34033203125,478.73553466796875,502.67230224609375,616.3719482421875,526.6090698242188,520.6248779296875,712.1190795898438,550.5458374023438,640.3087158203125
3,SA-Adelaide Hills,46.45847702026367,37.815040588378906,20.79827308654785,28.36128044128418,29.44171142578125,37.815040588378906,28.9014949798584,24.039562225341797,26.200420379638672,29.171602249145508,27.55095863342285,18.907520294189453
3,SA-Barossa,60.191829681396484,35.25046157836914,69.5032730102539,47.887420654296875,40.90384292602539,36.58067321777344,14.299715995788574,7.316133975982666,27.601778030395508,48.885074615478516,39.573631286621094,46.55721664428711
3,SA-Clare Valley,24.81839942932129,20.88677215576172,25.309852600097656,10.566248893737793,16.46368980407715,27.02994155883789,18.920957565307617,34.15601348876953,24.32694435119629,20.14959144592285,21.378225326538086,24.81839942932129
3,SA-Eyre Peninsula,254.61709594726562,149.29820251464844,138.8820343017578,184.01870727539062,92.5880355834961,103.00418090820312,81.0145263671875,77.54247283935547,82.171875,149.29820251464844,122.67913818359375,92.5880355834961
3,SA-Fleurieu Peninsula,376.4126281738281,97.34809875488281,124.6055679321289,112.92379760742188,86.96429443359375,57.11088562011719,64.89873504638672,51.91898727416992,63.60075759887695,101.24201965332031,85.66632080078125,99.94404602050781
3,SA-Flinders Ranges and Outback,163.47999572753906,188.63075256347656,145.51516723632812,220.96746826171875,188.63075256347656,172.46241760253906,265.8795471191406,274.8619689941406,339.5353698730469,298.21624755859375,258.693603515625,156.2940673828125
3,SA-Kangaroo Island,59.128299713134766,26.31209373474121,52.03290557861328,40.207244873046875,21.28618812561035,18.62541389465332,22.468753814697266,21.28618812561035,15.964640617370605,20.103622436523438,29.564149856567383,28.67722511291504
3,SA-Limestone Coast,250.9786834716797,89.4175033569336,97.5463638305664,136.15846252441406,97.5463638305664,60.96647644042969,54.86982727050781,51.82150650024414,85.35306549072266,124.98128509521484,87.38528442382812,88.40139770507812
3,"SA-Murray River, Lakes and Coorong",107.77906799316406,34.093379974365234,97.33110046386719,94.58162689208984,41.7918815612793,51.14006805419922,36.84284210205078,14.847115516662598,39.592308044433594,75.33537292480469,42.34177780151367,32.44369888305664
3,SA-Riverland,113.80081176757812,35.17479705810547,26.898372650146484,94.4891586303711,67.59078216552734,51.037940979003906,75.1775131225586,53.79674530029297,98.62736511230469,93.10975646972656,71.03929138183594,48.27913284301758
3,SA-Yorke Peninsula,318.4477844238281,73.31172180175781,99.65812683105469,127.1500244140625,82.4756851196289,73.31172180175781,59.565773010253906,37.801353454589844,82.4756851196289,140.89596557617188,126.00452423095703,124.8590316772461
3,TAS-East Coast,176.07244873046875,35.2144889831543,55.75627517700195,101.53511047363281,38.73593521118164,40.49666213989258,51.647918701171875,36.3883056640625,60.4515380859375,59.86463165283203,38.73593521118164,61.03844451904297
3,TAS-Hobart and the South,661.0813598632812,370.85052490234375,383.7496643066406,383.7496643066406,245.0838165283203,219.28553771972656,254.7581787109375,245.0838165283203,212.8359375,319.25390625,274.1069030761719,341.8274230957031
3,TAS-Launceston and the North,383.98406982421875,115.89337158203125,174.5382080078125,157.7825469970703,104.72293090820312,106.11923217773438,93.55247497558594,83.77833557128906,103.32662200927734,168.95297241210938,129.85643005371094,150.80101013183594
3,TAS-North West,164.1942596435547,100.27970886230469,111.2994613647461,82.64811706542969,127.8290786743164,121.21723937988281,52.89479064941406,47.38491439819336,57.30268859863281,70.5263900756836,90.3619384765625,142.15475463867188
3,TAS-West Coast,32.45228958129883,28.6622371673584,28.1884822845459,28.42535972595215,39.55862808227539,24.872190475463867,7.81697416305542,4.737560272216797,15.87082576751709,31.03101921081543,36.00545883178711,11.370144844055176
3,VIC-Ballarat,162.2659149169922,116.47307586669922,186.15782165527344,84.6171875,67.69375610351562,80.63520812988281,79.63970947265625,105.52261352539062,97.55863952636719,87.60368347167969,93.57666015625,98.55413818359375
3,VIC-Bendigo Loddon,212.58514404296875,118.79757690429688,82.84567260742188,201.64324951171875,139.1182098388672,192.26451110839844,167.2544708251953,151.6232147216797,173.50698852539062,186.01199340820312,134.4288330078125,164.12823486328125
3,VIC-Central Highlands,73.6754379272461,35.16328048706055,42.97734069824219,83.16394805908203,66.41952514648438,42.41919708251953,63.62879180908203,44.65178680419922,43.53548812866211,63.07064437866211,51.90769958496094,61.39620590209961
3,VIC-Central Murray,338.89208984375,114.49057006835938,157.23370361328125,218.2953338623047,152.65408325195312,123.64981079101562,122.12327575683594,122.12327575683594,114.49057006835938,161.81332397460938,169.446044921875,163.33985900878906
3,VIC-Geelong and the Bellarine,839.452880859375,179.88275146484375,246.76223754882812,226.0065460205078,200.6384735107422,94.55375671386719,161.43324279785156,170.6580047607422,170.6580047607422,202.9446563720703,223.70034790039062,285.96746826171875
3,VIC-Gippsland,514.9559326171875,254.44882202148438,262.52655029296875,258.4877014160156,179.72972106933594,153.47706604003906,155.4965057373047,107.03005981445312,113.08837127685547,212.04067993164062,232.2350311279297,199.924072265625
3,VIC-Goulburn,149.32260131835938,59.56584548950195,68.5415267944336,93.83660888671875,57.93390655517578,97.91645812988281,69.35749053955078,62.01375961303711,79.9651107788086,76.70123291015625,50.59017562866211,123.21155548095703
3,VIC-Great Ocean Road,1296.975341796875,440.1147766113281,486.8526306152344,451.7992248535156,327.1649475097656,307.69085693359375,299.9012145996094,214.2151641845703,241.47891235351562,307.69085693359375,334.95458984375,373.9028015136719
3,VIC-High Country,439.2226257324219,127.22311401367188,260.50445556640625,384.6984558105469,357.43634033203125,266.5627136230469,439.2226257324219,408.93145751953125,366.5237121582031,236.271484375,218.0967559814453,221.12586975097656
3,VIC-Lakes,481.5503845214844,139.579833984375,143.7672119140625,191.224365234375,96.3100814819336,87.93528747558594,50.24873733520508,55.831932067871094,66.9983139038086,143.7672119140625,92.1226806640625,103.28907775878906
3,VIC-Macedon,67.2496109008789,11.439366340637207,57.8901252746582,55.46359634399414,20.452199935913086,52.69041442871094,23.57202911376953,36.74462890625,40.55775451660156,26.34520721435547,40.90439987182617,41.94434356689453
3,VIC-Mallee,260.07403564453125,110.20086669921875,179.2600860595703,252.72731018066406,132.2410430908203,123.42496490478516,154.2812042236328,151.34251403808594,133.71038818359375,174.85203552246094,98.44609832763672,105.79283142089844
3,VIC-Melbourne,2696.045654296875,1635.021240234375,1843.747314453125,2313.381103515625,1930.7166748046875,1791.5657958984375,1774.1719970703125,1756.7781982421875,1704.5965576171875,2017.685791015625,1739.38427734375,1721.9903564453125
3,VIC-Melbourne East,94.06291961669922,80.9986343383789,97.54674530029297,88.83721160888672,92.3210220336914,92.3210220336914,83.61148834228516,91.45006561279297,89.70816040039062,101.90150451660156,84.4824447631836,87.09530639648438
3,VIC-Murray East,61.63005065917969,12.538527488708496,38.040618896484375,35.915443420410156,16.151323318481445,11.475939750671387,18.489015579223633,14.663702011108398,13.813632011413574,22.526845932006836,31.027542114257812,16.363842010498047
3,VIC-Peninsula,1105.5958251953125,317.087158203125,356.3722839355469,311.4749755859375,213.26214599609375,227.2925567626953,204.84390258789062,145.91619873046875,171.1709442138672,193.6195831298828,230.0986328125,294.63848876953125
3,VIC-Phillip Island,525.6240844726562,238.60568237304688,205.75416564941406,231.68955993652344,178.08973693847656,96.82549285888672,110.65770721435547,82.99327850341797,82.99327850341797,183.27682495117188,188.4639129638672,191.92196655273438
3,VIC-Spa Country,81.28109741210938,50.13145446777344,98.80277252197266,29.202789306640625,49.15803146362305,37.47691345214844,56.945438385009766,26.282508850097656,52.078304290771484,38.93705368041992,54.51187515258789,39.42376708984375
3,VIC-Upper Yarra,109.0313491821289,15.525500297546387,46.57649612426758,16.584056854248047,36.34378433227539,10.232715606689453,23.28824806213379,14.819794654846191,16.584056854248047,28.58103370666504,40.93086242675781,38.1080436706543
3,VIC-Western Grampians,76.33800506591797,65.97784423828125,54.52714920043945,61.07040786743164,50.71025085449219,43.076446533203125,34.35210418701172,38.71427536010742,56.70823287963867,52.34606170654297,55.07242202758789,49.074432373046875
3,VIC-Wimmera,7.215441703796387,6.493896961212158,2.7057902812957764,11.003548622131348,11.905477523803711,23.089412689208984,11.003548622131348,8.478143692016602,7.035055160522461,26.877519607543945,11.544706344604492,10.823161125183105
3,WA-Australia's Coral Coast,620.6967163085938,273.9387512207031,364.0958251953125,447.3177185058594,464.6556091308594,443.85015869140625,631.0994262695312,471.5908203125,502.7989807128906,381.4337463378906,256.60089111328125,145.63833618164062
3,WA-Australia's Golden Outback,554.139892578125,261.1463623046875,337.5794372558594,563.6940307617188,308.91705322265625,257.961669921875,359.8724365234375,509.5539245605469,420.3819580078125,515.92333984375,254.77696228027344,242.03810119628906
3,WA-Australia's North West,969.1605834960938,536.13134765625,1415.9366455078125,1120.3770751953125,824.8174438476562,948.5401611328125,1120.3770751953125,1223.479248046875,1244.0997314453125,1120.3770751953125,1017.2749633789062,804.1970825195312
3,WA-Australia's South West,1276.98681640625,673.7869873046875,750.791259765625,744.3742065429688,513.361572265625,474.85943603515625,494.1104736328125,558.2807006835938,526.195556640625,699.4551391601562,551.8636474609375,474.85943603515625
3,WA-Destination Perth,1613.6976318359375,775.4132080078125,838.2845458984375,1131.6839599609375,1005.94140625,796.3703002929688,1068.812744140625,922.1129760742188,995.4628295898438,1068.812744140625,890.67724609375,1100.2484130859375
