Level,Description,1,2,3,4,5,6,7,8,9,10,11,12
4,Professionals-Part time-Females,396.4053649902344,405.74749755859375,413.03045654296875,411.81060791015625,410.25836181640625,419.1759033203125,422.3861083984375,426.771728515625,424.56695556640625,436.3957824707031,439.39501953125,446.8989562988281
4,Professionals-Part time-Males,131.72093200683594,136.77581787109375,133.85702514648438,137.3792266845703,136.895263671875,142.16969299316406,140.32276916503906,142.4757080078125,143.39515686035156,149.90208435058594,148.05723571777344,150.54884338378906
4,Sales Workers-Full time-Females,328.8268127441406,332.4122009277344,328.6253356933594,340.0452880859375,342.74322509765625,342.51812744140625,340.5779113769531,350.91815185546875,355.92962646484375,358.38531494140625,359.6781005859375,368.7286682128906
4,Sales Workers-Full time-Males,407.3607482910156,411.89068603515625,413.40264892578125,416.3620300292969,416.95953369140625,425.3638610839844,426.4405822753906,427.1812438964844,434.1448669433594,434.6781921386719,439.4952087402344,445.6661071777344
4,Sales Workers-Part time-Females,490.522705078125,502.9162292480469,500.9513854980469,510.9906921386719,514.3365478515625,519.8446044921875,523.620361328125,526.8567504882812,531.4764404296875,538.700927734375,533.2037963867188,545.7870483398438
4,Sales Workers-Part time-Males,166.7676544189453,170.64303588867188,167.15882873535156,169.94638061523438,173.8126220703125,179.6963653564453,176.709716796875,178.9532928466797,179.77474975585938,187.32064819335938,186.51454162597656,193.29409790039062
4,Technicians and Trades Workers-Full time-Females,127.62799072265625,130.05784606933594,125.7367172241211,128.4503631591797,131.5487518310547,130.40440368652344,126.26959228515625,127.64241790771484,132.33738708496094,133.3282012939453,131.0275115966797,129.93612670898438
4,Technicians and Trades Workers-Full time-Males,1300.4442138671875,1291.9996337890625,1298.8740234375,1312.9520263671875,1342.7510986328125,1327.12548828125,1320.0299072265625,1340.177490234375,1371.64892578125,1361.6429443359375,1356.7001953125,1375.3720703125
4,Technicians and Trades Workers-Part time-Females,94.13270568847656,96.71713256835938,97.56891632080078,99.91700744628906,99.1423568725586,100.83863067626953,103.52964782714844,103.71609497070312,104.27436065673828,106.97694396972656,107.3625717163086,109.0196304321289
4,Technicians and Trades Workers-Part time-Males,125.94401550292969,131.3006134033203,130.1165313720703,130.34848022460938,133.7054443359375,140.16737365722656,135.38429260253906,136.5468292236328,138.0746307373047,143.00372314453125,143.85745239257812,146.4175262451172
