Level,Description,1,2,3,4,5,6,7,8,9,10,11,12
3,NT-Litchfield Kakadu Arnhem,13.30983829498291,14.098623275756836,18.60474967956543,19.56633758544922,52.163272857666016,46.73079299926758,42.158668518066406,49.288490295410156,51.17963790893555,38.78318786621094,27.98863983154297,11.09303092956543
3,NT-MacDonnell,6.660224914550781,-0.009170262143015862,12.680669784545898,11.873645782470703,12.452092170715332,14.57236385345459,9.37895679473877,11.3351469039917,13.629007339477539,16.227529525756836,12.768646240234375,10.983604431152344
3,QLD-Brisbane,2258.19970703125,1089.7816162109375,1044.6507568359375,1417.463623046875,1209.9300537109375,1124.5968017578125,1515.572265625,1322.603759765625,1297.072509765625,1379.121337890625,1349.3294677734375,1216.497314453125
3,QLD-Bundaberg,191.7412872314453,59.14276885986328,79.70821380615234,92.62588500976562,78.0939712524414,133.8885040283203,169.42657470703125,173.44680786132812,172.5880889892578,135.9907989501953,119.3240966796875,145.8949432373047
3,QLD-Capricorn,288.9599609375,122.26777648925781,130.48110961914062,174.19805908203125,113.64009094238281,159.779052734375,282.560302734375,297.8848571777344,324.44635009765625,260.07696533203125,208.5182342529297,207.1541290283203
3,QLD-Fraser Coast,248.78396606445312,57.875701904296875,137.29916381835938,179.3099822998047,105.66527557373047,105.32023620605469,182.5858154296875,199.0157012939453,146.72079467773438,188.8015899658203,151.6920928955078,146.77130126953125
3,QLD-Gladstone,69.5257568359375,53.545040130615234,58.00932312011719,77.26221466064453,82.57628631591797,92.30455017089844,96.55553436279297,89.06265258789062,136.39483642578125,126.28524017333984,82.96087646484375,88.71896362304688
3,QLD-Gold Coast,1574.1083984375,894.0546875,747.0842895507812,1045.8726806640625,831.561279296875,809.6163940429688,1078.97705078125,860.7763061523438,952.67431640625,1442.859130859375,1403.600341796875,1076.998291015625
3,QLD-Mackay,307.1451110839844,6.654751300811768,156.0286407470703,117.44839477539062,229.23495483398438,208.13417053222656,142.73580932617188,260.2412414550781,136.9353485107422,177.5199432373047,148.1601104736328,143.21507263183594
3,QLD-Outback Queensland,215.14422607421875,87.80400085449219,259.302001953125,239.381591796875,113.5264892578125,241.3380126953125,257.6894836425781,286.2965393066406,360.16387939453125,233.54400634765625,104.31282806396484,111.97512817382812
3,QLD-Southern Queensland Country,483.32733154296875,294.60455322265625,389.22027587890625,501.9145202636719,354.8025817871094,460.7202453613281,482.7653503417969,339.2519836425781,373.12103271484375,419.9582214355469,309.1504211425781,290.68475341796875
3,QLD-Sunshine Coast,1416.37158203125,638.0380859375,560.7793579101562,767.3814086914062,534.7262573242188,535.3818969726562,692.8904418945312,791.4974365234375,828.0722045898438,1030.01171875,818.3090209960938,836.5361938476562
3,QLD-Townsville,332.062255859375,47.97445297241211,160.37188720703125,198.9951629638672,242.07908630371094,284.6636962890625,420.1051940917969,622.5485229492188,426.39501953125,287.9630432128906,194.83499145507812,166.82481384277344
3,QLD-Tropical North Queensland,566.6907958984375,261.9765625,381.2413330078125,561.4164428710938,551.3846435546875,682.5485229492188,831.5296020507812,986.7437744140625,780.9605102539062,799.4609985351562,498.2038879394531,328.118896484375
3,QLD-Whitsundays,154.89498901367188,81.02222442626953,126.84249877929688,163.91514587402344,168.92282104492188,171.96424865722656,224.7266082763672,215.50216674804688,248.97830200195312,200.32586669921875,127.84004211425781,88.64288330078125
3,SA-Adelaide,955.3303833007812,364.6006774902344,541.7179565429688,635.2854614257812,484.9399719238281,420.6497802734375,513.5571899414062,447.0270080566406,439.90509033203125,576.6817016601562,534.5859375,554.63671875
3,SA-Adelaide Hills,36.50780487060547,29.283769607543945,18.93260383605957,14.974815368652344,32.84504699707031,4.494650840759277,29.20355987548828,28.928943634033203,7.66900110244751,25.437314987182617,46.741966247558594,14.087945938110352
3,SA-Barossa,34.96691131591797,18.28533935546875,26.456417083740234,67.15080261230469,41.55445098876953,44.31718444824219,35.74604797363281,27.903844833374023,20.3196964263916,53.86540985107422,32.72555923461914,40.30699920654297
3,SA-Clare Valley,26.466655731201172,32.85171127319336,18.64937400817871,32.09518814086914,21.575891494750977,20.53816032409668,37.4705924987793,15.457979202270508,19.03101348876953,34.15090560913086,9.348611831665039,15.551464080810547
3,SA-Eyre Peninsula,224.66024780273438,75.4517593383789,73.0453109741211,148.4473876953125,95.4402847290039,92.27445220947266,80.1143569946289,50.335487365722656,105.81703186035156,148.22161865234375,129.73219299316406,44.794071197509766
3,SA-Fleurieu Peninsula,626.430419921875,154.22279357910156,163.5489501953125,188.9147491455078,124.05443572998047,118.43763732910156,114.65342712402344,80.09349822998047,100.22888946533203,157.25987243652344,144.6490020751953,123.4569091796875
3,SA-Flinders Ranges and Outback,104.1897201538086,65.0509262084961,45.90613555908203,171.95278930664062,148.07852172851562,163.58963012695312,231.59835815429688,129.72201538085938,146.87191772460938,230.9111328125,72.58565521240234,52.163795471191406
3,SA-Kangaroo Island,48.938262939453125,22.743074417114258,41.20409393310547,78.4813232421875,25.514301300048828,21.23685646057129,18.257570266723633,9.088397979736328,18.020265579223633,34.07572937011719,28.643463134765625,29.51477813720703
3,SA-Limestone Coast,298.3797302246094,99.004638671875,116.51759338378906,150.91555786132812,100.68661499023438,84.6429443359375,83.79932403564453,58.777252197265625,85.60073852539062,105.48664855957031,107.96202850341797,96.65364837646484
3,"SA-Murray River, Lakes and Coorong",120.39381408691406,32.299869537353516,61.918190002441406,71.93064880371094,33.15190887451172,32.36794662475586,37.57859420776367,37.174434661865234,61.63398742675781,56.28984832763672,53.514381408691406,29.254138946533203
3,SA-Riverland,112.22738647460938,28.580965042114258,34.240623474121094,89.8124008178711,55.263816833496094,45.817176818847656,67.40808868408203,54.59904098510742,41.4414176940918,66.47986602783203,58.19571304321289,43.62255859375
3,SA-Yorke Peninsula,367.9048156738281,110.83000946044922,155.297607421875,176.78123474121094,103.83500671386719,88.34699249267578,86.83478546142578,73.97160339355469,85.17537689208984,142.3259735107422,120.9159927368164,117.26982879638672
3,TAS-East Coast,264.22393798828125,66.70722198486328,70.67326354980469,80.64004516601562,43.67965316772461,57.01277160644531,44.802364349365234,26.541030883789062,28.59967613220215,60.773624420166016,58.930843353271484,45.73381042480469
3,TAS-Hobart and the South,633.8045654296875,349.6022033691406,439.9427490234375,349.2408142089844,312.3675842285156,266.8652648925781,231.6852569580078,240.03146362304688,276.7326965332031,345.4947509765625,312.660400390625,348.4054870605469
3,TAS-Launceston and the North,299.19305419921875,162.49183654785156,154.2938995361328,184.03628540039062,128.8612060546875,122.63111877441406,122.11801147460938,102.78379821777344,115.03267669677734,139.76588439941406,151.9886932373047,137.40472412109375
3,TAS-North West,276.3801574707031,159.71337890625,140.37969970703125,164.44915771484375,83.79119873046875,62.25327682495117,65.82374572753906,34.369483947753906,82.35874938964844,88.80081939697266,87.97184753417969,66.4234619140625
3,TAS-West Coast,48.49757385253906,35.36247253417969,33.06169128417969,34.24428939819336,11.185790061950684,11.760223388671875,1.966509222984314,3.3284401893615723,8.86699390411377,15.028742790222168,22.304645538330078,10.109797477722168
3,VIC-Ballarat,220.27952575683594,98.09626007080078,140.46389770507812,126.31692504882812,108.72988891601562,104.17101287841797,106.16441345214844,93.094482421875,105.17280578613281,127.02423095703125,105.55255889892578,121.19670104980469
3,VIC-Bendigo Loddon,203.1112518310547,72.62657165527344,111.48831176757812,203.98582458496094,115.7596206665039,130.18026733398438,171.08932495117188,113.14240264892578,114.26677703857422,155.3007354736328,147.0689239501953,130.071044921875
3,VIC-Central Highlands,82.29656982421875,47.413814544677734,71.86798095703125,71.85599517822266,46.29989242553711,45.974205017089844,38.08491897583008,32.924869537353516,43.02433395385742,67.73798370361328,54.234703063964844,36.06354904174805
3,VIC-Central Murray,233.7777557373047,145.4506378173828,165.03948974609375,174.0225830078125,119.62284851074219,104.52503967285156,122.42283630371094,116.62590789794922,118.3203353881836,123.96273040771484,165.93191528320312,142.22889709472656
3,VIC-Geelong and the Bellarine,636.5823974609375,172.71847534179688,173.5895538330078,172.72735595703125,144.71107482910156,104.25608825683594,140.08628845214844,87.68085479736328,132.16854858398438,143.6099090576172,172.41961669921875,170.02615356445312
3,VIC-Gippsland,597.0682373046875,242.32725524902344,231.0592041015625,232.5194854736328,139.5082550048828,143.0145721435547,140.04925537109375,118.75025177001953,132.38360595703125,180.30189514160156,207.4879150390625,209.46253967285156
3,VIC-Goulburn,156.38719177246094,84.4134750366211,93.05619049072266,97.13827514648438,81.8636245727539,58.97382736206055,63.989776611328125,65.62114715576172,77.61181640625,94.9625244140625,84.92767333984375,100.9975814819336
3,VIC-Great Ocean Road,1392.2060546875,418.6456604003906,452.1994323730469,451.2582702636719,287.01947021484375,244.7970428466797,270.0308837890625,200.36541748046875,266.55853271484375,338.1251525878906,357.2435607910156,343.79730224609375
3,VIC-High Country,497.4485778808594,88.8597412109375,194.98988342285156,345.5023193359375,250.41912841796875,240.36546325683594,349.7098083496094,290.8058776855469,260.82733154296875,262.2850036621094,257.2015686035156,212.9429931640625
3,VIC-Lakes,377.59796142578125,141.09835815429688,181.4283905029297,186.61465454101562,127.12154388427734,117.72289276123047,110.2284164428711,92.47454071044922,108.43704223632812,152.9676971435547,160.34132385253906,149.76748657226562
3,VIC-Macedon,56.4760627746582,35.0143928527832,48.71598815917969,49.6351203918457,31.837482452392578,40.1340217590332,29.474470138549805,22.853179931640625,25.87769317626953,31.937667846679688,40.47111129760742,22.862478256225586
3,VIC-Mallee,312.0068054199219,140.9615020751953,81.22610473632812,191.73033142089844,156.78273010253906,123.98418426513672,147.38119506835938,154.01502990722656,152.90220642089844,197.82411193847656,135.12979125976562,106.64695739746094
3,VIC-Melbourne,2217.8681640625,1382.203857421875,1578.729736328125,1799.43017578125,1535.88525390625,1686.1722412109375,1705.818115234375,1706.017333984375,1424.559814453125,1925.8682861328125,1606.70068359375,1427.54296875
3,VIC-Melbourne East,100.97144317626953,88.6036605834961,109.3593521118164,123.13349914550781,42.021480560302734,80.21299743652344,74.88195037841797,69.87808990478516,102.740966796875,85.89016723632812,53.200843811035156,96.79940795898438
3,VIC-Murray East,48.09675979614258,4.710896015167236,21.868289947509766,5.631396770477295,6.682297229766846,17.04608726501465,16.145761489868164,14.339764595031738,11.829110145568848,17.485057830810547,-0.952153205871582,31.263530731201172
3,VIC-Peninsula,1213.8221435546875,263.7138977050781,310.0633544921875,280.12103271484375,214.4039306640625,163.2179412841797,209.30764770507812,119.3443374633789,194.46482849121094,241.6793670654297,275.8770751953125,258.1781311035156
3,VIC-Phillip Island,711.0797119140625,183.75314331054688,196.30628967285156,210.64276123046875,125.05335998535156,106.89151000976562,119.44879913330078,91.05094146728516,113.73577880859375,168.4612579345703,175.81353759765625,149.3114013671875
3,VIC-Spa Country,85.39292907714844,35.06434631347656,51.39023971557617,83.49330139160156,41.19969940185547,34.04780578613281,54.92975616455078,44.04422378540039,47.62593460083008,60.4187126159668,34.24550247192383,30.44654655456543
3,VIC-Upper Yarra,50.94640350341797,17.75121307373047,44.49549865722656,58.795352935791016,30.246379852294922,28.530803680419922,20.32149887084961,16.130962371826172,27.85683250427246,44.627445220947266,32.97650909423828,26.864179611206055
3,VIC-Western Grampians,66.6249008178711,32.78378677368164,41.55414962768555,68.76973724365234,51.1917610168457,48.85352325439453,42.20833969116211,38.9605827331543,30.95292854309082,42.43325424194336,51.08434295654297,54.912601470947266
3,VIC-Wimmera,31.80580711364746,16.66367530822754,19.941261291503906,13.089735984802246,16.356225967407227,6.849342346191406,15.33366584777832,4.751734733581543,12.53300666809082,19.84923553466797,28.684432983398438,25.666072845458984
3,WA-Australia's Coral Coast,337.11358642578125,104.20869445800781,127.86268615722656,243.95703125,186.10902404785156,245.63821411132812,329.85882568359375,377.1873474121094,380.42071533203125,387.00726318359375,199.4171905517578,167.4817657470703
3,WA-Australia's Golden Outback,236.20082092285156,118.14469146728516,125.87351989746094,228.89842224121094,97.13653564453125,178.89883422851562,269.62646484375,267.91998291015625,304.9684753417969,258.6414794921875,150.2936248779297,80.55741119384766
3,WA-Australia's North West,227.7018280029297,273.7224426269531,287.0913391113281,187.11985778808594,398.20404052734375,523.1913452148438,598.688232421875,670.2470092773438,444.30072021484375,519.677001953125,273.91741943359375,303.7627868652344
3,WA-Australia's South West,1341.4183349609375,512.5390014648438,621.28076171875,728.0674438476562,425.85186767578125,373.4449462890625,457.918701171875,315.4060974121094,432.1340637207031,627.7134399414062,502.48138427734375,535.0687866210938
3,WA-Destination Perth,1412.7515869140625,672.4196166992188,979.2256469726562,978.20654296875,823.6956787109375,930.8468017578125,999.1203002929688,842.2394409179688,895.24951171875,1040.8319091796875,941.8170776367188,877.9566040039062
