Level,Description,1,2,3,4,5,6,7,8,9,10,11,12
3,NSW-Sydney,2584.2060546875,1464.38330078125,1498.8394775390625,1740.031982421875,1533.2955322265625,1636.663818359375,1808.944091796875,1636.663818359375,1671.119873046875,1826.172119140625,1636.663818359375,1567.7515869140625
3,NSW-The Murray,338.4822692871094,178.36192321777344,202.6840057373047,261.4623718261719,174.30824279785156,147.95932006835938,170.2545623779297,160.120361328125,170.2545623779297,227.00608825683594,174.30824279785156,196.60348510742188
3,NT-Alice Springs,88.7166976928711,29.572233200073242,38.72554397583008,50.695255279541016,45.06245040893555,53.511661529541016,152.0857696533203,109.8397216796875,89.4207992553711,87.30850219726562,47.87885665893555,51.399356842041016
3,NT-Barkly,3.9671621322631836,4.231639862060547,7.008653163909912,11.240293502807617,10.446860313415527,9.52118968963623,19.174617767333984,17.852231979370117,19.96805191040039,17.852231979370117,11.108054161071777,8.595518112182617
3,NT-Darwin,269.58380126953125,91.46592712402344,127.57089233398438,168.4898681640625,156.45486450195312,202.18783569335938,392.3406982421875,440.4806213378906,279.2117614746094,269.58380126953125,175.71084594726562,161.26885986328125
3,NT-Katherine Daly,32.24365997314453,25.663320541381836,25.663320541381836,46.06237030029297,56.590911865234375,62.51321792602539,116.47199249267578,121.73625946044922,91.46670532226562,88.8345718383789,36.84989547729492,35.5338249206543
3,NT-Lasseter,10.384424209594727,8.076774597167969,11.538249969482422,15.288180351257324,20.480392456054688,29.999448776245117,50.7682991027832,51.345211029052734,45.57608413696289,34.03783416748047,28.845624923706055,18.17274284362793
3,NT-Litchfield Kakadu Arnhem,14.385110855102539,13.935576438903809,18.880456924438477,26.97208023071289,33.71510314941406,37.311378479003906,123.1725082397461,86.76020050048828,78.21903991699219,71.02648162841797,31.916963577270508,16.632783889770508
3,NT-MacDonnell,10.139012336730957,5.028950214385986,6.00229549407959,6.894528388977051,7.543425559997559,8.19232177734375,6.570080280303955,7.218976974487305,10.544572830200195,13.789056777954102,9.246779441833496,9.733451843261719
3,QLD-Brisbane,2036.7958984375,1037.8577880859375,1102.723876953125,1414.081298828125,1154.6168212890625,1141.6435546875,1323.2686767578125,1167.5899658203125,1219.48291015625,1336.241943359375,1193.536376953125,1206.509765625
3,QLD-Bundaberg,151.0181121826172,77.47885131835938,98.49007415771484,144.4521026611328,127.38048553466797,140.5124969482422,183.84812927246094,172.02931213378906,152.331298828125,154.95770263671875,105.05607604980469,130.0068817138672
3,QLD-Capricorn,217.3504180908203,129.05181884765625,163.0128173828125,244.5192108154297,221.87855529785156,190.18162536621094,355.45849609375,403.00390625,269.4239501953125,244.5192108154297,163.0128173828125,187.9175567626953
3,QLD-Fraser Coast,218.6682586669922,111.01618957519531,92.51350402832031,208.5758819580078,156.43191528320312,136.2471466064453,173.25254821777344,198.48348999023438,186.7090606689453,196.8014373779297,139.6112823486328,159.79603576660156
3,QLD-Gladstone,138.98545837402344,58.72624969482422,67.53518676757812,117.45249938964844,87.11060333251953,95.91954040527344,148.77316284179688,125.28266906738281,112.55864715576172,122.34635925292969,61.66256332397461,65.57764434814453
3,QLD-Gold Coast,1822.8836669921875,853.4888916015625,916.7102661132812,1127.4482421875,916.7102661132812,832.4150390625,1064.226806640625,979.931640625,1001.0054321289062,1159.0589599609375,1022.0792236328125,1022.0792236328125
3,QLD-Mackay,190.10781860351562,117.685791015625,143.0334930419922,173.8128662109375,186.48670959472656,172.0023193359375,172.0023193359375,199.16058349609375,182.86561584472656,220.88719177246094,157.51791381835938,152.0862579345703
3,QLD-Outback Queensland,205.0839385986328,109.69606018066406,124.00424194335938,209.85333251953125,200.31454467773438,228.930908203125,419.7066650390625,481.70880126953125,383.93621826171875,305.2412109375,193.16046142578125,164.54409790039062
3,QLD-Southern Queensland Country,498.68524169921875,253.00941467285156,355.6799011230469,465.6839904785156,348.3462829589844,385.0143127441406,524.3528442382812,341.0126953125,363.01348876953125,370.34710693359375,267.6766052246094,330.01226806640625
3,QLD-Sunshine Coast,1525.239501953125,705.9679565429688,662.3897094726562,915.1436157226562,705.9679565429688,644.9584350585938,862.8497314453125,801.8401489257812,941.2905883789062,1002.3001708984375,793.12451171875,827.9871215820312
3,QLD-Townsville,368.4854431152344,116.05841064453125,176.98907470703125,272.73724365234375,255.3284912109375,252.42703247070312,467.1351013183594,525.1642456054688,388.7956237792969,307.55474853515625,206.003662109375,217.60951232910156
3,QLD-Tropical North Queensland,534.2505493164062,315.4009094238281,354.0214538574219,476.31976318359375,508.50347900390625,572.8710327148438,881.835205078125,1010.5702514648438,830.3411865234375,849.6514282226562,463.44622802734375,450.5727233886719
3,QLD-Whitsundays,129.5828857421875,82.12999725341797,98.55599212646484,133.2331085205078,155.13442993164062,142.35865783691406,251.86532592773438,237.26443481445312,266.4662170410156,253.69044494628906,147.83399963378906,116.8071060180664
3,SA-Adelaide,916.5897827148438,498.9032897949219,545.3129272460938,678.7405395507812,539.51171875,458.2948913574219,597.5237426757812,539.51171875,551.1141357421875,632.3309936523438,510.5057067871094,527.9093017578125
3,SA-Adelaide Hills,35.24448776245117,10.985295295715332,21.28400993347168,26.090076446533203,23.114892959594727,22.886032104492188,16.477943420410156,15.104780197143555,19.453126907348633,22.65717124938965,20.368568420410156,22.42831039428711
3,SA-Barossa,39.34209442138672,29.746461868286133,36.143550872802734,50.21714401245117,32.3052978515625,30.066316604614258,29.746461868286133,22.70966339111328,19.511119842529297,38.70238494873047,34.54427719116211,25.9082088470459
3,SA-Clare Valley,25.676799774169922,14.605151176452637,24.734529495239258,27.796899795532227,22.143293380737305,26.61906623840332,28.032466888427734,19.78762435913086,25.205663681030273,33.686073303222656,30.623703002929688,19.316490173339844
3,SA-Eyre Peninsula,161.25616455078125,83.89678955078125,110.04644012451172,161.25616455078125,100.24031829833984,90.43419647216797,98.0611801147461,69.73239135742188,91.52376556396484,156.89788818359375,92.61333465576172,84.98635864257812
3,SA-Fleurieu Peninsula,453.5941467285156,145.365478515625,173.63099670410156,161.51719665527344,91.52642059326172,96.91032409667969,83.4505615234375,68.64481353759766,78.066650390625,110.3700942993164,110.3700942993164,115.75399780273438
3,SA-Flinders Ranges and Outback,161.06105041503906,80.53052520751953,82.24394226074219,183.33543395996094,130.21957397460938,161.06105041503906,221.03057861328125,226.1708221435547,217.603759765625,245.01840209960938,128.50616455078125,123.36590576171875
3,SA-Kangaroo Island,80.95736694335938,44.73959732055664,49.26681900024414,50.59835433959961,28.22855567932129,20.50564956665039,24.500255584716797,17.30996322631836,17.576269149780273,28.494861602783203,21.570878982543945,27.163328170776367
3,SA-Limestone Coast,349.52880859375,109.55380249023438,130.42120361328125,142.94163513183594,77.2093505859375,78.25272369384766,90.77315521240234,59.472068786621094,64.68891906738281,95.98999786376953,102.2502212524414,97.03337860107422
3,"SA-Murray River, Lakes and Coorong",79.78633880615234,35.243045806884766,57.75943374633789,59.2278938293457,36.22201919555664,39.158939361572266,39.158939361572266,41.60637283325195,35.7325325012207,55.80148696899414,48.45918655395508,49.43815994262695
3,SA-Riverland,108.38496398925781,30.642868041992188,62.42066192626953,72.63494873046875,47.666683197021484,54.47621154785156,64.12303924560547,42.559539794921875,49.36906814575195,69.23018646240234,55.61112976074219,52.20636749267578
3,SA-Yorke Peninsula,371.1636047363281,135.7915496826172,133.5283660888672,157.29190063476562,74.68535614013672,81.47493743896484,82.60652923583984,61.106201171875,69.02738189697266,101.84367370605469,102.97526550292969,108.63324737548828
3,TAS-East Coast,206.4947509765625,84.65713500976562,101.8173599243164,90.37720489501953,50.9086799621582,41.756553649902344,38.32450866699219,27.45636558532715,35.464473724365234,50.9086799621582,54.34072494506836,52.624698638916016
3,TAS-Hobart and the South,738.6347045898438,299.0423889160156,352.8699951171875,382.77423095703125,269.13812255859375,221.29136657714844,242.22433471679688,215.3105010986328,251.19558715820312,290.07110595703125,287.0806884765625,290.07110595703125
3,TAS-Launceston and the North,359.7892150878906,153.19151306152344,174.2729034423828,170.05661010742188,115.24498748779297,104.00157928466797,109.62327575683594,91.35272979736328,87.1364517211914,130.70468139648438,125.08296966552734,134.92095947265625
3,TAS-North West,294.9737854003906,119.39415740966797,127.29523468017578,136.07421875,64.96446990966797,77.25504302978516,57.94127655029297,44.77280807495117,51.795989990234375,79.88873291015625,71.9876480102539,79.88873291015625
3,TAS-West Coast,34.53041458129883,31.59645652770996,35.65885543823242,38.59281539916992,26.179920196533203,18.73218536376953,13.767027854919434,10.156003952026367,11.73582649230957,22.794586181640625,22.34320831298828,22.568897247314453
3,VIC-Ballarat,197.34088134765625,91.30697631835938,110.94287872314453,137.45135498046875,92.28876495361328,76.58003997802734,95.2341537475586,73.63465881347656,63.81669998168945,111.92467498779297,105.0521011352539,90.3251724243164
3,VIC-Bendigo Loddon,209.8804473876953,123.1298599243164,153.91232299804688,202.88441467285156,138.52108764648438,139.9202880859375,132.9242706298828,100.74260711669922,117.53304290771484,142.7187042236328,132.9242706298828,135.72268676757812
3,VIC-Central Highlands,74.2472915649414,32.888057708740234,48.83378601074219,79.7286376953125,48.33548355102539,47.33887481689453,47.33887481689453,25.91180419921875,43.35244369506836,74.2472915649414,52.32191467285156,42.8541374206543
3,VIC-Central Murray,311.5555419921875,127.70970153808594,155.77777099609375,172.61862182617188,113.67567443847656,112.27227020263672,140.34033203125,102.44844055175781,120.69268035888672,145.95394897460938,141.74374389648438,144.550537109375
3,VIC-Geelong and the Bellarine,628.0325317382812,156.11093139648438,186.61537170410156,200.97039794921875,120.22335815429688,118.4289779663086,132.7840118408203,107.66271209716797,118.4289779663086,163.2884521484375,152.5221710205078,168.6715850830078
3,VIC-Gippsland,612.45703125,165.38157653808594,194.4596405029297,248.98106384277344,130.85134887695312,145.39039611816406,154.477294921875,112.67755889892578,114.49494171142578,147.20777893066406,172.65109252929688,181.7379913330078
3,VIC-Goulburn,114.33399963378906,63.68940734863281,79.0362548828125,100.52183532714844,76.7342300415039,60.62003707885742,72.89751434326172,54.481300354003906,64.45674896240234,82.10562133789062,71.36283111572266,63.68940734863281
3,VIC-Great Ocean Road,1274.1051025390625,347.7962646484375,389.1186218261719,409.7797546386719,216.94223022460938,230.71632385253906,227.27281188964844,182.50694274902344,230.71632385253906,296.1433410644531,303.0304260253906,323.69158935546875
3,VIC-High Country,748.0206909179688,173.49530029296875,227.53482055664062,307.1719970703125,190.56039428710938,230.37899780273438,401.0301208496094,401.0301208496094,287.2626953125,264.50921630859375,213.3138885498047,230.37899780273438
3,VIC-Lakes,349.1831359863281,135.79344177246094,144.10731506347656,213.3896942138672,96.99531555175781,103.92355346679688,92.83837127685547,74.824951171875,80.36754608154297,123.32261657714844,128.86520385742188,130.2508544921875
3,VIC-Macedon,42.57333755493164,23.612104415893555,48.297489166259766,37.20695114135742,32.198326110839844,28.978492736816406,28.26297378540039,26.474178314208984,27.547454833984375,39.35350799560547,37.92247009277344,33.98712158203125
3,VIC-Mallee,275.98358154296875,101.85108947753906,152.77662658691406,203.70217895507812,121.56420135498047,149.49110412597656,154.4193878173828,147.8483428955078,177.4180145263672,216.84423828125,160.99041748046875,156.06214904785156
3,VIC-Melbourne,2312.5205078125,1409.687255859375,1409.687255859375,1710.631591796875,1425.5264892578125,1536.4007568359375,1615.5966796875,1488.8831787109375,1457.2047119140625,1678.953369140625,1536.4007568359375,1504.722412109375
3,VIC-Melbourne East,112.337158203125,61.06919479370117,73.13224029541016,102.53593444824219,76.90194702148438,72.37830352783203,74.64012145996094,61.82313537597656,61.06919479370117,77.6558837890625,78.40982818603516,71.62435913085938
3,VIC-Murray East,43.59404373168945,16.84794044494629,23.58711814880371,27.16730308532715,17.900936126708984,15.584345817565918,18.532733917236328,14.952547073364258,16.005542755126953,22.955320358276367,20.63872718811035,24.640111923217773
3,VIC-Peninsula,870.3971557617188,238.2139434814453,238.2139434814453,295.4769287109375,146.59320068359375,167.20787048339844,155.75527954101562,114.52593994140625,142.0121612548828,167.20787048339844,190.11305236816406,224.47084045410156
3,VIC-Phillip Island,626.0805053710938,148.914306640625,180.93887329101562,198.55239868164062,88.06759643554688,107.28234100341797,94.4725112915039,83.26390838623047,97.67497253417969,120.09217834472656,131.30078125,148.914306640625
3,VIC-Spa Country,85.01667785644531,35.03199768066406,58.10184860229492,63.655704498291016,42.721946716308594,39.73141098022461,40.15863037109375,26.060388565063477,33.750335693359375,54.256874084472656,38.02253341674805,39.73141098022461
3,VIC-Upper Yarra,80.53195190429688,34.55662155151367,57.69453430175781,60.99995040893555,33.35465621948242,22.536928176879883,20.433481216430664,19.23151206970215,22.837421417236328,35.458099365234375,28.546775817871094,29.448251724243164
3,VIC-Western Grampians,72.29581451416016,37.21737289428711,48.76759338378906,63.7401008605957,42.77859115600586,37.21737289428711,39.356300354003906,28.661653518676758,37.21737289428711,38.92851638793945,44.917518615722656,42.35080337524414
3,VIC-Wimmera,36.277130126953125,35.1005744934082,31.767000198364258,40.78725814819336,22.158462524414062,21.570186614990234,30.198259353637695,15.687408447265625,18.040517807006836,23.727203369140625,18.23661231994629,20.78581428527832
3,WA-Australia's Coral Coast,257.1525573730469,160.06436157226562,194.1764373779297,299.13665771484375,215.16847229003906,241.4085235595703,314.88067626953125,383.1048278808594,346.3687438964844,270.2725830078125,215.16847229003906,207.29644775390625
3,WA-Australia's Golden Outback,342.2874450683594,119.05650329589844,150.68089294433594,228.8117218017578,159.982177734375,180.44500732421875,195.3270721435547,279.0386962890625,264.1566162109375,266.0168762207031,161.84243774414062,148.8206329345703
3,WA-Australia's North West,244.3179931640625,168.61383056640625,192.70152282714844,295.9344787597656,302.8166809082031,364.7564392089844,646.926513671875,567.78125,481.7538146972656,471.4305114746094,233.9947052001953,216.78921508789062
3,WA-Australia's South West,1222.6988525390625,459.09765625,491.8903503417969,585.5838012695312,356.0349426269531,313.8728942871094,365.4042663574219,304.5035705566406,341.9809265136719,501.2596740722656,445.0436706542969,449.72833251953125
3,WA-Destination Perth,1217.65869140625,679.9912109375,711.6187133789062,853.9424438476562,703.7118530273438,711.6187133789062,806.501220703125,719.5255737304688,751.1531372070312,853.9424438476562,751.1531372070312,759.0599975585938
