,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
54,29129.837890625,24679.697265625,29188.787109375,22249.158203125,26222.380859375
55,23303.70703125,22963.34765625,24960.447265625,25259.478515625,26732.302734375
56,24328.123046875,21295.787109375,23360.509765625,20432.77734375,22043.33203125
57,25205.728515625,22105.04296875,20438.365234375,21518.060546875,23289.220703125
58,29180.4375,23900.521484375,23490.30859375,19154.5,23443.38671875
59,23215.271484375,22899.353515625,22978.65625,21613.1953125,27687.677734375
60,26270.619140625,25536.208984375,24403.90625,23102.677734375,21627.744140625
61,22799.541015625,23210.390625,22924.9375,30913.224609375,24749.935546875
62,29771.912109375,22763.77734375,20510.884765625,26042.693359375,20163.55078125
63,28029.458984375,23754.958984375,25524.21875,22832.640625,19960.21484375
64,24312.390625,21716.66796875,20498.630859375,22752.578125,20992.84375
65,20238.421875,22702.078125,23940.55078125,21292.671875,22971.181640625
66,21672.494140625,21805.275390625,22241.771484375,20568.23046875,24144.900390625
67,26618.046875,20585.24609375,24583.509765625,21549.390625,23433.0625
68,24281.697265625,21714.34765625,24080.224609375,19633.91796875,22151.22265625
69,22430.150390625,21619.390625,25253.8828125,18540.337890625,23067.05859375
70,26194.06640625,24784.64453125,21578.12890625,22513.03515625,24376.99609375
71,26426.390625,19605.76953125,23370.97265625,21050.5,19231.28125
72,30322.431640625,23216.46875,27243.458984375,22978.57421875,23759.53125
73,26288.875,21091.04296875,26970.037109375,19302.681640625,23142.697265625
74,22563.35546875,18267.587890625,24345.537109375,23269.78515625,19751.255859375
75,23723.44140625,22679.994140625,20376.896484375,26874.015625,24713.73828125
76,24576.54296875,19254.69140625,20900.740234375,22665.359375,25800.208984375
77,22308.224609375,20678.75390625,24820.572265625,24993.697265625,22921.794921875
78,28488.177734375,22695.55859375,20308.37109375,20562.953125,20474.47265625
79,20989.84765625,22753.021484375,19732.72265625,23148.7578125,22561.01953125
80,23922.603515625,28810.81640625,21891.185546875,23248.26953125,26000.244140625
81,23524.642578125,25454.771484375,19563.17578125,20764.19140625,20363.73828125
82,25503.162109375,26261.521484375,21656.84765625,22955.017578125,22035.443359375
83,20841.515625,21558.802734375,21695.50390625,21799.98046875,25473.888671875
84,23026.837890625,20688.71875,21103.39453125,17923.791015625,24232.1875
85,24025.09375,19071.53515625,20706.947265625,19719.740234375,24649.02734375
86,24885.45703125,23219.42578125,21887.111328125,20570.015625,25147.74609375
87,25455.21875,23369.36328125,22567.60546875,21683.14453125,22416.890625
88,20487.61328125,22594.513671875,20898.501953125,27057.099609375,22002.83984375
89,26042.63671875,23322.255859375,22557.205078125,27118.18359375,23508.205078125
90,23170.91796875,21600.85546875,22183.59765625,20900.263671875,29792.197265625
91,27575.19140625,21472.486328125,23967.234375,22862.822265625,24768.68359375
92,24201.076171875,19069.6171875,25036.78515625,21460.369140625,23425.41015625
93,23097.4921875,22906.482421875,26999.52734375,19968.98828125,21212.599609375
94,22003.783203125,19977.43359375,23659.40234375,21062.00390625,21918.19921875
95,21415.58984375,19241.796875,24956.478515625,21084.994140625,21744.306640625
96,24138.75,19587.11328125,23560.865234375,22304.87109375,18893.166015625
97,20593.05859375,18843.966796875,21516.87890625,19574.998046875,22177.4296875
98,25754.275390625,20680.78515625,21121.197265625,23091.41015625,22212.71875
99,20448.21484375,21248.287109375,20478.119140625,24776.10546875,17548.84765625
100,22586.453125,19889.10546875,21850.21875,29638.068359375,20464.544921875
101,23169.85546875,22049.37109375,28960.16796875,23095.208984375,18341.08203125
102,19690.396484375,18470.83203125,19642.896484375,25847.759765625,18467.853515625
103,22043.978515625,26305.228515625,22068.134765625,30023.318359375,22670.232421875
104,20080.001953125,30369.09375,24367.646484375,21003.58984375,23670.443359375
105,21701.443359375,19911.30859375,20632.125,22627.67578125,17751.509765625
106,21410.125,21663.521484375,22093.828125,26206.291015625,17903.91015625
107,25826.40625,17178.31640625,22277.796875,20755.490234375,19889.037109375
108,21350.6640625,19670.34765625,21938.796875,20287.291015625,20636.19921875
109,20568.66015625,25200.91796875,23890.115234375,27423.84375,21202.890625
110,24360.099609375,20722.97265625,16637.693359375,21332.296875,33205.203125
111,18568.521484375,21499.16796875,22366.65625,24633.35546875,21127.208984375
112,27834.04296875,22441.552734375,20192.41796875,26773.978515625,25449.31640625
113,23948.19921875,17713.359375,17987.603515625,25150.54296875,26896.578125
114,23199.25,18343.515625,25349.875,21798.583984375,25742.95703125
115,19028.41015625,22897.669921875,22526.052734375,20617.724609375,23551.91015625
116,24598.73046875,19793.181640625,19684.890625,23420.271484375,23516.578125
117,23434.80078125,20169.421875,27365.150390625,20117.58203125,25396.2109375
118,20220.65625,22539.955078125,20465.72265625,21968.98046875,24954.44140625
119,24298.296875,21382.150390625,22658.240234375,22140.033203125,21258.83984375
120,22666.927734375,21054.40625,20370.125,21511.68359375,23498.98046875
121,22445.853515625,21682.376953125,18857.73828125,17996.275390625,26675.15625
122,25643.927734375,18269.98828125,21566.837890625,21100.09765625,23747.849609375
123,19013.28515625,19624.05859375,21308.783203125,18997.69921875,23541.109375
124,30280.0625,20023.115234375,27254.19140625,18438.91015625,22789.00390625
125,24658.55078125,21050.310546875,19360.130859375,20899.646484375,23366.078125
126,23566.61328125,17988.08203125,23375.95703125,19939.70703125,23712.322265625
127,21174.279296875,20875.931640625,23769.16796875,19887.240234375,20298.654296875
128,27187.5,20375.203125,21821.775390625,18308.421875,23203.890625
129,21472.63671875,21309.21875,18025.005859375,20571.62109375,19330.36328125
130,21968.052734375,23149.48828125,23492.65234375,20942.55859375,19985.13671875
131,25481.15234375,17085.24609375,20731.96484375,21707.015625,26170.125
132,25132.25390625,19130.546875,23846.43359375,19276.478515625,22872.16015625
133,19997.787109375,25728.50390625,21481.171875,24115.5,22506.025390625
134,21204.86328125,27775.15625,24857.23046875,19663.515625,23813.990234375
135,18579.24609375,19410.125,21956.267578125,20458.21875,19924.443359375
136,22814.62109375,21167.416015625,19447.603515625,22659.78515625,18808.125
137,22929.302734375,23948.349609375,21611.8125,19504.826171875,23067.5
138,25750.525390625,17584.11328125,18727.662109375,24067.265625,25376.140625
139,26516.921875,16625.380859375,25951.0390625,19597.662109375,24106.37890625
140,22192.271484375,19236.837890625,19398.037109375,19702.263671875,20802.765625
141,23342.494140625,23398.01953125,24658.390625,18400.009765625,20388.03515625
142,20809.81640625,20826.525390625,20785.990234375,19520.07421875,29467.65625
143,25174.83984375,23299.349609375,22412.267578125,21223.0,20817.390625
144,20770.005859375,20079.134765625,24453.666015625,19383.806640625,21882.072265625
145,24101.88671875,26567.76953125,25912.134765625,22453.96875,18394.703125
146,23248.1875,19193.419921875,21730.587890625,18380.318359375,19889.98046875
147,21656.73828125,20722.5703125,19572.681640625,18574.96875,18803.982421875
148,24313.275390625,22071.259765625,18747.29296875,23779.36328125,20510.0
149,20943.009765625,15353.3125,21466.654296875,17637.85546875,21257.431640625
150,20550.28515625,23095.453125,19796.400390625,17891.048828125,19290.345703125
151,23480.01953125,16979.56640625,20672.20703125,21080.921875,18864.95703125
152,20828.41015625,21474.189453125,20218.826171875,19532.4375,20088.009765625
153,25068.541015625,19202.73046875,17221.025390625,20354.76171875,17373.14453125
154,21269.609375,16020.9658203125,20052.544921875,22663.18359375,20018.580078125
155,24238.306640625,30952.693359375,21460.30078125,19426.34765625,21757.115234375
156,24857.337890625,22346.24609375,22301.51953125,20957.27734375,25863.87890625
157,21044.771484375,20649.12109375,19726.18359375,21475.759765625,21568.837890625
158,21375.5078125,21273.20703125,19418.474609375,23688.185546875,19625.65234375
159,28128.08203125,25796.76171875,20332.65625,18096.927734375,18929.162109375
160,24062.421875,24303.666015625,29447.65625,19601.765625,18828.556640625
161,22877.91796875,32678.099609375,21809.4609375,20479.712890625,19377.228515625
162,23391.66796875,20655.849609375,24039.41015625,17466.85546875,24988.05078125
163,23747.14453125,22958.73046875,19399.00390625,18534.640625,18449.92578125
164,22624.85546875,15687.4873046875,17557.359375,27954.35546875,22695.978515625
165,22446.201171875,22345.54296875,23455.30859375,18903.640625,20567.099609375
166,21935.619140625,20955.662109375,19777.869140625,18351.146484375,18629.13671875
167,20055.6328125,22374.07421875,15565.9873046875,21314.953125,18282.66015625
168,22220.37890625,19298.291015625,17408.56640625,20972.08203125,22892.978515625
169,20410.1328125,20902.806640625,21410.677734375,21820.62890625,24394.578125
170,21441.2890625,18706.537109375,22265.306640625,23319.6015625,17438.08203125
171,24662.07421875,20568.912109375,21023.50390625,20457.17578125,21931.17578125
172,21778.486328125,16571.578125,21197.263671875,19651.48046875,18878.9453125
