,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
69,25278.921875,29674.275390625,28087.57421875,29069.55078125,38426.203125
70,30299.806640625,35168.875,26171.796875,29584.380859375,28550.65625
71,28401.19921875,28408.98046875,29168.162109375,26385.525390625,28950.37109375
72,27641.07421875,22656.51953125,29257.984375,30546.884765625,31311.068359375
73,28919.21484375,26646.82421875,32544.875,23886.59765625,28090.26953125
74,23611.912109375,25608.9296875,25579.330078125,28751.5,30069.76953125
75,30615.0625,32095.96875,23833.380859375,31625.9375,32521.775390625
76,26798.052734375,27902.837890625,30177.693359375,27252.46875,27821.369140625
77,25806.576171875,26110.283203125,26480.125,31511.509765625,33742.32421875
78,24759.34375,29518.59375,29295.666015625,25622.29296875,27868.578125
79,32453.162109375,25668.203125,28512.67578125,30639.765625,29353.380859375
80,24821.04296875,32530.521484375,22242.01953125,30888.03515625,26098.59765625
81,27547.625,27404.89453125,30935.12109375,28606.21484375,28572.046875
82,22359.869140625,30905.78125,29463.69921875,23316.630859375,24081.62109375
83,26052.958984375,25705.001953125,29749.49609375,25085.724609375,26480.05859375
84,26313.880859375,24782.626953125,29787.130859375,25562.2890625,27598.79296875
85,24395.779296875,25638.27734375,29371.0,31219.00390625,30543.859375
86,27901.86328125,26339.515625,31502.80078125,28294.07421875,26870.8125
87,26648.09375,27005.53125,25131.125,28173.109375,26566.244140625
88,31801.39453125,28872.92578125,22648.451171875,34429.64453125,28590.41015625
89,25634.51171875,29398.791015625,31391.474609375,29278.22265625,26828.62890625
90,28498.431640625,24442.73046875,25124.984375,28952.375,27894.203125
91,36500.32421875,33975.6796875,26429.822265625,28263.478515625,34176.0546875
92,29728.166015625,31470.916015625,25590.056640625,26631.130859375,25627.92578125
93,26442.978515625,27597.25,26318.646484375,35368.83984375,30045.53125
94,29905.833984375,28444.515625,25568.66015625,30836.95703125,25912.04296875
95,24856.126953125,25756.42578125,26982.724609375,31225.009765625,29484.43359375
96,26934.07421875,31478.47265625,22920.34765625,30872.224609375,30152.86328125
97,28105.431640625,31217.333984375,25694.95703125,28289.08984375,25902.072265625
98,24302.86328125,30435.57421875,21545.759765625,31074.42578125,27445.26171875
99,26372.40625,27170.791015625,21825.580078125,25313.828125,23516.763671875
100,27504.92578125,24915.12109375,22076.380859375,25378.478515625,24390.447265625
101,35148.57421875,22050.958984375,30199.32421875,29024.75390625,28651.40234375
102,24888.759765625,26515.525390625,23367.43359375,32362.193359375,24766.154296875
103,24984.021484375,36092.9375,31365.943359375,29708.22265625,28157.072265625
104,25410.466796875,31679.806640625,22991.826171875,31286.697265625,27670.6875
105,25432.19921875,29270.974609375,28609.52734375,25522.291015625,33855.3046875
106,27248.34375,28139.162109375,28550.771484375,34123.3203125,23802.91796875
107,26179.5546875,31547.412109375,24426.5546875,29088.255859375,24447.634765625
108,30992.390625,29276.33203125,26329.98046875,25290.771484375,32201.431640625
109,28729.927734375,28257.087890625,26556.59375,29699.36328125,23391.5703125
110,31475.48828125,25323.869140625,24769.75390625,26672.27734375,26547.791015625
111,31334.818359375,27419.65625,20673.08984375,29195.91015625,27932.17578125
112,25963.349609375,30817.927734375,26174.583984375,30472.82421875,33028.5546875
113,27931.8125,34123.85546875,22216.962890625,25499.9609375,28248.583984375
114,35102.1015625,20830.43359375,31020.41796875,28984.79296875,27946.380859375
115,28036.150390625,24688.390625,26983.521484375,31213.166015625,25859.283203125
116,32144.474609375,24128.7578125,36510.0546875,25430.599609375,27819.10546875
117,34431.5625,27978.900390625,28269.962890625,28710.619140625,23437.04296875
118,28578.20703125,28282.77734375,25016.064453125,30923.5,30101.693359375
119,30679.724609375,29162.06640625,26725.119140625,25817.279296875,24419.62109375
120,32392.59765625,34646.1328125,28225.27734375,24319.05078125,27502.41796875
121,28519.73046875,29781.337890625,27322.462890625,25420.18359375,31307.80078125
122,35000.9453125,28818.40234375,28192.681640625,27225.76953125,23763.943359375
123,26667.787109375,29547.712890625,31753.296875,28270.46875,34031.390625
124,29515.525390625,26778.625,26280.59375,30341.087890625,31606.87109375
125,28578.958984375,29919.068359375,35080.35546875,26773.41015625,32785.2578125
126,28126.81640625,29418.349609375,25491.556640625,30544.875,27582.12109375
127,28121.58203125,29900.45703125,26094.056640625,25303.294921875,24556.66796875
128,34027.58203125,30823.572265625,27164.03515625,23905.568359375,24204.234375
129,27436.791015625,27623.234375,23881.37109375,31819.212890625,30085.00390625
130,28349.884765625,28032.947265625,25624.380859375,35569.05078125,25317.431640625
131,28272.44921875,28704.88671875,21613.615234375,28554.421875,27151.193359375
132,32237.57421875,27541.36328125,23904.51953125,26140.17578125,22720.96875
133,29139.77734375,28323.83203125,24984.51953125,26235.208984375,28280.130859375
134,35510.625,29116.630859375,23590.037109375,32716.140625,25747.4296875
