,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
48,2479876.5,2495711.5,2490558.5,2489677.5,2476162.0
49,2487788.25,2485947.5,2493795.0,2497909.75,2464468.0
50,2475331.75,2492566.0,2498213.0,2486454.0,2462044.25
51,2460790.5,2485239.25,2495553.0,2484236.75,2461416.5
52,2476125.25,2480159.0,2483866.5,2483507.75,2460075.5
53,2463455.5,2479909.25,2491835.5,2482963.5,2463925.5
54,2465501.75,2473820.25,2489806.25,2478449.0,2458476.25
55,2455016.25,2471938.25,2477729.0,2466666.5,2457128.5
56,2453125.5,2478477.5,2487870.5,2482257.0,2448288.0
57,2449676.25,2474660.5,2479272.75,2483558.5,2432381.0
58,2457574.75,2468449.5,2475570.75,2461703.0,2455086.0
59,2444223.75,2466072.25,2480453.5,2467153.25,2450309.25
60,2453458.5,2455225.5,2469554.5,2470276.5,2433293.25
61,2432625.5,2455783.5,2466291.75,2452545.25,2428375.75
62,2449659.5,2451974.25,2475393.75,2456527.5,2431466.5
63,2437420.0,2443910.25,2470103.75,2458715.75,2435588.75
64,2446148.0,2445246.0,2464924.75,2453598.25,2434675.75
65,2425810.0,2441198.0,2459237.75,2440029.0,2433039.75
66,2437117.25,2423652.5,2456814.25,2454483.75,2430455.25
67,2421539.25,2444027.5,2448798.75,2440983.75,2427115.25
68,2430362.25,2442095.5,2447667.5,2435083.25,2412837.25
69,2423951.25,2422111.0,2451284.5,2437187.75,2416735.75
70,2410692.5,2424411.0,2435342.5,2445545.75,2404687.75
71,2410114.75,2446611.75,2429619.5,2428136.25,2417555.0
72,2408981.75,2448394.25,2442881.75,2432581.0,2408905.0
73,2412688.5,2436626.25,2444658.25,2410142.0,2401327.25
74,2397606.75,2412805.75,2436154.25,2407625.5,2409047.5
75,2413347.25,2426474.5,2428727.75,2416410.75,2383538.75
76,2381114.5,2406713.25,2433860.75,2406056.75,2398841.5
77,2387664.0,2404787.25,2434273.25,2391460.5,2389990.75
78,2412646.75,2405111.25,2413897.25,2405619.25,2382966.75
79,2388378.25,2414631.25,2421321.75,2413085.75,2383809.0
80,2393084.75,2387945.0,2398398.25,2395185.5,2374273.75
81,2392878.75,2379244.0,2424557.0,2409739.75,2366618.5
82,2356995.0,2392227.5,2409461.75,2380886.75,2374690.25
83,2398808.5,2393655.25,2425290.5,2379274.0,2366668.75
84,2398862.75,2383987.0,2400387.5,2400909.75,2344535.0
85,2357849.25,2372134.75,2395315.5,2367535.25,2373484.5
86,2381870.25,2391553.75,2387170.75,2376055.25,2353893.25
87,2368218.5,2370982.75,2384342.75,2390645.75,2373763.75
88,2360887.75,2383822.75,2380512.75,2365510.0,2356173.75
89,2341115.25,2371083.25,2392014.0,2359440.0,2334229.0
90,2356974.75,2376054.25,2385851.0,2365252.25,2355125.75
91,2346562.75,2365696.0,2401988.5,2354950.25,2325050.0
92,2356667.75,2343261.5,2401928.5,2350754.25,2339938.25
93,2351874.5,2349490.0,2388269.25,2360506.5,2344557.75
94,2331164.25,2355225.5,2385237.75,2376514.25,2349654.75
95,2310386.0,2329438.75,2357669.75,2361716.75,2318707.0
96,2326393.0,2328434.0,2360805.0,2344388.75,2304857.0
97,2323524.0,2346839.25,2364400.5,2336591.0,2347036.75
98,2327013.0,2321647.5,2356666.5,2333248.0,2313132.5
99,2308504.5,2321917.75,2347756.0,2334603.75,2299079.0
100,2300227.0,2308484.25,2361190.75,2356812.5,2330425.75
101,2307448.5,2324256.0,2344039.25,2333181.5,2314826.25
102,2321074.75,2314161.75,2350077.5,2332520.75,2303061.25
103,2305870.0,2296766.75,2330363.0,2339922.25,2312932.25
104,2303880.75,2292622.75,2333704.25,2318584.25,2296474.0
105,2334184.25,2288190.25,2338810.5,2306123.75,2300059.5
106,2302605.5,2322670.25,2339167.0,2296646.0,2307297.5
107,2298253.5,2283690.75,2329138.5,2314620.0,2286761.75
108,2296581.75,2320991.5,2334784.0,2298378.75,2277660.0
109,2300723.5,2305437.25,2335609.75,2312097.5,2281957.0
110,2291330.0,2291296.75,2317000.25,2281388.25,2291209.0
111,2296459.75,2308348.75,2331142.25,2301475.75,2307212.75
112,2269215.75,2299153.25,2293329.75,2283143.25,2292076.5
113,2281119.75,2258400.25,2307275.25,2304780.75,2248851.75
114,2279622.75,2303097.75,2330378.75,2291652.25,2280486.5
115,2316034.75,2295418.75,2298916.5,2288369.5,2276780.25
116,2272154.25,2296207.0,2268907.5,2291999.0,2259686.5
117,2254485.5,2295430.5,2273022.0,2283969.25,2218520.75
118,2237227.5,2255551.75,2293357.25,2268076.25,2268828.25
119,2264184.75,2301194.75,2299852.0,2269056.0,2227498.75
120,2256285.75,2251329.0,2276226.5,2243736.75,2237930.75
121,2244604.5,2239728.0,2325063.5,2259359.5,2228539.0
122,2239790.25,2248623.25,2272696.5,2233841.25,2238617.5
123,2276775.25,2242704.0,2289547.75,2266823.75,2215123.5
124,2223362.5,2239303.25,2280747.75,2223845.75,2222134.75
125,2227489.25,2247856.0,2263809.25,2258759.75,2217451.0
126,2215242.5,2236029.5,2291709.5,2223572.25,2180678.25
127,2207509.0,2232809.25,2262891.0,2231646.25,2197903.0
128,2230059.5,2252437.0,2227870.5,2238916.25,2202639.75
129,2269641.75,2225012.0,2266642.5,2232268.75,2193209.5
130,2198330.25,2177475.75,2252850.25,2196041.75,2184343.5
131,2212583.5,2237273.0,2258605.75,2245772.75,2204265.5
132,2211722.25,2249706.25,2248289.0,2250534.5,2219620.25
133,2176098.0,2221362.25,2246436.0,2248073.5,2181035.25
134,2187007.5,2193416.25,2248265.5,2193947.0,2229074.25
135,2183783.25,2188996.5,2240280.5,2201846.25,2199106.5
136,2166186.0,2229809.75,2209623.25,2194167.5,2212278.75
137,2197838.25,2166919.5,2214749.0,2215615.0,2152909.0
138,2201483.0,2199717.0,2212967.5,2222810.25,2165691.5
139,2163332.0,2185952.5,2235789.0,2206046.75,2176241.75
140,2166665.25,2177534.5,2219468.25,2192218.25,2170399.5
141,2142857.25,2145438.0,2219391.25,2145061.0,2159582.5
142,2157349.0,2178144.25,2222466.0,2205990.5,2158212.25
143,2090483.125,2215995.25,2211135.25,2169787.75,2172940.75
144,2148954.25,2228985.75,2209354.75,2151207.25,2183916.5
145,2154038.5,2152572.0,2198667.75,2168453.0,2180414.5
146,2129846.75,2145420.25,2165146.5,2170737.25,2193731.75
147,2128172.0,2169559.75,2210319.25,2166997.75,2108728.5
148,2167033.75,2124109.75,2192430.25,2109244.25,2116721.25
149,2118372.0,2138844.0,2201976.5,2142393.5,2148260.0
150,2116168.5,2140868.0,2168484.5,2174097.75,2160689.5
151,2158125.25,2140970.75,2203048.25,2127759.0,2173916.5
152,2156597.5,2139620.0,2163134.0,2151226.25,2115043.25
153,2139785.25,2131270.75,2209267.25,2176956.75,2110249.25
154,2105847.5,2129545.75,2176611.5,2124380.25,2120004.0
155,2107654.25,2103210.75,2136242.25,2140874.5,2114248.75
156,2167343.5,2162206.25,2160092.75,2113892.75,2094445.25
157,2107614.5,2084736.0,2132073.0,2069375.375,2123279.75
158,2109203.0,2155991.25,2139757.5,2103490.75,2067924.625
159,2110883.5,2103509.25,2174681.75,2145215.5,2106063.75
160,2114696.5,2083552.0,2113854.5,2090259.125,2132134.5
161,2090522.125,2119626.75,2094767.375,2102791.75,2110501.75
162,2146453.25,2119033.25,2094732.5,2123904.75,2072982.375
163,2078838.375,2096121.625,2116890.0,2062688.625,2094894.25
164,2111282.5,2116550.5,2107742.25,2128310.75,2140306.0
165,2115478.25,2066898.0,2145804.75,2053108.375,2092400.375
166,2095929.5,2092199.125,2110817.75,2077864.125,2048040.125
167,2059117.125,2071128.875,2075876.625,2094312.875,2081022.375
168,2055415.25,2053757.625,2080468.25,2075593.25,2126553.75
169,2066442.375,2079385.25,2080945.75,2046299.75,2087856.0
170,2038928.625,2040133.125,2087591.0,2087638.875,2059672.875
171,2048949.25,2099880.5,2088180.75,2069047.125,2050019.625
172,2054863.5,2037736.25,2104851.5,2043305.625,2077093.0
173,2060463.5,2045975.0,2089554.75,2053247.375,2012055.0
174,2051270.125,2084207.0,2089057.875,2082621.0,1999595.125
175,2049570.125,2036163.375,2072187.5,2011776.0,2055463.125
176,2040423.875,2026292.625,2036344.0,2055584.0,2032816.875
177,2046009.25,2018542.5,2049231.625,2029680.375,2002596.375
178,2049523.125,2003235.625,2044404.5,2066982.0,2000834.125
179,2038967.75,2022436.625,2070564.875,1994459.0,2026786.625
180,2015731.875,2066083.5,2092161.625,2037065.25,2000358.125
181,2034012.25,2003666.25,2076663.875,2080417.5,2040357.0
182,2037877.5,2063349.625,2007099.875,2017517.625,2020799.25
183,2009888.5,1982908.75,2048715.125,2012752.375,1998000.25
184,2048861.0,2006773.375,2076485.125,2032416.25,2015447.5
185,2003471.25,1909044.75,2086795.25,1982529.125,1954028.25
