,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
40,14517.2060546875,14708.8828125,16231.2021484375,13116.3046875,17905.228515625
41,13106.24609375,16252.931640625,13559.8212890625,13898.6396484375,16101.927734375
42,13187.1650390625,18406.5078125,14798.4033203125,13369.4091796875,13299.1484375
43,12459.76953125,18881.24609375,13514.662109375,14619.634765625,13593.189453125
44,13993.4951171875,15761.9541015625,12414.1845703125,14123.6318359375,16212.458984375
45,13647.544921875,17510.8984375,14753.603515625,14908.4228515625,14244.990234375
46,15470.333984375,17792.978515625,11938.5673828125,15846.146484375,12926.2900390625
47,15988.7177734375,16094.275390625,13634.1240234375,16007.140625,14821.64453125
48,13889.009765625,14640.1455078125,12587.2265625,15236.7421875,15396.046875
49,13789.1337890625,17441.078125,12892.1962890625,16767.48046875,14831.77734375
50,14359.1376953125,16383.4716796875,12514.095703125,15595.48046875,15175.6416015625
51,13097.1240234375,14919.2666015625,13724.1015625,15793.3994140625,14746.50390625
52,13561.4736328125,13759.2978515625,16807.76171875,15637.517578125,15818.5419921875
53,13859.939453125,15063.9765625,17797.0234375,16909.736328125,16110.623046875
54,14183.615234375,13679.537109375,16466.88671875,16555.44921875,15008.337890625
55,14088.3681640625,11802.396484375,17176.068359375,17819.6796875,13942.7548828125
56,14738.5439453125,13766.5322265625,16751.50390625,14373.4619140625,13916.431640625
57,12652.5,16487.609375,16766.783203125,15227.5849609375,16057.5693359375
58,12519.8017578125,13691.935546875,16000.3388671875,16362.2158203125,15638.9697265625
59,14506.0361328125,14215.091796875,15596.9755859375,18565.98828125,13114.0869140625
60,14272.90234375,12971.859375,17286.568359375,16767.203125,14507.5830078125
61,13763.3740234375,14950.138671875,14594.1982421875,14408.98046875,15520.396484375
62,14085.244140625,12728.37890625,13561.0810546875,15632.7861328125,14255.5966796875
63,13007.1591796875,13614.1171875,13005.318359375,17384.169921875,15312.875
64,15689.6884765625,12857.970703125,13743.9482421875,14769.986328125,15655.9091796875
65,16763.681640625,11124.6220703125,12124.220703125,14686.13671875,14352.3291015625
66,17978.36328125,13560.2587890625,13748.025390625,13823.3037109375,14289.0625
67,16268.3515625,13829.2236328125,13261.1240234375,15818.369140625,15577.1787109375
68,15011.7744140625,14506.783203125,15549.4130859375,18064.19140625,14738.50390625
69,14174.263671875,16236.37109375,15195.3037109375,14725.8916015625,14006.40234375
70,15112.2421875,13198.6396484375,16040.50390625,14328.376953125,15486.9873046875
71,13529.5810546875,14879.3203125,19039.544921875,13625.0927734375,14906.720703125
72,14694.7021484375,14669.8603515625,17472.41796875,13231.2275390625,15359.6689453125
73,16588.28125,13551.9501953125,16885.4140625,15186.2763671875,17518.244140625
74,14207.3671875,14191.2822265625,16648.98828125,16373.9482421875,13145.275390625
75,13213.2841796875,14792.2724609375,16805.48046875,13621.5908203125,14692.068359375
76,13712.8115234375,13742.400390625,17401.8515625,14647.3154296875,17409.765625
77,18242.52734375,17293.041015625,16524.873046875,16956.4296875,16060.181640625
78,18729.240234375,13845.228515625,16788.015625,16064.439453125,14266.50390625
79,18025.13671875,12260.298828125,19096.580078125,15713.9052734375,15095.9091796875
80,14937.384765625,14241.5791015625,17312.607421875,16812.884765625,16288.201171875
81,13442.95703125,12165.3134765625,16101.95703125,14624.3291015625,15375.5595703125
82,13946.84765625,14172.328125,16578.474609375,15266.15234375,14852.7880859375
83,15247.501953125,15623.552734375,16019.3212890625,15617.6611328125,17682.611328125
84,15486.63671875,14175.29296875,14270.134765625,13947.1552734375,15399.8740234375
85,14273.123046875,15848.3046875,15029.900390625,14529.73046875,16502.44921875
86,17552.212890625,15599.7041015625,14929.291015625,16834.34375,17969.4140625
87,20144.708984375,15808.1416015625,17095.373046875,16326.611328125,17477.921875
88,18096.3359375,15554.8525390625,16165.9541015625,14774.525390625,24312.376953125
89,16777.734375,12900.4169921875,13870.0302734375,14339.396484375,18910.033203125
90,17636.755859375,12381.201171875,16182.6572265625,15730.5625,19981.263671875
91,17998.48828125,12149.54296875,14575.177734375,11704.1181640625,15185.4482421875
92,16839.548828125,12338.4931640625,18316.64453125,12934.99609375,16303.830078125
93,16785.552734375,13193.3740234375,16684.7734375,15165.26171875,14158.6591796875
94,15891.806640625,12122.0078125,16431.19921875,13067.70703125,14962.0126953125
95,14104.51171875,12959.9091796875,16434.421875,13237.6279296875,14286.646484375
96,14002.736328125,11701.5400390625,14247.306640625,13883.8671875,13809.5673828125
97,13068.2998046875,12015.5498046875,17039.36328125,13386.3505859375,12782.4404296875
98,15431.8505859375,12991.53515625,17191.029296875,12730.978515625,13167.857421875
99,13565.009765625,13666.1748046875,18145.568359375,12320.5810546875,12321.70703125
100,14029.3173828125,16547.3046875,17709.55859375,12077.1982421875,12408.16796875
101,13670.7734375,14568.94921875,14644.7119140625,11449.365234375,14759.9541015625
102,15538.0283203125,14745.134765625,14411.7177734375,12478.73046875,13943.1669921875
103,17857.091796875,13409.1748046875,14683.3515625,14143.9697265625,15341.15234375
104,15943.2529296875,17386.025390625,12594.6103515625,12613.568359375,13130.3984375
105,15954.9267578125,13867.9658203125,13986.9130859375,13667.3515625,12112.01171875
106,15855.642578125,14234.3984375,13747.568359375,15100.4921875,14389.5361328125
107,16797.52734375,13676.755859375,14150.0546875,15093.76171875,15510.5361328125
108,15882.357421875,17472.00390625,13821.318359375,13410.5546875,13968.9013671875
109,16242.5498046875,15951.09765625,13488.1865234375,13733.7548828125,15651.408203125
