,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
67,1433432.0,1136310.375,1185046.375,1368065.25,1170819.25
68,1355081.5,1164660.125,1107354.375,1096549.75,1152409.875
69,1436024.625,1236980.875,1164350.125,1183514.0,1072182.375
70,1420795.625,1241939.25,1260587.125,1130857.125,1284144.375
71,1333758.25,1128158.25,1226439.75,1204025.5,1106205.5
72,1258450.5,1123347.0,1338495.25,1263115.125,1173201.75
73,1242765.25,1391590.875,1271827.875,1165958.875,1180820.375
74,1277593.125,1329360.125,1121170.75,1221631.75,1208760.625
75,1192069.625,1299074.75,1289227.5,1309900.375,1230046.5
76,1168297.375,1394071.125,1343678.25,1215934.0,1111199.25
77,1291077.0,1320952.375,1379423.625,1459721.625,1129108.625
78,1543167.75,1524074.625,1485775.75,1325312.875,1370601.375
79,1106512.5,1275759.875,1293757.375,1368844.25,1273267.75
80,1168917.375,1267369.25,1205098.375,1269497.875,1386382.75
81,1060020.625,1328099.875,1235445.875,1153535.25,1376295.125
82,1090795.875,1284507.375,1444248.625,1285168.75,1264225.5
83,1148587.0,1390149.125,1507625.5,1188988.125,1342803.125
84,1301192.5,1319041.75,1236198.625,1167477.125,1402341.125
85,1210652.875,1254261.0,1204946.0,1261163.875,1216539.375
86,1106706.5,1140729.125,1250025.5,1174320.5,1177758.875
87,1214927.625,1164334.5,1178427.5,1475776.0,1128762.5
88,1198100.125,1215717.375,1401617.375,1363981.125,1257490.875
89,1145648.0,1335229.125,1169534.125,1441856.875,1293708.875
90,1083648.0,1135144.375,1145089.75,1436832.375,1283203.625
91,1071538.875,1286359.375,1223846.25,1188861.125,1204176.875
92,1121839.25,1144803.75,1214139.5,1319207.625,1380246.125
93,1105947.75,1117057.75,1316344.0,1313088.875,1234221.0
94,1056162.125,1119592.5,1149701.125,1280130.75,1378795.875
95,1127270.125,1182326.125,1127960.25,1240768.25,1286369.75
96,1135215.625,1403478.875,1198933.5,1169498.0,1156102.625
97,1153781.125,1289063.625,1052435.625,1153241.125,1182014.125
98,1244561.25,1233617.75,1130238.0,1231569.25,1229262.75
99,1140404.125,1134790.875,1215462.0,1151672.375,1241273.5
100,1136011.75,1153101.25,1167822.5,1328226.0,1153476.875
101,1136772.75,1278150.75,959003.0625,1319883.5,1326050.875
