,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
53,21792.138671875,20087.755859375,19999.498046875,20359.533203125,20700.716796875
54,20784.302734375,19878.181640625,21850.9609375,21348.654296875,20765.40234375
55,19710.89453125,21464.111328125,20653.443359375,20972.96875,20501.416015625
56,19654.75390625,21201.28515625,19379.3046875,21118.15234375,20554.26953125
57,19478.197265625,19778.7734375,20340.990234375,19975.119140625,22043.529296875
58,20132.703125,20847.068359375,20849.90625,20794.720703125,21316.5390625
59,20579.1171875,20619.67578125,19844.224609375,21069.037109375,21193.017578125
60,19636.7578125,19900.283203125,19663.28515625,22127.80859375,20190.9765625
61,19602.619140625,20063.6484375,21063.044921875,21091.068359375,19169.74609375
62,20248.373046875,21832.9609375,20073.701171875,20242.50390625,20587.66796875
63,21938.185546875,20244.57421875,20428.84765625,20524.8359375,19450.10546875
64,20231.923828125,20605.212890625,21385.98046875,20599.66796875,20146.7265625
65,18373.099609375,21794.544921875,21275.279296875,22062.646484375,19522.2734375
66,19838.388671875,20031.947265625,20226.14453125,19971.26171875,20489.486328125
67,20272.265625,20715.021484375,20410.2265625,21416.037109375,19651.736328125
68,20513.541015625,20473.013671875,20267.908203125,22772.384765625,22374.60546875
69,21038.869140625,19162.0390625,20389.533203125,21008.619140625,21232.296875
70,20227.548828125,18922.59375,19353.896484375,20152.62109375,20762.416015625
71,21339.443359375,20670.814453125,19878.47265625,21021.255859375,19688.166015625
72,21870.943359375,18362.095703125,19123.34375,20887.599609375,20033.044921875
73,19804.35546875,19223.236328125,20516.099609375,19630.509765625,20245.259765625
74,19211.26171875,19899.98046875,19916.005859375,20925.041015625,22716.921875
75,19587.423828125,20080.79296875,20376.06640625,21172.7265625,21021.69140625
76,20268.921875,20009.35546875,21056.056640625,20185.419921875,20776.91796875
77,20985.900390625,19289.005859375,19905.33203125,20902.46484375,19443.234375
78,20976.650390625,20103.505859375,20842.232421875,19747.953125,20843.005859375
79,20336.55859375,19603.927734375,20831.37109375,20674.875,20423.49609375
80,19650.373046875,19523.5703125,20107.9140625,20711.18359375,19717.69140625
81,19861.55078125,20862.322265625,21672.748046875,18602.8203125,19493.236328125
82,19942.666015625,22306.14453125,21770.6328125,21692.486328125,20135.37890625
83,19101.40234375,20978.654296875,21654.341796875,20700.978515625,20117.705078125
84,21651.94140625,20262.86328125,20736.01171875,20367.33203125,19905.779296875
85,20057.033203125,19540.87109375,22163.16796875,19882.986328125,20878.97265625
86,19997.21875,19111.46875,22288.314453125,19706.658203125,20536.44921875
87,18356.658203125,19575.06640625,21405.646484375,19867.259765625,19754.4609375
88,19759.048828125,21058.71875,20936.119140625,20723.51953125,20378.533203125
89,19190.826171875,19790.212890625,23225.35546875,20161.064453125,19958.798828125
90,18783.01953125,19657.189453125,21913.666015625,21065.404296875,20582.654296875
91,19430.44140625,19982.755859375,22451.78515625,18813.12109375,20681.44921875
92,19329.376953125,20475.5546875,21598.13671875,19627.45703125,21251.076171875
93,18859.271484375,20190.64453125,22691.0234375,21343.759765625,20653.29296875
94,19430.529296875,20056.783203125,21883.630859375,20691.6328125,19999.513671875
95,18506.4140625,18441.87109375,20989.509765625,20651.185546875,19934.40234375
96,19562.759765625,20394.2421875,21058.404296875,21952.9609375,19922.962890625
97,19263.162109375,19418.25,20449.111328125,20438.181640625,21196.34765625
98,18467.705078125,20086.376953125,19654.94921875,20465.544921875,19655.177734375
99,18989.568359375,19634.703125,21128.91015625,21829.126953125,19755.857421875
100,18895.18359375,18540.88671875,20019.18359375,20913.076171875,20273.5390625
101,18477.94921875,20011.21484375,20850.634765625,21749.296875,19543.828125
102,19903.333984375,19536.529296875,19948.810546875,20560.1484375,20001.546875
103,19693.896484375,19465.7578125,20752.521484375,20138.30078125,20516.23828125
104,19751.994140625,19632.576171875,19702.083984375,19840.322265625,19604.66796875
105,18766.515625,18823.958984375,20096.2578125,19210.064453125,22407.087890625
106,19171.279296875,20249.701171875,20830.580078125,19482.07421875,21538.24609375
107,20417.021484375,19515.5,21100.6015625,19821.466796875,21528.517578125
108,18899.26953125,19814.41796875,19561.287109375,18581.09765625,22157.2734375
109,20091.330078125,18062.568359375,18952.041015625,20219.83203125,21138.486328125
110,19791.958984375,18945.388671875,19610.728515625,20765.259765625,21517.294921875
111,18773.548828125,20499.978515625,21728.873046875,19648.962890625,22177.564453125
112,19121.3984375,19143.134765625,19604.966796875,20084.08203125,20796.38671875
113,17793.89453125,18566.228515625,18706.396484375,20091.8046875,21791.65234375
114,19839.2734375,18470.7265625,20318.998046875,19903.357421875,20800.857421875
115,20757.54296875,20672.04296875,18998.841796875,17896.888671875,20631.505859375
116,19779.328125,19728.77734375,21767.505859375,20591.076171875,20413.8671875
117,19525.67578125,19801.5234375,19518.31640625,19479.46875,21241.59375
118,19075.603515625,19521.669921875,20924.830078125,20925.599609375,20122.78515625
119,18859.205078125,19564.384765625,21321.236328125,19526.958984375,20203.484375
120,20106.05078125,18352.1015625,18982.515625,19815.423828125,19588.607421875
121,19702.658203125,19905.8671875,21215.5390625,20198.212890625,19991.57421875
122,18576.515625,20201.388671875,20304.578125,19232.935546875,20759.984375
123,20267.0,20023.01171875,19583.818359375,19352.046875,20074.10546875
124,18626.751953125,19910.326171875,19913.291015625,19854.130859375,21689.587890625
125,20267.46875,18325.97265625,19037.99609375,21123.46484375,21466.2578125
126,18711.005859375,19096.748046875,20805.072265625,19137.69921875,20527.9609375
127,18843.998046875,20002.626953125,20205.021484375,19694.451171875,21315.470703125
128,18928.197265625,18987.88671875,18841.025390625,20235.357421875,20873.109375
129,18078.544921875,19317.650390625,19410.818359375,20052.064453125,21015.943359375
130,20126.7109375,17721.09765625,19751.7265625,20284.5234375,20320.017578125
131,19144.37109375,20977.75390625,18879.70703125,20183.78125,20793.578125
132,17981.986328125,20958.66796875,21418.625,20737.630859375,21591.7109375
133,17301.267578125,20713.90234375,19767.392578125,22076.857421875,20597.0859375
134,20082.462890625,18338.736328125,20080.9453125,19863.13671875,21494.361328125
135,18141.93359375,17891.98046875,19341.20703125,19353.3359375,20546.173828125
136,17809.05078125,19233.802734375,19853.642578125,21383.630859375,21723.775390625
137,21227.388671875,18649.453125,19133.091796875,19895.994140625,21663.00390625
138,19648.244140625,18507.0859375,19867.173828125,19615.294921875,21631.125
139,18757.412109375,18161.794921875,20659.724609375,20219.560546875,21376.748046875
140,19035.25390625,20682.978515625,20133.5859375,19709.681640625,22110.533203125
141,19159.56640625,20879.00390625,20026.00390625,19570.447265625,21895.498046875
142,20715.671875,21168.51953125,19736.787109375,18862.17578125,20370.224609375
143,19773.666015625,21002.66796875,20215.27734375,20676.984375,21638.91015625
144,19629.099609375,19210.087890625,20505.388671875,19875.1796875,21424.62890625
145,19505.04296875,19750.78515625,19962.896484375,19865.537109375,20996.62109375
146,19101.283203125,19144.0234375,18878.609375,20111.40234375,21175.568359375
147,21518.71484375,18165.40625,19673.474609375,19221.603515625,20226.18359375
148,17850.705078125,20578.470703125,20400.818359375,21075.69140625,20289.392578125
149,19020.60546875,19293.904296875,19845.6953125,19570.0390625,21548.576171875
150,18960.15234375,20101.525390625,19123.78515625,20808.38671875,21357.0234375
151,18989.88671875,20600.3671875,20280.359375,18578.671875,21377.029296875
152,19577.390625,18285.34375,20220.8984375,18840.30859375,20286.375
153,19409.87109375,20072.92578125,19995.451171875,19436.8359375,20248.7109375
154,20315.671875,19332.5390625,19026.083984375,20063.169921875,20857.576171875
155,20287.669921875,20858.177734375,20210.15234375,19255.673828125,21173.755859375
156,18560.697265625,20123.373046875,20130.19921875,21104.09375,19934.09375
157,18059.212890625,18520.2578125,19240.91015625,18545.5703125,21422.7734375
