,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
87,28210.853515625,28541.443359375,29080.162109375,28835.9453125,28817.4921875
88,28691.896484375,28825.5390625,28888.822265625,28528.486328125,28817.99609375
89,28892.015625,28618.271484375,28642.736328125,28362.8203125,28735.025390625
90,28569.5234375,27987.3359375,28559.091796875,28501.4453125,28524.658203125
91,28379.98046875,28358.1171875,28868.17578125,28560.833984375,28364.224609375
92,28831.61328125,28077.306640625,28398.669921875,28241.40625,28491.021484375
93,28605.65625,27950.341796875,28558.173828125,28546.55078125,28757.654296875
94,28583.734375,28320.771484375,28564.32421875,28408.84375,28147.15234375
95,28173.587890625,28263.80078125,28515.451171875,28406.806640625,28173.46484375
96,28635.88671875,28145.2578125,28707.232421875,28681.140625,28002.20703125
97,28185.42578125,27912.75,28402.7109375,28612.126953125,28402.056640625
98,27613.08984375,28153.59765625,28846.408203125,28431.169921875,28180.28125
99,28301.40625,28461.865234375,28761.62890625,28678.873046875,28214.154296875
100,27786.798828125,28263.97265625,28691.640625,28005.029296875,28791.296875
101,28013.271484375,28222.908203125,28895.94921875,28118.810546875,28103.548828125
102,28179.38671875,28145.2109375,28836.498046875,28401.50390625,28107.3046875
103,28426.6171875,28369.140625,28688.9765625,28086.916015625,28479.90625
104,28169.783203125,27783.67578125,28763.01171875,28292.880859375,28160.109375
105,28023.443359375,28082.15234375,28222.767578125,27978.865234375,28524.517578125
106,28434.328125,27920.3984375,28802.8515625,28473.337890625,28389.498046875
107,28152.8671875,28419.431640625,28196.443359375,28015.583984375,28342.490234375
108,28135.4921875,27832.12890625,28165.166015625,27960.03515625,28445.33203125
109,28430.7578125,28500.576171875,28609.296875,27713.439453125,27977.50390625
110,28370.861328125,28039.212890625,27983.091796875,28335.1640625,28037.640625
111,28293.05078125,28439.896484375,28544.873046875,28022.296875,27982.390625
112,28259.927734375,28447.537109375,28284.55859375,28463.93359375,28113.083984375
113,28029.884765625,28712.955078125,28149.138671875,28427.919921875,28269.3046875
114,27936.04296875,28489.35546875,28166.96875,27562.95703125,28345.48828125
115,27803.04296875,28071.935546875,27938.70703125,27761.75,27970.505859375
116,28098.986328125,28412.517578125,28201.080078125,28122.37890625,27932.505859375
117,27712.75,28266.23046875,28325.322265625,27943.947265625,28120.357421875
118,27906.525390625,28678.228515625,27882.7421875,28090.916015625,27765.01953125
119,27939.818359375,28705.23046875,28282.7578125,27991.0859375,27698.34765625
120,27725.046875,28082.466796875,27905.955078125,28105.556640625,28254.69921875
121,28215.732421875,28221.953125,28316.19921875,28532.837890625,27627.19921875
122,27821.7109375,27877.08203125,28449.669921875,27519.58984375,28022.912109375
123,28094.384765625,28323.111328125,28628.634765625,27702.083984375,27383.99609375
124,28478.783203125,28010.150390625,28914.89453125,28036.099609375,27862.064453125
125,27638.208984375,28255.5859375,28296.375,28294.078125,28094.287109375
126,27909.91796875,28171.39453125,28182.421875,28095.89453125,27892.078125
