,0,1,2,3,4,5,6,7,8,9,10,11
NSW-North Coast NSW,3598.7603,1057.3944,1209.0422,1663.3068,1107.7064,987.4745,1288.9535,1135.644,1245.0404,1620.6234,1376.8845,1358.762
NSW-Outback NSW,103.27612,46.64775,68.90274,151.88364,118.418724,123.584076,174.7387,148.04025,163.8635,147.61243,138.73116,228.98463
NSW-Riverina,237.54399,165.96117,207.84378,300.3891,168.3692,189.60909,208.58081,151.7331,194.87976,245.33257,143.97038,221.3886
NSW-Snowy Mountains,266.18585,103.9765,140.3726,157.61469,76.77,109.1422,530.0297,437.4247,259.8768,166.43356,123.88404,148.65814
NSW-South Coast,3117.2202,788.4208,864.4231,1154.8802,543.8269,558.6169,650.78455,549.13153,554.14197,918.70166,678.7865,872.29736
NSW-Sydney,2949.0303,1545.2423,1809.0955,1820.1436,1653.666,1624.2843,1968.1143,1617.2189,1692.9865,2056.7334,1760.466,1776.1279
NSW-The Murray,385.69376,157.98921,193.73341,260.10196,193.39258,175.96431,183.99031,152.39784,269.01636,183.60353,219.53209,275.60974
NT-Alice Springs,51.346733,106.00835,46.69939,52.16401,80.81142,100.19008,137.85686,108.963554,112.43863,102.26924,64.42458,42.571606
NT-Barkly,14.098215,12.03114,10.031275,25.2925,16.999708,13.898019,32.427185,35.06407,24.864008,17.052988,17.426765,14.549042
NT-Darwin,161.27528,89.07136,189.79912,190.43414,285.20108,326.39642,428.83575,527.1582,339.2457,268.14825,155.48209,203.55882
NT-Katherine Daly,22.487974,20.234158,34.880726,52.51449,65.49864,70.37403,113.708725,129.77118,97.88014,82.53005,53.350693,63.07143
NT-Lasseter,27.498035,19.123484,9.808121,41.16252,38.325947,49.658577,82.54893,54.106808,49.368107,48.69219,24.339151,10.729745
NT-Litchfield Kakadu Arnhem,46.10857,46.000645,64.3412,66.47309,75.788635,110.34332,142.4881,131.13513,127.841034,96.25552,91.09405,52.39423
NT-MacDonnell,15.620111,15.838393,15.620111,15.620111,16.617937,16.89579,15.620111,15.620111,15.620111,15.620111,15.695173,15.620111
QLD-Brisbane,2478.8445,1057.4998,1110.3752,1463.647,1237.0004,1138.3228,1504.9591,1259.2833,1340.6395,1446.3495,1312.6389,1257.9064
QLD-Bundaberg,235.83122,80.403076,106.18644,180.8838,94.7768,113.16925,177.99048,179.10443,213.8092,143.81189,131.5257,140.12997
QLD-Capricorn,308.80237,174.28087,202.26222,298.06833,208.18156,281.69067,378.83917,406.48386,398.43915,377.06195,258.59924,246.09293
QLD-Fraser Coast,322.40482,86.79283,99.57106,202.80763,119.97069,154.00256,235.65988,215.17538,233.802,220.82422,158.65524,153.47232
QLD-Gladstone,155.59619,82.19172,79.66998,117.86103,98.138245,85.76043,109.02154,97.7386,142.84525,116.89863,189.95517,88.22581
QLD-Gold Coast,1827.2745,783.1758,857.75793,1023.16046,759.3337,817.1717,1001.40216,973.1325,1164.4485,1251.2411,1180.2959,929.66473
QLD-Mackay,191.1463,132.62343,135.74365,168.70161,173.1198,201.28067,423.85492,276.87323,189.14897,219.50616,146.54204,180.85445
QLD-Outback Queensland,191.83206,242.45999,107.51333,214.61176,233.57733,234.53912,365.13168,334.28146,391.94263,255.52939,154.3468,157.8862
QLD-Southern Queensland Country,486.57068,305.6899,363.28162,416.8053,334.46515,405.37177,442.23633,379.29874,381.83014,365.17877,322.92148,370.48184
QLD-Sunshine Coast,1951.7844,700.9747,690.4014,908.20154,642.63544,697.5942,915.1518,965.0265,1076.8458,1129.3972,859.01764,909.94653
QLD-Townsville,285.06805,131.83237,247.52823,215.59413,292.82123,275.93515,477.18158,423.9891,422.45123,323.07266,223.7945,211.3987
QLD-Tropical North Queensland,680.9646,345.47577,397.40768,487.44287,623.22314,723.8467,1048.8008,1063.0402,930.7213,964.80756,584.7028,346.2328
QLD-Whitsundays,177.43402,80.41487,129.28383,160.86,121.8112,146.91357,188.7746,200.32538,269.35394,309.79404,137.66518,282.98544
SA-Adelaide,1041.5466,484.14944,642.466,641.30817,570.2957,525.5505,599.76917,510.66476,559.9077,662.1241,625.4231,843.878
SA-Adelaide Hills,41.29159,16.314615,31.883158,25.121626,20.655415,25.169718,36.909634,16.081394,25.621595,36.44897,33.995068,18.706099
SA-Barossa,49.542645,19.468084,31.348257,47.262096,37.820526,30.172443,50.51293,19.173786,34.340897,46.46598,44.663986,37.208946
SA-Clare Valley,49.349617,19.038868,51.216736,25.312698,34.07543,22.105225,32.003513,19.968197,25.903034,28.439629,39.054565,21.633461
SA-Eyre Peninsula,220.92479,82.241875,139.63637,176.24153,95.70945,100.01944,109.23675,138.47676,116.526665,193.42467,125.79454,91.10861
SA-Fleurieu Peninsula,462.95352,134.29448,136.21417,180.94786,102.17236,111.14494,126.14154,68.27753,77.05889,131.90149,116.31535,119.31383
SA-Flinders Ranges and Outback,118.79465,139.21739,108.42691,169.35895,156.47197,166.78044,231.72145,173.2766,207.3352,276.2219,141.23662,79.64384
SA-Kangaroo Island,83.754265,32.811497,38.50273,47.15133,30.70357,10.159323,18.292095,22.303581,19.159348,35.193516,26.465197,30.320793
SA-Limestone Coast,299.44894,112.04456,104.13892,136.13518,85.0475,85.582985,75.23813,61.22491,62.811607,104.25006,93.747,91.97381
"SA-Murray River, Lakes and Coorong",132.27525,30.841812,63.840126,53.866474,58.014374,41.327965,42.52428,48.776573,37.382595,71.53018,56.18906,39.812138
SA-Riverland,168.71304,32.564457,58.45153,109.394196,52.87286,76.61021,68.6396,54.990704,54.44602,86.47671,71.62108,61.187912
SA-Yorke Peninsula,348.01016,91.641396,121.95192,165.45213,90.846405,86.559784,79.45057,50.305824,68.885956,152.40218,88.17057,117.17357
TAS-East Coast,250.19508,80.63134,101.51282,147.4455,46.71211,52.063282,32.124138,33.665226,37.835613,48.838753,54.703785,57.033264
TAS-Hobart and the South,685.8023,391.54666,470.08438,426.52747,299.38672,279.11414,225.09947,188.55801,229.86812,325.60745,305.52524,304.40076
TAS-Launceston and the North,341.74054,201.19022,251.75629,191.63788,117.66709,127.45937,125.80948,100.71675,95.27241,142.35426,172.47438,140.2366
TAS-North West,278.1775,136.62361,149.9938,147.45593,110.25438,85.33447,90.06292,53.048183,72.653206,74.925804,121.73348,101.36545
TAS-West Coast,44.118614,41.992107,47.35398,43.49234,34.511726,20.673632,23.507545,10.784174,14.787323,22.959787,31.425142,22.28136
VIC-Ballarat,162.21838,85.83436,124.549065,110.21267,89.99748,98.74416,101.67841,98.46044,94.84745,111.67647,98.361084,80.54941
VIC-Bendigo Loddon,263.89386,110.262856,181.75587,222.38371,139.43138,216.4331,174.12468,174.02345,155.37997,156.14366,178.26852,149.83676
VIC-Central Highlands,89.38011,44.223015,328.69086,111.4578,49.380383,46.457726,51.544968,36.091763,47.830482,56.817467,70.46931,51.1376
VIC-Central Murray,389.47232,131.52405,170.52481,207.29335,131.03116,128.50615,147.86497,106.82564,136.69449,129.00046,159.10448,142.57417
VIC-Geelong and the Bellarine,714.33356,227.33209,220.67398,219.95999,202.64476,171.4014,167.5292,138.06233,166.0221,185.17015,213.25179,208.37288
VIC-Gippsland,480.72592,180.14557,269.42142,251.40483,166.57349,162.54797,155.42877,120.624985,137.20596,197.57434,175.41177,227.32796
VIC-Goulburn,140.83054,65.08078,124.82965,118.637634,89.82839,92.25891,93.80832,64.90498,66.317986,100.69765,98.81046,115.07687
VIC-Great Ocean Road,1476.0737,387.25403,512.7003,495.59555,289.3378,256.6528,287.40414,194.23096,264.4816,347.95728,346.57117,439.53687
VIC-High Country,555.79376,139.52895,214.17097,335.48965,234.92265,203.81885,394.2431,390.62054,323.1198,229.77795,277.76736,205.05075
VIC-Lakes,478.404,156.6772,222.83687,214.9129,129.3861,109.691635,97.81906,99.59393,134.35104,125.13268,151.55083,113.15268
VIC-Macedon,73.67021,29.192684,45.191666,37.916615,38.871235,43.483013,30.330235,19.751614,33.878815,35.673363,52.09331,45.370785
VIC-Mallee,279.8032,89.733475,139.03915,224.50645,159.37585,148.35757,165.01802,165.61246,153.52654,207.75612,164.36734,152.71431
VIC-Melbourne,2558.8965,1431.4894,1613.5398,1741.5831,1689.1036,1636.2948,1876.7891,1617.5808,1539.563,1835.2659,1808.6884,1657.6643
VIC-Melbourne East,147.67744,95.100716,86.77223,89.59964,103.71655,98.730995,71.15525,70.498116,72.56034,102.08728,72.437706,107.07402
VIC-Murray East,30.907114,31.380531,30.907114,30.907114,31.380531,31.478165,31.380531,31.380531,31.380531,31.380531,31.380531,30.907114
VIC-Peninsula,1159.9926,306.16302,340.20718,274.22238,206.01279,203.50401,168.74751,168.51437,166.09354,214.40538,247.67647,294.90723
VIC-Phillip Island,639.0901,163.52345,179.72395,174.55663,104.4994,96.1474,342.89066,72.84224,115.12457,173.08775,157.25618,170.4006
VIC-Spa Country,59.34188,38.85235,68.99051,62.19229,43.95152,53.758877,62.41927,34.73173,36.48941,42.98338,52.85924,50.082912
VIC-Upper Yarra,120.76283,30.934244,54.725914,50.388264,33.635815,30.275463,34.81214,11.422463,28.448355,39.760612,53.622433,32.04071
VIC-Western Grampians,56.28508,30.22582,53.980385,112.5687,60.94852,46.03297,52.013657,61.940605,35.167988,61.734776,101.27301,82.44814
VIC-Wimmera,25.380789,25.566841,25.380789,25.380789,25.836426,26.277561,25.566841,25.566841,25.566841,25.566841,25.566841,25.380789
WA-Australia's Coral Coast,535.36554,259.42316,279.22452,459.937,313.38583,407.7713,591.11804,638.2773,732.6878,629.2451,320.0472,281.5851
WA-Australia's Golden Outback,493.76944,295.77658,381.5186,392.2865,331.57742,350.49066,391.13815,356.40167,435.17255,480.07465,362.06918,326.28152
WA-Australia's North West,567.9421,666.85095,624.2719,784.2016,694.6226,1041.512,1519.3308,1734.8182,1435.1254,1392.2041,785.0019,857.31116
WA-Australia's South West,1676.609,646.0404,737.4149,883.6233,483.8697,709.0272,550.90753,480.253,492.44568,762.2479,602.3066,814.9357
WA-Destination Perth,1619.0352,820.28864,1095.9968,1123.9851,959.12427,1013.4438,1051.8317,915.0185,1027.8013,1216.7219,1005.00037,969.36993
