,0,1,2,3,4,5,6,7,8,9,10,11
QLD-Mackay,191.94333,191.73528,210.55157,219.7423,227.43814,196.06293,238.04424,235.25554,229.39221,222.22409,190.94365,213.8174
QLD-Outback Queensland,220.49287,241.28822,259.74057,269.8376,275.74088,244.49197,286.43826,283.29944,277.5941,270.99695,239.42296,262.78497
QLD-Southern Queensland Country,318.29056,317.56497,333.3274,341.86783,348.1453,320.46674,357.21774,354.3443,349.41165,343.02032,316.25455,336.79202
QLD-Sunshine Coast,2063.128,749.5389,701.64166,969.88684,700.43866,688.3319,988.7063,1041.0459,1137.0046,1115.9463,830.0216,969.6664
QLD-Townsville,243.44107,193.99495,211.53215,273.92026,287.46152,275.7673,435.53812,336.782,397.29745,302.73752,242.65749,275.3915
QLD-Tropical North Queensland,662.03687,285.36664,476.87997,525.58307,615.27094,666.0964,1014.36847,1087.6357,957.62115,904.6428,623.91907,398.69604
QLD-Whitsundays,185.28299,185.01477,198.94728,204.35934,210.82797,188.83807,219.25461,216.15053,212.63206,207.4341,185.11229,200.93166
SA-Adelaide,1146.8092,554.52856,656.13983,715.5027,566.3209,483.5854,682.7295,526.2867,604.98315,610.4747,587.8444,639.46454
SA-Adelaide Hills,22.308392,21.098885,23.834888,27.100065,26.695652,21.763208,26.353354,27.08878,26.02594,24.815073,21.281279,24.669031
SA-Barossa,42.53225,39.437172,42.126255,45.41195,45.02375,39.570976,44.21716,44.831448,43.79522,42.569702,38.791454,42.164574
SA-Clare Valley,30.022528,28.508444,31.06913,33.661568,33.34182,29.37563,32.865997,33.554447,32.684143,31.882397,28.814222,31.315145
SA-Eyre Peninsula,194.84421,120.801125,150.12152,177.19046,143.32275,118.79705,124.74853,103.401535,131.431,152.70538,121.714096,118.31525
SA-Fleurieu Peninsula,409.41324,127.09694,136.57874,166.96797,98.99658,95.64261,119.86837,70.98347,82.22226,128.7705,128.97466,124.314545
SA-Flinders Ranges and Outback,101.03904,126.16072,126.05098,226.85043,167.95595,116.11996,241.28705,205.2588,205.4215,254.83633,167.0132,116.12941
SA-Kangaroo Island,64.07479,42.939217,42.209038,44.744156,29.527807,21.909578,27.539425,48.14895,29.878227,53.705444,21.29673,46.992725
SA-Limestone Coast,290.69864,89.59541,126.02366,126.818535,84.16122,88.28131,84.17864,57.042522,73.07778,115.36569,106.307304,94.760216
"SA-Murray River, Lakes and Coorong",73.560196,29.838835,52.835583,40.16434,39.735825,27.824156,41.718513,39.723175,41.885803,52.468266,52.349537,52.188507
SA-Riverland,100.36084,59.54195,82.036804,113.08411,63.574837,56.00397,68.72138,80.05714,66.413475,76.01241,55.00938,77.01806
SA-Yorke Peninsula,389.32324,121.98051,155.57521,136.43156,103.62023,87.02514,79.61246,67.12307,71.99132,186.0866,103.34726,127.73192
TAS-East Coast,257.7126,104.68561,115.15778,165.38133,49.1687,47.825386,34.309505,35.1028,40.87745,50.951187,58.249615,79.17276
TAS-Hobart and the South,805.06537,405.03043,460.37305,383.1932,288.3587,328.15173,272.97647,177.28918,287.41815,382.68427,312.99585,355.01416
TAS-Launceston and the North,270.6363,182.18544,241.23364,214.21208,138.272,163.05838,125.03028,154.79173,126.171906,149.80827,164.44434,163.38997
TAS-North West,202.38925,135.99811,173.73198,163.4742,124.50911,98.316025,94.75574,92.57023,94.712074,71.30956,95.5673,131.9857
TAS-West Coast,42.382256,43.082207,36.51371,38.955273,35.246418,29.918533,31.021078,32.791744,33.49031,32.819878,34.446632,37.06445
VIC-Ballarat,112.62999,91.98894,104.64887,104.68484,110.84255,92.20718,94.53069,99.14724,113.33852,99.991394,89.03841,92.6431
VIC-Bendigo Loddon,213.2662,137.41696,141.05225,148.90645,131.68483,132.85442,151.15628,131.37762,135.19939,125.168785,145.4336,125.08079
VIC-Central Highlands,76.65729,74.07865,78.87549,84.22986,83.7274,73.47253,80.421364,82.57147,79.64914,77.626,73.59313,80.17699
VIC-Central Murray,425.02512,158.5497,202.3282,234.73369,147.45607,151.84016,150.51427,113.283775,154.79707,152.7656,151.47913,154.97107
VIC-Geelong and the Bellarine,753.4637,245.35971,191.47711,165.69493,155.92265,144.64523,173.8733,114.461266,180.47548,152.22153,234.37845,184.34305
VIC-Gippsland,472.19342,159.12,228.54182,228.77997,197.96664,167.07596,148.09789,120.120804,149.18184,227.9939,213.71866,209.27753
VIC-Goulburn,100.76068,76.93102,121.022964,110.2563,87.25325,88.063286,87.360016,89.8479,92.646645,91.01529,99.980644,99.58463
VIC-Great Ocean Road,1373.8411,331.0495,449.42795,418.09824,250.1377,200.38547,224.60667,165.05933,233.21483,295.56058,287.45477,322.58505
VIC-High Country,540.2082,74.151344,167.37784,297.08157,252.99077,242.73103,361.98813,326.2496,300.54373,168.12816,224.63246,181.6956
VIC-Lakes,470.56427,145.66588,169.61853,200.94876,107.550446,103.93445,90.52359,89.12043,107.32491,123.507,122.04642,84.66588
VIC-Macedon,64.73157,36.38394,36.74023,37.232784,36.45515,30.013123,43.81733,32.6491,36.792683,40.592064,25.0379,37.484447
VIC-Mallee,203.89969,113.25255,174.16893,185.44292,177.36191,141.69545,197.69833,175.56657,165.96262,224.24933,157.21588,148.87718
VIC-Melbourne,2208.4924,1323.0988,1278.1436,1603.7721,1444.7166,1378.9199,1664.4176,1622.0677,1523.6388,1767.2445,1760.2965,1518.6108
VIC-Melbourne East,84.16618,83.23887,88.692955,94.18112,92.93491,86.08759,92.29652,95.09611,93.50667,93.29146,90.028725,96.62376
VIC-Murray East,29.256506,26.972065,30.3206,34.019207,33.8759,26.942709,31.06704,32.7407,30.866032,29.266565,27.041128,31.136824
VIC-Peninsula,1216.6553,272.47003,294.26605,268.18628,189.0015,151.70609,146.60228,125.19829,131.85152,171.06895,205.4433,262.95566
VIC-Phillip Island,755.52405,164.20187,186.7518,162.97633,71.72163,96.435135,76.61192,64.78634,109.46263,160.88521,145.43106,143.01572
VIC-Spa Country,48.59902,39.38936,44.45435,48.235016,49.857956,48.65247,47.54119,48.128635,47.15067,46.053543,46.976173,41.847527
VIC-Upper Yarra,44.868378,18.031689,33.00442,36.327965,35.02555,9.521632,22.28668,12.993101,28.864033,24.380083,38.958324,20.289791
VIC-Western Grampians,57.826862,54.836544,54.133053,59.615566,55.135418,59.6227,50.93039,64.62625,54.995064,63.784275,50.28435,55.192272
VIC-Wimmera,27.020704,24.552649,28.20094,32.282146,31.397099,24.337368,28.802126,30.298153,28.456089,27.140324,24.326288,28.762497
WA-Australia's Coral Coast,307.6012,178.84439,220.42068,307.80325,272.1732,261.32193,423.5072,335.55457,406.94113,302.8085,246.88382,245.13168
WA-Australia's Golden Outback,264.27972,200.87321,227.89478,228.47174,233.28879,213.29674,251.36546,246.00658,267.74384,240.8163,245.85175,218.21857
WA-Australia's North West,187.5309,233.00879,239.72832,342.05368,252.60641,299.86032,498.79706,385.27676,392.4032,279.88455,239.33492,263.4329
WA-Australia's South West,1208.9637,485.7015,624.3719,756.00134,406.65936,477.02814,477.16467,409.95944,411.8297,569.03625,451.26868,584.4114
WA-Destination Perth,1492.112,628.505,889.1994,916.4459,813.3316,801.7885,770.84204,809.66516,906.2143,1065.9078,735.9937,848.7297
