,0,1,2,3,4,5,6,7,8,9,10,11
NSW-New England North West,603.77484,224.35077,274.18808,451.6268,312.73425,303.66568,352.62048,329.42868,324.89542,428.89304,343.07846,315.01828
NSW-North Coast NSW,3751.1836,1424.1724,1537.3138,1970.777,1524.6178,1274.0645,1630.3811,1425.2412,1555.3629,1971.8375,1748.0319,1756.4357
NSW-Outback NSW,119.71595,58.58039,85.57028,186.34212,163.9868,149.00294,218.17863,215.55559,260.58984,225.18417,170.65508,134.55971
NSW-Riverina,284.89133,211.17525,200.71361,343.94376,253.42133,211.3395,243.06416,189.47525,255.3758,301.02988,200.76613,241.0534
NSW-Snowy Mountains,353.7951,164.84335,187.78406,224.54276,102.04754,161.94781,721.51575,524.7007,344.07648,184.93965,182.42859,201.33264
NSW-South Coast,3040.3535,882.9816,981.98553,1275.5698,668.5595,727.3557,762.7713,638.4736,679.8592,994.3842,916.1898,981.2426
NSW-Sydney,3497.9148,2128.0745,2402.123,2435.8777,2365.64,2289.5664,2616.8884,2290.6328,2381.2354,2697.855,2483.196,2343.7307
NSW-The Murray,353.80258,193.45564,180.6803,286.8467,212.0742,183.99626,208.45451,159.18675,284.70255,224.44238,238.91196,303.28
NT-Alice Springs,84.49823,60.700127,76.87394,97.14224,84.61514,142.73804,161.92249,102.29083,137.04129,170.66045,76.07249,63.098354
NT-Barkly,23.828224,12.507517,11.575786,28.536062,15.862209,17.391933,39.01682,42.68614,26.010855,28.647238,22.545755,17.484304
NT-Darwin,223.51718,179.23376,259.9355,261.52252,351.3534,481.48694,552.82587,606.24817,412.2173,349.86288,227.47005,271.79022
NT-Katherine Daly,49.482475,30.104975,86.06038,103.80732,109.584015,115.71012,213.45859,155.27612,185.49182,133.3937,94.4567,83.39855
NT-Lasseter,51.106174,27.251137,29.409355,55.600353,55.343887,76.901505,109.35681,78.560814,72.97133,80.90043,39.90846,21.779623
NT-Litchfield Kakadu Arnhem,65.69389,59.903004,87.27723,79.78152,88.62033,120.613846,156.52008,129.52469,135.77118,109.19239,88.16634,76.30361
NT-MacDonnell,37.86312,32.723137,33.232037,36.87519,33.777737,34.47745,36.63214,33.985832,36.25173,38.12219,36.60306,36.370815
QLD-Brisbane,2698.946,1585.3123,1610.5804,1983.6027,1707.0298,1690.1316,2112.7903,1899.3528,1945.9585,2096.2021,1903.7109,1891.7739
QLD-Bundaberg,234.15608,90.27467,87.26831,181.5079,136.87755,126.43776,202.1984,195.04335,211.44539,155.80315,213.05237,172.4657
QLD-Capricorn,309.49588,224.56093,217.45248,327.74908,241.12254,293.95416,437.12466,371.89932,382.78897,353.14944,293.5613,263.69266
QLD-Fraser Coast,436.56686,114.29215,146.9835,255.27936,163.09555,167.3189,285.76862,262.40063,316.89084,284.6084,206.03453,257.2754
QLD-Gladstone,152.05185,84.342064,116.36871,111.71529,71.39603,110.63841,110.974304,131.88551,146.89182,159.64595,199.87839,100.84509
QLD-Gold Coast,1965.9741,991.94403,954.7481,1212.8986,856.21246,954.24725,1312.9196,1168.3818,1111.3169,1396.1733,1299.0056,1128.223
QLD-Mackay,343.88693,337.93198,338.54376,342.5472,339.0141,339.6484,342.14325,339.09775,341.64597,343.78137,342.1663,341.8719
QLD-Outback Queensland,269.52057,456.75073,267.08945,342.49716,341.11594,355.13162,530.84436,499.02026,592.96277,387.72073,281.0826,352.252
QLD-Southern Queensland Country,510.54987,505.56296,507.3151,512.84143,510.22064,512.1377,515.9559,513.8444,517.7782,521.1945,520.644,521.48096
QLD-Sunshine Coast,2155.449,747.4999,789.7931,1042.5227,806.9967,761.73395,1025.0281,1072.4052,1203.69,1365.5708,1000.156,1086.476
QLD-Townsville,388.88766,202.12753,251.92921,293.02737,360.26462,343.87048,546.2015,452.4212,464.1938,345.7861,285.766,281.8042
QLD-Tropical North Queensland,818.53174,468.94547,492.62466,639.24725,720.6229,836.3502,1225.2424,1241.5006,1108.1885,1110.8632,650.5885,504.34055
QLD-Whitsundays,253.67241,117.35975,152.88614,261.21606,217.12067,210.5707,277.54214,258.8802,339.83807,303.77966,219.40341,194.05928
SA-Adelaide,1146.9335,612.4022,789.90717,767.32825,699.2338,639.54517,715.8546,680.95447,719.44696,859.3037,755.9311,946.10876
SA-Adelaide Hills,70.12977,35.93948,45.573196,51.568996,40.23515,53.229553,52.37287,44.51147,52.662865,66.29215,64.95019,44.312492
SA-Barossa,63.616234,24.066227,42.367794,59.00884,43.05494,38.107754,54.157093,26.120905,44.626762,56.727886,53.929924,42.25662
SA-Clare Valley,35.93479,21.536863,55.069084,40.744377,35.76937,26.393814,43.397396,28.868538,38.60863,40.811302,44.443024,29.025934
SA-Eyre Peninsula,197.77145,95.37729,116.99262,178.63408,120.67755,82.04647,174.77412,134.33337,108.72307,157.88664,111.786194,108.24972
SA-Fleurieu Peninsula,492.8178,155.95767,162.17735,197.39336,125.47279,122.90789,136.70596,87.39184,94.80042,194.71574,149.81271,150.68835
SA-Flinders Ranges and Outback,213.89815,245.49066,215.5262,314.01596,267.5388,269.54364,453.7699,301.2611,336.49808,486.83698,311.45816,149.72775
SA-Kangaroo Island,84.95,31.061863,38.25055,55.465572,34.651966,18.419268,29.120108,23.972605,32.76399,55.886032,42.632446,46.814987
SA-Limestone Coast,335.65106,137.28357,156.51682,169.83543,138.59477,116.0549,115.6002,96.290955,100.88776,136.8883,140.53711,133.58824
"SA-Murray River, Lakes and Coorong",145.3657,41.726677,70.57318,66.490746,62.93871,50.847355,51.57089,53.920826,52.142494,80.74325,71.822044,52.923145
SA-Riverland,169.89166,55.92366,88.06003,128.06667,82.19476,89.311874,83.14318,77.167595,80.73298,111.841385,97.94634,84.52944
SA-Yorke Peninsula,350.6185,100.33382,128.74014,183.41046,89.838295,98.77535,115.6924,64.236885,94.97482,150.8184,101.114624,142.70746
TAS-East Coast,429.08276,131.16528,170.53273,251.91753,77.87733,108.581345,69.14732,46.799007,108.06719,96.77221,115.81862,117.18702
TAS-Hobart and the South,765.1962,506.9079,523.3747,500.6049,376.53073,347.24872,336.92807,287.1854,338.92047,451.29745,432.32706,387.07257
TAS-Launceston and the North,375.89862,233.64616,262.0056,218.66681,152.0198,156.97235,135.34901,117.32376,126.01194,165.15932,215.48969,183.37883
TAS-North West,356.335,184.4426,203.40536,222.72478,167.89293,147.78409,131.89952,120.102394,115.907684,156.22635,163.65398,142.3327
TAS-West Coast,67.3499,53.21688,55.219276,49.138313,30.26971,30.798342,42.818344,16.437103,24.630785,40.506752,44.409016,42.224213
VIC-Ballarat,211.13153,110.7958,147.29718,148.55722,127.216415,136.45412,128.8345,125.18866,130.83022,154.1414,133.36865,123.58081
VIC-Bendigo Loddon,355.32538,129.80484,227.23796,305.93683,183.38023,190.97408,223.86093,195.30887,219.67891,206.16283,216.30486,202.36365
VIC-Central Highlands,127.56885,53.53508,94.765144,134.13953,63.07196,55.71199,77.08769,61.325462,75.85575,101.406364,104.93133,77.8758
VIC-Central Murray,402.29108,147.83623,174.00818,231.93489,116.49975,126.39277,147.0529,106.92081,167.00748,184.8133,179.67038,159.10838
VIC-Geelong and the Bellarine,903.14935,309.47156,287.74976,296.75525,266.83118,208.32794,234.70918,188.12419,210.34898,284.25787,282.53506,320.1479
VIC-Gippsland,599.6691,307.33066,369.023,359.3089,256.09723,260.3365,260.9211,224.08461,245.59464,320.38666,322.77866,353.98752
VIC-Goulburn,231.437,148.73474,207.33714,220.7468,139.61613,148.37584,173.61421,108.94229,129.62228,160.84875,172.79898,155.51457
VIC-Great Ocean Road,1341.7609,484.69238,581.27826,544.22144,381.08023,324.68558,367.62708,298.3994,344.84296,425.54266,434.071,517.726
VIC-High Country,910.8078,283.4416,382.81912,586.4883,395.31088,343.61258,702.46136,632.7632,475.00742,390.7966,489.3386,401.50177
VIC-Lakes,473.51837,151.91225,228.03671,251.06656,164.62602,119.882935,124.45559,91.97197,164.88808,174.73766,175.9742,146.82127
VIC-Macedon,95.13435,45.81716,64.47344,70.164894,61.4631,58.077744,61.602985,50.243073,65.45953,71.91223,90.648994,71.15865
VIC-Mallee,293.23746,108.028496,145.46323,241.10359,188.70616,131.00244,189.25954,158.6814,140.10962,265.06183,177.06044,131.80222
VIC-Melbourne,2999.6235,2087.3345,2285.7976,2452.8325,2271.0151,2291.0215,2633.6096,2402.8694,2335.768,2677.0742,2634.551,2434.524
VIC-Melbourne East,181.45546,139.23326,145.55016,133.02795,134.84691,125.64527,115.19706,106.68351,107.93638,132.70337,112.04715,157.61311
VIC-Murray East,40.388096,34.44366,34.948112,39.039925,35.433514,36.20279,38.65273,35.632954,38.325516,40.389576,38.669003,38.430634
VIC-Peninsula,1252.8224,372.4174,374.26312,348.6402,284.74533,269.09668,247.35179,224.4662,240.17755,303.25876,358.25143,363.17157
VIC-Phillip Island,718.0907,141.48438,205.33606,207.41727,130.66614,104.70374,384.98395,98.54516,125.80675,184.69617,171.87251,184.5925
VIC-Spa Country,95.37814,63.339928,92.71038,111.07566,75.00766,78.316216,89.91917,62.847813,73.5785,84.6157,98.951355,87.81237
VIC-Upper Yarra,156.10048,31.665808,45.510788,61.118256,38.583977,52.00044,40.788414,26.957783,46.72053,54.170147,64.44046,41.57566
VIC-Western Grampians,93.192154,84.212975,65.83488,110.11287,67.08942,71.31094,76.081665,95.62101,59.787838,101.21233,104.24501,145.9373
VIC-Wimmera,108.19752,106.85971,112.212555,121.01927,122.20546,127.703545,134.94908,136.70267,144.03815,151.00722,154.17516,158.68596
WA-Australia's Coral Coast,447.59073,197.89583,262.24564,423.9156,328.68402,318.179,510.38397,456.2283,496.87854,492.50912,279.53967,263.90533
WA-Australia's Golden Outback,377.1032,163.88272,253.87233,234.71703,158.60715,184.47826,232.38309,211.88591,222.67384,199.72789,168.38292,115.77828
WA-Australia's North West,736.5435,674.58093,661.0302,848.9062,756.6813,891.0314,1078.5902,1110.6194,962.62555,856.0804,732.4758,769.6559
WA-Australia's South West,1888.3052,704.32745,802.94293,1016.6258,547.60254,796.6977,627.93396,502.4725,520.2461,841.88153,753.2768,724.03345
WA-Destination Perth,1973.6136,1188.1632,1444.6675,1391.0555,1234.0685,1280.8097,1330.0647,1214.339,1292.2334,1507.8949,1287.2522,1333.7308
