,0,1,2,3,4,5,6,7,8,9,10,11
NT-Darwin,152.14738,89.46836,171.37975,159.0153,286.56165,319.09265,420.08746,482.55627,299.0102,326.21594,152.20721,191.48155
NT-Katherine Daly,28.782116,22.49867,17.144108,43.023617,63.033573,60.120396,124.59474,91.77904,70.769135,75.373856,63.298504,52.42932
NT-Lasseter,25.953424,17.489695,10.659467,35.23447,35.819294,39.681133,77.211334,51.139763,40.321007,54.250984,22.081299,9.407177
NT-Litchfield Kakadu Arnhem,7.3278723,2.5443568,13.823427,18.795212,45.616447,60.508274,88.445175,81.840996,52.147957,48.286713,36.42069,12.276829
NT-MacDonnell,14.049193,13.535015,13.772812,13.772812,13.772812,13.772812,13.772812,13.772812,13.589356,13.772812,13.772812,12.637732
QLD-Brisbane,2466.526,1038.5573,1090.3751,1429.2435,1238.0814,1139.2108,1491.3422,1188.722,1364.347,1438.6204,1357.0375,1255.909
QLD-Bundaberg,241.6404,80.9967,99.68811,183.83525,99.76992,110.305,184.98141,207.71744,214.72197,137.24791,133.07928,145.38245
QLD-Capricorn,295.3839,138.37718,158.65822,255.3177,171.75264,249.62396,384.45523,396.72348,344.21255,351.2076,232.96689,197.2157
QLD-Fraser Coast,311.58606,84.150276,92.3927,188.80656,103.701935,153.41609,220.06601,254.76051,228.15495,236.91316,174.06133,142.39473
QLD-Gladstone,133.07597,65.408295,56.675423,86.283875,85.95893,72.18352,92.97768,95.1486,119.132614,90.56243,150.1607,69.51355
QLD-Gold Coast,1932.6844,802.4991,882.8043,1073.3472,801.20013,825.21674,1029.2473,1028.1936,1262.4757,1308.4587,1207.4261,964.16565
QLD-Mackay,188.2452,123.957245,160.25426,163.03802,162.57106,215.6886,380.42407,281.77258,178.98073,175.8151,122.273155,159.29657
QLD-Outback Queensland,294.2348,341.4649,179.59639,276.34842,225.24841,224.54782,367.5826,342.63095,419.5002,282.43796,162.19695,198.09155
QLD-Southern Queensland Country,466.69043,285.423,373.8417,421.35422,316.28125,393.4605,455.23734,349.77667,378.1517,363.32864,306.9296,386.26636
QLD-Sunshine Coast,1909.552,640.2015,610.06995,782.8898,575.58795,557.5935,857.15344,864.8569,1018.9736,1087.4536,776.9505,848.26117
QLD-Townsville,311.94577,151.94029,284.865,239.0185,279.70422,306.90976,462.08612,474.1146,424.1425,341.12064,219.93356,218.01718
QLD-Tropical North Queensland,630.7116,319.91858,381.0585,485.68692,578.1693,703.1845,1037.9073,1049.0461,949.78723,938.1948,560.58093,363.19388
QLD-Whitsundays,170.30757,110.12466,183.97198,146.55983,133.55052,167.96251,177.3265,257.83026,281.29843,284.3599,176.7698,316.94922
SA-Adelaide,1004.19855,478.5912,613.3381,649.4923,546.68994,490.39056,592.65076,484.02774,569.786,624.75775,590.3853,815.4724
SA-Adelaide Hills,25.51695,24.965813,25.417332,25.417332,24.990042,24.969753,24.969753,24.969753,24.969753,24.969753,25.417332,25.417332
SA-Barossa,53.832363,22.23422,31.9123,48.896877,38.356068,29.719059,49.146217,19.677183,31.033457,49.001816,42.366394,34.311565
SA-Clare Valley,41.45413,18.918459,42.33176,28.443003,31.177929,23.421824,29.868786,21.489002,25.455135,30.504667,27.271725,20.647919
SA-Eyre Peninsula,201.35492,84.35421,142.91461,175.78653,103.34494,92.13223,85.76325,129.51094,101.44314,168.20647,109.01248,85.59516
SA-Fleurieu Peninsula,461.80063,137.84233,134.03288,180.65942,110.84629,108.25818,129.23926,71.30386,82.46741,133.21648,118.210434,122.02508
SA-Flinders Ranges and Outback,122.059265,146.05045,83.4179,176.44731,148.6423,141.26933,219.94499,163.64746,204.34787,294.68347,149.72363,76.415855
SA-Kangaroo Island,81.756134,35.26074,37.822277,50.764027,28.177399,9.664797,20.990372,22.878447,19.81825,34.47307,21.018045,30.954277
SA-Limestone Coast,279.98013,114.03506,108.01479,150.28397,84.653114,88.59257,76.22415,65.74377,69.860374,114.954315,96.03871,87.8229
"SA-Murray River, Lakes and Coorong",133.24124,28.664919,54.158524,52.80697,59.175957,33.43701,41.68782,48.92144,46.19629,57.597122,55.48166,44.833267
SA-Riverland,156.07228,29.298525,55.10152,95.16887,45.948944,66.69689,64.38822,52.15681,56.109455,73.721146,67.03345,47.023663
SA-Yorke Peninsula,345.52866,99.80972,136.72865,179.84082,100.00764,92.99152,97.198784,64.747955,74.38363,157.10216,107.592026,126.055534
TAS-East Coast,211.00578,76.962585,90.72393,136.34213,36.719994,42.519135,24.487848,30.115396,35.546722,38.99909,48.422527,48.832527
TAS-Hobart and the South,763.9132,379.24548,424.21063,397.0585,292.14682,256.90765,321.877,178.77765,221.72556,310.30008,299.2996,314.98364
TAS-Launceston and the North,328.7656,186.85086,229.01207,165.11783,114.06346,115.32232,112.38114,130.38863,94.568726,121.05275,151.0169,126.28672
TAS-North West,226.70529,124.08246,132.27449,125.85313,80.99044,71.3395,78.1728,41.038086,63.13844,67.97342,103.324905,100.7141
TAS-West Coast,44.17763,43.860397,51.04551,42.4015,30.72088,17.141235,7.6171813,6.607862,13.985139,22.416197,31.274637,18.075958
VIC-Ballarat,164.29863,87.27472,128.1476,119.19325,91.52765,106.43146,110.86159,97.049225,97.01145,104.32166,103.53272,95.07902
VIC-Bendigo Loddon,203.98991,113.851456,143.65773,175.62366,102.36338,163.29562,134.62613,131.927,95.88028,123.79229,131.39618,113.10605
VIC-Central Highlands,93.32421,33.900444,244.85275,100.39664,39.590874,43.59378,56.294594,37.21438,39.58313,52.04089,68.97992,48.32845
VIC-Central Murray,412.99225,134.6943,176.71642,216.24242,149.49846,135.9779,144.18903,109.05159,144.9055,128.71956,153.64856,146.80272
VIC-Geelong and the Bellarine,715.05707,211.43475,188.04048,205.45935,197.24606,132.09808,140.29901,102.87943,148.12877,164.40315,215.77226,175.76013
VIC-Gippsland,426.9565,159.84502,212.75908,235.71922,182.66376,150.85469,143.81993,113.26922,128.80054,189.15929,163.01343,209.10588
VIC-Goulburn,134.05055,59.86312,128.6132,117.069496,82.4166,86.13626,73.48765,62.26862,62.66141,99.87289,102.54423,112.018555
VIC-Great Ocean Road,1450.7355,385.85986,499.57257,478.84467,281.42593,255.85172,297.95172,186.06628,270.1191,345.36346,346.4925,431.08966
VIC-High Country,552.3672,126.92858,216.01549,328.61905,233.29819,206.21164,397.5613,398.57358,310.93808,201.42244,275.6349,188.7119
VIC-Lakes,484.24365,155.13112,205.7985,201.43694,124.95686,104.25579,92.005615,95.17647,132.85033,141.55667,143.71353,108.464264
VIC-Macedon,76.07057,27.170982,44.07943,34.460052,35.13221,37.77524,30.77526,19.534416,30.452824,32.39309,49.80947,43.25783
VIC-Mallee,284.1528,69.53883,130.35016,215.28293,150.04922,138.48694,164.0393,158.35625,154.75238,218.17346,162.10356,158.45654
VIC-Melbourne,2367.3386,1285.0676,1441.7325,1582.7183,1540.3031,1449.7981,1721.8208,1499.2834,1414.4585,1673.5029,1608.8425,1548.1707
VIC-Melbourne East,122.034935,92.47804,74.293106,72.94467,94.892426,87.89732,60.8774,61.840576,62.518444,88.10063,63.575962,84.740616
VIC-Murray East,27.512077,26.629524,26.629524,26.629524,26.629524,26.629524,26.629524,26.629524,26.629524,26.629524,26.629524,26.629524
VIC-Peninsula,1187.7863,323.05435,325.81354,305.2509,207.7958,202.38441,186.12859,165.69415,167.8111,215.03421,247.78496,320.34393
VIC-Phillip Island,611.397,145.06076,155.70183,167.27658,97.47384,94.08003,327.89853,64.38192,105.79634,150.64671,136.84872,153.61865
VIC-Spa Country,52.968292,35.714653,52.26408,65.63464,39.78367,49.79263,56.68775,32.0973,33.728592,38.273716,44.033516,41.98351
VIC-Upper Yarra,118.25033,27.813799,47.89633,53.40624,29.559092,25.95237,30.991655,8.194654,23.466415,33.438396,44.456856,25.662262
VIC-Western Grampians,67.046364,30.634188,51.510265,114.19591,55.727867,45.045834,50.2541,75.02799,29.747343,62.080025,102.039314,85.497826
VIC-Wimmera,23.350548,22.658577,22.658577,22.658577,22.658577,22.658577,22.658577,22.658577,22.658577,22.658577,22.658577,22.658577
WA-Australia's Coral Coast,284.92624,181.01268,169.63109,260.46188,187.93674,236.57086,349.72375,377.76172,415.47525,391.507,186.52974,134.63205
WA-Australia's Golden Outback,261.38382,119.31474,207.39574,219.25354,169.50691,181.8341,210.65916,189.48145,249.03314,269.8961,177.1056,156.7605
WA-Australia's North West,217.42226,264.27435,249.00735,300.31235,258.3192,416.01953,651.33606,760.5145,606.10724,591.2173,281.66904,346.01642
WA-Australia's South West,1179.2739,491.00403,568.1331,676.18616,358.7079,502.7364,408.51962,369.56964,370.5105,594.3677,443.54318,606.96094
WA-Destination Perth,1492.6984,722.5003,965.15247,989.1484,823.36804,899.9193,912.8251,771.0359,951.8875,1105.113,911.30524,875.99133
