,0,1,2,3,4,5,6,7,8,9,10,11
NSW-Sydney,2893.403,1484.4194,1720.666,1793.41,1591.1727,1593.1222,1873.3364,1564.2714,1621.2219,1961.3978,1648.1737,1737.8962
NSW-The Murray,402.495,150.52014,206.60527,269.9922,196.04947,178.7579,182.63362,180.15562,285.00766,183.36736,219.72089,290.21075
NT-Alice Springs,64.43866,88.69532,44.941067,67.9631,69.76427,80.965126,118.24283,109.511696,105.66068,101.68535,99.77962,34.550476
NT-Barkly,15.260811,4.8159246,3.7505326,23.826914,14.95301,9.534263,35.20326,33.268944,44.262234,26.634268,16.59893,5.0074067
NT-Darwin,150.9042,88.09903,167.95055,167.2916,248.72223,281.94846,406.74414,465.57663,296.96103,351.0728,151.58818,175.38379
NT-Katherine Daly,63.52793,48.88456,45.90483,104.33848,154.36427,142.26866,260.99057,226.09401,177.06013,162.89886,99.04888,99.55583
NT-Lasseter,34.665688,20.683681,13.394615,41.545,38.633186,39.825207,84.15427,63.932236,47.98055,60.77677,24.712215,10.502073
NT-Litchfield Kakadu Arnhem,21.664856,7.81203,15.74082,46.40464,56.937122,68.015366,106.84238,98.35306,67.66916,69.10511,42.98621,17.394602
NT-MacDonnell,18.111944,14.847782,13.830397,20.365307,16.441124,16.437756,17.969772,22.329277,20.569786,21.259474,16.759361,15.11034
QLD-Brisbane,2305.7676,1026.3284,1028.9304,1444.4642,1220.4034,1151.3068,1476.5748,1231.0405,1422.0868,1432.1549,1326.2236,1247.0599
QLD-Bundaberg,280.71887,89.40566,107.34774,177.92036,115.921326,120.62498,177.61047,220.2296,219.11168,163.64915,131.35233,163.45227
QLD-Capricorn,271.93784,136.44109,155.51532,285.99966,175.96318,271.9858,371.55777,402.436,420.38666,418.85046,174.24818,188.21658
QLD-Fraser Coast,335.86823,97.25496,100.62309,200.1129,128.61603,172.40186,242.49199,278.07837,287.49683,294.37643,192.16072,163.79471
QLD-Gladstone,123.848434,72.43224,79.39367,105.94905,92.31312,89.155716,95.0154,97.30312,126.768585,101.060646,172.13309,83.82128
QLD-Gold Coast,1929.8805,821.1887,902.8584,1109.0227,825.4381,843.4981,1052.6943,1075.322,1339.4252,1418.3002,1262.9397,983.716
QLD-Mackay,215.69263,104.562325,146.02196,163.46501,194.92297,242.17133,320.86435,316.00662,209.13719,213.0358,146.2988,190.57616
QLD-Outback Queensland,246.82019,299.67957,156.35562,252.1721,235.85046,220.3012,355.8628,335.79288,376.03036,285.74033,129.21089,146.41469
QLD-Southern Queensland Country,468.90866,299.84015,366.73816,429.4422,332.45715,379.0432,425.61673,408.48267,399.33032,382.2722,298.95917,399.3457
QLD-Sunshine Coast,1954.3798,714.6407,642.4106,859.93524,619.09827,620.5981,903.4472,931.27905,1085.3718,1143.1569,797.7223,909.67285
QLD-Townsville,293.34332,136.66287,261.6524,230.11806,266.8729,315.68326,459.1598,393.05295,398.1549,371.14166,191.40646,208.34543
QLD-Tropical North Queensland,611.5053,325.26663,376.9667,472.9469,569.412,709.2972,997.1255,1033.5868,961.4895,966.4259,556.70984,391.63898
QLD-Whitsundays,193.18428,100.44336,164.55817,159.4603,125.579506,134.58136,178.51123,263.80032,309.01703,309.60974,139.23448,278.3751
SA-Adelaide,1012.8234,517.4575,596.5098,663.64056,538.9892,490.87207,641.9469,503.03754,582.4032,610.815,586.5789,609.9714
SA-Adelaide Hills,24.989635,20.53374,21.860588,27.5603,22.939611,21.080637,22.715221,24.660906,24.686226,26.4832,20.956522,22.94816
SA-Barossa,56.911175,20.595627,31.547218,52.937027,37.552406,28.610521,47.30418,24.62136,31.083946,49.689415,41.606857,42.246418
SA-Clare Valley,50.408276,19.133463,20.313974,34.22117,36.47369,25.97888,29.921394,21.485281,28.670626,31.171371,25.239832,25.255377
SA-Eyre Peninsula,232.69548,96.942,164.43982,170.08615,111.395256,94.48865,86.546555,113.099525,104.82811,176.11804,113.15827,98.329765
SA-Fleurieu Peninsula,442.59848,135.8537,126.44091,175.01646,107.52081,101.05892,121.52392,66.45612,87.28353,130.52263,113.36649,121.93725
SA-Flinders Ranges and Outback,113.835045,107.69282,84.99887,192.02509,147.00574,144.64366,238.20111,189.329,207.17824,308.853,150.0663,85.87728
SA-Kangaroo Island,93.53428,34.1125,37.960854,54.43678,25.090782,10.66326,20.702238,24.158642,19.8721,35.71804,18.022459,29.701145
SA-Limestone Coast,287.71942,109.08359,109.42979,155.38597,89.81149,91.3444,79.53705,64.12493,70.92782,117.347755,100.85484,90.38913
"SA-Murray River, Lakes and Coorong",90.422104,25.257586,47.77228,55.00714,49.818142,27.68866,39.502987,47.927773,46.63158,59.700905,48.632507,42.132828
SA-Riverland,153.59303,29.370106,50.91779,100.15638,50.070892,63.284374,60.562393,52.63959,58.94051,69.977295,52.62219,46.29037
SA-Yorke Peninsula,366.257,95.436584,132.96008,179.15788,114.66277,100.09877,102.861275,65.62003,83.411,151.02942,103.008064,125.76619
TAS-East Coast,227.62796,94.1942,110.49012,145.44424,46.61096,58.23826,26.73778,33.865963,38.970432,49.51363,52.677406,61.25959
TAS-Hobart and the South,706.9977,370.6848,401.21268,389.1618,289.84808,257.12488,319.8746,174.9298,226.12935,303.08862,294.99713,294.05667
TAS-Launceston and the North,335.0267,203.75182,245.80179,180.18329,125.281,133.81938,125.59577,140.34712,102.07977,135.04182,163.95802,142.44478
TAS-North West,207.54506,138.28716,136.6965,136.16135,86.815155,73.51112,84.22853,45.56772,75.89129,73.737274,107.1014,117.32127
TAS-West Coast,47.024548,48.210136,58.326668,49.17761,36.878086,24.140667,9.780154,10.752003,17.013332,27.975084,33.085423,26.758308
VIC-Ballarat,106.33237,100.397446,101.7929,109.70287,103.37516,101.05102,102.592384,103.18181,106.32197,108.31552,100.60901,103.696434
VIC-Bendigo Loddon,227.96805,126.156136,158.36508,193.5527,115.38962,177.7804,145.7744,147.58041,113.579285,148.77242,139.22253,129.41669
VIC-Central Highlands,102.37455,31.31417,280.1306,97.63271,39.360497,41.90503,50.60507,34.435623,45.740486,57.8407,62.729805,48.225853
VIC-Central Murray,415.75034,136.49043,185.48097,225.1597,147.34897,152.61887,148.02222,116.04908,135.41776,137.64622,148.10966,157.12665
VIC-Geelong and the Bellarine,705.9111,208.11969,200.02214,213.42575,194.8445,132.15205,155.75177,104.25328,155.52893,181.27594,208.30919,166.14554
VIC-Gippsland,431.33008,159.19888,225.2723,233.57619,195.96733,144.31741,143.139,110.61889,155.15193,196.44717,169.63606,201.31163
VIC-Goulburn,123.64697,42.93509,107.475395,119.888374,81.837715,75.560005,63.569756,60.799835,56.504253,92.600716,88.992935,105.19881
VIC-Great Ocean Road,1311.0559,341.45798,437.0365,432.43808,242.3188,219.75108,258.28763,163.35019,242.43866,299.17355,310.25922,315.09714
VIC-High Country,588.6078,134.46185,233.20763,320.69006,225.81454,213.56578,382.1217,394.03442,341.00293,202.00418,272.946,186.29318
VIC-Lakes,483.41644,165.77159,196.7058,219.16028,125.154655,108.04963,94.308655,96.407814,137.99715,147.76868,172.98909,103.06934
VIC-Macedon,83.17301,33.03607,39.29221,34.722904,41.766758,33.43085,30.52465,20.675306,30.38391,38.332706,41.010513,42.623768
VIC-Mallee,289.71924,74.68361,137.75063,225.9007,150.51346,137.09464,168.18466,162.22343,171.69177,230.10635,168.25955,161.91064
VIC-Melbourne,2432.528,1335.0435,1432.962,1588.2931,1564.452,1465.1572,1765.1522,1526.9495,1426.8599,1704.5317,1618.5677,1634.357
VIC-Melbourne East,118.80968,103.70886,79.834724,92.42855,110.76895,89.6278,79.470825,67.978645,81.25601,100.85831,76.29431,99.21676
VIC-Murray East,31.726297,26.022642,26.947435,35.069107,28.774155,26.829529,28.176695,29.798859,32.2303,33.929863,26.56323,28.95304
VIC-Peninsula,1122.7599,278.37476,273.57758,274.53488,167.31212,176.31328,145.75189,121.25331,138.81921,195.46664,206.77829,292.82996
VIC-Phillip Island,626.17267,147.8311,157.63422,172.55826,75.87898,94.26819,296.09607,72.107216,106.88586,165.16666,139.63867,150.26552
VIC-Spa Country,61.682144,30.950289,51.99834,66.01272,41.170372,45.24383,56.656605,32.817486,35.418964,42.362255,41.907295,39.248055
VIC-Upper Yarra,121.972145,27.563274,50.908295,64.27609,34.92007,26.28221,34.357002,12.576138,30.723232,40.294052,44.671066,33.98709
VIC-Western Grampians,67.415596,26.359678,52.74862,99.84014,54.979153,44.95855,48.780907,59.094887,30.158506,54.424297,80.300575,49.770794
VIC-Wimmera,25.481949,19.333918,20.510838,28.605566,22.257843,20.183483,21.786282,22.64733,25.757256,27.571758,19.523603,22.404083
WA-Australia's Coral Coast,284.53534,188.97014,171.52936,289.96,192.57965,254.76392,359.45978,390.11255,450.86053,432.90195,198.42438,146.9169
WA-Australia's Golden Outback,275.74548,128.2651,207.34503,213.01167,162.07242,189.61302,220.63689,201.03003,265.17828,329.644,194.45953,160.86418
WA-Australia's North West,229.57889,272.51346,240.69418,287.99905,263.1575,435.28278,645.41516,688.6247,623.6231,615.17084,298.13687,366.52615
WA-Australia's South West,1033.1796,469.55072,506.49628,676.6186,335.43378,469.622,385.19186,363.2478,354.96283,551.90063,401.49142,560.61505
WA-Destination Perth,1409.17,662.40436,813.5928,895.15375,754.7778,761.91504,813.49493,684.5739,847.2056,1064.9865,795.1772,775.27277
