,ts_name,error_metric,error,level
115,QLD-Sunshine Coast,MAE,619.6569384272533,3
116,QLD-Sunshine Coast,SMAPE,43.10047242324038,3
117,QLD-Townsville,MSE,31668.712689691165,3
118,QLD-Townsville,MAE,141.4218961641275,3
119,QLD-Townsville,SMAPE,35.21097268673912,3
120,QLD-Tropical North Queensland,MSE,34280.44726024265,3
121,QLD-Tropical North Queensland,MAE,146.34986327786808,3
122,QLD-Tropical North Queensland,SMAPE,18.287434977619107,3
123,QLD-Whitsundays,MSE,75449.11330667051,3
124,QLD-Whitsundays,MAE,262.525471475286,3
125,QLD-Whitsundays,SMAPE,77.23702897638228,3
126,SA-Adelaide,MSE,52693.87170783178,3
127,SA-Adelaide,MAE,165.8067090127763,3
128,SA-Adelaide,SMAPE,18.044248423633515,3
129,SA-Adelaide Hills,MSE,6399.4760668734925,3
130,SA-Adelaide Hills,MAE,68.69792986511658,3
131,SA-Adelaide Hills,SMAPE,91.98644576460528,3
132,SA-Barossa,MSE,1449.2875752941184,3
133,SA-Barossa,MAE,25.329715667212852,3
134,SA-Barossa,SMAPE,34.31839881794888,3
135,SA-Clare Valley,MSE,727.2560074230677,3
136,SA-Clare Valley,MAE,18.751460649924876,3
137,SA-Clare Valley,SMAPE,56.98361314082082,3
138,SA-Eyre Peninsula,MSE,15415.81762565475,3
139,SA-Eyre Peninsula,MAE,91.2377783661645,3
140,SA-Eyre Peninsula,SMAPE,51.42697368977215,3
141,SA-Fleurieu Peninsula,MSE,13216.301570368014,3
142,SA-Fleurieu Peninsula,MAE,92.13073969172386,3
143,SA-Fleurieu Peninsula,SMAPE,38.615745271755564,3
144,SA-Flinders Ranges and Outback,MSE,60992.12363067084,3
145,SA-Flinders Ranges and Outback,MAE,221.26521730451373,3
146,SA-Flinders Ranges and Outback,SMAPE,65.19057219229852,3
147,SA-Kangaroo Island,MSE,7095.989994281322,3
148,SA-Kangaroo Island,MAE,77.12641401306188,3
149,SA-Kangaroo Island,SMAPE,195.85054679924676,3
150,SA-Limestone Coast,MSE,18032.01222036999,3
151,SA-Limestone Coast,MAE,97.91892413345761,3
152,SA-Limestone Coast,SMAPE,71.8364096383619,3
153,"SA-Murray River, Lakes and Coorong",MSE,12041.520731847626,3
154,"SA-Murray River, Lakes and Coorong",MAE,71.54766829343615,3
155,"SA-Murray River, Lakes and Coorong",SMAPE,83.8547266682954,3
156,SA-Riverland,MSE,5719.696585196888,3
157,SA-Riverland,MAE,68.49842942523459,3
158,SA-Riverland,SMAPE,126.34772535304214,3
159,SA-Yorke Peninsula,MSE,6370.94775103838,3
160,SA-Yorke Peninsula,MAE,55.59302713186222,3
161,SA-Yorke Peninsula,SMAPE,31.029903246903825,3
162,TAS-East Coast,MSE,4505.889702480671,3
163,TAS-East Coast,MAE,53.91496149356465,3
164,TAS-East Coast,SMAPE,48.619084756630556,3
165,TAS-Hobart and the South,MSE,62866.21906690085,3
166,TAS-Hobart and the South,MAE,205.62169145884118,3
167,TAS-Hobart and the South,SMAPE,39.981216666016714,3
168,TAS-Launceston and the North,MSE,15803.20467809077,3
169,TAS-Launceston and the North,MAE,87.59368825797668,3
170,TAS-Launceston and the North,SMAPE,41.56870232111107,3
171,TAS-North West,MSE,9297.642792780729,3
172,TAS-North West,MAE,80.06377083130985,3
173,TAS-North West,SMAPE,50.28621551596878,3
174,TAS-West Coast,MSE,2143.559671668617,3
175,TAS-West Coast,MAE,36.34601217010595,3
176,TAS-West Coast,SMAPE,121.17789117230893,3
177,VIC-Ballarat,MSE,3305.373189255844,3
178,VIC-Ballarat,MAE,43.23809866289349,3
179,VIC-Ballarat,SMAPE,25.133354405773694,3
180,VIC-Bendigo Loddon,MSE,7944.063243528005,3
181,VIC-Bendigo Loddon,MAE,59.82534838972299,3
182,VIC-Bendigo Loddon,SMAPE,23.714811680632817,3
183,VIC-Central Highlands,MSE,2646.4889805340913,3
184,VIC-Central Highlands,MAE,36.58196777969119,3
185,VIC-Central Highlands,SMAPE,37.78887268218915,3
186,VIC-Central Murray,MSE,6811.943238367065,3
187,VIC-Central Murray,MAE,65.62810137241333,3
188,VIC-Central Murray,SMAPE,28.659656436418114,3
189,VIC-Geelong and the Bellarine,MSE,8754.084584966027,3
190,VIC-Geelong and the Bellarine,MAE,78.77410324083507,3
191,VIC-Geelong and the Bellarine,SMAPE,23.376938390872198,3
192,VIC-Gippsland,MSE,38234.20413376846,3
193,VIC-Gippsland,MAE,129.48614495657853,3
194,VIC-Gippsland,SMAPE,36.838208560088795,3
195,VIC-Goulburn,MSE,5485.488348154488,3
196,VIC-Goulburn,MAE,59.088379394019675,3
197,VIC-Goulburn,SMAPE,37.11588212978304,3
198,VIC-Great Ocean Road,MSE,28104.403955773818,3
199,VIC-Great Ocean Road,MAE,118.4761750454979,3
200,VIC-Great Ocean Road,SMAPE,18.777128910980576,3
201,VIC-High Country,MSE,11902.96653628585,3
202,VIC-High Country,MAE,90.0786150890071,3
203,VIC-High Country,SMAPE,18.61862632799578,3
204,VIC-Lakes,MSE,18974.826946037087,3
205,VIC-Lakes,MAE,123.74490990786468,3
206,VIC-Lakes,SMAPE,52.482356907191885,3
207,VIC-Macedon,MSE,6912.526431180187,3
208,VIC-Macedon,MAE,72.97380374595939,3
209,VIC-Macedon,SMAPE,80.24335222251644,3
210,VIC-Mallee,MSE,25738.076444534676,3
211,VIC-Mallee,MAE,106.11319351203645,3
212,VIC-Mallee,SMAPE,51.93886875341049,3
213,VIC-Melbourne,MSE,598795.6952710785,3
214,VIC-Melbourne,MAE,652.4355150959626,3
215,VIC-Melbourne,SMAPE,22.022559831499336,3
216,VIC-Melbourne East,MSE,3672.3124640803435,3
217,VIC-Melbourne East,MAE,48.842218613938364,3
218,VIC-Melbourne East,SMAPE,30.751555786036768,3
219,VIC-Murray East,MSE,2214.9253154252256,3
220,VIC-Murray East,MAE,35.516968042822946,3
221,VIC-Murray East,SMAPE,67.78833347086807,3
222,VIC-Peninsula,MSE,89662.5498407391,3
223,VIC-Peninsula,MAE,284.99185729931736,3
224,VIC-Peninsula,SMAPE,55.006019990046994,3
225,VIC-Phillip Island,MSE,25836.667470393364,3
226,VIC-Phillip Island,MAE,123.83751709338894,3
227,VIC-Phillip Island,SMAPE,62.282185622910674,3
228,VIC-Spa Country,MSE,3043.358256230362,3
229,VIC-Spa Country,MAE,40.42402296825936,3
230,VIC-Spa Country,SMAPE,41.25770443295924,3
231,VIC-Upper Yarra,MSE,5646.357822552606,3
232,VIC-Upper Yarra,MAE,69.94767362785409,3
233,VIC-Upper Yarra,SMAPE,184.38621841235064,3
234,VIC-Western Grampians,MSE,3627.9681750082505,3
235,VIC-Western Grampians,MAE,50.7624480484564,3
236,VIC-Western Grampians,SMAPE,76.36448805272896,3
237,VIC-Wimmera,MSE,11659.631636312035,3
238,VIC-Wimmera,MAE,100.91947796630406,3
239,VIC-Wimmera,SMAPE,115.66146323497529,3
240,WA-Australia's Coral Coast,MSE,27726.82167880348,3
241,WA-Australia's Coral Coast,MAE,139.32837130508193,3
242,WA-Australia's Coral Coast,SMAPE,35.86537059174419,3
243,WA-Australia's Golden Outback,MSE,95365.90226730489,3
244,WA-Australia's Golden Outback,MAE,269.59288248492845,3
245,WA-Australia's Golden Outback,SMAPE,54.19006995340459,3
246,WA-Australia's North West,MSE,101040.85620123429,3
247,WA-Australia's North West,MAE,246.1180577724936,3
248,WA-Australia's North West,SMAPE,39.0431319621613,3
249,WA-Australia's South West,MSE,82695.41087142595,3
250,WA-Australia's South West,MAE,219.8566670338722,3
251,WA-Australia's South West,SMAPE,31.413640938674536,3
252,WA-Destination Perth,MSE,79567.93979134153,3
253,WA-Destination Perth,MAE,242.4128756523315,3
254,WA-Destination Perth,SMAPE,19.640225505301416,3
