,ts_name,error_metric,error,level
204,NSW-Female-Sentenced-Non-ATSI,MSE,1571.0144284194496,5
205,NSW-Female-Sentenced-Non-ATSI,MAE,33.9375,5
206,NSW-Female-Sentenced-Non-ATSI,SMAPE,9.610228117969704,5
207,NSW-Male-Remanded-ATSI,MSE,20662.7634438234,5
208,NSW-Male-Remanded-ATSI,MAE,128.78501,5
209,NSW-Male-Remanded-ATSI,SMAPE,18.80122571802635,5
210,NSW-Male-Remanded-Non-ATSI,MSE,183670.23259982502,5
211,NSW-Male-Remanded-Non-ATSI,MAE,413.29025,5
212,NSW-Male-Remanded-Non-ATSI,SMAPE,17.29202779717113,5
213,NSW-Male-Sentenced-ATSI,MSE,20825.781308035006,5
214,NSW-Male-Sentenced-ATSI,MAE,122.70800000000003,5
215,NSW-Male-Sentenced-ATSI,SMAPE,6.934586046434804,5
216,NSW-Male-Sentenced-Non-ATSI,MSE,36388.40101661248,5
217,NSW-Male-Sentenced-Non-ATSI,MAE,156.29347499999994,5
218,NSW-Male-Sentenced-Non-ATSI,SMAPE,2.7410875127449623,5
219,NT-Female-Remanded-ATSI,MSE,18.113350836260995,5
220,NT-Female-Remanded-ATSI,MAE,3.254839499999999,5
221,NT-Female-Remanded-ATSI,SMAPE,7.896689637107904,5
222,NT-Female-Remanded-Non-ATSI,MSE,81.82820897866927,5
223,NT-Female-Remanded-Non-ATSI,MAE,8.52746355625,5
224,NT-Female-Remanded-Non-ATSI,SMAPE,188.05461149183594,5
225,NT-Female-Sentenced-ATSI,MSE,382.9498520920203,5
226,NT-Female-Sentenced-ATSI,MAE,19.26383175,5
227,NT-Female-Sentenced-ATSI,SMAPE,26.22502542093987,5
228,NT-Female-Sentenced-Non-ATSI,MSE,150.96179124125504,5
229,NT-Female-Sentenced-Non-ATSI,MAE,8.554411775,5
230,NT-Female-Sentenced-Non-ATSI,SMAPE,63.143810446818726,5
231,NT-Male-Remanded-ATSI,MSE,467.0097862778256,5
232,NT-Male-Remanded-ATSI,MAE,20.512282500000012,5
233,NT-Male-Remanded-ATSI,SMAPE,5.731694754030057,5
234,NT-Male-Remanded-Non-ATSI,MSE,18.711823393489006,5
235,NT-Male-Remanded-Non-ATSI,MAE,3.5618215000000006,5
236,NT-Male-Remanded-Non-ATSI,SMAPE,5.078545955308017,5
237,NT-Male-Sentenced-ATSI,MSE,806.4509959593503,5
238,NT-Male-Sentenced-ATSI,MAE,27.777915000000007,5
239,NT-Male-Sentenced-ATSI,SMAPE,3.067947195502125,5
240,NT-Male-Sentenced-Non-ATSI,MSE,456.84850746029986,5
241,NT-Male-Sentenced-Non-ATSI,MAE,20.667254999999997,5
242,NT-Male-Sentenced-Non-ATSI,SMAPE,14.102121519256178,5
243,QLD-Female-Remanded-ATSI,MSE,20.272349321426738,5
244,QLD-Female-Remanded-ATSI,MAE,3.7058192499999993,5
245,QLD-Female-Remanded-ATSI,SMAPE,6.710514764397116,5
246,QLD-Female-Remanded-Non-ATSI,MSE,326.34647103225007,5
247,QLD-Female-Remanded-Non-ATSI,MAE,16.53759,5
248,QLD-Female-Remanded-Non-ATSI,SMAPE,13.931874987374727,5
249,QLD-Female-Sentenced-ATSI,MSE,812.8038271870248,5
250,QLD-Female-Sentenced-ATSI,MAE,27.291092499999998,5
251,QLD-Female-Sentenced-ATSI,SMAPE,14.98826921689517,5
252,QLD-Female-Sentenced-Non-ATSI,MSE,693.4496661046,5
253,QLD-Female-Sentenced-Non-ATSI,MAE,24.515919999999994,5
254,QLD-Female-Sentenced-Non-ATSI,SMAPE,7.367047674109556,5
255,QLD-Male-Remanded-ATSI,MSE,597.5385053356248,5
256,QLD-Male-Remanded-ATSI,MAE,18.200627499999996,5
257,QLD-Male-Remanded-ATSI,SMAPE,4.1098122567927,5
258,QLD-Male-Remanded-Non-ATSI,MSE,9522.303680207498,5
259,QLD-Male-Remanded-Non-ATSI,MAE,76.22277500000001,5
260,QLD-Male-Remanded-Non-ATSI,SMAPE,6.456014077809448,5
261,QLD-Male-Sentenced-ATSI,MSE,26735.958136835012,5
262,QLD-Male-Sentenced-ATSI,MAE,153.72045000000003,5
263,QLD-Male-Sentenced-ATSI,SMAPE,9.01093400096119,5
264,QLD-Male-Sentenced-Non-ATSI,MSE,6267.744169592501,5
265,QLD-Male-Sentenced-Non-ATSI,MAE,76.463975,5
266,QLD-Male-Sentenced-Non-ATSI,SMAPE,2.2593451303421666,5
267,SA-Female-Remanded-ATSI,MSE,12.520536052254501,5
268,SA-Female-Remanded-ATSI,MAE,3.4686015,5
269,SA-Female-Remanded-ATSI,SMAPE,13.63625527927555,5
270,SA-Female-Remanded-Non-ATSI,MSE,213.55729709569727,5
271,SA-Female-Remanded-Non-ATSI,MAE,14.42355725,5
272,SA-Female-Remanded-Non-ATSI,SMAPE,27.87788923437853,5
273,SA-Female-Sentenced-ATSI,MSE,29.994259976414007,5
274,SA-Female-Sentenced-ATSI,MAE,5.4119790000000005,5
275,SA-Female-Sentenced-ATSI,SMAPE,24.729843264469547,5
276,SA-Female-Sentenced-Non-ATSI,MSE,173.22435380677499,5
277,SA-Female-Sentenced-Non-ATSI,MAE,12.785387499999999,5
278,SA-Female-Sentenced-Non-ATSI,SMAPE,16.824601571571556,5
279,SA-Male-Remanded-ATSI,MSE,45.19346322045004,5
280,SA-Male-Remanded-ATSI,MAE,6.292430000000003,5
281,SA-Male-Remanded-ATSI,SMAPE,2.654529366893996,5
282,SA-Male-Remanded-Non-ATSI,MSE,2904.851750804997,5
283,SA-Male-Remanded-Non-ATSI,MAE,50.71204999999998,5
284,SA-Male-Remanded-Non-ATSI,SMAPE,7.678801887703823,5
285,SA-Male-Sentenced-ATSI,MSE,1636.724818680525,5
286,SA-Male-Sentenced-ATSI,MAE,38.7721025,5
287,SA-Male-Sentenced-ATSI,SMAPE,10.998171375296355,5
288,SA-Male-Sentenced-Non-ATSI,MSE,2336.597772814999,5
289,SA-Male-Sentenced-Non-ATSI,MAE,47.48894999999999,5
290,SA-Male-Sentenced-Non-ATSI,SMAPE,3.4613422075277476,5
291,TAS-Female-Remanded-ATSI,MSE,41.015415751618974,5
292,TAS-Female-Remanded-ATSI,MAE,6.336347249999999,5
293,TAS-Female-Remanded-ATSI,SMAPE,200.0,5
294,TAS-Female-Remanded-Non-ATSI,MSE,35.897683420100364,5
295,TAS-Female-Remanded-Non-ATSI,MAE,5.611647975,5
296,TAS-Female-Remanded-Non-ATSI,SMAPE,137.05314437554725,5
297,TAS-Female-Sentenced-ATSI,MSE,1.7642058975095252,5
298,TAS-Female-Sentenced-ATSI,MAE,1.16712475,5
299,TAS-Female-Sentenced-ATSI,SMAPE,43.97465811712012,5
300,TAS-Female-Sentenced-Non-ATSI,MSE,15.863812943772503,5
301,TAS-Female-Sentenced-Non-ATSI,MAE,3.327972,5
302,TAS-Female-Sentenced-Non-ATSI,SMAPE,15.523445605176983,5
303,TAS-Male-Remanded-ATSI,MSE,108.93187290807023,5
304,TAS-Male-Remanded-ATSI,MAE,8.44456775,5
305,TAS-Male-Remanded-ATSI,SMAPE,35.033650084159504,5
306,TAS-Male-Remanded-Non-ATSI,MSE,474.12295553843785,5
307,TAS-Male-Remanded-Non-ATSI,MAE,20.880999999999997,5
308,TAS-Male-Remanded-Non-ATSI,SMAPE,24.967091633894505,5
309,TAS-Male-Sentenced-ATSI,MSE,11.556425275467253,5
310,TAS-Male-Sentenced-ATSI,MAE,2.2941622499999994,5
311,TAS-Male-Sentenced-ATSI,SMAPE,4.637809194478566,5
312,TAS-Male-Sentenced-Non-ATSI,MSE,1003.4947967417493,5
313,TAS-Male-Sentenced-Non-ATSI,MAE,28.61618999999999,5
314,TAS-Male-Sentenced-Non-ATSI,SMAPE,9.89463832200974,5
315,VIC-Female-Remanded-ATSI,MSE,20.9467909414225,5
316,VIC-Female-Remanded-ATSI,MAE,4.4400955,5
317,VIC-Female-Remanded-ATSI,SMAPE,26.809557319064066,5
318,VIC-Female-Remanded-Non-ATSI,MSE,251.36730880648918,5
319,VIC-Female-Remanded-Non-ATSI,MAE,14.709643749999998,5
320,VIC-Female-Remanded-Non-ATSI,SMAPE,12.677063735112288,5
321,VIC-Female-Sentenced-ATSI,MSE,25.803768677861243,5
322,VIC-Female-Sentenced-ATSI,MAE,4.307056749999999,5
323,VIC-Female-Sentenced-ATSI,SMAPE,15.5291406257689,5
324,VIC-Female-Sentenced-Non-ATSI,MSE,1274.3719708089998,5
325,VIC-Female-Sentenced-Non-ATSI,MAE,30.87419,5
326,VIC-Female-Sentenced-Non-ATSI,SMAPE,10.9973082972704,5
327,VIC-Male-Remanded-ATSI,MSE,1535.1083049051501,5
328,VIC-Male-Remanded-ATSI,MAE,35.417415,5
329,VIC-Male-Remanded-ATSI,SMAPE,27.644761500873333,5
330,VIC-Male-Remanded-Non-ATSI,MSE,2100.3816479249967,5
331,VIC-Male-Remanded-Non-ATSI,MAE,34.898649999999975,5
332,VIC-Male-Remanded-Non-ATSI,SMAPE,2.8015222954441232,5
333,VIC-Male-Sentenced-ATSI,MSE,3995.119410549851,5
334,VIC-Male-Sentenced-ATSI,MAE,60.86379500000001,5
335,VIC-Male-Sentenced-ATSI,SMAPE,16.02574067733237,5
336,VIC-Male-Sentenced-Non-ATSI,MSE,121219.86755084511,5
337,VIC-Male-Sentenced-Non-ATSI,MAE,312.4226000000001,5
338,VIC-Male-Sentenced-Non-ATSI,SMAPE,7.273560211000479,5
339,WA-Female-Remanded-ATSI,MSE,418.20533784590657,5
340,WA-Female-Remanded-ATSI,MAE,19.840594000000003,5
341,WA-Female-Remanded-ATSI,SMAPE,22.242067722835916,5
342,WA-Female-Remanded-Non-ATSI,MSE,41.93665141242499,5
343,WA-Female-Remanded-Non-ATSI,MAE,4.448182499999998,5
344,WA-Female-Remanded-Non-ATSI,SMAPE,6.0860625948295795,5
345,WA-Female-Sentenced-ATSI,MSE,321.57795309177504,5
346,WA-Female-Sentenced-ATSI,MAE,14.501827499999997,5
347,WA-Female-Sentenced-ATSI,SMAPE,7.7721444773048844,5
348,WA-Female-Sentenced-Non-ATSI,MSE,34.110690090449935,5
349,WA-Female-Sentenced-Non-ATSI,MAE,5.549274999999994,5
350,WA-Female-Sentenced-Non-ATSI,SMAPE,2.907008869708196,5
351,WA-Male-Remanded-ATSI,MSE,1426.6879741574007,5
352,WA-Male-Remanded-ATSI,MAE,36.67230000000001,5
353,WA-Male-Remanded-ATSI,SMAPE,7.8768224313542134,5
354,WA-Male-Remanded-Non-ATSI,MSE,4863.752231885621,5
355,WA-Male-Remanded-Non-ATSI,MAE,56.67973749999996,5
356,WA-Male-Remanded-Non-ATSI,SMAPE,7.888401389801509,5
357,WA-Male-Sentenced-ATSI,MSE,2706.3211393299935,5
358,WA-Male-Sentenced-ATSI,MAE,47.70954999999992,5
359,WA-Male-Sentenced-ATSI,SMAPE,3.3210913544113048,5
360,WA-Male-Sentenced-Non-ATSI,MSE,646.4406713325009,5
361,WA-Male-Sentenced-Non-ATSI,MAE,23.676275000000032,5
362,WA-Male-Sentenced-Non-ATSI,SMAPE,0.9697634598869402,5
