,ts_name,error_metric,error,level
142,Professionals-Part time-Females,MAE,18.62656944749996,4
143,Professionals-Part time-Females,SMAPE,3.4396986325281977,4
144,Professionals-Part time-Males,MSE,16.771463196006717,4
145,Professionals-Part time-Males,MAE,3.4342891074999997,4
146,Professionals-Part time-Males,SMAPE,1.9976438154966212,4
147,Sales Workers-Full time-Females,MSE,66.20669102440539,4
148,Sales Workers-Full time-Females,MAE,6.979487950000006,4
149,Sales Workers-Full time-Females,SMAPE,2.1343815282377534,4
150,Sales Workers-Full time-Males,MSE,186.47286644287098,4
151,Sales Workers-Full time-Males,MAE,12.46906470250002,4
152,Sales Workers-Full time-Males,SMAPE,3.086391088236299,4
153,Sales Workers-Part time-Females,MSE,773.3239694394193,4
154,Sales Workers-Part time-Females,MAE,22.53764230749998,4
155,Sales Workers-Part time-Females,SMAPE,4.368415793520749,4
156,Sales Workers-Part time-Males,MSE,102.43043766278514,4
157,Sales Workers-Part time-Males,MAE,7.893236902500007,4
158,Sales Workers-Part time-Males,SMAPE,3.867595754130809,4
159,Technicians and Trades Workers-Full time-Females,MSE,49.734840868884426,4
160,Technicians and Trades Workers-Full time-Females,MAE,6.368141862499989,4
161,Technicians and Trades Workers-Full time-Females,SMAPE,4.356713323541936,4
162,Technicians and Trades Workers-Full time-Males,MSE,4366.584131507246,4
163,Technicians and Trades Workers-Full time-Males,MAE,60.52715900750002,4
164,Technicians and Trades Workers-Full time-Males,SMAPE,4.630158767490498,4
165,Technicians and Trades Workers-Part time-Females,MSE,13.541369768064392,4
166,Technicians and Trades Workers-Part time-Females,MAE,3.329588237500001,4
167,Technicians and Trades Workers-Part time-Females,SMAPE,3.1435847431425334,4
168,Technicians and Trades Workers-Part time-Males,MSE,87.91885466357076,4
169,Technicians and Trades Workers-Part time-Males,MAE,7.587434360000003,4
170,Technicians and Trades Workers-Part time-Males,SMAPE,5.190166189778644,4
