,ts_name,error_metric,error,level
117,QLD-Townsville,MSE,8967.142526130312,3
118,QLD-Townsville,MAE,74.7414721,3
119,QLD-Townsville,SMAPE,22.21928525306218,3
120,QLD-Tropical North Queensland,MSE,16308.40589755535,3
121,QLD-Tropical North Queensland,MAE,107.89987736666667,3
122,QLD-Tropical North Queensland,SMAPE,17.139007686270375,3
123,QLD-Whitsundays,MSE,4749.432265889871,3
124,QLD-Whitsundays,MAE,64.43579221666667,3
125,QLD-Whitsundays,SMAPE,35.192924949570994,3
126,SA-Adelaide,MSE,85973.41433968708,3
127,SA-Adelaide,MAE,220.62188665,3
128,SA-Adelaide,SMAPE,23.729817823013185,3
129,SA-Adelaide Hills,MSE,212.9830118782618,3
130,SA-Adelaide Hills,MAE,9.4071439,3
131,SA-Adelaide Hills,SMAPE,22.372061087378235,3
132,SA-Barossa,MSE,220.69699644939314,3
133,SA-Barossa,MAE,13.24221895,3
134,SA-Barossa,SMAPE,25.668117103531095,3
135,SA-Clare Valley,MSE,743.8908684142026,3
136,SA-Clare Valley,MAE,24.12291408333333,3
137,SA-Clare Valley,SMAPE,62.1297429707807,3
138,SA-Eyre Peninsula,MSE,16029.343915053214,3
139,SA-Eyre Peninsula,MAE,90.69946265,3
140,SA-Eyre Peninsula,SMAPE,44.25266545674211,3
141,SA-Fleurieu Peninsula,MSE,12285.070025409557,3
142,SA-Fleurieu Peninsula,MAE,66.4005771,3
143,SA-Fleurieu Peninsula,SMAPE,20.52133167570748,3
144,SA-Flinders Ranges and Outback,MSE,19709.053514762825,3
145,SA-Flinders Ranges and Outback,MAE,84.40642251666667,3
146,SA-Flinders Ranges and Outback,SMAPE,31.422243490703075,3
147,SA-Kangaroo Island,MSE,375.29898693837464,3
148,SA-Kangaroo Island,MAE,14.858135883333333,3
149,SA-Kangaroo Island,SMAPE,31.999164912910057,3
150,SA-Limestone Coast,MSE,5270.654664208617,3
151,SA-Limestone Coast,MAE,56.199702400000014,3
152,SA-Limestone Coast,SMAPE,27.79023191646596,3
153,"SA-Murray River, Lakes and Coorong",MSE,5737.94679759521,3
154,"SA-Murray River, Lakes and Coorong",MAE,63.38308586666667,3
155,"SA-Murray River, Lakes and Coorong",SMAPE,58.694089102080845,3
156,SA-Riverland,MSE,1301.2602191689416,3
157,SA-Riverland,MAE,32.1899211,3
158,SA-Riverland,SMAPE,29.550338404657897,3
159,SA-Yorke Peninsula,MSE,7750.373811763887,3
160,SA-Yorke Peninsula,MAE,62.621094350000014,3
161,SA-Yorke Peninsula,SMAPE,33.08295951974309,3
162,TAS-East Coast,MSE,4134.628491271901,3
163,TAS-East Coast,MAE,45.887653883333336,3
164,TAS-East Coast,SMAPE,28.25292178695386,3
165,TAS-Hobart and the South,MSE,29737.698494847617,3
166,TAS-Hobart and the South,MAE,138.93658466666668,3
167,TAS-Hobart and the South,SMAPE,24.194732364525446,3
168,TAS-Launceston and the North,MSE,4993.995788768641,3
169,TAS-Launceston and the North,MAE,64.65429536666669,3
170,TAS-Launceston and the North,SMAPE,26.887110458287903,3
171,TAS-North West,MSE,7303.613036105694,3
172,TAS-North West,MAE,69.35288369999999,3
173,TAS-North West,SMAPE,36.738156964488994,3
174,TAS-West Coast,MSE,1987.322678473608,3
175,TAS-West Coast,MAE,38.462058733333336,3
176,TAS-West Coast,SMAPE,68.62658845533859,3
177,VIC-Ballarat,MSE,1737.6572420157418,3
178,VIC-Ballarat,MAE,35.825100483333344,3
179,VIC-Ballarat,SMAPE,19.890245736206026,3
180,VIC-Bendigo Loddon,MSE,8518.357119869548,3
181,VIC-Bendigo Loddon,MAE,63.9501209,3
182,VIC-Bendigo Loddon,SMAPE,25.306633155992756,3
183,VIC-Central Highlands,MSE,4374.072165251106,3
184,VIC-Central Highlands,MAE,42.14809253333333,3
185,VIC-Central Highlands,SMAPE,37.97846225797694,3
186,VIC-Central Murray,MSE,3354.800748838155,3
187,VIC-Central Murray,MAE,42.33377330000001,3
188,VIC-Central Murray,SMAPE,16.420619569662584,3
189,VIC-Geelong and the Bellarine,MSE,2762.2454658661422,3
190,VIC-Geelong and the Bellarine,MAE,40.42506128333334,3
191,VIC-Geelong and the Bellarine,SMAPE,12.73091356826668,3
192,VIC-Gippsland,MSE,20394.655522726614,3
193,VIC-Gippsland,MAE,109.39549561666668,3
194,VIC-Gippsland,SMAPE,29.210148051770773,3
195,VIC-Goulburn,MSE,5732.635658275722,3
196,VIC-Goulburn,MAE,67.36437025,3
197,VIC-Goulburn,SMAPE,43.22845515003994,3
198,VIC-Great Ocean Road,MSE,29513.252203206463,3
199,VIC-Great Ocean Road,MAE,121.25999148333331,3
200,VIC-Great Ocean Road,SMAPE,14.542162575584236,3
201,VIC-High Country,MSE,8277.221854880832,3
202,VIC-High Country,MAE,79.80636863333335,3
203,VIC-High Country,SMAPE,16.90474893652386,3
204,VIC-Lakes,MSE,3212.813153386655,3
205,VIC-Lakes,MAE,44.77661373333333,3
206,VIC-Lakes,SMAPE,15.257520638468788,3
207,VIC-Macedon,MSE,945.1623317967014,3
208,VIC-Macedon,MAE,25.851244483333332,3
209,VIC-Macedon,SMAPE,31.32834430641203,3
210,VIC-Mallee,MSE,802.2037768134688,3
211,VIC-Mallee,MAE,24.323219300000005,3
212,VIC-Mallee,SMAPE,13.088707844628809,3
213,VIC-Melbourne,MSE,80096.95017226567,3
214,VIC-Melbourne,MAE,239.90062893333337,3
215,VIC-Melbourne,SMAPE,9.937984430527917,3
216,VIC-Melbourne East,MSE,2264.8925799442836,3
217,VIC-Melbourne East,MAE,42.95378541666667,3
218,VIC-Melbourne East,SMAPE,24.216861360831665,3
219,VIC-Murray East,MSE,2065.186138601511,3
220,VIC-Murray East,MAE,31.9869434,3
221,VIC-Murray East,SMAPE,61.53554706133739,3
222,VIC-Peninsula,MSE,14239.196584387535,3
223,VIC-Peninsula,MAE,93.7918806666667,3
224,VIC-Peninsula,SMAPE,19.081770933101367,3
225,VIC-Phillip Island,MSE,12977.138471227297,3
226,VIC-Phillip Island,MAE,85.31197693333333,3
227,VIC-Phillip Island,SMAPE,36.9234865394512,3
228,VIC-Spa Country,MSE,3179.4688329885307,3
229,VIC-Spa Country,MAE,42.31358103333334,3
230,VIC-Spa Country,SMAPE,42.64466588354537,3
231,VIC-Upper Yarra,MSE,1462.7446988623603,3
232,VIC-Upper Yarra,MAE,32.3103314,3
233,VIC-Upper Yarra,SMAPE,43.12999914074549,3
234,VIC-Western Grampians,MSE,259.9139422996727,3
235,VIC-Western Grampians,MAE,12.812142300000003,3
236,VIC-Western Grampians,SMAPE,13.872631145125961,3
237,VIC-Wimmera,MSE,3026.7542048026157,3
238,VIC-Wimmera,MAE,53.46486466666667,3
239,VIC-Wimmera,SMAPE,103.44056573024275,3
240,WA-Australia's Coral Coast,MSE,3227.6046265964083,3
241,WA-Australia's Coral Coast,MAE,52.57531573333332,3
242,WA-Australia's Coral Coast,SMAPE,16.50112464769578,3
243,WA-Australia's Golden Outback,MSE,78371.29115274563,3
244,WA-Australia's Golden Outback,MAE,231.81160545,3
245,WA-Australia's Golden Outback,SMAPE,49.38311628979686,3
246,WA-Australia's North West,MSE,33888.41795501892,3
247,WA-Australia's North West,MAE,170.06226388333332,3
248,WA-Australia's North West,SMAPE,21.76451816877878,3
249,WA-Australia's South West,MSE,7984.476639696745,3
250,WA-Australia's South West,MAE,75.24864008333333,3
251,WA-Australia's South West,SMAPE,8.582622444969044,3
252,WA-Destination Perth,MSE,112411.20111051506,3
253,WA-Destination Perth,MAE,248.56053043333335,3
254,WA-Destination Perth,SMAPE,17.2901288588872,3
