,ts_name,error_metric,error,level
98,Community and Personal Service Workers-Part time-Males,SMAPE,6.196716380530065,4
99,Labourers-Full time-Females,MSE,141.0169787554918,4
100,Labourers-Full time-Females,MAE,11.15685379,4
101,Labourers-Full time-Females,SMAPE,8.71633483654505,4
102,Labourers-Full time-Males,MSE,288.69880182036775,4
103,Labourers-Full time-Males,MAE,15.956404555000006,4
104,Labourers-Full time-Males,SMAPE,3.2747887709471146,4
105,Labourers-Part time-Females,MSE,222.95027465286967,4
106,Labourers-Part time-Females,MAE,12.548245310000006,4
107,Labourers-Part time-Females,SMAPE,5.1565499817708,4
108,Labourers-Part time-Males,MSE,443.8990649627632,4
109,Labourers-Part time-Males,MAE,19.391143509999992,4
110,Labourers-Part time-Males,SMAPE,6.896212597782221,4
111,Machinery Operators and Drivers-Full time-Females,MSE,83.73072837411017,4
112,Machinery Operators and Drivers-Full time-Females,MAE,7.913226199999999,4
113,Machinery Operators and Drivers-Full time-Females,SMAPE,15.90520276514914,4
114,Machinery Operators and Drivers-Full time-Males,MSE,125.08252340831682,4
115,Machinery Operators and Drivers-Full time-Males,MAE,10.933400664999994,4
116,Machinery Operators and Drivers-Full time-Males,SMAPE,1.9132568697188375,4
117,Machinery Operators and Drivers-Part time-Females,MSE,57.379568236730236,4
118,Machinery Operators and Drivers-Part time-Females,MAE,6.4122156125,4
119,Machinery Operators and Drivers-Part time-Females,SMAPE,25.674077671109234,4
120,Machinery Operators and Drivers-Part time-Males,MSE,191.1466884220414,4
121,Machinery Operators and Drivers-Part time-Males,MAE,12.344701530000002,4
122,Machinery Operators and Drivers-Part time-Males,SMAPE,12.182978764727354,4
123,Managers-Full time-Females,MSE,126.72656360182364,4
124,Managers-Full time-Females,MAE,8.715507757499992,4
125,Managers-Full time-Females,SMAPE,2.058548573700696,4
126,Managers-Full time-Males,MSE,314.86303094214315,4
127,Managers-Full time-Males,MAE,15.747167187500054,4
128,Managers-Full time-Males,SMAPE,1.7256706599672207,4
129,Managers-Part time-Females,MSE,6.0360098993560936,4
130,Managers-Part time-Females,MAE,2.275950162499999,4
131,Managers-Part time-Females,SMAPE,1.7746659819797652,4
132,Managers-Part time-Males,MSE,89.65451160209483,4
133,Managers-Part time-Males,MAE,7.904768217500006,4
134,Managers-Part time-Males,SMAPE,10.700586241603538,4
135,Professionals-Full time-Females,MSE,1005.8371997098337,4
136,Professionals-Full time-Females,MAE,27.58576173999998,4
137,Professionals-Full time-Females,SMAPE,2.8828924085834764,4
138,Professionals-Full time-Males,MSE,10.156135832199041,4
139,Professionals-Full time-Males,MAE,2.245544460000076,4
140,Professionals-Full time-Males,SMAPE,0.2053085637005521,4
141,Professionals-Part time-Females,MSE,486.9374957577573,4
142,Professionals-Part time-Females,MAE,18.650436947500012,4
143,Professionals-Part time-Females,SMAPE,3.4451360564612044,4
144,Professionals-Part time-Males,MSE,27.315663787950378,4
145,Professionals-Part time-Males,MAE,4.618847327499999,4
146,Professionals-Part time-Males,SMAPE,2.6613462690524345,4
147,Sales Workers-Full time-Females,MSE,53.21771515327384,4
148,Sales Workers-Full time-Females,MAE,6.5181854500000185,4
149,Sales Workers-Full time-Females,SMAPE,1.992175185678742,4
150,Sales Workers-Full time-Males,MSE,190.4735780292648,4
151,Sales Workers-Full time-Males,MAE,12.456087202500001,4
152,Sales Workers-Full time-Males,SMAPE,3.0831176166220824,4
153,Sales Workers-Part time-Females,MSE,650.2536363220645,4
154,Sales Workers-Part time-Females,MAE,22.122844807499987,4
155,Sales Workers-Part time-Females,SMAPE,4.295554329432983,4
156,Sales Workers-Part time-Males,MSE,220.84499375001457,4
157,Sales Workers-Part time-Males,MAE,13.295566522499996,4
158,Sales Workers-Part time-Males,SMAPE,6.618649305347748,4
159,Technicians and Trades Workers-Full time-Females,MSE,45.45571983747634,4
160,Technicians and Trades Workers-Full time-Females,MAE,6.119034362499988,4
161,Technicians and Trades Workers-Full time-Females,SMAPE,4.188057293913369,4
162,Technicians and Trades Workers-Full time-Males,MSE,4156.922165838508,4
163,Technicians and Trades Workers-Full time-Males,MAE,58.78408400750004,4
164,Technicians and Trades Workers-Full time-Males,SMAPE,4.500600048508816,4
165,Technicians and Trades Workers-Part time-Females,MSE,25.305311092276355,4
166,Technicians and Trades Workers-Part time-Females,MAE,4.462809737499999,4
167,Technicians and Trades Workers-Part time-Females,SMAPE,4.213002129728123,4
168,Technicians and Trades Workers-Part time-Males,MSE,125.833751197303,4
169,Technicians and Trades Workers-Part time-Males,MAE,9.701176860000004,4
170,Technicians and Trades Workers-Part time-Males,SMAPE,6.71839103931933,4
