,ts_name,error_metric,error,level
94,NSW-Male-Remanded,MAE,578.9309549065849,4
95,NSW-Male-Remanded,SMAPE,18.943762128225465,4
96,NSW-Male-Sentenced,MSE,100114.338645468,4
97,NSW-Male-Sentenced,MAE,264.6040811015173,4
98,NSW-Male-Sentenced,SMAPE,3.5382192504580745,4
99,NT-Female-Remanded,MSE,58.00513599290406,4
100,NT-Female-Remanded,MAE,6.735207177956651,4
101,NT-Female-Remanded,SMAPE,14.36610631548589,4
102,NT-Female-Sentenced,MSE,551.4466969011876,4
103,NT-Female-Sentenced,MAE,21.276699621457848,4
104,NT-Female-Sentenced,SMAPE,23.769838609651288,4
105,NT-Male-Remanded,MSE,1233.9164295738085,4
106,NT-Male-Remanded,MAE,29.919768349052745,4
107,NT-Male-Remanded,SMAPE,6.979274893690908,4
108,NT-Male-Sentenced,MSE,611.9500610200038,4
109,NT-Male-Sentenced,MAE,23.895449754360072,4
110,NT-Male-Sentenced,SMAPE,2.2489508484313054,4
111,QLD-Female-Remanded,MSE,383.9379856042456,4
112,QLD-Female-Remanded,MAE,16.9793982732335,4
113,QLD-Female-Remanded,SMAPE,9.746127494544094,4
114,QLD-Female-Sentenced,MSE,2784.2399357241175,4
115,QLD-Female-Sentenced,MAE,46.09217413357598,4
116,QLD-Female-Sentenced,SMAPE,8.975740858065016,4
117,QLD-Male-Remanded,MSE,6844.00583973121,4
118,QLD-Male-Remanded,MAE,49.88583439550001,4
119,QLD-Male-Remanded,SMAPE,3.0003579393042354,4
120,QLD-Male-Sentenced,MSE,50072.96646603143,4
121,QLD-Male-Sentenced,MAE,206.083571724085,4
122,QLD-Male-Sentenced,SMAPE,4.0477292026706575,4
123,SA-Female-Remanded,MSE,101.17257622665339,4
124,SA-Female-Remanded,MAE,9.000649350967773,4
125,SA-Female-Remanded,SMAPE,12.358569418774916,4
126,SA-Female-Sentenced,MSE,226.88906545463647,4
127,SA-Female-Sentenced,MAE,14.706795360023502,4
128,SA-Female-Sentenced,SMAPE,15.266875129902663,4
129,SA-Male-Remanded,MSE,1881.237260368046,4
130,SA-Male-Remanded,MAE,38.52122118430026,4
131,SA-Male-Remanded,SMAPE,4.25769549565336,4
132,SA-Male-Sentenced,MSE,6865.785285878348,4
133,SA-Male-Sentenced,MAE,71.87299326354753,4
134,SA-Male-Sentenced,SMAPE,4.156430712595428,4
135,TAS-Female-Remanded,MSE,34.6971289331462,4
136,TAS-Female-Remanded,MAE,5.264728373707732,4
137,TAS-Female-Remanded,SMAPE,67.33455136167558,4
138,TAS-Female-Sentenced,MSE,20.89392971791391,4
139,TAS-Female-Sentenced,MAE,3.1517075036024247,4
140,TAS-Female-Sentenced,SMAPE,12.703680963562533,4
141,TAS-Male-Remanded,MSE,1002.9249456184,4
142,TAS-Male-Remanded,MAE,30.073792683456247,4
143,TAS-Male-Remanded,SMAPE,28.293897754644824,4
144,TAS-Male-Sentenced,MSE,737.7761265123406,4
145,TAS-Male-Sentenced,MAE,23.33757103491901,4
146,TAS-Male-Sentenced,SMAPE,6.835127253724122,4
147,VIC-Female-Remanded,MSE,157.5696931324741,4
148,VIC-Female-Remanded,MAE,12.0748581196805,4
149,VIC-Female-Remanded,SMAPE,9.176419797460737,4
150,VIC-Female-Sentenced,MSE,974.3093584288151,4
151,VIC-Female-Sentenced,MAE,27.32896559876501,4
152,VIC-Female-Sentenced,SMAPE,9.011557654235741,4
153,VIC-Male-Remanded,MSE,6396.253809109082,4
154,VIC-Male-Remanded,MAE,64.65740520114747,4
155,VIC-Male-Remanded,SMAPE,4.743106172367187,4
156,VIC-Male-Sentenced,MSE,174214.08294958508,4
157,VIC-Male-Sentenced,MAE,364.5849343261948,4
158,VIC-Male-Sentenced,SMAPE,7.787191145234029,4
159,WA-Female-Remanded,MSE,58.45767652093306,4
160,WA-Female-Remanded,MAE,6.929766341081496,4
161,WA-Female-Remanded,SMAPE,4.607556498298248,4
162,WA-Female-Sentenced,MSE,150.57905736454003,4
163,WA-Female-Sentenced,MAE,9.593661493690746,4
164,WA-Female-Sentenced,SMAPE,2.584883072586206,4
165,WA-Male-Remanded,MSE,7853.307584730659,4
166,WA-Male-Remanded,MAE,63.763028807497506,4
167,WA-Male-Remanded,SMAPE,5.325342975046153,4
168,WA-Male-Sentenced,MSE,358.02585737110616,4
169,WA-Male-Sentenced,MAE,16.341805634307548,4
170,WA-Male-Sentenced,SMAPE,0.42478461135312345,4
171,ACT-Female-Remanded-ATSI,MSE,2.1531558511570417,5
172,ACT-Female-Remanded-ATSI,MAE,0.9866461234601724,5
173,ACT-Female-Remanded-ATSI,SMAPE,47.30595132040435,5
174,ACT-Female-Remanded-Non-ATSI,MSE,4.517882777936653,5
175,ACT-Female-Remanded-Non-ATSI,MAE,2.0168654578644603,5
176,ACT-Female-Remanded-Non-ATSI,SMAPE,39.62497592390031,5
177,ACT-Female-Sentenced-ATSI,MSE,1.7712312746352654,5
178,ACT-Female-Sentenced-ATSI,MAE,1.3064504527533298,5
179,ACT-Female-Sentenced-ATSI,SMAPE,64.21996026343815,5
180,ACT-Female-Sentenced-Non-ATSI,MSE,7.002767899310516,5
181,ACT-Female-Sentenced-Non-ATSI,MAE,2.2304347245789753,5
182,ACT-Female-Sentenced-Non-ATSI,SMAPE,23.818942753895392,5
183,ACT-Male-Remanded-ATSI,MSE,122.52846799178839,5
184,ACT-Male-Remanded-ATSI,MAE,10.632726211679223,5
185,ACT-Male-Remanded-ATSI,SMAPE,51.29896120294711,5
186,ACT-Male-Remanded-Non-ATSI,MSE,59.53434505275365,5
187,ACT-Male-Remanded-Non-ATSI,MAE,7.489781990233151,5
188,ACT-Male-Remanded-Non-ATSI,SMAPE,9.367029090775828,5
189,ACT-Male-Sentenced-ATSI,MSE,27.365210370683187,5
190,ACT-Male-Sentenced-ATSI,MAE,4.402494627195001,5
191,ACT-Male-Sentenced-ATSI,SMAPE,9.233840768522002,5
192,ACT-Male-Sentenced-Non-ATSI,MSE,232.7465983090706,5
193,ACT-Male-Sentenced-Non-ATSI,MAE,14.435511033569249,5
194,ACT-Male-Sentenced-Non-ATSI,SMAPE,7.595572146568566,5
195,NSW-Female-Remanded-ATSI,MSE,874.3562308312535,5
196,NSW-Female-Remanded-ATSI,MAE,29.119090490770724,5
197,NSW-Female-Remanded-ATSI,SMAPE,34.01382988091968,5
198,NSW-Female-Remanded-Non-ATSI,MSE,2651.8593068824925,5
199,NSW-Female-Remanded-Non-ATSI,MAE,51.233480754617254,5
200,NSW-Female-Remanded-Non-ATSI,SMAPE,28.905606081206734,5
201,NSW-Female-Sentenced-ATSI,MSE,176.66661034836767,5
202,NSW-Female-Sentenced-ATSI,MAE,12.354782791930496,5
203,NSW-Female-Sentenced-ATSI,SMAPE,6.903914950141164,5
204,NSW-Female-Sentenced-Non-ATSI,MSE,1683.8455257965793,5
205,NSW-Female-Sentenced-Non-ATSI,MAE,37.31525539395149,5
206,NSW-Female-Sentenced-Non-ATSI,SMAPE,10.641622437460969,5
207,NSW-Male-Remanded-ATSI,MSE,22381.55188126726,5
208,NSW-Male-Remanded-ATSI,MAE,135.95886233064851,5
209,NSW-Male-Remanded-ATSI,SMAPE,19.95254849399713,5
210,NSW-Male-Remanded-Non-ATSI,MSE,211534.99379133072,5
211,NSW-Male-Remanded-Non-ATSI,MAE,442.9720925759375,5
212,NSW-Male-Remanded-Non-ATSI,SMAPE,18.657181119217846,5
213,NSW-Male-Sentenced-ATSI,MSE,22663.7263811616,5
214,NSW-Male-Sentenced-ATSI,MAE,132.5650527586925,5
215,NSW-Male-Sentenced-ATSI,SMAPE,7.520624539421005,5
216,NSW-Male-Sentenced-Non-ATSI,MSE,28252.422146162375,5
217,NSW-Male-Sentenced-Non-ATSI,MAE,132.23502302081738,5
218,NSW-Male-Sentenced-Non-ATSI,SMAPE,2.309959160227996,5
219,NT-Female-Remanded-ATSI,MSE,15.751406030266752,5
220,NT-Female-Remanded-ATSI,MAE,2.5433873192956256,5
221,NT-Female-Remanded-ATSI,SMAPE,6.069798244912858,5
222,NT-Female-Remanded-Non-ATSI,MSE,33.039066611304015,5
223,NT-Female-Remanded-Non-ATSI,MAE,4.905728815986247,5
224,NT-Female-Remanded-Non-ATSI,SMAPE,71.20359685765231,5
225,NT-Female-Sentenced-ATSI,MSE,237.70127655282457,5
226,NT-Female-Sentenced-ATSI,MAE,15.045451140146852,5
227,NT-Female-Sentenced-ATSI,SMAPE,19.869675853718107,5
228,NT-Female-Sentenced-Non-ATSI,MSE,116.57793014563704,5
229,NT-Female-Sentenced-Non-ATSI,MAE,6.231248481310979,5
230,NT-Female-Sentenced-Non-ATSI,SMAPE,36.651196720853655,5
231,NT-Male-Remanded-ATSI,MSE,612.0913212910989,5
232,NT-Male-Remanded-ATSI,MAE,21.961602613034742,5
233,NT-Male-Remanded-ATSI,SMAPE,6.166479990020122,5
234,NT-Male-Remanded-Non-ATSI,MSE,145.0430953503617,5
235,NT-Male-Remanded-Non-ATSI,MAE,11.1867158222456,5
236,NT-Male-Remanded-Non-ATSI,SMAPE,14.96050289451376,5
237,NT-Male-Sentenced-ATSI,MSE,780.6655323521643,5
238,NT-Male-Sentenced-ATSI,MAE,24.92620902438773,5
239,NT-Male-Sentenced-ATSI,SMAPE,2.7456314908787496,5
240,NT-Male-Sentenced-Non-ATSI,MSE,169.70272422968878,5
241,NT-Male-Sentenced-Non-ATSI,MAE,11.930052242653751,5
242,NT-Male-Sentenced-Non-ATSI,SMAPE,7.878874749230152,5
243,QLD-Female-Remanded-ATSI,MSE,18.88083304187739,5
244,QLD-Female-Remanded-ATSI,MAE,4.321580122155675,5
245,QLD-Female-Remanded-ATSI,SMAPE,7.816964123978757,5
246,QLD-Female-Remanded-Non-ATSI,MSE,384.30478843489277,5
247,QLD-Female-Remanded-Non-ATSI,MAE,17.27371094605575,5
248,QLD-Female-Remanded-Non-ATSI,SMAPE,14.60491621120946,5
249,QLD-Female-Sentenced-ATSI,MSE,605.4010520109435,5
250,QLD-Female-Sentenced-ATSI,MAE,22.80623290885125,5
251,QLD-Female-Sentenced-ATSI,SMAPE,12.677737019939512,5
252,QLD-Female-Sentenced-Non-ATSI,MSE,815.3224433837448,5
253,QLD-Female-Sentenced-Non-ATSI,MAE,23.285941224724,5
254,QLD-Female-Sentenced-Non-ATSI,SMAPE,6.979212947912927,5
255,QLD-Male-Remanded-ATSI,MSE,505.4220466483099,5
256,QLD-Male-Remanded-ATSI,MAE,15.59528491598401,5
257,QLD-Male-Remanded-ATSI,SMAPE,3.5198933032953033,5
258,QLD-Male-Remanded-Non-ATSI,MSE,3902.103105902804,5
259,QLD-Male-Remanded-Non-ATSI,MAE,41.74969345932493,5
260,QLD-Male-Remanded-Non-ATSI,SMAPE,3.438963235168277,5
261,QLD-Male-Sentenced-ATSI,MSE,21422.254842514012,5
262,QLD-Male-Sentenced-ATSI,MAE,132.8490260578875,5
263,QLD-Male-Sentenced-ATSI,SMAPE,7.8212732256233295,5
264,QLD-Male-Sentenced-Non-ATSI,MSE,6082.2217737188585,5
265,QLD-Male-Sentenced-Non-ATSI,MAE,73.2345456662074,5
266,QLD-Male-Sentenced-Non-ATSI,SMAPE,2.15937816451007,5
267,SA-Female-Remanded-ATSI,MSE,19.91564104290557,5
268,SA-Female-Remanded-ATSI,MAE,3.466349913805999,5
269,SA-Female-Remanded-ATSI,SMAPE,13.56965845999757,5
270,SA-Female-Remanded-Non-ATSI,MSE,138.3072894564426,5
271,SA-Female-Remanded-Non-ATSI,MAE,11.7059631103489,5
272,SA-Female-Remanded-Non-ATSI,SMAPE,23.228389142842854,5
273,SA-Female-Sentenced-ATSI,MSE,10.539884508595222,5
274,SA-Female-Sentenced-ATSI,MAE,3.0818057711358744,5
275,SA-Female-Sentenced-ATSI,SMAPE,14.900083590905739,5
276,SA-Female-Sentenced-Non-ATSI,MSE,149.1210868520497,5
277,SA-Female-Sentenced-Non-ATSI,MAE,11.624989588887924,5
278,SA-Female-Sentenced-Non-ATSI,SMAPE,15.400211925750874,5
279,SA-Male-Remanded-ATSI,MSE,52.64739599172831,5
280,SA-Male-Remanded-ATSI,MAE,6.427976308026501,5
281,SA-Male-Remanded-ATSI,SMAPE,2.766352762809502,5
282,SA-Male-Remanded-Non-ATSI,MSE,1921.7023170366956,5
283,SA-Male-Remanded-Non-ATSI,MAE,41.320125374203,5
284,SA-Male-Remanded-Non-ATSI,SMAPE,6.242622783333296,5
285,SA-Male-Sentenced-ATSI,MSE,805.051196344612,5
286,SA-Male-Sentenced-ATSI,MAE,23.628562715737758,5
287,SA-Male-Sentenced-ATSI,SMAPE,6.821128297249565,5
288,SA-Male-Sentenced-Non-ATSI,MSE,3000.572575007798,5
289,SA-Male-Sentenced-Non-ATSI,MAE,48.24443054781,5
290,SA-Male-Sentenced-Non-ATSI,SMAPE,3.491110768465497,5
291,TAS-Female-Remanded-ATSI,MSE,2.4793257784452054,5
292,TAS-Female-Remanded-ATSI,MAE,1.3829745877043624,5
293,TAS-Female-Remanded-ATSI,SMAPE,50.037510731312494,5
294,TAS-Female-Remanded-Non-ATSI,MSE,19.23033668803073,5
295,TAS-Female-Remanded-Non-ATSI,MAE,3.881753786003382,5
296,TAS-Female-Remanded-Non-ATSI,SMAPE,75.06676384792732,5
297,TAS-Female-Sentenced-ATSI,MSE,1.9408096696583317,5
298,TAS-Female-Sentenced-ATSI,MAE,1.1198822499482102,5
299,TAS-Female-Sentenced-ATSI,SMAPE,33.53242201246427,5
300,TAS-Female-Sentenced-Non-ATSI,MSE,19.886476270259045,5
301,TAS-Female-Sentenced-Non-ATSI,MAE,2.7569539833125747,5
302,TAS-Female-Sentenced-Non-ATSI,SMAPE,12.693222333284313,5
303,TAS-Male-Remanded-ATSI,MSE,129.9170391607925,5
304,TAS-Male-Remanded-ATSI,MAE,9.680288660620874,5
305,TAS-Male-Remanded-ATSI,SMAPE,41.904398988975196,5
306,TAS-Male-Remanded-Non-ATSI,MSE,438.80491035544117,5
307,TAS-Male-Remanded-Non-ATSI,MAE,20.393504022835398,5
308,TAS-Male-Remanded-Non-ATSI,SMAPE,24.28118147531184,5
309,TAS-Male-Sentenced-ATSI,MSE,4.540779013250114,5
310,TAS-Male-Sentenced-ATSI,MAE,1.5434412611954258,5
311,TAS-Male-Sentenced-ATSI,SMAPE,3.126079512264045,5
312,TAS-Male-Sentenced-Non-ATSI,MSE,791.122341999313,5
313,TAS-Male-Sentenced-Non-ATSI,MAE,24.51860543205251,5
314,TAS-Male-Sentenced-Non-ATSI,SMAPE,8.41689312013975,5
315,VIC-Female-Remanded-ATSI,MSE,22.037860629920743,5
316,VIC-Female-Remanded-ATSI,MAE,4.246036764578875,5
317,VIC-Female-Remanded-ATSI,SMAPE,25.60784177089021,5
318,VIC-Female-Remanded-Non-ATSI,MSE,288.3638035957797,5
319,VIC-Female-Remanded-Non-ATSI,MAE,16.320894884258752,5
320,VIC-Female-Remanded-Non-ATSI,SMAPE,14.190716364013916,5
321,VIC-Female-Sentenced-ATSI,MSE,14.074801005051263,5
322,VIC-Female-Sentenced-ATSI,MAE,2.490273215068525,5
323,VIC-Female-Sentenced-ATSI,SMAPE,9.4851972751214,5
324,VIC-Female-Sentenced-Non-ATSI,MSE,781.367896968795,5
325,VIC-Female-Sentenced-Non-ATSI,MAE,24.838692383696,5
326,VIC-Female-Sentenced-Non-ATSI,SMAPE,8.987305370771653,5
327,VIC-Male-Remanded-ATSI,MSE,268.7095983639359,5
328,VIC-Male-Remanded-ATSI,MAE,13.828503911187003,5
329,VIC-Male-Remanded-ATSI,SMAPE,12.48519200542788,5
330,VIC-Male-Remanded-Non-ATSI,MSE,4218.793355877169,5
331,VIC-Male-Remanded-Non-ATSI,MAE,52.782915189912444,5
332,VIC-Male-Remanded-Non-ATSI,SMAPE,4.202887984343824,5
333,VIC-Male-Sentenced-ATSI,MSE,1687.172716813699,5
334,VIC-Male-Sentenced-ATSI,MAE,36.72051411271974,5
335,VIC-Male-Sentenced-ATSI,SMAPE,9.963792236480115,5
336,VIC-Male-Sentenced-Non-ATSI,MSE,142005.63302687975,5
337,VIC-Male-Sentenced-Non-ATSI,MAE,327.8644202134724,5
338,VIC-Male-Sentenced-Non-ATSI,SMAPE,7.602411775310139,5
339,WA-Female-Remanded-ATSI,MSE,124.84544226433759,5
340,WA-Female-Remanded-ATSI,MAE,9.915477794183975,5
341,WA-Female-Remanded-ATSI,SMAPE,11.8266927615486,5
342,WA-Female-Remanded-Non-ATSI,MSE,105.075510946129,5
343,WA-Female-Remanded-Non-ATSI,MAE,8.490760253919099,5
344,WA-Female-Remanded-Non-ATSI,SMAPE,12.285897691238231,5
345,WA-Female-Sentenced-ATSI,MSE,225.55661026148812,5
346,WA-Female-Sentenced-ATSI,MAE,11.083332347262747,5
347,WA-Female-Sentenced-ATSI,SMAPE,6.044187107931736,5
348,WA-Female-Sentenced-Non-ATSI,MSE,22.612339783254107,5
349,WA-Female-Sentenced-Non-ATSI,MAE,4.302885016205508,5
350,WA-Female-Sentenced-Non-ATSI,SMAPE,2.2954648244340174,5
351,WA-Male-Remanded-ATSI,MSE,1429.133533196631,5
352,WA-Male-Remanded-ATSI,MAE,33.08771023123249,5
353,WA-Male-Remanded-ATSI,SMAPE,7.100109583752848,5
354,WA-Male-Remanded-Non-ATSI,MSE,3943.1015605292982,5
355,WA-Male-Remanded-Non-ATSI,MAE,47.771584993945,5
356,WA-Male-Remanded-Non-ATSI,SMAPE,6.564658466361499,5
357,WA-Male-Sentenced-ATSI,MSE,1398.2381218493924,5
358,WA-Male-Sentenced-ATSI,MAE,30.635308961235012,5
359,WA-Male-Sentenced-ATSI,SMAPE,2.151738453334479,5
360,WA-Male-Sentenced-Non-ATSI,MSE,679.6627337755547,5
361,WA-Male-Sentenced-Non-ATSI,MAE,19.24144075507502,5
362,WA-Male-Sentenced-Non-ATSI,SMAPE,0.7818220762424315,5
