,ts_name,error_metric,error,level
72,Technicians and Trades Workers-Part time,MSE,438.3583655911978,3
73,Technicians and Trades Workers-Part time,MAE,18.25507925083334,3
74,Technicians and Trades Workers-Part time,SMAPE,6.9724813629243405,3
75,Clerical and Administrative Workers-Full time-Females,MSE,368.13705840869216,4
76,Clerical and Administrative Workers-Full time-Females,MAE,15.56213115416665,4
77,Clerical and Administrative Workers-Full time-Females,SMAPE,2.5366456672851796,4
78,Clerical and Administrative Workers-Full time-Males,MSE,431.58579277333087,4
79,Clerical and Administrative Workers-Full time-Males,MAE,15.558923520833332,4
80,Clerical and Administrative Workers-Full time-Males,SMAPE,7.268736924645775,4
81,Clerical and Administrative Workers-Part time-Females,MSE,267.7046318596161,4
82,Clerical and Administrative Workers-Part time-Females,MAE,14.722128837500009,4
83,Clerical and Administrative Workers-Part time-Females,SMAPE,3.070773544937014,4
84,Clerical and Administrative Workers-Part time-Males,MSE,36.032352505688124,4
85,Clerical and Administrative Workers-Part time-Males,MAE,5.003201394166667,4
86,Clerical and Administrative Workers-Part time-Males,SMAPE,12.216063372876176,4
87,Community and Personal Service Workers-Full time-Females,MSE,524.8991339393377,4
88,Community and Personal Service Workers-Full time-Females,MAE,17.972643365,4
89,Community and Personal Service Workers-Full time-Females,SMAPE,5.245734598756443,4
90,Community and Personal Service Workers-Full time-Males,MSE,166.59590295122334,4
91,Community and Personal Service Workers-Full time-Males,MAE,11.32450352666667,4
92,Community and Personal Service Workers-Full time-Males,SMAPE,4.7415822131034275,4
93,Community and Personal Service Workers-Part time-Females,MSE,567.8699874404422,4
94,Community and Personal Service Workers-Part time-Females,MAE,22.17148703166667,4
95,Community and Personal Service Workers-Part time-Females,SMAPE,3.981808996461362,4
96,Community and Personal Service Workers-Part time-Males,MSE,71.50715700947175,4
97,Community and Personal Service Workers-Part time-Males,MAE,6.7697013183333326,4
98,Community and Personal Service Workers-Part time-Males,SMAPE,4.451977769204505,4
99,Labourers-Full time-Females,MSE,570.5295305012247,4
100,Labourers-Full time-Females,MAE,21.801871272499998,4
101,Labourers-Full time-Females,SMAPE,16.504915793231238,4
102,Labourers-Full time-Males,MSE,460.89371425025155,4
103,Labourers-Full time-Males,MAE,19.996623144166662,4
104,Labourers-Full time-Males,SMAPE,4.0681299667821476,4
105,Labourers-Part time-Females,MSE,1506.4106542284119,4
106,Labourers-Part time-Females,MAE,34.56979911916667,4
107,Labourers-Part time-Females,SMAPE,13.48791553897693,4
108,Labourers-Part time-Males,MSE,286.6159268722161,4
109,Labourers-Part time-Males,MAE,14.015244583333336,4
110,Labourers-Part time-Males,SMAPE,4.885185134161439,4
111,Machinery Operators and Drivers-Full time-Females,MSE,60.91367061829482,4
112,Machinery Operators and Drivers-Full time-Females,MAE,6.6166993366666675,4
113,Machinery Operators and Drivers-Full time-Females,SMAPE,13.61742296272886,4
114,Machinery Operators and Drivers-Full time-Males,MSE,2176.5155234294293,4
115,Machinery Operators and Drivers-Full time-Males,MAE,39.63587229249998,4
116,Machinery Operators and Drivers-Full time-Males,SMAPE,6.698810363389957,4
117,Machinery Operators and Drivers-Part time-Females,MSE,51.51662671110284,4
118,Machinery Operators and Drivers-Part time-Females,MAE,6.573904906666669,4
119,Machinery Operators and Drivers-Part time-Females,SMAPE,26.771179001925535,4
120,Machinery Operators and Drivers-Part time-Males,MSE,223.31283345736233,4
121,Machinery Operators and Drivers-Part time-Males,MAE,13.182126425000002,4
122,Machinery Operators and Drivers-Part time-Males,SMAPE,12.651060120950373,4
123,Managers-Full time-Females,MSE,112.54870165878407,4
124,Managers-Full time-Females,MAE,8.298760695833332,4
125,Managers-Full time-Females,SMAPE,1.8949492754244759,4
126,Managers-Full time-Males,MSE,830.915863122893,4
127,Managers-Full time-Males,MAE,23.208573426666657,4
128,Managers-Full time-Males,SMAPE,2.5598941370503123,4
129,Managers-Part time-Females,MSE,39.8186759179761,4
130,Managers-Part time-Females,MAE,4.963456394166664,4
131,Managers-Part time-Females,SMAPE,3.7616762684253433,4
132,Managers-Part time-Males,MSE,75.66349675596334,4
133,Managers-Part time-Males,MAE,6.8292889075,4
134,Managers-Part time-Males,SMAPE,8.678710936947553,4
135,Professionals-Full time-Females,MSE,5159.438479827637,4
136,Professionals-Full time-Females,MAE,65.08313158833332,4
137,Professionals-Full time-Females,SMAPE,6.524896661650846,4
138,Professionals-Full time-Males,MSE,1031.2842637126626,4
139,Professionals-Full time-Males,MAE,25.825769114166672,4
140,Professionals-Full time-Males,SMAPE,2.2698955845502398,4
141,Professionals-Part time-Females,MSE,340.7753728731851,4
142,Professionals-Part time-Females,MAE,15.685435276666666,4
143,Professionals-Part time-Females,SMAPE,2.750700899052249,4
144,Professionals-Part time-Males,MSE,88.13510527739187,4
145,Professionals-Part time-Males,MAE,8.196419701666668,4
146,Professionals-Part time-Males,SMAPE,4.593656650238211,4
147,Sales Workers-Full time-Females,MSE,148.5875539638419,4
148,Sales Workers-Full time-Females,MAE,9.323125838333334,4
149,Sales Workers-Full time-Females,SMAPE,2.8447163006725145,4
150,Sales Workers-Full time-Males,MSE,220.64605633698477,4
151,Sales Workers-Full time-Males,MAE,12.076281834166664,4
152,Sales Workers-Full time-Males,SMAPE,2.9592810979425375,4
153,Sales Workers-Part time-Females,MSE,538.0095233332045,4
154,Sales Workers-Part time-Females,MAE,20.385575941666673,4
155,Sales Workers-Part time-Females,SMAPE,3.8995059149903915,4
156,Sales Workers-Part time-Males,MSE,63.85285363678278,4
157,Sales Workers-Part time-Males,MAE,5.799468110833328,4
158,Sales Workers-Part time-Males,SMAPE,2.8583652640608643,4
159,Technicians and Trades Workers-Full time-Females,MSE,79.64018882355066,4
160,Technicians and Trades Workers-Full time-Females,MAE,6.648817051666659,4
161,Technicians and Trades Workers-Full time-Females,SMAPE,4.606761256710017,4
162,Technicians and Trades Workers-Full time-Males,MSE,1944.8924607091267,4
163,Technicians and Trades Workers-Full time-Males,MAE,36.13483936166671,4
164,Technicians and Trades Workers-Full time-Males,SMAPE,2.7313862559253983,4
165,Technicians and Trades Workers-Part time-Females,MSE,92.99322018168681,4
166,Technicians and Trades Workers-Part time-Females,MAE,7.494570584999999,4
167,Technicians and Trades Workers-Part time-Females,SMAPE,6.697389356316503,4
168,Technicians and Trades Workers-Part time-Males,MSE,228.72773189580218,4
169,Technicians and Trades Workers-Part time-Males,MAE,13.884498587500005,4
170,Technicians and Trades Workers-Part time-Males,SMAPE,9.242282548486976,4
