,ts_name,error_metric,error,level
61,Professionals-Part time,MAE,23.720513995444236,3
62,Professionals-Part time,SMAPE,3.3289911772867593,3
63,Sales Workers-Full time,MSE,220.13442746860355,3
64,Sales Workers-Full time,MAE,12.823172111615747,3
65,Sales Workers-Full time,SMAPE,1.7532412671329,3
66,Sales Workers-Part time,MSE,796.9022729991607,3
67,Sales Workers-Part time,MAE,26.194080124759296,3
68,Sales Workers-Part time,SMAPE,3.6322918896191303,3
69,Technicians and Trades Workers-Full time,MSE,7595.968705167854,3
70,Technicians and Trades Workers-Full time,MAE,80.50955483949502,3
71,Technicians and Trades Workers-Full time,SMAPE,5.508679973754752,3
72,Technicians and Trades Workers-Part time,MSE,104.37113263026009,3
73,Technicians and Trades Workers-Part time,MAE,9.837192915789004,3
74,Technicians and Trades Workers-Part time,SMAPE,3.9225793293578093,3
75,Clerical and Administrative Workers-Full time-Females,MSE,128.65436842138004,4
76,Clerical and Administrative Workers-Full time-Females,MAE,9.271950564864511,4
77,Clerical and Administrative Workers-Full time-Females,SMAPE,1.5170591830634417,4
78,Clerical and Administrative Workers-Full time-Males,MSE,162.70565097101573,4
79,Clerical and Administrative Workers-Full time-Males,MAE,10.797469038216747,4
80,Clerical and Administrative Workers-Full time-Males,SMAPE,5.033746937910603,4
81,Clerical and Administrative Workers-Part time-Females,MSE,115.09975353657845,4
82,Clerical and Administrative Workers-Part time-Females,MAE,8.817538844516008,4
83,Clerical and Administrative Workers-Part time-Females,SMAPE,1.840127587040156,4
84,Clerical and Administrative Workers-Part time-Males,MSE,20.30923862564484,4
85,Clerical and Administrative Workers-Part time-Males,MAE,3.6604148703474237,4
86,Clerical and Administrative Workers-Part time-Males,SMAPE,9.363117819512492,4
87,Community and Personal Service Workers-Full time-Females,MSE,188.97461162858107,4
88,Community and Personal Service Workers-Full time-Females,MAE,11.585637671293497,4
89,Community and Personal Service Workers-Full time-Females,SMAPE,3.534688096079988,4
90,Community and Personal Service Workers-Full time-Males,MSE,160.2776087325239,4
91,Community and Personal Service Workers-Full time-Males,MAE,8.89810640067899,4
92,Community and Personal Service Workers-Full time-Males,SMAPE,3.673416368355446,4
93,Community and Personal Service Workers-Part time-Females,MSE,533.5042002902317,4
94,Community and Personal Service Workers-Part time-Females,MAE,22.348309269530233,4
95,Community and Personal Service Workers-Part time-Females,SMAPE,4.153516148005381,4
96,Community and Personal Service Workers-Part time-Males,MSE,248.72886521456232,4
97,Community and Personal Service Workers-Part time-Males,MAE,10.4407998267815,4
98,Community and Personal Service Workers-Part time-Males,SMAPE,6.977219276422361,4
99,Labourers-Full time-Females,MSE,62.46329070892312,4
100,Labourers-Full time-Females,MAE,5.883509220333501,4
101,Labourers-Full time-Females,SMAPE,4.457456466019639,4
102,Labourers-Full time-Males,MSE,121.32095490017474,4
103,Labourers-Full time-Males,MAE,10.430014669158993,4
104,Labourers-Full time-Males,SMAPE,2.1341771518965382,4
105,Labourers-Part time-Females,MSE,95.14743059743014,4
106,Labourers-Part time-Females,MAE,7.491056405115501,4
107,Labourers-Part time-Females,SMAPE,3.0288930741876623,4
108,Labourers-Part time-Males,MSE,286.29025752196026,4
109,Labourers-Part time-Males,MAE,14.870209440936506,4
110,Labourers-Part time-Males,SMAPE,5.232584107174623,4
111,Machinery Operators and Drivers-Full time-Females,MSE,63.523356796179385,4
112,Machinery Operators and Drivers-Full time-Females,MAE,7.126614635009702,4
113,Machinery Operators and Drivers-Full time-Females,SMAPE,14.479606260708522,4
114,Machinery Operators and Drivers-Full time-Males,MSE,93.82854623064819,4
115,Machinery Operators and Drivers-Full time-Males,MAE,8.146574513735743,4
116,Machinery Operators and Drivers-Full time-Males,SMAPE,1.4253250409009637,4
117,Machinery Operators and Drivers-Part time-Females,MSE,43.75768043565392,4
118,Machinery Operators and Drivers-Part time-Females,MAE,5.8062921532687,4
119,Machinery Operators and Drivers-Part time-Females,SMAPE,22.93375136965051,4
120,Machinery Operators and Drivers-Part time-Males,MSE,197.28628533475526,4
121,Machinery Operators and Drivers-Part time-Males,MAE,12.116097511136328,4
122,Machinery Operators and Drivers-Part time-Males,SMAPE,11.927551605852733,4
123,Managers-Full time-Females,MSE,340.0689538929117,4
124,Managers-Full time-Females,MAE,16.086661177469253,4
125,Managers-Full time-Females,SMAPE,3.756188940038535,4
126,Managers-Full time-Males,MSE,261.29232662008224,4
127,Managers-Full time-Males,MAE,12.855737371357776,4
128,Managers-Full time-Males,SMAPE,1.4075819814652824,4
129,Managers-Part time-Females,MSE,14.633858689183525,4
130,Managers-Part time-Females,MAE,3.4989988809589967,4
131,Managers-Part time-Females,SMAPE,2.719275982784788,4
132,Managers-Part time-Males,MSE,42.58561848963065,4
133,Managers-Part time-Males,MAE,4.536254694360178,4
134,Managers-Part time-Males,SMAPE,5.878647855004685,4
135,Professionals-Full time-Females,MSE,668.9535029497115,4
136,Professionals-Full time-Females,MAE,21.43566198718051,4
137,Professionals-Full time-Females,SMAPE,2.2302578650569576,4
138,Professionals-Full time-Males,MSE,36.45359430334091,4
139,Professionals-Full time-Males,MAE,5.297306410257534,4
140,Professionals-Full time-Males,SMAPE,0.48583904086680557,4
141,Professionals-Part time-Females,MSE,595.6417065591135,4
142,Professionals-Part time-Females,MAE,21.16269235284726,4
143,Professionals-Part time-Females,SMAPE,3.886240422220978,4
144,Professionals-Part time-Males,MSE,126.32757240078999,4
145,Professionals-Part time-Males,MAE,10.40143970701024,4
146,Professionals-Part time-Males,SMAPE,6.086960996558353,4
147,Sales Workers-Full time-Females,MSE,60.58476181494838,4
148,Sales Workers-Full time-Females,MAE,7.292597950000001,4
149,Sales Workers-Full time-Females,SMAPE,2.2358156201698223,4
150,Sales Workers-Full time-Males,MSE,185.15346128602215,4
151,Sales Workers-Full time-Males,MAE,12.309748959563763,4
152,Sales Workers-Full time-Males,SMAPE,3.046448152289104,4
153,Sales Workers-Part time-Females,MSE,672.9957399778075,4
154,Sales Workers-Part time-Females,MAE,20.439913016977968,4
155,Sales Workers-Part time-Females,SMAPE,3.9713978586512737,4
156,Sales Workers-Part time-Males,MSE,76.70779811120562,4
157,Sales Workers-Part time-Males,MAE,6.8031486444235085,4
158,Sales Workers-Part time-Males,SMAPE,3.317978807101215,4
159,Technicians and Trades Workers-Full time-Females,MSE,65.1764942256412,4
160,Technicians and Trades Workers-Full time-Females,MAE,7.711720542123992,4
161,Technicians and Trades Workers-Full time-Females,SMAPE,5.2532297816782085,4
162,Technicians and Trades Workers-Full time-Males,MSE,4796.039713894794,4
163,Technicians and Trades Workers-Full time-Males,MAE,61.730214527499925,4
164,Technicians and Trades Workers-Full time-Males,SMAPE,4.720304800051162,4
165,Technicians and Trades Workers-Part time-Females,MSE,13.85044081348181,4
166,Technicians and Trades Workers-Part time-Females,MAE,3.0238475749557523,4
167,Technicians and Trades Workers-Part time-Females,SMAPE,2.863419010889725,4
168,Technicians and Trades Workers-Part time-Males,MSE,96.23957223971055,4
169,Technicians and Trades Workers-Part time-Males,MAE,7.56622399785801,4
170,Technicians and Trades Workers-Part time-Males,SMAPE,5.176143730993698,4
