,ts_name,error_metric,error,level
47,NSW-North Coast NSW,SMAPE,20.991616019488678,3
48,NSW-Outback NSW,MSE,3160.4701716888558,3
49,NSW-Outback NSW,MAE,46.62473981666667,3
50,NSW-Outback NSW,SMAPE,29.542674725228338,3
51,NSW-Riverina,MSE,5154.669958462545,3
52,NSW-Riverina,MAE,50.92100571666666,3
53,NSW-Riverina,SMAPE,21.559926926559605,3
54,NSW-Snowy Mountains,MSE,12932.410301862945,3
55,NSW-Snowy Mountains,MAE,94.98535390833332,3
56,NSW-Snowy Mountains,SMAPE,35.89824211074421,3
57,NSW-South Coast,MSE,108139.45186444791,3
58,NSW-South Coast,MAE,249.56996655833333,3
59,NSW-South Coast,SMAPE,23.76159242706226,3
60,NSW-Sydney,MSE,205535.85511022745,3
61,NSW-Sydney,MAE,356.04144870000005,3
62,NSW-Sydney,SMAPE,12.37635768122453,3
63,NSW-The Murray,MSE,5483.661841973236,3
64,NSW-The Murray,MAE,57.75166088333333,3
65,NSW-The Murray,SMAPE,19.017513239926377,3
66,NT-Alice Springs,MSE,4354.482481242914,3
67,NT-Alice Springs,MAE,55.328105625000006,3
68,NT-Alice Springs,SMAPE,59.05728728179335,3
69,NT-Barkly,MSE,492.01944279089236,3
70,NT-Barkly,MAE,19.98928475,3
71,NT-Barkly,SMAPE,90.9703654533185,3
72,NT-Darwin,MSE,10526.209000379446,3
73,NT-Darwin,MAE,86.30694060833332,3
74,NT-Darwin,SMAPE,27.32257600557767,3
75,NT-Katherine Daly,MSE,3484.6618560340426,3
76,NT-Katherine Daly,MAE,51.84849435,3
77,NT-Katherine Daly,SMAPE,76.2681877599425,3
78,NT-Lasseter,MSE,1600.8207811252857,3
79,NT-Lasseter,MAE,31.012771925,3
80,NT-Lasseter,SMAPE,54.57722572702973,3
81,NT-Litchfield Kakadu Arnhem,MSE,2955.6604274970973,3
82,NT-Litchfield Kakadu Arnhem,MAE,43.623190775000005,3
83,NT-Litchfield Kakadu Arnhem,SMAPE,53.26298051205414,3
84,NT-MacDonnell,MSE,366.41021236440525,3
85,NT-MacDonnell,MAE,16.889582641666667,3
86,NT-MacDonnell,SMAPE,79.34403555221834,3
87,QLD-Brisbane,MSE,60043.80593568172,3
88,QLD-Brisbane,MAE,180.1608732916667,3
89,QLD-Brisbane,SMAPE,9.272900382923014,3
90,QLD-Bundaberg,MSE,5902.86463532889,3
91,QLD-Bundaberg,MAE,64.93849549166667,3
92,QLD-Bundaberg,SMAPE,29.12889149477637,3
93,QLD-Capricorn,MSE,19458.16294055723,3
94,QLD-Capricorn,MAE,95.69179216666664,3
95,QLD-Capricorn,SMAPE,25.195717879333532,3
96,QLD-Fraser Coast,MSE,8793.3333160573,3
97,QLD-Fraser Coast,MAE,78.46765833333335,3
98,QLD-Fraser Coast,SMAPE,31.478531187766396,3
99,QLD-Gladstone,MSE,7973.954136675038,3
100,QLD-Gladstone,MAE,71.6721077,3
101,QLD-Gladstone,SMAPE,43.86700215697068,3
102,QLD-Gold Coast,MSE,184959.49995107242,3
103,QLD-Gold Coast,MAE,309.04428263333335,3
104,QLD-Gold Coast,SMAPE,22.669644824829806,3
105,QLD-Mackay,MSE,14381.171747158936,3
106,QLD-Mackay,MAE,88.00640084166666,3
107,QLD-Mackay,SMAPE,23.586608907080404,3
108,QLD-Outback Queensland,MSE,83003.31812187904,3
109,QLD-Outback Queensland,MAE,154.765368425,3
110,QLD-Outback Queensland,SMAPE,29.3413382087531,3
111,QLD-Southern Queensland Country,MSE,14649.247468282616,3
112,QLD-Southern Queensland Country,MAE,100.85834054166666,3
113,QLD-Southern Queensland Country,SMAPE,19.922032969669136,3
114,QLD-Sunshine Coast,MSE,37695.53989998209,3
115,QLD-Sunshine Coast,MAE,165.53884965833333,3
116,QLD-Sunshine Coast,SMAPE,14.275153543659442,3
117,QLD-Townsville,MSE,21741.3095515434,3
118,QLD-Townsville,MAE,108.61105934166669,3
119,QLD-Townsville,SMAPE,27.85953528629006,3
120,QLD-Tropical North Queensland,MSE,38178.71879157665,3
121,QLD-Tropical North Queensland,MAE,150.23148060833338,3
122,QLD-Tropical North Queensland,SMAPE,18.494514758569192,3
123,QLD-Whitsundays,MSE,8042.80307166468,3
124,QLD-Whitsundays,MAE,74.52325958333334,3
125,QLD-Whitsundays,SMAPE,33.305435570222656,3
126,SA-Adelaide,MSE,48921.28474647467,3
127,SA-Adelaide,MAE,176.38343131666667,3
128,SA-Adelaide,SMAPE,20.00119142843601,3
129,SA-Adelaide Hills,MSE,943.2174117819895,3
130,SA-Adelaide Hills,MAE,26.156387825,3
131,SA-Adelaide Hills,SMAPE,57.34274528732185,3
132,SA-Barossa,MSE,335.5302452666329,3
133,SA-Barossa,MAE,14.766183141666666,3
134,SA-Barossa,SMAPE,27.645324754497217,3
135,SA-Clare Valley,MSE,501.9268140362345,3
136,SA-Clare Valley,MAE,20.24391804166667,3
137,SA-Clare Valley,SMAPE,49.48416980038063,3
138,SA-Eyre Peninsula,MSE,11866.250261613963,3
139,SA-Eyre Peninsula,MAE,68.97042855,3
140,SA-Eyre Peninsula,SMAPE,40.200089169534806,3
141,SA-Fleurieu Peninsula,MSE,6404.361611484982,3
142,SA-Fleurieu Peninsula,MAE,54.64512766666667,3
143,SA-Fleurieu Peninsula,SMAPE,26.35359040459223,3
144,SA-Flinders Ranges and Outback,MSE,32175.252406206037,3
145,SA-Flinders Ranges and Outback,MAE,132.997868975,3
146,SA-Flinders Ranges and Outback,SMAPE,44.371092456071864,3
147,SA-Kangaroo Island,MSE,604.1732775343266,3
148,SA-Kangaroo Island,MAE,20.045918983333333,3
149,SA-Kangaroo Island,SMAPE,43.01007258555861,3
150,SA-Limestone Coast,MSE,5922.765387644307,3
151,SA-Limestone Coast,MAE,58.23866910000001,3
152,SA-Limestone Coast,SMAPE,34.04587191938033,3
153,"SA-Murray River, Lakes and Coorong",MSE,3992.7970426869924,3
154,"SA-Murray River, Lakes and Coorong",MAE,40.481870833333346,3
155,"SA-Murray River, Lakes and Coorong",SMAPE,39.07347845867998,3
156,SA-Riverland,MSE,691.8146658294663,3
157,SA-Riverland,MAE,22.347590525,3
158,SA-Riverland,SMAPE,24.86197653272558,3
159,SA-Yorke Peninsula,MSE,6374.238861681441,3
160,SA-Yorke Peninsula,MAE,58.51482752500001,3
161,SA-Yorke Peninsula,SMAPE,32.60705270309061,3
162,TAS-East Coast,MSE,1293.9678604965345,3
163,TAS-East Coast,MAE,30.272266883333334,3
164,TAS-East Coast,SMAPE,31.780820388786456,3
165,TAS-Hobart and the South,MSE,27802.7841125594,3
166,TAS-Hobart and the South,MAE,127.09322285000002,3
167,TAS-Hobart and the South,SMAPE,26.271747208469648,3
168,TAS-Launceston and the North,MSE,4449.118415754067,3
169,TAS-Launceston and the North,MAE,56.46277045,3
170,TAS-Launceston and the North,SMAPE,25.493747518580502,3
171,TAS-North West,MSE,6817.714921857129,3
172,TAS-North West,MAE,69.70649034999998,3
173,TAS-North West,SMAPE,42.91661161712305,3
174,TAS-West Coast,MSE,1829.5048813902124,3
175,TAS-West Coast,MAE,35.8569909,3
176,TAS-West Coast,SMAPE,79.59734814106471,3
177,VIC-Ballarat,MSE,2456.7477863880936,3
178,VIC-Ballarat,MAE,41.669675833333336,3
179,VIC-Ballarat,SMAPE,25.70078311264842,3
180,VIC-Bendigo Loddon,MSE,2479.7411876487176,3
181,VIC-Bendigo Loddon,MAE,43.56920803333333,3
182,VIC-Bendigo Loddon,SMAPE,19.894140018669425,3
183,VIC-Central Highlands,MSE,1044.7988426740073,3
184,VIC-Central Highlands,MAE,26.705528158333333,3
185,VIC-Central Highlands,SMAPE,32.20733304384837,3
186,VIC-Central Murray,MSE,6759.59432797536,3
187,VIC-Central Murray,MAE,57.37836755000001,3
188,VIC-Central Murray,SMAPE,23.759785085545175,3
189,VIC-Geelong and the Bellarine,MSE,3776.0418045561723,3
190,VIC-Geelong and the Bellarine,MAE,45.76352298333334,3
191,VIC-Geelong and the Bellarine,SMAPE,15.37109173591055,3
192,VIC-Gippsland,MSE,22580.447083001418,3
193,VIC-Gippsland,MAE,109.98477974999999,3
194,VIC-Gippsland,SMAPE,33.28638067293592,3
195,VIC-Goulburn,MSE,5117.7186803822,3
196,VIC-Goulburn,MAE,62.23202971666668,3
197,VIC-Goulburn,SMAPE,39.71003004509858,3
198,VIC-Great Ocean Road,MSE,33414.675724181296,3
199,VIC-Great Ocean Road,MAE,131.6710148,3
200,VIC-Great Ocean Road,SMAPE,21.521189987091066,3
201,VIC-High Country,MSE,10973.441195542933,3
202,VIC-High Country,MAE,83.63342625000001,3
203,VIC-High Country,SMAPE,17.954319882304322,3
204,VIC-Lakes,MSE,3390.825500371219,3
205,VIC-Lakes,MAE,48.57180600833333,3
206,VIC-Lakes,SMAPE,23.44164096202923,3
207,VIC-Macedon,MSE,1852.188400528956,3
208,VIC-Macedon,MAE,37.86929012499999,3
209,VIC-Macedon,SMAPE,57.79305376266249,3
210,VIC-Mallee,MSE,8979.26255140578,3
211,VIC-Mallee,MAE,78.69277398333334,3
212,VIC-Mallee,SMAPE,37.326949591881316,3
213,VIC-Melbourne,MSE,206679.35152045594,3
214,VIC-Melbourne,MAE,384.87246530833335,3
215,VIC-Melbourne,SMAPE,16.747404723338583,3
216,VIC-Melbourne East,MSE,3710.532205171218,3
217,VIC-Melbourne East,MAE,48.66594309999999,3
218,VIC-Melbourne East,SMAPE,29.52258514966939,3
219,VIC-Murray East,MSE,1569.100111538259,3
220,VIC-Murray East,MAE,28.037324641666668,3
221,VIC-Murray East,SMAPE,49.58876710499355,3
222,VIC-Peninsula,MSE,13450.688207536115,3
223,VIC-Peninsula,MAE,92.15625565,3
224,VIC-Peninsula,SMAPE,24.729762014980423,3
225,VIC-Phillip Island,MSE,12981.324386572376,3
226,VIC-Phillip Island,MAE,94.87832566666667,3
227,VIC-Phillip Island,SMAPE,40.52706401916448,3
228,VIC-Spa Country,MSE,2340.1469157684,3
229,VIC-Spa Country,MAE,39.72630900833334,3
230,VIC-Spa Country,SMAPE,43.07116649853442,3
231,VIC-Upper Yarra,MSE,824.0224270128206,3
232,VIC-Upper Yarra,MAE,22.488861424999996,3
233,VIC-Upper Yarra,SMAPE,35.680940571047834,3
234,VIC-Western Grampians,MSE,1350.010596847371,3
235,VIC-Western Grampians,MAE,25.544672758333334,3
236,VIC-Western Grampians,SMAPE,29.669373578673426,3
237,VIC-Wimmera,MSE,2857.003498649123,3
238,VIC-Wimmera,MAE,48.63722843333333,3
239,VIC-Wimmera,SMAPE,87.10665576037837,3
240,WA-Australia's Coral Coast,MSE,14121.48722059621,3
241,WA-Australia's Coral Coast,MAE,99.716247,3
242,WA-Australia's Coral Coast,SMAPE,26.96525786843676,3
243,WA-Australia's Golden Outback,MSE,92238.99020785787,3
244,WA-Australia's Golden Outback,MAE,261.88299182500003,3
245,WA-Australia's Golden Outback,SMAPE,49.26142925714731,3
246,WA-Australia's North West,MSE,42326.492199763605,3
247,WA-Australia's North West,MAE,173.2283651333333,3
248,WA-Australia's North West,SMAPE,18.67143462541327,3
249,WA-Australia's South West,MSE,7408.044782399917,3
250,WA-Australia's South West,MAE,73.67983044166668,3
251,WA-Australia's South West,SMAPE,9.809249818775399,3
252,WA-Destination Perth,MSE,88093.42333557601,3
253,WA-Destination Perth,MAE,245.53750020000007,3
254,WA-Destination Perth,SMAPE,19.043914021650803,3
