,ts_name,error_metric,error,level
122,Machinery Operators and Drivers-Part time-Males,SMAPE,13.807663525892224,4
123,Managers-Full time-Females,MSE,197.08090010167868,4
124,Managers-Full time-Females,MAE,11.997323808775656,4
125,Managers-Full time-Females,SMAPE,2.7313039787048,4
126,Managers-Full time-Males,MSE,842.8839545184437,4
127,Managers-Full time-Males,MAE,23.084542521406906,4
128,Managers-Full time-Males,SMAPE,2.5455398981993507,4
129,Managers-Part time-Females,MSE,26.68330982943468,4
130,Managers-Part time-Females,MAE,4.635725290274499,4
131,Managers-Part time-Females,SMAPE,3.509121601210094,4
132,Managers-Part time-Males,MSE,43.10452096376017,4
133,Managers-Part time-Males,MAE,4.798936502767425,4
134,Managers-Part time-Males,SMAPE,5.9646229876355905,4
135,Professionals-Full time-Females,MSE,2358.155966584843,4
136,Professionals-Full time-Females,MAE,42.37734670076075,4
137,Professionals-Full time-Females,SMAPE,4.182908741289316,4
138,Professionals-Full time-Males,MSE,472.24508252521713,4
139,Professionals-Full time-Males,MAE,17.288654385464138,4
140,Professionals-Full time-Males,SMAPE,1.5146135900685578,4
141,Professionals-Part time-Females,MSE,487.6855767354435,4
142,Professionals-Part time-Females,MAE,18.108354954334928,4
143,Professionals-Part time-Females,SMAPE,3.1586608845851925,4
144,Professionals-Part time-Males,MSE,109.03479899695652,4
145,Professionals-Part time-Males,MAE,9.209099947765331,4
146,Professionals-Part time-Males,SMAPE,5.173346951546519,4
147,Sales Workers-Full time-Females,MSE,272.09058666129823,4
148,Sales Workers-Full time-Females,MAE,14.302627608647834,4
149,Sales Workers-Full time-Females,SMAPE,4.35785604357595,4
150,Sales Workers-Full time-Males,MSE,208.7708721281471,4
151,Sales Workers-Full time-Males,MAE,11.771055445710667,4
152,Sales Workers-Full time-Males,SMAPE,2.8835253866992887,4
153,Sales Workers-Part time-Females,MSE,725.6321205638587,4
154,Sales Workers-Part time-Females,MAE,22.82192742491235,4
155,Sales Workers-Part time-Females,SMAPE,4.3436574972015265,4
156,Sales Workers-Part time-Males,MSE,58.73756021288427,4
157,Sales Workers-Part time-Males,MAE,6.213613623626332,4
158,Sales Workers-Part time-Males,SMAPE,3.0356695556490623,4
159,Technicians and Trades Workers-Full time-Females,MSE,151.239248999427,4
160,Technicians and Trades Workers-Full time-Females,MAE,9.613999855825748,4
161,Technicians and Trades Workers-Full time-Females,SMAPE,6.585028252048625,4
162,Technicians and Trades Workers-Full time-Males,MSE,2630.064620622764,4
163,Technicians and Trades Workers-Full time-Males,MAE,37.355125428628355,4
164,Technicians and Trades Workers-Full time-Males,SMAPE,2.819232541535904,4
165,Technicians and Trades Workers-Part time-Females,MSE,75.96955491691325,4
166,Technicians and Trades Workers-Part time-Females,MAE,7.127355172694334,4
167,Technicians and Trades Workers-Part time-Females,SMAPE,6.383437165286704,4
168,Technicians and Trades Workers-Part time-Males,MSE,210.71974188280822,4
169,Technicians and Trades Workers-Part time-Males,MAE,13.240577571165085,4
170,Technicians and Trades Workers-Part time-Males,SMAPE,8.787826366615635,4
