,ts_name,error_metric,error,level
75,ACT-Female-Remanded,MSE,24.33486423585537,4
76,ACT-Female-Remanded,MAE,4.361785510248117,4
77,ACT-Female-Remanded,SMAPE,52.997987448742236,4
78,ACT-Female-Sentenced,MSE,9.60565382280042,4
79,ACT-Female-Sentenced,MAE,2.6079543682209625,4
80,ACT-Female-Sentenced,SMAPE,20.779237162586895,4
81,ACT-Male-Remanded,MSE,1254.340369857461,4
82,ACT-Male-Remanded,MAE,32.2514010526281,4
83,ACT-Male-Remanded,SMAPE,30.552028243722717,4
84,ACT-Male-Sentenced,MSE,381.50000000025557,4
85,ACT-Male-Sentenced,MAE,18.000000000006,4
86,ACT-Male-Sentenced,SMAPE,7.294065466664379,4
87,NSW-Female-Remanded,MSE,20817.797918556393,4
88,NSW-Female-Remanded,MAE,133.01230556550928,4
89,NSW-Female-Remanded,SMAPE,45.00427414734512,4
90,NSW-Female-Sentenced,MSE,4304.683709715616,4
91,NSW-Female-Sentenced,MAE,58.98410015493774,4
92,NSW-Female-Sentenced,SMAPE,11.22455803655751,4
93,NSW-Male-Remanded,MSE,774356.4644672738,4
94,NSW-Male-Remanded,MAE,830.5789879118787,4
95,NSW-Male-Remanded,SMAPE,25.958648289133222,4
96,NSW-Male-Sentenced,MSE,283339.7292578893,4
97,NSW-Male-Sentenced,MAE,473.92393467009515,4
98,NSW-Male-Sentenced,SMAPE,6.308201665301315,4
99,NT-Female-Remanded,MSE,46.379064570273044,4
100,NT-Female-Remanded,MAE,6.159745568373174,4
101,NT-Female-Remanded,SMAPE,13.496180599442445,4
102,NT-Female-Sentenced,MSE,296.08791270149044,4
103,NT-Female-Sentenced,MAE,14.155488144308176,4
104,NT-Female-Sentenced,SMAPE,16.09908050383355,4
105,NT-Male-Remanded,MSE,1470.1851577909322,4
106,NT-Male-Remanded,MAE,36.18269230769237,4
107,NT-Male-Remanded,SMAPE,8.241765881163769,4
108,NT-Male-Sentenced,MSE,700.3567554254839,4
109,NT-Male-Sentenced,MAE,24.073717948746264,4
110,NT-Male-Sentenced,SMAPE,2.2340555347394737,4
111,QLD-Female-Remanded,MSE,2423.625,4
112,QLD-Female-Remanded,MAE,42.375,4
113,QLD-Female-Remanded,SMAPE,22.416007020869475,4
114,QLD-Female-Sentenced,MSE,5095.59875983597,4
115,QLD-Female-Sentenced,MAE,64.50720735746737,4
116,QLD-Female-Sentenced,SMAPE,12.639493929623793,4
117,QLD-Male-Remanded,MSE,140439.12819137046,4
118,QLD-Male-Remanded,MAE,313.6532742435663,4
119,QLD-Male-Remanded,SMAPE,18.066602939776242,4
120,QLD-Male-Sentenced,MSE,10332.904167649933,4
121,QLD-Male-Sentenced,MAE,76.86910428391138,4
122,QLD-Male-Sentenced,SMAPE,1.5251036966399816,4
123,SA-Female-Remanded,MSE,580.2888928317653,4
124,SA-Female-Remanded,MAE,19.084978447702024,4
125,SA-Female-Remanded,SMAPE,23.74145550417805,4
126,SA-Female-Sentenced,MSE,113.25,4
127,SA-Female-Sentenced,MAE,10.0,4
128,SA-Female-Sentenced,SMAPE,10.492220094206969,4
129,SA-Male-Remanded,MSE,20567.053059090056,4
130,SA-Male-Remanded,MAE,120.4918742306165,4
131,SA-Male-Remanded,SMAPE,12.387950152520355,4
132,SA-Male-Sentenced,MSE,7657.504191318778,4
133,SA-Male-Sentenced,MAE,75.06730769229375,4
134,SA-Male-Sentenced,SMAPE,4.360573880586491,4
135,TAS-Female-Remanded,MSE,47.1558685023458,4
136,TAS-Female-Remanded,MAE,6.255782929198023,4
137,TAS-Female-Remanded,SMAPE,70.95678884541377,4
138,TAS-Female-Sentenced,MSE,87.12982362782776,4
139,TAS-Female-Sentenced,MAE,7.949989264652725,4
140,TAS-Female-Sentenced,SMAPE,26.399205624925266,4
141,TAS-Male-Remanded,MSE,1627.4058700925498,4
142,TAS-Male-Remanded,MAE,38.13638506351098,4
143,TAS-Male-Remanded,SMAPE,34.19405010797964,4
144,TAS-Male-Sentenced,MSE,889.3985403067109,4
145,TAS-Male-Sentenced,MAE,23.877459408270248,4
146,TAS-Male-Sentenced,SMAPE,6.634013172062786,4
147,VIC-Female-Remanded,MSE,968.3098814219214,4
148,VIC-Female-Remanded,MAE,27.348635360265376,4
149,VIC-Female-Remanded,SMAPE,19.340353129906784,4
150,VIC-Female-Sentenced,MSE,2199.4308769041895,4
151,VIC-Female-Sentenced,MAE,41.97739607810938,4
152,VIC-Female-Sentenced,SMAPE,13.93997252492275,4
153,VIC-Male-Remanded,MSE,75491.92146432548,4
154,VIC-Male-Remanded,MAE,219.92606812513375,4
155,VIC-Male-Remanded,SMAPE,14.25649984281221,4
156,VIC-Male-Sentenced,MSE,271497.7498284956,4
157,VIC-Male-Sentenced,MAE,474.4941799621125,4
158,VIC-Male-Sentenced,SMAPE,10.151393486216088,4
159,WA-Female-Remanded,MSE,1788.125,4
160,WA-Female-Remanded,MAE,31.375,4
161,WA-Female-Remanded,SMAPE,17.97798303447804,4
162,WA-Female-Sentenced,MSE,195.6062393604288,4
163,WA-Female-Sentenced,MAE,10.697727689043504,4
164,WA-Female-Sentenced,SMAPE,2.8119673942150385,4
165,WA-Male-Remanded,MSE,79142.21338607302,4
166,WA-Male-Remanded,MAE,226.77697308274747,4
167,WA-Male-Remanded,SMAPE,16.945490289038162,4
168,WA-Male-Sentenced,MSE,20259.992651623616,4
169,WA-Male-Sentenced,MAE,108.4764486159388,4
170,WA-Male-Sentenced,SMAPE,2.7688877517326937,4
171,ACT-Female-Remanded-ATSI,MSE,6.379053638588434,5
172,ACT-Female-Remanded-ATSI,MAE,2.0934806489920974,5
173,ACT-Female-Remanded-ATSI,SMAPE,83.31761903256272,5
174,ACT-Female-Remanded-Non-ATSI,MSE,6.606849401974442,5
175,ACT-Female-Remanded-Non-ATSI,MAE,2.2919498261937497,5
176,ACT-Female-Remanded-Non-ATSI,SMAPE,39.17284743927143,5
177,ACT-Female-Sentenced-ATSI,MSE,3.25,5
178,ACT-Female-Sentenced-ATSI,MAE,1.75,5
179,ACT-Female-Sentenced-ATSI,SMAPE,60.0,5
180,ACT-Female-Sentenced-Non-ATSI,MSE,6.517271361551775,5
181,ACT-Female-Sentenced-Non-ATSI,MAE,2.1079543682209696,5
182,ACT-Female-Sentenced-Non-ATSI,SMAPE,22.205494009410582,5
183,ACT-Male-Remanded-ATSI,MSE,118.02942406813858,5
184,ACT-Male-Remanded-ATSI,MAE,10.5014010526281,5
185,ACT-Male-Remanded-ATSI,SMAPE,49.91652234591213,5
186,ACT-Male-Remanded-Non-ATSI,MSE,678.5,5
187,ACT-Male-Remanded-Non-ATSI,MAE,22.0,5
188,ACT-Male-Remanded-Non-ATSI,SMAPE,25.619394069382235,5
189,ACT-Male-Sentenced-ATSI,MSE,68.12500000014114,5
190,ACT-Male-Sentenced-ATSI,MAE,7.125000000007599,5
191,ACT-Male-Sentenced-ATSI,SMAPE,13.381505245019568,5
192,ACT-Male-Sentenced-Non-ATSI,MSE,181.875,5
193,ACT-Male-Sentenced-Non-ATSI,MAE,12.125,5
194,ACT-Male-Sentenced-Non-ATSI,SMAPE,6.239041631459551,5
195,NSW-Female-Remanded-ATSI,MSE,1747.0,5
196,NSW-Female-Remanded-ATSI,MAE,39.5,5
197,NSW-Female-Remanded-ATSI,SMAPE,42.19590324075916,5
198,NSW-Female-Remanded-Non-ATSI,MSE,10594.729367914419,5
199,NSW-Female-Remanded-Non-ATSI,MAE,93.51230556550927,5
200,NSW-Female-Remanded-Non-ATSI,SMAPE,46.21687210454814,5
201,NSW-Female-Sentenced-ATSI,MSE,1282.8591255403064,5
202,NSW-Female-Sentenced-ATSI,MAE,31.241785368037622,5
203,NSW-Female-Sentenced-ATSI,SMAPE,17.9113800643155,5
204,NSW-Female-Sentenced-Non-ATSI,MSE,1071.7037912972514,5
205,NSW-Female-Sentenced-Non-ATSI,MAE,28.17273142624113,5
206,NSW-Female-Sentenced-Non-ATSI,SMAPE,7.98128663977397,5
207,NSW-Male-Remanded-ATSI,MSE,23617.17997841244,5
208,NSW-Male-Remanded-ATSI,MAE,143.84310394866816,5
209,NSW-Male-Remanded-ATSI,SMAPE,20.142158612763676,5
210,NSW-Male-Remanded-Non-ATSI,MSE,532153.8256793169,5
211,NSW-Male-Remanded-Non-ATSI,MAE,686.73588396321,5
212,NSW-Male-Remanded-Non-ATSI,SMAPE,27.64622439017348,5
213,NSW-Male-Sentenced-ATSI,MSE,35434.05262042809,5
214,NSW-Male-Sentenced-ATSI,MAE,172.49227917913248,5
215,NSW-Male-Sentenced-ATSI,SMAPE,9.62470594872913,5
216,NSW-Male-Sentenced-Non-ATSI,MSE,119925.76392560588,5
217,NSW-Male-Sentenced-Non-ATSI,MAE,307.1402632734074,5
218,NSW-Male-Sentenced-Non-ATSI,SMAPE,5.371788383974886,5
219,NT-Female-Remanded-ATSI,MSE,76.73340240971194,5
220,NT-Female-Remanded-ATSI,MAE,7.097477632700049,5
221,NT-Female-Remanded-ATSI,SMAPE,18.74325538000436,5
222,NT-Female-Remanded-Non-ATSI,MSE,31.75,5
223,NT-Female-Remanded-Non-ATSI,MAE,5.0,5
224,NT-Female-Remanded-Non-ATSI,SMAPE,71.7792501616031,5
225,NT-Female-Sentenced-ATSI,MSE,145.19916926144995,5
226,NT-Female-Sentenced-ATSI,MAE,10.780488144308176,5
227,NT-Female-Sentenced-ATSI,SMAPE,14.48126955883827,5
228,NT-Female-Sentenced-Non-ATSI,MSE,62.625,5
229,NT-Female-Sentenced-Non-ATSI,MAE,4.875,5
230,NT-Female-Sentenced-Non-ATSI,SMAPE,34.64478313448565,5
231,NT-Male-Remanded-ATSI,MSE,1180.1883629191361,5
232,NT-Male-Remanded-ATSI,MAE,31.30769230769237,5
233,NT-Male-Remanded-ATSI,SMAPE,8.581465965438584,5
234,NT-Male-Remanded-Non-ATSI,MSE,45.375,5
235,NT-Male-Remanded-Non-ATSI,MAE,5.875,5
236,NT-Male-Remanded-Non-ATSI,SMAPE,7.882037147286977,5
237,NT-Male-Sentenced-ATSI,MSE,1476.904832350951,5
238,NT-Male-Sentenced-ATSI,MAE,33.673076923118515,5
239,NT-Male-Sentenced-ATSI,SMAPE,3.6299979024313007,5
240,NT-Male-Sentenced-Non-ATSI,MSE,527.375,5
241,NT-Male-Sentenced-Non-ATSI,MAE,21.375,5
242,NT-Male-Sentenced-Non-ATSI,SMAPE,13.857282697231794,5
243,QLD-Female-Remanded-ATSI,MSE,230.0,5
244,QLD-Female-Remanded-ATSI,MAE,12.0,5
245,QLD-Female-Remanded-ATSI,SMAPE,18.98153613581272,5
246,QLD-Female-Remanded-Non-ATSI,MSE,1231.625,5
247,QLD-Female-Remanded-Non-ATSI,MAE,31.375,5
248,QLD-Female-Remanded-Non-ATSI,SMAPE,24.83990981826337,5
249,QLD-Female-Sentenced-ATSI,MSE,751.8186853647082,5
250,QLD-Female-Sentenced-ATSI,MAE,24.975791863971626,5
251,QLD-Female-Sentenced-ATSI,SMAPE,13.830054436747046,5
252,QLD-Female-Sentenced-Non-ATSI,MSE,2000.3650179586652,5
253,QLD-Female-Sentenced-Non-ATSI,MAE,39.53141549349576,5
254,QLD-Female-Sentenced-Non-ATSI,SMAPE,12.028314130100826,5
255,QLD-Male-Remanded-ATSI,MSE,7754.083768164744,5
256,QLD-Male-Remanded-ATSI,MAE,71.689918416273,5
257,QLD-Male-Remanded-ATSI,SMAPE,15.137603810135882,5
258,QLD-Male-Remanded-Non-ATSI,MSE,83772.625,5
259,QLD-Male-Remanded-Non-ATSI,MAE,243.375,5
260,QLD-Male-Remanded-Non-ATSI,SMAPE,19.256087003831897,5
261,QLD-Male-Sentenced-ATSI,MSE,8357.883477216528,5
262,QLD-Male-Sentenced-ATSI,MAE,86.54579231801125,5
263,QLD-Male-Sentenced-ATSI,SMAPE,5.086111049373808,5
264,QLD-Male-Sentenced-Non-ATSI,MSE,19635.504830067774,5
265,QLD-Male-Sentenced-Non-ATSI,MAE,115.03370555298255,5
266,QLD-Male-Sentenced-Non-ATSI,SMAPE,3.4731213599712345,5
267,SA-Female-Remanded-ATSI,MSE,71.25,5
268,SA-Female-Remanded-ATSI,MAE,7.25,5
269,SA-Female-Remanded-ATSI,SMAPE,28.089165793167158,5
270,SA-Female-Remanded-Non-ATSI,MSE,298.1444272330915,5
271,SA-Female-Remanded-Non-ATSI,MAE,13.046715711991375,5
272,SA-Female-Remanded-Non-ATSI,SMAPE,23.729872217651327,5
273,SA-Female-Sentenced-ATSI,MSE,9.25,5
274,SA-Female-Sentenced-ATSI,MAE,2.75,5
275,SA-Female-Sentenced-ATSI,SMAPE,12.886125093828356,5
276,SA-Female-Sentenced-Non-ATSI,MSE,66.0,5
277,SA-Female-Sentenced-Non-ATSI,MAE,7.5,5
278,SA-Female-Sentenced-Non-ATSI,SMAPE,10.19395942174384,5
279,SA-Male-Remanded-ATSI,MSE,1043.1391880950382,5
280,SA-Male-Remanded-ATSI,MAE,27.225030897450626,5
281,SA-Male-Remanded-ATSI,SMAPE,10.878610312391618,5
282,SA-Male-Remanded-Non-ATSI,MSE,13046.071344599859,5
283,SA-Male-Remanded-Non-ATSI,MAE,99.70483742057912,5
284,SA-Male-Remanded-Non-ATSI,SMAPE,13.90650613202633,5
285,SA-Male-Sentenced-ATSI,MSE,974.1099605490225,5
286,SA-Male-Sentenced-ATSI,MAE,28.307692307640494,5
287,SA-Male-Sentenced-ATSI,SMAPE,8.133747944034338,5
288,SA-Male-Sentenced-Non-ATSI,MSE,3702.269970419271,5
289,SA-Male-Sentenced-Non-ATSI,MAE,47.35576923080254,5
290,SA-Male-Sentenced-Non-ATSI,SMAPE,3.4557518019347095,5
291,TAS-Female-Remanded-ATSI,MSE,2.0021931313598884,5
292,TAS-Female-Remanded-ATSI,MAE,1.1834947491193288,5
293,TAS-Female-Remanded-ATSI,SMAPE,37.915894330565706,5
294,TAS-Female-Remanded-Non-ATSI,MSE,33.253456725325094,5
295,TAS-Female-Remanded-Non-ATSI,MAE,5.2286544886856205,5
296,TAS-Female-Remanded-Non-ATSI,SMAPE,89.39341258330131,5
297,TAS-Female-Sentenced-ATSI,MSE,10.253200462033039,5
298,TAS-Female-Sentenced-ATSI,MAE,2.8338561737427765,5
299,TAS-Female-Sentenced-ATSI,SMAPE,50.49775592685313,5
300,TAS-Female-Sentenced-Non-ATSI,MSE,43.354477556298974,5
301,TAS-Female-Sentenced-Non-ATSI,MAE,5.4219355280255,5
302,TAS-Female-Sentenced-Non-ATSI,SMAPE,22.32758065087686,5
303,TAS-Male-Remanded-ATSI,MSE,174.05816782218574,5
304,TAS-Male-Remanded-ATSI,MAE,12.011385063510975,5
305,TAS-Male-Remanded-ATSI,SMAPE,56.00268713208658,5
306,TAS-Male-Remanded-Non-ATSI,MSE,792.375,5
307,TAS-Male-Remanded-Non-ATSI,MAE,26.125,5
308,TAS-Male-Remanded-Non-ATSI,SMAPE,28.704485021574932,5
309,TAS-Male-Sentenced-ATSI,MSE,34.54854613042845,5
310,TAS-Male-Sentenced-ATSI,MAE,4.1193272154437,5
311,TAS-Male-Sentenced-ATSI,SMAPE,7.7867371136706405,5
312,TAS-Male-Sentenced-Non-ATSI,MSE,626.2894722852769,5
313,TAS-Male-Sentenced-Non-ATSI,MAE,20.260968585105005,5
314,TAS-Male-Sentenced-Non-ATSI,SMAPE,6.584154715513691,5
315,VIC-Female-Remanded-ATSI,MSE,11.203644705834385,5
316,VIC-Female-Remanded-ATSI,MAE,2.5382675911973505,5
317,VIC-Female-Remanded-ATSI,SMAPE,14.995329093394394,5
318,VIC-Female-Remanded-Non-ATSI,MSE,1070.875,5
319,VIC-Female-Remanded-Non-ATSI,MAE,29.875,5
320,VIC-Female-Remanded-Non-ATSI,SMAPE,24.568526967852623,5
321,VIC-Female-Sentenced-ATSI,MSE,9.333823951156802,5
322,VIC-Female-Sentenced-ATSI,MAE,2.6630117815969623,5
323,VIC-Female-Sentenced-ATSI,SMAPE,10.43774824983697,5
324,VIC-Female-Sentenced-Non-ATSI,MSE,1989.4547379876249,5
325,VIC-Female-Sentenced-Non-ATSI,MAE,40.23786759554125,5
326,VIC-Female-Sentenced-Non-ATSI,SMAPE,14.595251237937951,5
327,VIC-Male-Remanded-ATSI,MSE,2363.0747720586,5
328,VIC-Male-Remanded-ATSI,MAE,39.224145048038125,5
329,VIC-Male-Remanded-ATSI,SMAPE,28.052541267909064,5
330,VIC-Male-Remanded-Non-ATSI,MSE,51395.01701193412,5
331,VIC-Male-Remanded-Non-ATSI,MAE,180.70192307709624,5
332,VIC-Male-Remanded-Non-ATSI,SMAPE,12.880071701535323,5
333,VIC-Male-Sentenced-ATSI,MSE,4950.0520216962705,5
334,VIC-Male-Sentenced-ATSI,MAE,59.7596153846155,5
335,VIC-Male-Sentenced-ATSI,SMAPE,16.943477939242896,5
336,VIC-Male-Sentenced-Non-ATSI,MSE,204709.18835807408,5
337,VIC-Male-Sentenced-Non-ATSI,MAE,414.73456457749637,5
338,VIC-Male-Sentenced-Non-ATSI,SMAPE,9.603466593001292,5
339,WA-Female-Remanded-ATSI,MSE,196.25,5
340,WA-Female-Remanded-ATSI,MAE,11.75,5
341,WA-Female-Remanded-ATSI,SMAPE,12.899181541975075,5
342,WA-Female-Remanded-Non-ATSI,MSE,977.625,5
343,WA-Female-Remanded-Non-ATSI,MAE,25.875,5
344,WA-Female-Remanded-Non-ATSI,SMAPE,32.68264076340424,5
345,WA-Female-Sentenced-ATSI,MSE,145.15441183025922,5
346,WA-Female-Sentenced-ATSI,MAE,9.718584689811493,5
347,WA-Female-Sentenced-ATSI,SMAPE,5.353711195454218,5
348,WA-Female-Sentenced-Non-ATSI,MSE,108.3499212425159,5
349,WA-Female-Sentenced-Non-ATSI,MAE,8.21343534413775,5
350,WA-Female-Sentenced-Non-ATSI,SMAPE,3.994653412046027,5
351,WA-Male-Remanded-ATSI,MSE,10977.001263376282,5
352,WA-Male-Remanded-ATSI,MAE,85.563805984993,5
353,WA-Male-Remanded-ATSI,SMAPE,15.934560668319769,5
354,WA-Male-Remanded-Non-ATSI,MSE,32098.697731755405,5
355,WA-Male-Remanded-Non-ATSI,MAE,149.10256410256412,5
356,WA-Male-Remanded-Non-ATSI,SMAPE,18.74063329564764,5
357,WA-Male-Sentenced-ATSI,MSE,833.3590808453738,5
358,WA-Male-Sentenced-ATSI,MAE,24.556831205995024,5
359,WA-Male-Sentenced-ATSI,SMAPE,1.7208781251705219,5
360,WA-Male-Sentenced-Non-ATSI,MSE,18554.878613389832,5
361,WA-Male-Sentenced-Non-ATSI,MAE,114.32877343991873,5
362,WA-Male-Sentenced-Non-ATSI,SMAPE,4.623630907989371,5
